group	x	y	clickSelects
14885	-45.25	47.75	613
14885	-45.25	48.25	613
14885	-44.75	48.75	613
14885	-30.25	48.75	613
14885	-30.25	48.25	613
14885	-30.75	47.75	613
14885	-31.75	47.75	613
14885	-31.75	47.25	613
14885	-30.25	45.75	613
14885	-30.25	45.25	613
14885	-31.25	45.25	613
14885	-31.25	43.75	613
14885	-30.25	43.75	613
14885	-28.75	42.25	613
14885	-28.75	40.75	613
14885	-29.25	40.25	613
14885	-29.75	40.25	613
14885	-29.75	41.25	613
14885	-30.25	41.25	613
14885	-31.25	40.25	613
14885	-32.25	40.25	613
14885	-32.75	39.75	613
14885	-32.75	38.75	613
14885	-33.75	38.75	613
14885	-33.75	37.75	613
14885	-34.25	37.25	613
14885	-35.25	37.25	613
14885	-36.75	35.75	613
14885	-37.75	35.75	613
14885	-37.75	35.25	613
14885	-37.25	34.75	613
14885	-37.25	33.75	613
14885	-36.25	33.75	613
14885	-36.25	33.25	613
14885	-37.25	32.25	613
14885	-37.25	31.75	613
14885	-36.75	31.25	613
14885	-36.25	31.25	613
14885	-35.75	31.75	613
14885	-35.25	31.75	613
14885	-35.25	30.75	613
14885	-34.25	29.75	613
14885	-34.25	29.25	613
14885	-34.75	28.75	613
14885	-35.25	28.75	613
14885	-35.25	29.75	613
14885	-37.25	29.75	613
14885	-37.25	30.75	613
14885	-37.75	30.75	613
14885	-39.75	28.75	613
14885	-40.25	28.75	613
14885	-40.75	29.25	613
14885	-41.75	29.25	613
14885	-41.75	30.25	613
14885	-42.25	30.25	613
14885	-42.75	29.75	613
14885	-43.25	29.75	613
14885	-43.75	30.25	613
14885	-44.25	30.25	613
14885	-44.25	29.75	613
14885	-43.25	28.75	613
14885	-43.25	28.25	613
14885	-43.75	27.75	613
14885	-44.25	27.75	613
14885	-44.75	28.25	613
14885	-44.75	29.25	613
14885	-45.25	29.75	613
14885	-45.25	47.75	613
14886	-28.75	48.25	613
14886	-28.75	48.75	613
14886	-27.25	48.75	613
14886	-27.25	48.25	613
14886	-28.25	47.25	613
14886	-28.75	47.25	613
14886	-28.75	48.25	613
14887	-26.75	48.75	613
14887	-26.75	48.25	613
14887	-26.25	47.75	613
14887	-25.25	47.75	613
14887	-25.25	46.25	613
14887	-25.75	45.75	613
14887	-25.75	45.25	613
14887	-24.25	43.75	613
14887	-24.25	43.25	613
14887	-24.75	42.75	613
14887	-24.75	41.75	613
14887	-25.75	41.75	613
14887	-26.25	41.25	613
14887	-26.25	40.25	613
14887	-27.25	40.25	613
14887	-27.25	39.25	613
14887	-27.75	39.25	613
14887	-28.25	39.75	613
14887	-28.75	39.75	613
14887	-28.75	36.75	613
14887	-29.75	35.75	613
14887	-29.75	35.25	613
14887	-29.25	35.25	613
14887	-28.75	35.75	613
14887	-28.25	35.75	613
14887	-28.25	34.75	613
14887	-27.75	34.75	613
14887	-26.75	35.75	613
14887	-26.25	35.75	613
14887	-26.25	34.75	613
14887	-25.75	34.25	613
14887	-25.75	33.25	613
14887	-25.25	32.75	613
14887	-24.25	32.75	613
14887	-24.25	31.75	613
14887	-23.75	31.75	613
14887	-23.25	32.25	613
14887	-22.25	32.25	613
14887	-22.25	33.25	613
14887	-21.25	33.25	613
14887	-21.25	34.75	613
14887	-21.75	35.25	613
14887	-22.75	35.25	613
14887	-23.75	36.25	613
14887	-25.75	36.25	613
14887	-26.25	36.75	613
14887	-26.25	38.25	613
14887	-24.25	38.25	613
14887	-23.75	38.75	613
14887	-22.75	38.75	613
14887	-22.75	39.75	613
14887	-21.75	40.75	613
14887	-21.25	40.75	613
14887	-20.25	39.75	613
14887	-20.25	39.25	613
14887	-20.75	38.75	613
14887	-21.75	38.75	613
14887	-21.75	38.25	613
14887	-21.25	37.75	613
14887	-20.25	37.75	613
14887	-19.75	37.25	613
14887	-18.75	37.25	613
14887	-17.75	36.25	613
14887	-17.75	35.75	613
14887	-18.25	35.25	613
14887	-18.75	35.25	613
14887	-20.25	36.75	613
14887	-20.75	36.75	613
14887	-20.75	36.25	613
14887	-19.25	34.75	613
14887	-19.25	33.75	613
14887	-17.75	33.75	613
14887	-17.25	34.25	613
14887	-16.75	34.25	613
14887	-16.75	33.75	613
14887	-17.75	32.75	613
14887	-18.75	32.75	613
14887	-18.75	32.25	613
14887	-18.25	31.75	613
14887	-17.75	31.75	613
14887	-17.25	32.25	613
14887	-16.75	32.25	613
14887	-16.25	31.75	613
14887	-16.25	30.75	613
14887	-15.75	30.25	613
14887	-15.75	29.75	613
14887	-16.75	29.75	613
14887	-17.75	28.75	613
14887	-18.25	28.75	613
14887	-18.25	29.25	613
14887	-17.25	30.25	613
14887	-17.25	30.75	613
14887	-17.75	30.75	613
14887	-18.75	29.75	613
14887	-19.75	29.75	613
14887	-19.75	29.25	613
14887	-18.25	27.75	613
14887	-18.25	27.25	613
14887	-19.25	27.25	613
14887	-19.25	26.75	613
14887	-18.25	25.75	613
14887	-18.25	24.75	613
14887	-17.75	24.25	613
14887	-17.25	24.25	613
14887	-17.25	26.25	613
14887	-15.75	26.25	613
14887	-15.75	24.25	613
14887	-14.75	23.25	613
14887	-14.75	22.25	613
14887	-13.75	22.25	613
14887	-13.25	21.75	613
14887	-12.75	21.75	613
14887	-12.25	22.25	613
14887	-11.75	22.25	613
14887	-11.25	21.75	613
14887	-10.75	21.75	613
14887	-9.75	22.75	613
14887	-9.75	23.75	613
14887	-8.75	23.75	613
14887	-8.25	24.25	613
14887	-8.25	24.75	613
14887	-9.75	24.75	613
14887	-10.25	24.25	613
14887	-10.75	24.25	613
14887	-11.25	24.75	613
14887	-11.75	24.75	613
14887	-12.25	24.25	613
14887	-12.75	24.25	613
14887	-12.75	25.25	613
14887	-13.25	25.25	613
14887	-14.25	24.25	613
14887	-14.75	24.25	613
14887	-14.75	24.75	613
14887	-13.75	25.75	613
14887	-13.75	26.25	613
14887	-14.25	26.75	613
14887	-14.25	27.25	613
14887	-13.75	27.75	613
14887	-13.25	27.75	613
14887	-13.25	26.75	613
14887	-12.25	25.75	613
14887	-11.75	25.75	613
14887	-11.75	26.75	613
14887	-10.75	27.75	613
14887	-10.25	27.75	613
14887	-8.75	26.25	613
14887	-8.25	26.25	613
14887	-8.25	27.25	613
14887	-7.25	27.25	613
14887	-6.75	27.75	613
14887	-6.75	28.25	613
14887	-7.75	29.25	613
14887	-7.75	29.75	613
14887	-6.75	30.75	613
14887	-6.25	30.75	613
14887	-5.75	30.25	613
14887	-5.25	30.25	613
14887	-5.25	31.25	613
14887	-4.25	31.25	613
14887	-4.25	32.25	613
14887	-3.75	32.75	613
14887	-3.75	33.75	613
14887	-3.25	34.25	613
14887	-3.25	35.75	613
14887	-3.75	36.25	613
14887	-4.25	36.25	613
14887	-5.25	35.25	613
14887	-5.25	34.25	613
14887	-7.25	34.25	613
14887	-7.25	33.25	613
14887	-7.75	32.75	613
14887	-8.25	32.75	613
14887	-8.25	33.75	613
14887	-9.25	34.75	613
14887	-9.25	35.25	613
14887	-8.75	35.25	613
14887	-8.25	34.75	613
14887	-7.75	34.75	613
14887	-7.25	35.25	613
14887	-7.25	35.75	613
14887	-8.25	35.75	613
14887	-9.25	36.75	613
14887	-9.75	36.75	613
14887	-9.75	35.75	613
14887	-11.25	35.75	613
14887	-11.25	36.25	613
14887	-10.25	37.25	613
14887	-10.25	37.75	613
14887	-10.75	38.25	613
14887	-12.75	38.25	613
14887	-12.75	40.25	613
14887	-13.25	40.75	613
14887	-13.25	41.25	613
14887	-12.75	41.25	613
14887	-12.25	40.75	613
14887	-11.75	40.75	613
14887	-11.25	41.25	613
14887	-10.75	41.25	613
14887	-10.75	40.75	613
14887	-11.75	39.75	613
14887	-11.75	39.25	613
14887	-11.25	39.25	613
14887	-10.25	40.25	613
14887	-9.25	40.25	613
14887	-8.75	40.75	613
14887	-8.75	41.25	613
14887	-9.75	42.25	613
14887	-9.75	42.75	613
14887	-9.25	43.25	613
14887	-8.75	43.25	613
14887	-8.25	42.75	613
14887	-6.25	42.75	613
14887	-6.25	41.75	613
14887	-5.75	41.25	613
14887	-5.75	40.25	613
14887	-5.25	39.75	613
14887	-3.25	39.75	613
14887	-3.25	39.25	613
14887	-3.75	38.75	613
14887	-3.75	38.25	613
14887	-3.25	38.25	613
14887	-2.75	38.75	613
14887	-2.25	38.75	613
14887	-1.75	38.25	613
14887	-1.25	38.25	613
14887	-1.25	38.75	613
14887	-1.75	39.25	613
14887	-1.75	39.75	613
14887	-0.75	40.75	613
14887	-0.25	40.75	613
14887	-0.25	39.75	613
14887	0.25	39.25	613
14887	0.75	39.25	613
14887	1.25	39.75	613
14887	1.25	40.25	613
14887	0.75	40.75	613
14887	0.75	42.25	613
14887	1.25	42.25	613
14887	2.75	40.75	613
14887	2.75	40.25	613
14887	2.25	39.75	613
14887	2.25	38.75	613
14887	1.75	38.25	613
14887	1.75	37.75	613
14887	2.25	37.75	613
