group	x	y	clickSelects
1477	-44.75	46.25	1227
1477	-44.75	46.75	1227
1477	-44.25	46.75	1227
1477	-40.75	43.25	1227
1477	-40.75	42.25	1227
1477	-39.75	42.25	1227
1477	-39.75	41.25	1227
1477	-38.75	41.25	1227
1477	-36.75	39.25	1227
1477	-36.75	38.25	1227
1477	-35.75	38.25	1227
1477	-33.25	35.75	1227
1477	-33.25	34.25	1227
1477	-33.75	33.75	1227
1477	-33.75	33.25	1227
1477	-33.25	33.25	1227
1477	-32.75	33.75	1227
1477	-32.25	33.75	1227
1477	-31.75	33.25	1227
1477	-31.75	32.25	1227
1477	-30.75	32.25	1227
1477	-29.25	30.75	1227
1477	-29.25	30.25	1227
1477	-29.75	30.25	1227
1477	-30.75	31.25	1227
1477	-31.25	31.25	1227
1477	-31.75	30.75	1227
1477	-31.75	30.25	1227
1477	-30.75	30.25	1227
1477	-30.75	29.25	1227
1477	-29.75	29.25	1227
1477	-29.75	27.75	1227
1477	-30.25	27.75	1227
1477	-30.75	28.25	1227
1477	-31.25	28.25	1227
1477	-31.25	27.75	1227
1477	-30.75	27.25	1227
1477	-30.75	26.75	1227
1477	-31.75	26.75	1227
1477	-31.75	25.75	1227
1477	-32.25	25.25	1227
1477	-33.25	25.25	1227
1477	-33.75	24.75	1227
1477	-33.75	24.25	1227
1477	-32.25	24.25	1227
1477	-31.75	24.75	1227
1477	-30.75	24.75	1227
1477	-30.75	25.75	1227
1477	-30.25	25.75	1227
1477	-29.75	25.25	1227
1477	-29.75	24.25	1227
1477	-29.25	23.75	1227
1477	-29.25	23.25	1227
1477	-29.75	23.25	1227
1477	-30.25	23.75	1227
1477	-30.75	23.75	1227
1477	-30.75	22.75	1227
1477	-31.25	22.75	1227
1477	-31.75	23.25	1227
1477	-32.25	23.25	1227
1477	-32.25	22.75	1227
1477	-31.25	21.75	1227
1477	-29.25	21.75	1227
1477	-28.75	21.25	1227
1477	-28.75	20.25	1227
1477	-28.25	19.75	1227
1477	-28.25	18.25	1227
1477	-28.75	17.75	1227
1477	-29.75	17.75	1227
1477	-29.75	17.25	1227
1477	-29.25	16.75	1227
1477	-28.75	16.75	1227
1477	-28.25	17.25	1227
1477	-26.25	17.25	1227
1477	-25.75	17.75	1227
1477	-25.25	17.75	1227
1477	-25.25	17.25	1227
1477	-26.25	16.25	1227
1477	-26.25	15.25	1227
1477	-26.75	14.75	1227
1477	-26.75	13.75	1227
1477	-27.25	13.25	1227
1477	-28.25	13.25	1227
1477	-28.25	12.75	1227
1477	-27.75	12.25	1227
1477	-27.75	11.75	1227
1477	-28.75	10.75	1227
1477	-30.75	10.75	1227
1477	-31.25	10.25	1227
1477	-31.75	10.25	1227
1477	-31.75	12.25	1227
1477	-32.75	12.25	1227
1477	-33.25	12.75	1227
1477	-33.25	14.25	1227
1477	-32.25	14.25	1227
1477	-32.25	15.25	1227
1477	-31.75	15.75	1227
1477	-31.75	16.25	1227
1477	-32.25	16.75	1227
1477	-32.75	16.75	1227
1477	-33.25	16.25	1227
1477	-33.75	16.25	1227
1477	-33.75	16.75	1227
1477	-33.25	17.25	1227
1477	-33.25	17.75	1227
1477	-33.75	18.25	1227
1477	-33.75	18.75	1227
1477	-32.75	19.75	1227
1477	-31.75	19.75	1227
1477	-31.75	20.25	1227
1477	-32.25	20.75	1227
1477	-32.75	20.75	1227
1477	-33.25	20.25	1227
1477	-33.75	20.25	1227
1477	-34.25	20.75	1227
1477	-34.25	21.75	1227
1477	-35.25	22.75	1227
1477	-35.75	22.75	1227
1477	-35.75	22.25	1227
1477	-35.25	21.75	1227
1477	-35.25	21.25	1227
1477	-36.75	19.75	1227
1477	-37.25	19.75	1227
1477	-37.25	20.25	1227
1477	-36.75	20.75	1227
1477	-36.75	21.25	1227
1477	-37.25	21.25	1227
1477	-37.75	20.75	1227
1477	-39.25	20.75	1227
1477	-40.25	21.75	1227
1477	-41.25	21.75	1227
1477	-42.75	23.25	1227
1477	-42.75	23.75	1227
1477	-41.75	23.75	1227
1477	-41.75	24.75	1227
1477	-41.25	24.75	1227
1477	-40.75	24.25	1227
1477	-40.75	23.75	1227
1477	-41.25	23.25	1227
1477	-41.25	22.75	1227
1477	-39.75	22.75	1227
