group	fill	clickSelects
479	#FFFFFF	513
480	#FFFFFF	927
481	#FFFFFF	1163
482	#FFFFFF	1163
483	#FFFFFF	1163
484	#FFFFFF	1163
485	#FFFFFF	1163
486	#FFFFFF	1163
487	#FFFFFF	1163
488	#FFFFFF	1163
489	#FFFFFF	1163
490	#FFFFFF	513
491	#FFFFFF	1163
492	#FFFFFF	1163
493	#FFFFFF	1163
494	#FFFFFF	1163
495	#FFFFFF	1163
496	#FFFFFF	3712
497	#FFFFFF	3712
498	#FFFFFF	3712
499	#FFFFFF	22
500	#FFFFFF	22
501	#FFFFFF	513
502	#FFFFFF	513
503	#FFFFFF	513
504	#FFFFFF	513
505	#FFFFFF	513
506	#FFFFFF	513
507	#FFFFFF	2452
508	#FFFFFF	513
509	#FFFFFF	513
510	#FFFFFF	513
511	#FFFFFF	513
512	#FFFFFF	935
513	#FFFFFF	935
514	#FFFFFF	1237
515	#FFFFFF	1237
516	#FFFFFF	1237
517	#FFFFFF	935
518	#FFFFFF	935
519	#FFFFFF	2452
520	#FFFFFF	935
521	#FFFFFF	935
522	#FFFFFF	935
523	#FFFFFF	935
524	#FFFFFF	935
525	#FFFFFF	935
526	#FFFFFF	927
527	#FFFFFF	1163
528	#FFFFFF	1163
529	#FFFFFF	1163
530	#FFFFFF	513
531	#FFFFFF	927
532	#FFFFFF	1163
533	#FFFFFF	1163
534	#FFFFFF	1163
535	#FFFFFF	1163
536	#FFFFFF	1163
537	#FFFFFF	1163
538	#FFFFFF	1163
539	#FFFFFF	1163
540	#FFFFFF	1163
541	#FFFFFF	513
542	#FFFFFF	1163
543	#FFFFFF	1163
544	#FFFFFF	1163
545	#FFFFFF	1163
546	#FFFFFF	3712
547	#FFFFFF	3712
548	#FFFFFF	3712
549	#FFFFFF	3712
550	#FFFFFF	22
551	#FFFFFF	513
552	#FFFFFF	513
553	#FFFFFF	513
554	#FFFFFF	513
555	#FFFFFF	513
556	#FFFFFF	513
557	#FFFFFF	513
558	#FFFFFF	513
559	#FFFFFF	513
560	#FFFFFF	513
561	#FFFFFF	513
563	#FFFFFF	935
564	#FFFFFF	1237
565	#FFFFFF	935
566	#FFFFFF	1237
567	#FFFFFF	935
568	#FFFFFF	935
569	#FFFFFF	513
570	#FFFFFF	935
571	#FFFFFF	935
572	#FFFFFF	935
573	#FFFFFF	935
574	#FFFFFF	935
575	#FFFFFF	935
576	#FFFFFF	935
577	#FFFFFF	927
578	#FFFFFF	1163
579	#FFFFFF	1163
580	#FFFFFF	513
581	#FFFFFF	927
582	#FFFFFF	1163
583	#FFFFFF	1163
584	#FFFFFF	1163
585	#FFFFFF	1163
586	#FFFFFF	1163
587	#FFFFFF	1163
588	#FFFFFF	1163
589	#FFFFFF	1163
590	#FFFFFF	1163
592	#FFFFFF	1163
593	#FFFFFF	1163
594	#FFFFFF	1163
595	#FFFFFF	1163
596	#FFFFFF	22
597	#FFFFFF	3712
598	#FFFFFF	3712
599	#FFFFFF	3712
600	#FFFFFF	3712
601	#FFFFFF	22
602	#FFFFFF	513
603	#FFFFFF	513
604	#FFFFFF	513
605	#FFFFFF	513
606	#FFFFFF	513
607	#FFFFFF	513
608	#FFFFFF	513
609	#FFFFFF	513
610	#FFFFFF	513
611	#FFFFFF	513
613	#FFFFFF	513
614	#FFFFFF	935
615	#FFFFFF	1237
616	#FFFFFF	935
617	#FFFFFF	1237
618	#FFFFFF	935
619	#FFFFFF	935
620	#FFFFFF	513
621	#FFFFFF	935
622	#FFFFFF	935
623	#FFFFFF	935
624	#FFFFFF	935
625	#FFFFFF	935
626	#FFFFFF	935
627	#FFFFFF	927
628	#FFFFFF	927
629	#FFFFFF	927
630	#FFFFFF	927
631	#FFFFFF	513
632	#FFFFFF	927
633	#FFFFFF	927
634	#FFFFFF	1163
635	#FFFFFF	1163
636	#FFFFFF	1163
637	#FFFFFF	1163
638	#FFFFFF	1163
639	#FFFFFF	1163
640	#FFFFFF	1163
641	#FFFFFF	1163
642	#FFFFFF	513
643	#FFFFFF	1163
644	#FFFFFF	1163
645	#FFFFFF	22
646	#FFFFFF	22
647	#FFFFFF	3712
648	#FFFFFF	3712
649	#FFFFFF	3712
650	#FFFFFF	3712
651	#FFFFFF	3712
652	#FFFFFF	513
653	#FFFFFF	513
654	#FFFFFF	513
655	#FFFFFF	513
656	#FFFFFF	513
657	#FFFFFF	513
658	#FFFFFF	513
659	#FFFFFF	513
660	#FFFFFF	513
661	#FFFFFF	513
662	#FFFFFF	935
664	#FFFFFF	935
665	#FFFFFF	1237
666	#FFFFFF	935
667	#FFFFFF	1237
668	#FFFFFF	1237
669	#FFFFFF	935
670	#FFFFFF	513
671	#FFFFFF	935
672	#FFFFFF	935
673	#FFFFFF	935
674	#FFFFFF	935
675	#FFFFFF	935
676	#FFFFFF	935
677	#FFFFFF	927
678	#FFFFFF	927
679	#FFFFFF	927
680	#FFFFFF	927
682	#FFFFFF	927
683	#FFFFFF	927
684	#FFFFFF	1163
685	#FFFFFF	1163
686	#FFFFFF	1163
687	#FFFFFF	1163
688	#FFFFFF	1163
689	#FFFFFF	1163
690	#FFFFFF	1163
691	#FFFFFF	1163
692	#FFFFFF	513
693	#FFFFFF	1163
694	#FFFFFF	22
695	#FFFFFF	1163
696	#FFFFFF	22
697	#FFFFFF	22
698	#FFFFFF	22
699	#FFFFFF	3712
700	#FFFFFF	22
701	#FFFFFF	3712
702	#FFFFFF	22
703	#FFFFFF	513
704	#FFFFFF	513
705	#FFFFFF	513
706	#FFFFFF	513
707	#FFFFFF	513
708	#FFFFFF	513
709	#FFFFFF	513
710	#FFFFFF	513
711	#FFFFFF	513
712	#FFFFFF	513
713	#FFFFFF	935
714	#FFFFFF	513
715	#FFFFFF	935
716	#FFFFFF	935
717	#FFFFFF	935
718	#FFFFFF	1237
719	#FFFFFF	1237
720	#FFFFFF	1237
721	#FFFFFF	513
722	#FFFFFF	935
723	#FFFFFF	935
724	#FFFFFF	935
725	#FFFFFF	935
726	#FFFFFF	935
727	#FFFFFF	935
728	#FFFFFF	935
729	#FFFFFF	935
730	#FFFFFF	927
731	#FFFFFF	927
732	#FFFFFF	513
733	#FFFFFF	927
734	#FFFFFF	927
735	#FFFFFF	1163
736	#FFFFFF	1163
737	#FFFFFF	1163
738	#FFFFFF	1163
739	#FFFFFF	1163
740	#FFFFFF	1163
741	#FFFFFF	1163
742	#FFFFFF	1163
743	#FFFFFF	513
744	#FFFFFF	22
745	#FFFFFF	22
746	#FFFFFF	22
747	#FFFFFF	22
748	#FFFFFF	22
749	#FFFFFF	22
750	#FFFFFF	22
751	#FFFFFF	3712
752	#FFFFFF	3712
753	#FFFFFF	513
754	#FFFFFF	513
755	#FFFFFF	513
756	#FFFFFF	513
757	#FFFFFF	513
758	#FFFFFF	3518
759	#FFFFFF	513
760	#FFFFFF	513
761	#FFFFFF	513
762	#FFFFFF	513
763	#FFFFFF	513
764	#FFFFFF	935
765	#FFFFFF	513
766	#FFFFFF	935
767	#FFFFFF	935
768	#FFFFFF	935
769	#FFFFFF	1237
770	#FFFFFF	1237
771	#FFFFFF	513
772	#FFFFFF	935
773	#FFFFFF	935
774	#FFFFFF	935
775	#FFFFFF	935
776	#FFFFFF	935
777	#FFFFFF	935
778	#FFFFFF	935
779	#FFFFFF	935
780	#FFFFFF	935
781	#FFFFFF	927
782	#FFFFFF	513
783	#FFFFFF	927
784	#FFFFFF	1163
785	#FFFFFF	927
786	#FFFFFF	1163
787	#FFFFFF	1163
788	#FFFFFF	1163
789	#FFFFFF	1163
790	#FFFFFF	1163
791	#FFFFFF	1163
792	#FFFFFF	1163
793	#FFFFFF	513
794	#FFFFFF	1163
795	#FFFFFF	22
796	#FFFFFF	22
797	#FFFFFF	22
798	#FFFFFF	22
799	#FFFFFF	22
800	#FFFFFF	22
801	#FFFFFF	22
802	#FFFFFF	3712
803	#FFFFFF	22
804	#FFFFFF	513
805	#FFFFFF	513
806	#FFFFFF	513
807	#FFFFFF	513
808	#FFFFFF	513
809	#FFFFFF	513
810	#FFFFFF	513
811	#FFFFFF	513
812	#FFFFFF	513
813	#FFFFFF	513
814	#FFFFFF	513
815	#FFFFFF	935
816	#FFFFFF	513
817	#FFFFFF	513
818	#FFFFFF	935
819	#FFFFFF	1237
820	#FFFFFF	1237
821	#FFFFFF	935
822	#FFFFFF	513
823	#FFFFFF	935
824	#FFFFFF	935
825	#FFFFFF	935
826	#FFFFFF	935
827	#FFFFFF	935
828	#FFFFFF	935
829	#FFFFFF	935
830	#FFFFFF	935
831	#FFFFFF	927
832	#FFFFFF	927
833	#FFFFFF	513
834	#FFFFFF	1163
835	#FFFFFF	1163
836	#FFFFFF	1163
837	#FFFFFF	1163
838	#FFFFFF	1163
839	#FFFFFF	1163
840	#FFFFFF	1163
841	#FFFFFF	1163
842	#FFFFFF	1163
843	#FFFFFF	1163
844	#FFFFFF	513
845	#FFFFFF	22
846	#FFFFFF	22
847	#FFFFFF	22
848	#FFFFFF	22
849	#FFFFFF	22
850	#FFFFFF	22
851	#FFFFFF	22
852	#FFFFFF	22
853	#FFFFFF	22
854	#FFFFFF	513
855	#FFFFFF	513
856	#FFFFFF	513
857	#FFFFFF	513
858	#FFFFFF	513
859	#FFFFFF	513
860	#FFFFFF	513
861	#FFFFFF	513
862	#FFFFFF	513
863	#FFFFFF	513
864	#FFFFFF	513
865	#FFFFFF	935
866	#FFFFFF	935
867	#FFFFFF	513
868	#FFFFFF	935
869	#FFFFFF	935
870	#FFFFFF	1237
871	#FFFFFF	935
872	#FFFFFF	513
873	#FFFFFF	935
875	#FFFFFF	935
876	#FFFFFF	935
877	#FFFFFF	935
878	#FFFFFF	935
879	#FFFFFF	935
880	#FFFFFF	935
881	#FFFFFF	927
882	#FFFFFF	927
883	#FFFFFF	513
884	#FFFFFF	927
885	#FFFFFF	927
886	#FFFFFF	1163
887	#FFFFFF	1163
888	#FFFFFF	1163
889	#FFFFFF	1163
890	#FFFFFF	1163
891	#FFFFFF	1163
892	#FFFFFF	1163
893	#FFFFFF	1163
894	#FFFFFF	513
895	#FFFFFF	22
896	#FFFFFF	22
897	#FFFFFF	22
898	#FFFFFF	22
899	#FFFFFF	22
900	#FFFFFF	22
901	#FFFFFF	22
902	#FFFFFF	22
903	#FFFFFF	22
904	#FFFFFF	22
905	#FFFFFF	513
906	#FFFFFF	513
907	#FFFFFF	513
908	#FFFFFF	513
909	#FFFFFF	513
910	#FFFFFF	513
911	#FFFFFF	3386
912	#FFFFFF	3386
913	#FFFFFF	513
914	#FFFFFF	513
915	#FFFFFF	513
916	#FFFFFF	935
917	#FFFFFF	513
919	#FFFFFF	935
920	#FFFFFF	1237
921	#FFFFFF	935
922	#FFFFFF	1237
923	#FFFFFF	513
924	#FFFFFF	1237
925	#FFFFFF	935
926	#FFFFFF	935
927	#FFFFFF	935
928	#FFFFFF	935
929	#FFFFFF	935
930	#FFFFFF	935
931	#FFFFFF	935
932	#FFFFFF	927
933	#FFFFFF	927
934	#FFFFFF	513
935	#FFFFFF	927
936	#FFFFFF	927
937	#FFFFFF	927
938	#FFFFFF	1163
939	#FFFFFF	1163
940	#FFFFFF	1163
941	#FFFFFF	1163
942	#FFFFFF	22
943	#FFFFFF	1163
944	#FFFFFF	22
945	#FFFFFF	513
946	#FFFFFF	22
947	#FFFFFF	22
948	#FFFFFF	22
949	#FFFFFF	22
950	#FFFFFF	22
951	#FFFFFF	22
952	#FFFFFF	22
953	#FFFFFF	22
954	#FFFFFF	22
955	#FFFFFF	513
956	#FFFFFF	513
957	#FFFFFF	513
958	#FFFFFF	513
959	#FFFFFF	513
960	#FFFFFF	513
961	#FFFFFF	513
962	#FFFFFF	3386
963	#FFFFFF	513
964	#FFFFFF	513
965	#FFFFFF	513
966	#FFFFFF	935
967	#FFFFFF	935
968	#FFFFFF	935
969	#FFFFFF	935
970	#FFFFFF	1237
971	#FFFFFF	1237
972	#FFFFFF	935
973	#FFFFFF	3386
974	#FFFFFF	1237
975	#FFFFFF	1237
976	#FFFFFF	935
977	#FFFFFF	935
978	#FFFFFF	935
979	#FFFFFF	1237
980	#FFFFFF	1237
981	#FFFFFF	935
982	#FFFFFF	935
983	#FFFFFF	927
984	#FFFFFF	513
985	#FFFFFF	927
986	#FFFFFF	1163
987	#FFFFFF	927
988	#FFFFFF	1163
989	#FFFFFF	1163
990	#FFFFFF	1163
991	#FFFFFF	1163
992	#FFFFFF	1163
993	#FFFFFF	22
994	#FFFFFF	22
995	#FFFFFF	513
996	#FFFFFF	22
997	#FFFFFF	22
998	#FFFFFF	22
999	#FFFFFF	22
1000	#FFFFFF	22
1001	#FFFFFF	22
1002	#FFFFFF	22
1003	#FFFFFF	22
1004	#FFFFFF	22
1005	#FFFFFF	22
1006	#FFFFFF	513
1007	#FFFFFF	513
1008	#FFFFFF	513
1009	#FFFFFF	513
1010	#FFFFFF	513
1011	#FFFFFF	3386
1012	#FFFFFF	513
1013	#FFFFFF	3386
1014	#FFFFFF	513
1015	#FFFFFF	513
1016	#FFFFFF	513
1017	#FFFFFF	935
1018	#FFFFFF	935
1019	#FFFFFF	935
1020	#FFFFFF	935
1022	#FFFFFF	935
1023	#FFFFFF	1237
1024	#FFFFFF	513
1025	#FFFFFF	1237
1026	#FFFFFF	935
1027	#FFFFFF	1237
1028	#FFFFFF	1237
1029	#FFFFFF	1237
1030	#FFFFFF	1237
1031	#FFFFFF	935
1032	#FFFFFF	935
1033	#FFFFFF	927
1034	#FFFFFF	927
1035	#FFFFFF	513
1036	#FFFFFF	1163
1037	#FFFFFF	1163
1038	#FFFFFF	1163
1039	#FFFFFF	1163
1040	#FFFFFF	1163
1041	#FFFFFF	1163
1042	#FFFFFF	1163
1043	#FFFFFF	1163
1044	#FFFFFF	22
1045	#FFFFFF	22
1046	#FFFFFF	513
1047	#FFFFFF	22
1048	#FFFFFF	22
1049	#FFFFFF	22
1050	#FFFFFF	22
1051	#FFFFFF	22
1052	#FFFFFF	22
1053	#FFFFFF	22
1054	#FFFFFF	22
1055	#FFFFFF	22
1056	#FFFFFF	513
1057	#FFFFFF	513
1058	#FFFFFF	513
1059	#FFFFFF	513
1060	#FFFFFF	513
1061	#FFFFFF	513
1062	#FFFFFF	3386
1063	#FFFFFF	3386
1064	#FFFFFF	513
1065	#FFFFFF	513
1066	#FFFFFF	513
1067	#FFFFFF	935
1068	#FFFFFF	935
1069	#FFFFFF	935
1070	#FFFFFF	935
1071	#FFFFFF	1237
1072	#FFFFFF	1237
1073	#FFFFFF	1237
1074	#FFFFFF	3386
1075	#FFFFFF	1237
1076	#FFFFFF	1237
1077	#FFFFFF	1237
1078	#FFFFFF	1237
1079	#FFFFFF	1237
1080	#FFFFFF	935
1081	#FFFFFF	935
1082	#FFFFFF	935
1083	#FFFFFF	927
1084	#FFFFFF	927
1085	#FFFFFF	513
1086	#FFFFFF	1163
1087	#FFFFFF	1163
1088	#FFFFFF	1163
1089	#FFFFFF	1163
1090	#FFFFFF	1163
1091	#FFFFFF	1163
1092	#FFFFFF	1163
1093	#FFFFFF	1163
1094	#FFFFFF	22
1095	#FFFFFF	22
1096	#FFFFFF	513
1097	#FFFFFF	22
1098	#FFFFFF	22
1099	#FFFFFF	22
1100	#FFFFFF	22
1101	#FFFFFF	22
1102	#FFFFFF	22
1103	#FFFFFF	22
1104	#FFFFFF	22
1105	#FFFFFF	22
1106	#FFFFFF	22
1107	#FFFFFF	513
1108	#FFFFFF	513
1109	#FFFFFF	513
1110	#FFFFFF	513
1111	#FFFFFF	513
1112	#FFFFFF	513
1113	#FFFFFF	3386
1114	#FFFFFF	3386
1115	#FFFFFF	513
1116	#FFFFFF	513
1117	#FFFFFF	935
1118	#FFFFFF	935
1119	#FFFFFF	935
1120	#FFFFFF	935
1121	#FFFFFF	935
1122	#FFFFFF	1237
1123	#FFFFFF	1237
1124	#FFFFFF	1237
1125	#FFFFFF	513
1126	#FFFFFF	1237
1127	#FFFFFF	1237
1128	#FFFFFF	1237
1129	#FFFFFF	1237
1130	#FFFFFF	1237
1131	#FFFFFF	935
1132	#FFFFFF	935
1133	#FFFFFF	935
