x	y
-3.50184280666522	1.3088790742619
-1.00720510624094	0.324972145418242
-3.29593298535557	1.17962167414894
-1.53768219578532	0.626071021634728
-2.44578894224748	0.707639142183451
-1.67995133448575	0.712941485680374
-1.99392409362845	0.530382452710325
-1.55007429398246	0.620016495286566
1.99108260788337	0.638835243386409
-0.417752416384387	0.106823216918407
-3.05287001113773	1.02304183401478
-1.32458778760029	0.337292726626225
-1.22480193122011	0.425306158019127
-1.19766353989237	0.424161090999878
-3.47722191702017	1.31179913043241
-0.746848614088212	0.215210511400198
-1.37601402564371	0.521129685049289
-2.35783878988291	1.37476180686631
-1.00326293874403	0.324983068449276
-1.98879942485257	0.984450785622831
-1.38228197445777	0.530065306552922
-0.673294547143693	0.259668247746229
-1.46855180111264	0.848078370441895
-0.674599002964566	0.31921597740577
-0.487693921812472	0.208499941408759
-2.44578894224748	0.707639142183451
-1.05268325290422	0.630829613460862
-1.53773532711057	0.892862041502942
-0.933305479721415	0.40435724123345
-0.922698827031737	0.503214804492563
-0.575480972161095	0.25877837796508
-1.68769325971509	0.698379385580113
-1.33444397575093	0.337662098137953
-2.45365963962835	0.711852342545335
-2.45878281396116	0.704152698009434
-1.00790929848491	0.323770704832494
-3.6370171792262	1.42247263164371
-4.06810277364928	1.78152461844795
-4.27834528794573	1.96090130577844
1.05846382633967	0.490728480141618
-3.93750779961473	1.66629037527444
-1.1543396112049	0.539157419830775
-3.95352133431817	1.66655487979549
-1.00235491732798	0.327925442756689
-0.989125174485317	0.320794753150677
-3.05618104878537	1.0262548781627
-2.44302578628081	0.701344866754836
-0.993253842912054	0.323451332101044
-3.29187389555316	1.17078533485159
0.128339817901209	0.0504620427043081
-0.990873173170677	0.322349786211417
-0.367924912687911	0.168046570685827
-1.88553133599378	0.891807329251352
-1.30964103053309	0.698867011174047
-1.87518002194598	0.877531689289938
-1.79839168578691	0.798695765089381
-1.22211513442845	0.43386075839593
-1.19977587688902	0.425355501365847
-3.29417969633667	1.17828962964056
-3.0663748351077	1.02476609242274
-2.44302578628081	0.701344866754836
-2.00132182228497	0.53339975210362
-2.01172035852137	0.531969905440025
-2.78373414131297	0.869700851384737
-0.992839535740557	0.320934971642912
-1.19766353989237	0.424161090999878
-0.740509446474411	0.215840274172744
-2.00370696192648	0.533569279322636
-1.33444397575093	0.337662098137953
-2.80628054172363	0.87543770287884
-3.28236109206356	1.17024149085221
-0.135706520022525	0.0410094138205328
0.137852630365309	0.0543368649927946
-2.07350679483429	1.06780144752123
-1.99392409362845	0.530382452710325
-2.00370696192648	0.533569279322636
-1.21517446707939	0.427346516727117
-1.52293872535378	0.616442138880919
0.856852131475852	0.265373682742873
-3.06060754997816	1.0184691195959
-2.80867817785584	0.864281578290423
-1.99392409362845	0.530382452710325
-1.38833013898555	0.531169784081035
-3.07489598931422	1.02007581392768
-0.749332634741437	0.220152210763432
-0.987003924710106	0.319816962621574
-2.00420963487977	0.532996948485302
-0.727415001042239	0.210983062196809
-3.04956804331277	1.01394299706224
-3.06283049718812	1.02402390592368
-0.990247981435062	0.320666314410758
-1.38539273129043	0.527999133329776
-3.31751508993421	1.15893728636864
-2.00132182228497	0.53339975210362
-2.44302578628081	0.701344866754836
-0.980533240079424	0.315040187192099
-0.987890376613959	0.319444375186769
-2.45878281396116	0.704152698009434
-1.99627491603731	0.534624483473928
-1.32458778760029	0.337292726626225
-1.99863361361771	0.530103528891273
-2.45649439798876	0.709577628403029
-1.32641199624616	0.337202947491199
-0.412037180596062	0.105384155120224
-0.427759530843128	0.106886153953493
-0.419814608686143	0.107354790791207
-1.99627491603731	0.534624483473928
-2.44302578628081	0.701344866754836
-1.32458778760029	0.337292726626225
-1.36850864349833	0.516922073653472
-2.44578894224748	0.707639142183451
-2.00420963487977	0.532996948485302
-1.00235491732798	0.327925442756689
-3.05287001113773	1.02304183401478
-3.0697378865255	1.03224308864747
-1.99627491603731	0.534624483473928
-2.45086025243801	0.706969411731841
-1.32458778760029	0.337292726626225
1.99119804857515	0.63884602856693
-1.33145393019639	0.337287772146889
0.684905151371329	0.16331950791464
-0.739324153871931	0.21548918687795
-1.99627491603731	0.534624483473928
-1.99392409362845	0.530382452710325
-2.00132182228497	0.53339975210362
-2.47254441209357	0.703727053769941
-1.32458778760029	0.337292726626225
-1.99392409362845	0.530382452710325
-1.32458778760029	0.337292726626225
-1.33444397575093	0.337662098137953
-2.00370696192648	0.533569279322636
-1.33145393019639	0.337287772146889
-1.32458778760029	0.337292726626225
-1.33444397575093	0.337662098137953
1.99119804857515	0.63884602856693
-2.46447668522582	0.703416224313597
-2.00132182228497	0.53339975210362
1.52044527461249	0.496939930465134
-1.32458778760029	0.337292726626225
-2.45365963962835	0.711852342545335
-1.32458778760029	0.337292726626225
-1.99627491603731	0.534624483473928
-1.32641199624616	0.337202947491199
-1.32641199624616	0.337202947491199
-0.762149990392466	0.218040480119037
-1.33145393019639	0.337287772146889
-1.32458778760029	0.337292726626225
1.99108260788337	0.638835243386409
0.684757514831172	0.163295621171425
-2.45878281396116	0.704152698009434
-1.32458778760029	0.337292726626225
-1.32641199624616	0.337202947491199
-0.413948975447824	0.105227809778333
-0.407706566209551	0.104742690957411
