group	x	y	clickSelects
130	-38.75	48.25	101
130	-38.75	48.75	101
130	-37.75	48.75	101
130	-37.25	49.25	101
130	-36.75	49.25	101
130	-36.75	48.75	101
130	-37.75	47.75	101
130	-38.25	47.75	101
130	-38.75	48.25	101
132	-44.75	41.25	101
132	-44.75	41.75	101
132	-44.25	42.25	101
132	-42.75	42.25	101
132	-42.75	41.75	101
132	-44.25	40.25	101
132	-44.25	39.25	101
132	-44.75	39.25	101
132	-44.75	41.25	101
133	-35.75	46.25	101
133	-35.75	46.75	101
133	-35.25	47.25	101
133	-34.75	47.25	101
133	-34.25	46.75	101
133	-33.75	46.75	101
133	-33.25	47.25	101
133	-32.25	47.25	101
133	-31.75	47.75	101
133	-31.75	48.25	101
133	-32.75	48.25	101
133	-32.75	48.75	101
133	-32.25	49.25	101
133	-14.75	49.25	101
133	-14.75	48.25	101
133	-14.25	47.75	101
133	-14.25	47.25	101
133	-15.25	46.25	101
133	-15.75	46.25	101
133	-15.75	46.75	101
133	-15.25	47.25	101
133	-15.25	47.75	101
133	-17.75	47.75	101
133	-17.75	46.75	101
133	-18.75	46.75	101
133	-18.75	45.75	101
133	-19.25	45.25	101
133	-19.75	45.25	101
133	-19.75	46.25	101
133	-20.25	46.75	101
133	-21.25	46.75	101
133	-21.25	47.25	101
133	-20.75	47.75	101
133	-20.75	48.25	101
133	-22.25	48.25	101
133	-22.75	47.75	101
133	-22.75	46.75	101
133	-23.25	46.25	101
133	-23.25	45.25	101
133	-24.25	44.25	101
133	-24.25	43.75	101
133	-23.75	43.75	101
133	-22.25	45.25	101
133	-22.25	46.25	101
133	-21.75	46.25	101
133	-19.75	44.25	101
133	-19.75	43.75	101
133	-20.25	43.25	101
133	-21.25	43.25	101
133	-22.25	42.25	101
133	-22.75	42.25	101
133	-22.75	42.75	101
133	-22.25	43.25	101
133	-22.25	43.75	101
133	-22.75	43.75	101
133	-23.75	42.75	101
133	-23.75	41.75	101
133	-24.25	41.25	101
133	-24.75	41.25	101
133	-24.75	42.25	101
133	-25.75	43.25	101
133	-26.75	43.25	101
133	-27.25	43.75	101
133	-29.25	43.75	101
133	-29.75	44.25	101
133	-30.75	44.25	101
133	-31.75	45.25	101
133	-32.25	45.25	101
133	-32.25	44.75	101
133	-31.75	44.25	101
133	-31.75	43.75	101
133	-32.25	43.25	101
133	-32.75	43.25	101
133	-33.75	44.25	101
133	-34.25	44.25	101
133	-34.25	43.75	101
133	-33.75	43.25	101
133	-33.75	42.75	101
133	-34.25	42.75	101
133	-34.75	43.25	101
133	-35.25	43.25	101
133	-35.25	42.75	101
133	-34.25	41.75	101
133	-33.75	41.75	101
133	-33.25	42.25	101
133	-32.75	42.25	101
133	-32.75	41.75	101
133	-33.25	41.25	101
133	-33.25	40.75	101
133	-32.25	40.75	101
133	-32.25	40.25	101
133	-32.75	39.75	101
133	-33.25	39.75	101
133	-33.75	40.25	101
133	-34.25	40.25	101
133	-34.25	39.75	101
133	-33.25	38.75	101
133	-33.25	37.75	101
133	-30.25	37.75	101
133	-29.25	36.75	101
133	-29.25	36.25	101
133	-31.25	34.25	101
133	-31.75	34.25	101
133	-32.25	34.75	101
133	-32.25	35.75	101
133	-32.75	35.75	101
133	-33.25	35.25	101
133	-33.75	35.25	101
133	-33.75	35.75	101
133	-33.25	36.25	101
133	-33.25	36.75	101
133	-33.75	37.25	101
133	-33.75	38.25	101
133	-34.75	38.25	101
133	-34.75	39.25	101
133	-35.25	39.75	101
133	-36.25	39.75	101
133	-36.25	40.75	101
133	-37.25	41.75	101
133	-38.25	41.75	101
133	-38.75	42.25	101
133	-38.75	42.75	101
133	-38.25	43.25	101
133	-37.25	43.25	101
133	-37.25	44.25	101
133	-36.75	44.25	101
133	-36.25	43.75	101
133	-35.75	43.75	101
133	-35.75	44.25	101
133	-36.25	44.75	101
133	-36.25	45.25	101
133	-35.75	45.75	101
133	-35.75	46.25	101
134	-26.25	45.75	101
134	-26.25	46.25	101
134	-25.75	46.25	101
134	-25.75	45.75	101
134	-26.25	45.75	101
626	-43.75	42.25	110
626	-43.75	42.75	110
626	-38.75	47.75	110
626	-37.75	47.75	110
626	-36.25	49.25	110
626	-32.75	49.25	110
626	-32.75	48.25	110
626	-31.75	48.25	110
626	-31.75	47.75	110
626	-32.25	47.25	110
626	-33.25	47.25	110
626	-33.75	46.75	110
626	-34.25	46.75	110
626	-34.75	47.25	110
626	-35.25	47.25	110
626	-35.75	46.75	110
626	-35.75	45.75	110
626	-36.25	45.25	110
626	-36.25	44.75	110
626	-35.75	44.25	110
626	-35.75	43.75	110
626	-36.25	43.75	110
626	-36.75	44.25	110
626	-37.25	44.25	110
626	-37.25	43.25	110
626	-38.25	43.25	110
626	-38.75	42.75	110
626	-38.75	42.25	110
626	-38.25	41.75	110
626	-37.25	41.75	110
626	-36.25	40.75	110
626	-36.25	39.75	110
626	-35.25	39.75	110
626	-34.75	39.25	110
626	-34.75	38.25	110
626	-33.25	36.75	110
626	-33.25	36.25	110
626	-33.75	35.75	110
626	-33.75	35.25	110
626	-33.25	35.25	110
626	-32.75	35.75	110
626	-32.25	35.75	110
626	-32.25	34.75	110
626	-31.75	34.25	110
626	-31.25	34.25	110
626	-29.25	36.25	110
626	-29.25	36.75	110
626	-30.25	37.75	110
626	-33.25	37.75	110
626	-33.25	38.75	110
626	-34.25	39.75	110
626	-34.25	40.25	110
626	-33.75	40.25	110
626	-33.25	39.75	110
626	-32.75	39.75	110
626	-32.25	40.25	110
626	-32.25	40.75	110
626	-33.25	40.75	110
626	-33.25	41.25	110
626	-32.75	41.75	110
626	-32.75	42.25	110
626	-33.25	42.25	110
626	-33.75	41.75	110
626	-34.25	41.75	110
626	-35.25	42.75	110
626	-35.25	43.25	110
626	-34.75	43.25	110
626	-34.25	42.75	110
626	-33.75	42.75	110
626	-33.75	43.25	110
626	-34.25	43.75	110
626	-34.25	44.25	110
626	-33.75	44.25	110
626	-32.75	43.25	110
626	-32.25	43.25	110
