group	x	y	clickSelects
1305	-44.75	48.25	119
1305	-44.75	48.75	119
1305	-44.25	49.25	119
1305	-40.75	49.25	119
1305	-40.75	48.25	119
1305	-39.75	48.25	119
1305	-39.75	47.25	119
1305	-38.75	46.25	119
1305	-38.75	45.25	119
1305	-37.75	45.25	119
1305	-37.25	44.75	119
1305	-35.75	44.75	119
1305	-35.75	45.75	119
1305	-35.25	46.25	119
1305	-35.25	47.25	119
1305	-34.75	47.75	119
1305	-34.25	47.75	119
1305	-34.25	46.25	119
1305	-34.75	45.75	119
1305	-34.75	45.25	119
1305	-34.25	44.75	119
1305	-33.75	44.75	119
1305	-32.75	45.75	119
1305	-29.75	45.75	119
1305	-29.25	46.25	119
1305	-29.25	46.75	119
1305	-31.25	46.75	119
1305	-31.25	49.25	119
1305	-30.75	49.25	119
1305	-30.25	48.75	119
1305	-30.25	47.75	119
1305	-29.25	47.75	119
1305	-28.25	46.75	119
1305	-28.25	45.25	119
1305	-29.25	45.25	119
1305	-29.25	44.25	119
1305	-30.75	44.25	119
1305	-31.25	44.75	119
1305	-31.75	44.75	119
1305	-31.75	44.25	119
1305	-31.25	43.75	119
1305	-31.25	43.25	119
1305	-32.75	43.25	119
1305	-32.75	44.25	119
1305	-33.25	44.25	119
1305	-33.75	43.75	119
1305	-33.75	43.25	119
1305	-33.25	42.75	119
1305	-33.25	42.25	119
1305	-33.75	41.75	119
1305	-34.25	41.75	119
1305	-34.25	42.75	119
1305	-34.75	43.25	119
1305	-35.25	43.25	119
1305	-35.75	42.75	119
1305	-35.75	40.75	119
1305	-36.75	39.75	119
1305	-39.25	39.75	119
1305	-39.25	41.25	119
1305	-38.25	42.25	119
1305	-38.25	42.75	119
1305	-38.75	43.25	119
1305	-39.75	43.25	119
1305	-40.25	43.75	119
1305	-40.25	44.75	119
1305	-41.25	45.75	119
1305	-41.25	46.25	119
1305	-40.75	46.75	119
1305	-40.75	47.25	119
1305	-41.75	48.25	119
1305	-42.25	48.25	119
1305	-42.25	47.75	119
1305	-41.75	47.25	119
1305	-41.75	46.75	119
1305	-44.25	46.75	119
1305	-44.75	47.25	119
1305	-44.75	48.25	119
1316	-44.75	43.25	119
1316	-44.75	43.75	119
1316	-44.25	43.75	119
1316	-43.25	42.75	119
1316	-43.25	41.25	119
1316	-43.75	41.25	119
1316	-44.75	42.25	119
1316	-44.75	43.25	119
1319	-44.75	39.25	119
1319	-44.75	39.75	119
1319	-44.25	39.75	119
1319	-43.75	39.25	119
1319	-42.25	39.25	119
1319	-42.25	39.75	119
1319	-42.75	40.25	119
1319	-42.75	40.75	119
1319	-42.25	40.75	119
1319	-41.75	40.25	119
1319	-40.75	40.25	119
1319	-40.75	39.25	119
1319	-40.25	38.75	119
1319	-38.25	38.75	119
1319	-37.75	38.25	119
1319	-37.75	37.25	119
1319	-37.25	37.25	119
1319	-36.75	37.75	119
1319	-36.25	37.75	119
1319	-36.25	37.25	119
1319	-36.75	36.75	119
1319	-36.75	35.75	119
1319	-37.75	35.75	119
1319	-38.75	34.75	119
1319	-39.25	34.75	119
1319	-39.75	35.25	119
1319	-39.75	37.25	119
1319	-40.25	37.25	119
1319	-41.25	36.25	119
1319	-41.25	35.25	119
1319	-41.75	34.75	119
1319	-41.75	33.75	119
1319	-42.25	33.25	119
1319	-42.25	32.25	119
1319	-42.75	32.25	119
1319	-43.25	32.75	119
1319	-43.25	33.75	119
1319	-43.75	33.75	119
1319	-44.25	33.25	119
1319	-44.75	33.25	119
1319	-44.75	39.25	119
1320	-44.75	30.25	119
1320	-44.75	30.75	119
1320	-44.25	31.25	119
1320	-43.75	31.25	119
1320	-43.75	30.75	119
1320	-44.25	30.25	119
1320	-44.25	29.75	119
1320	-43.75	29.25	119
1320	-43.75	28.75	119
1320	-44.25	28.25	119
1320	-44.25	27.75	119
1320	-43.75	27.25	119
1320	-43.25	27.25	119
1320	-42.75	27.75	119
1320	-42.75	28.75	119
1320	-42.25	28.75	119
1320	-41.25	27.75	119
1320	-41.25	25.75	119
1320	-40.75	25.25	119
1320	-40.25	25.25	119
1320	-40.25	26.25	119
1320	-39.25	26.25	119
1320	-39.25	27.25	119
1320	-38.75	27.25	119
1320	-38.25	26.75	119
1320	-38.25	25.75	119
1320	-37.75	25.75	119
1320	-36.75	26.75	119
1320	-36.75	27.25	119
1320	-37.75	27.25	119
1320	-38.25	27.75	119
1320	-38.25	28.25	119
1320	-37.25	28.25	119
1320	-37.25	28.75	119
1320	-37.75	29.25	119
1320	-37.75	29.75	119
1320	-37.25	29.75	119
1320	-36.75	29.25	119
1320	-34.25	29.25	119
1320	-33.25	30.25	119
1320	-33.25	30.75	119
1320	-33.75	30.75	119
1320	-34.25	30.25	119
1320	-34.75	30.25	119
1320	-35.75	31.25	119
1320	-36.25	31.25	119
1320	-36.75	30.75	119
1320	-37.25	30.75	119
1320	-37.25	31.75	119
1320	-38.25	32.75	119
1320	-38.25	33.25	119
1320	-37.75	33.75	119
1320	-37.75	34.75	119
1320	-36.75	34.75	119
1320	-36.25	35.25	119
1320	-35.75	35.25	119
1320	-35.75	34.75	119
1320	-36.25	34.25	119
1320	-36.25	33.75	119
1320	-35.75	33.75	119
1320	-34.75	34.75	119
1320	-34.75	35.75	119
1320	-33.75	35.75	119
1320	-32.25	37.25	119
1320	-32.25	39.75	119
1320	-32.75	40.25	119
1320	-32.75	40.75	119
1320	-32.25	40.75	119
1320	-31.75	40.25	119
1320	-30.75	40.25	119
1320	-29.75	39.25	119
1320	-29.75	38.75	119
1320	-30.75	38.75	119
1320	-31.25	38.25	119
1320	-31.25	36.75	119
1320	-30.25	36.75	119
1320	-30.25	36.25	119
1320	-30.75	35.75	119
1320	-30.75	35.25	119
1320	-30.25	35.25	119
1320	-29.25	36.25	119
1320	-28.75	36.25	119
1320	-28.75	34.25	119
1320	-28.25	34.25	119
1320	-27.75	34.75	119
1320	-27.25	34.75	119
1320	-26.75	34.25	119
1320	-26.75	31.25	119
1320	-26.25	31.25	119
1320	-25.75	31.75	119
1320	-23.25	31.75	119
1320	-23.25	30.25	119
1320	-24.25	30.25	119
1320	-24.25	29.75	119
1320	-23.25	28.75	119
1320	-23.25	28.25	119
1320	-25.25	28.25	119
1320	-25.75	27.75	119
1320	-25.75	27.25	119
1320	-24.75	27.25	119
1320	-24.75	25.75	119
1320	-26.25	25.75	119
1320	-27.25	26.75	119
1320	-27.75	26.75	119
1320	-27.75	23.75	119
1320	-30.25	23.75	119
1320	-32.25	25.75	119
1320	-33.25	25.75	119
1320	-33.25	26.75	119
1320	-34.75	28.25	119
1320	-35.25	28.25	119
1320	-35.25	26.25	119
1320	-36.25	26.25	119
1320	-36.25	25.75	119
1320	-35.75	25.25	119
1320	-35.75	24.25	119
1320	-34.75	24.25	119
1320	-34.75	22.75	119
1320	-35.25	22.25	119
1320	-35.75	22.25	119
1320	-37.75	24.25	119
1320	-38.25	24.25	119
1320	-38.25	23.75	119
1320	-37.25	22.75	119
1320	-37.25	21.75	119
1320	-36.25	20.75	119
1320	-34.75	20.75	119
1320	-34.75	21.75	119
1320	-34.25	21.75	119
1320	-33.25	20.75	119
1320	-32.75	20.75	119
1320	-32.75	21.75	119
1320	-31.75	21.75	119
1320	-31.25	22.25	119
1320	-30.75	22.25	119
1320	-30.75	21.75	119
1320	-33.25	19.25	119
1320	-34.25	19.25	119
1320	-34.25	18.75	119
1320	-33.75	18.25	119
1320	-33.25	18.25	119
1320	-32.75	18.75	119
1320	-32.25	18.75	119
1320	-32.25	18.25	119
1320	-34.25	16.25	119
1320	-34.75	16.25	119
1320	-35.75	17.25	119
1320	-37.25	17.25	119
1320	-37.25	15.25	119
1320	-40.25	15.25	119
1320	-41.25	14.25	119
1320	-41.25	13.75	119
1320	-40.25	12.75	119
1320	-40.25	12.25	119
1320	-41.25	12.25	119
1320	-41.25	11.25	119
1320	-41.75	10.75	119
1320	-42.25	10.75	119
1320	-42.25	11.75	119
1320	-42.75	11.75	119
1320	-43.25	11.25	119
1320	-44.75	11.25	119
1320	-44.75	30.25	119
1321	-44.75	9.25	119
1321	-44.75	9.75	119
