group	x	y	clickSelects
13510	-44.75	48.25	474
13510	-44.75	48.75	474
13510	-44.25	49.25	474
13510	-34.75	49.25	474
13510	-34.25	48.75	474
13510	-34.25	47.75	474
13510	-33.25	46.75	474
13510	-33.25	46.25	474
13510	-35.75	46.25	474
13510	-36.25	46.75	474
13510	-36.75	46.75	474
13510	-36.75	45.75	474
13510	-37.75	45.75	474
13510	-38.25	45.25	474
13510	-39.25	45.25	474
13510	-39.75	44.75	474
13510	-40.75	44.75	474
13510	-40.75	44.25	474
13510	-38.75	42.25	474
13510	-38.75	41.75	474
13510	-41.75	38.75	474
13510	-42.75	38.75	474
13510	-42.75	37.75	474
13510	-43.25	37.25	474
13510	-44.75	37.25	474
13510	-44.75	40.75	474
13510	-44.25	41.25	474
13510	-44.25	41.75	474
13510	-44.75	42.25	474
13510	-44.75	48.25	474
13511	-44.75	33.25	474
13511	-44.75	33.75	474
13511	-40.75	33.75	474
13511	-40.25	34.25	474
13511	-40.25	34.75	474
13511	-41.25	34.75	474
13511	-41.25	35.25	474
13511	-38.25	38.25	474
13511	-37.75	38.25	474
13511	-36.75	37.25	474
13511	-36.75	35.75	474
13511	-37.75	35.75	474
13511	-39.25	34.25	474
13511	-39.25	33.75	474
13511	-38.25	33.75	474
13511	-38.25	33.25	474
13511	-39.25	32.25	474
13511	-39.75	32.25	474
13511	-40.25	32.75	474
13511	-40.75	32.75	474
13511	-40.75	32.25	474
13511	-40.25	31.75	474
13511	-40.25	31.25	474
13511	-41.75	29.75	474
13511	-41.75	29.25	474
13511	-40.25	29.25	474
13511	-39.75	29.75	474
13511	-39.25	29.75	474
13511	-38.75	29.25	474
13511	-37.75	29.25	474
13511	-37.75	28.25	474
13511	-37.25	28.25	474
13511	-36.75	28.75	474
13511	-36.75	29.75	474
13511	-35.75	30.75	474
13511	-35.75	31.75	474
13511	-34.75	31.75	474
13511	-34.25	32.25	474
13511	-33.75	32.25	474
13511	-33.25	31.75	474
13511	-31.75	31.75	474
13511	-31.25	32.25	474
13511	-30.75	32.25	474
13511	-30.75	31.25	474
13511	-30.25	30.75	474
13511	-29.75	30.75	474
13511	-28.75	31.75	474
13511	-27.75	31.75	474
13511	-27.75	32.75	474
13511	-26.75	33.75	474
13511	-26.25	33.75	474
13511	-26.25	31.75	474
13511	-23.75	31.75	474
13511	-23.25	32.25	474
13511	-22.75	32.25	474
13511	-22.75	31.75	474
13511	-23.25	31.25	474
13511	-23.25	30.75	474
13511	-22.75	30.25	474
13511	-22.75	29.75	474
13511	-23.25	29.25	474
13511	-23.25	28.75	474
13511	-22.75	28.25	474
13511	-22.75	27.75	474
13511	-23.75	27.75	474
13511	-23.75	27.25	474
13511	-23.25	26.75	474
13511	-23.25	25.75	474
13511	-22.25	25.75	474
13511	-22.25	25.25	474
13511	-22.75	24.75	474
13511	-24.25	24.75	474
13511	-24.75	25.25	474
13511	-25.25	25.25	474
13511	-25.25	24.25	474
13511	-26.75	22.75	474
13511	-27.75	22.75	474
13511	-27.75	21.75	474
13511	-29.25	20.25	474
13511	-29.25	19.75	474
13511	-28.75	19.25	474
13511	-28.25	19.25	474
13511	-28.25	20.25	474
13511	-27.75	20.75	474
13511	-27.25	20.75	474
13511	-26.25	19.75	474
13511	-26.25	19.25	474
13511	-27.25	19.25	474
13511	-27.25	18.25	474
13511	-27.75	17.75	474
13511	-27.75	16.25	474
13511	-26.75	16.25	474
13511	-26.25	15.75	474
13511	-26.25	14.75	474
13511	-25.25	14.75	474
13511	-25.25	13.75	474
13511	-23.75	12.25	474
13511	-23.75	11.75	474
13511	-24.25	11.25	474
13511	-24.25	10.75	474
13511	-23.25	10.75	474
13511	-22.75	10.25	474
13511	-22.75	9.25	474
13511	-20.75	7.25	474
