group	x	y	clickSelects
5232	-45.25	47.75	1957
5232	-45.25	48.25	1957
5232	-44.75	48.75	1957
5232	-39.25	48.75	1957
5232	-39.25	47.25	1957
5232	-42.25	47.25	1957
5232	-42.25	46.25	1957
5232	-43.25	46.25	1957
5232	-43.75	45.75	1957
5232	-45.25	45.75	1957
5232	-45.25	47.75	1957
16184	-45.25	44.75	788
16184	-45.25	45.25	788
16184	-44.75	45.75	788
16184	-43.75	45.75	788
16184	-43.25	46.25	788
16184	-42.25	46.25	788
16184	-42.25	47.25	788
16184	-39.25	47.25	788
16184	-39.25	48.25	788
16184	-38.75	48.75	788
16184	-33.25	48.75	788
16184	-33.25	47.75	788
16184	-32.25	47.75	788
16184	-31.75	47.25	788
16184	-31.25	47.25	788
16184	-31.25	48.25	788
16184	-30.75	48.75	788
16184	-28.25	48.75	788
16184	-28.25	47.75	788
16184	-27.25	46.75	788
16184	-27.25	46.25	788
16184	-27.75	45.75	788
16184	-28.25	45.75	788
16184	-28.75	46.25	788
16184	-28.75	47.25	788
16184	-30.25	47.25	788
16184	-30.75	46.75	788
16184	-30.75	45.75	788
16184	-31.75	45.75	788
16184	-31.75	45.25	788
16184	-31.25	44.75	788
16184	-31.25	44.25	788
16184	-32.25	44.25	788
16184	-32.75	43.75	788
16184	-32.75	39.75	788
16184	-33.25	39.25	788
16184	-34.75	39.25	788
16184	-35.25	39.75	788
16184	-35.75	39.75	788
16184	-35.75	39.25	788
16184	-35.25	38.75	788
16184	-35.25	37.25	788
16184	-36.75	37.25	788
16184	-37.25	37.75	788
16184	-37.75	37.75	788
16184	-37.75	37.25	788
16184	-37.25	36.75	788
16184	-37.25	34.75	788
16184	-36.75	34.25	788
16184	-35.75	34.25	788
16184	-35.25	33.75	788
16184	-35.25	33.25	788
16184	-36.25	33.25	788
16184	-36.25	32.75	788
16184	-35.75	32.25	788
16184	-35.75	31.25	788
16184	-34.75	31.25	788
16184	-34.75	30.75	788
16184	-35.25	30.25	788
16184	-35.25	29.75	788
16184	-33.25	29.75	788
16184	-33.25	29.25	788
16184	-33.75	28.75	788
16184	-33.75	27.75	788
16184	-36.25	27.75	788
16184	-36.75	28.25	788
16184	-36.75	29.25	788
16184	-38.75	29.25	788
16184	-38.75	29.75	788
16184	-38.25	30.25	788
16184	-38.25	30.75	788
16184	-38.75	30.75	788
16184	-39.75	29.75	788
16184	-39.75	28.75	788
16184	-40.25	28.25	788
16184	-40.25	27.75	788
16184	-39.75	27.25	788
16184	-39.75	26.75	788
16184	-41.25	26.75	788
16184	-41.75	27.25	788
16184	-42.25	27.25	788
16184	-42.75	26.75	788
16184	-43.25	26.75	788
16184	-43.25	27.25	788
16184	-42.25	28.25	788
16184	-41.25	28.25	788
16184	-40.75	28.75	788
16184	-40.75	29.25	788
16184	-41.75	29.25	788
16184	-42.25	29.75	788
16184	-42.25	30.75	788
16184	-45.25	30.75	788
16184	-45.25	44.75	788
16185	-27.75	48.75	788
16185	-27.75	48.25	788
16185	-26.75	47.25	788
16185	-26.25	47.25	788
16185	-26.25	47.75	788
16185	-27.25	48.75	788
16185	-27.75	48.75	788
16186	-45.25	28.75	788
16186	-45.25	29.25	788
16186	-44.75	29.25	788
16186	-44.75	27.75	788
16186	-45.25	27.75	788
16186	-45.25	28.75	788
11650	-33.25	47.75	376
11650	-33.25	48.25	376
11650	-32.75	48.75	376
11650	-31.25	48.75	376
11650	-31.25	47.25	376
11650	-31.75	47.25	376
11650	-32.25	47.75	376
11650	-33.25	47.75	376
11651	-31.75	45.25	376
11651	-31.75	45.75	376
11651	-30.75	45.75	376
11651	-30.75	46.75	376
11651	-30.25	47.25	376
11651	-28.75	47.25	376
11651	-28.75	46.25	376
11651	-28.25	45.75	376
11651	-27.75	45.75	376
11651	-27.25	46.25	376
11651	-27.25	46.75	376
11651	-28.25	47.75	376
11651	-28.25	48.25	376
11651	-27.75	48.25	376
11651	-26.75	47.25	376
11651	-26.25	47.25	376
11651	-26.25	47.75	376
11651	-26.75	48.25	376
11651	-26.75	48.75	376
11651	0.75	48.75	376
11651	0.75	46.25	376
11651	0.25	45.75	376
11651	0.25	45.25	376
11651	1.25	45.25	376
11651	1.75	44.75	376
11651	1.75	44.25	376
11651	0.25	42.75	376
11651	-0.25	42.75	376
11651	-0.25	43.75	376
11651	-0.75	44.25	376
11651	-1.25	44.25	376
11651	-2.75	42.75	376
11651	-2.75	42.25	376
11651	-0.75	42.25	376
11651	-0.75	40.25	376
11651	-0.25	40.25	376
11651	0.25	40.75	376
11651	0.75	40.75	376
11651	1.25	40.25	376
11651	1.25	39.25	376
11651	2.25	38.25	376
11651	2.75	38.25	376
11651	4.75	40.25	376
11651	5.25	40.25	376
11651	5.25	33.75	376
11651	4.25	32.75	376
11651	4.25	32.25	376
11651	4.75	31.75	376
11651	4.75	31.25	376
11651	4.25	31.25	376
11651	3.25	32.25	376
11651	3.25	33.25	376
11651	2.75	33.75	376
11651	1.75	33.75	376
11651	0.75	34.75	376
11651	0.25	34.75	376
11651	-0.25	34.25	376
11651	-0.25	33.25	376
11651	-0.75	32.75	376
11651	-1.75	32.75	376
11651	-1.75	32.25	376
11651	-1.25	31.75	376
11651	-1.25	31.25	376
11651	-2.25	31.25	376
11651	-2.75	30.75	376
11651	-2.75	30.25	376
11651	-1.75	29.25	376
11651	-1.25	29.25	376
11651	-0.75	29.75	376
11651	-0.75	30.75	376
11651	-0.25	30.75	376
11651	0.25	30.25	376
