x	y	clickSelects
0.07840211732859	-0.920361330340118	285
-0.0598450164148501	2.20532647806308	285
0.0455555485441401	0.565828690357289	4096
0.0191566551535498	0.109393306416433	4096
0.00366157763426989	-1.07876586337849	4096
-0.07138231892035	-0.403656051835245	2561
0.0333784969069	2.23771988002613	285
-0.0540621508030599	0.851524588438736	2773
-0.0251850704978298	2.33030931102883	285
-0.12417327198834	2.20914570496165	1846
-0.11936330557448	0.618966600137938	1553
0.0920398113037901	1.04518433715208	1553
-0.0254581784620198	-1.05652466047865	1553
0.0811001428864899	-2.36212396999718	1553
-0.0759392506592702	-0.582901828883706	732
-0.11580588864765	1.93985287948182	602
0.0792325930318998	2.22908161860367	732
-0.11156153070411	-1.09765198416232	2941
-0.0923863318145401	2.49353201563862	2852
-0.0608899531318401	1.38752728293061	2852
-0.0143724275008998	1.02872685911727	2852
0.11608972780563	-0.86928872888085	2852
0.11358798252806	-0.536961181116158	2852
-0.0833777997733201	-2.12202699018212	2852
-0.0585361212005702	0.0131894964274544	2976
0.00537942558971993	1.23235380400827	2976
-0.01435358436839	-1.62718542762224	2976
0.0940166440140602	0.629318249739487	2976
-0.0166941133988101	-1.86218551848878	3484
-0.0129976830177299	-1.27546465488363	3484
0.07017438279988	-1.37873322519006	3484
0.0876078111882199	0.292757304123963	1043
0.0541230540498399	0.140924000411989	2976
0.10704301798523	-0.526300698520508	2976
-0.0284208832282999	1.17265950187186	1043
0.0158617259722398	-0.0419786095279378	1043
-0.1147644892981	-2.46117432461226	2725
0.09564238995207	0.433627143780711	3914
-0.0444570712604899	0.509606461273357	3914
-0.0792321748595701	-1.15443818376805	2725
-0.03630750750298	1.11436227761685	3914
-0.05733566067213	-0.374662258451952	3914
-0.0555253177089798	1.40079894946025	3914
0.05903643467127	0.259384883008231	3914
-0.0650418779809701	1.19464016219607	3914
0.0154616162590902	0.402755205157838	3914
0.10290091848617	-1.67998013211036	412
-0.0748874280785001	-0.754312763961213	412
0.00364027652602994	0.599461946818824	412
0.0615461568264202	-1.84740557767093	1317
-0.12243087791593	0.348937080506715	1420
-0.010683810333	-2.45803112247256	1989
0.0857363516756799	1.49620853521252	1989
-0.0848896493678901	-0.212090075304648	1989
0.0808192214632499	0.501456608831678	1989
-0.0398662361003201	1.26002444126818	1989
0.12201624841537	-1.36058328089248	403
0.0424132766119998	-0.0688612622485572	2927
0.0318287863101299	-1.11232361069395	1989
0.0184165844084201	-0.44720329893169	2499
0.0301085371671999	1.88236950889844	1989
0.0325997132637701	0.470758285920127	2770
0.0546833819865902	-2.35226752113642	1989
-0.0492181590896301	-1.53162053014817	452
-0.05452588626635	-2.13434945105527	452
0.0965370346468402	-2.0060614102482	452
0.0108742865370801	2.19959349330425	2935
0.11315035058656	-2.43947067353249	1299
-0.0145156777581401	0.635878144934452	2935
