x	y	clickSelects
-0.06536091941746	1.75040111384168	2824
-0.0476291495009402	-0.665476261952094	1909
0.0346941844820998	1.76031027926804	1909
-0.0626780445193398	-2.3587593668654	1909
-0.12080447829036	-2.06008351037459	1909
-0.0966766652583	-0.31324266297807	1909
0.11714832970911	0.195994853631625	1043
0.00349237537490987	-0.605961396705702	1988
-0.01808257049791	-1.53440405725824	1988
0.00954750519214009	-1.06313821696844	3914
-0.07898524772376	2.47846999830806	1988
0.0302850610673202	0.889863843163198	1989
-0.11397568090375	-1.35817343901142	3980
