group	x	y	clickSelects
14170	-8.75	16.75	530
14170	-9.25	16.25	530
14170	-9.25	15.75	530
14170	-8.75	15.75	530
14170	-8.25	16.25	530
14170	-7.75	16.25	530
14170	-7.75	15.25	530
14170	-5.75	15.25	530
14170	-5.75	13.75	530
14170	-6.25	13.25	530
14170	-7.25	13.25	530
14170	-7.25	12.75	530
14170	-5.75	11.25	530
14170	-5.25	11.25	530
14170	-5.25	13.25	530
14170	-4.75	13.75	530
14170	-4.25	13.75	530
14170	-3.75	13.25	530
14170	-3.75	12.25	530
14170	-3.25	12.25	530
14170	-2.25	13.25	530
14170	-1.75	13.25	530
14170	-1.75	12.75	530
14170	-2.25	12.25	530
14170	-2.25	11.75	530
14170	-1.25	10.75	530
14170	0.25	10.75	530
14170	0.75	11.25	530
14170	0.75	11.75	530
14170	-0.25	11.75	530
14170	-0.75	12.25	530
14170	-0.75	13.25	530
14170	-3.75	16.25	530
14170	-3.75	17.25	530
14170	-4.25	17.75	530
14170	-4.25	19.25	530
14170	-2.75	19.25	530
14170	-2.75	18.75	530
14170	-3.25	18.25	530
14170	-3.25	17.75	530
14170	-1.75	16.25	530
14170	-0.75	16.25	530
14170	-0.25	15.75	530
14170	-0.25	14.75	530
14170	0.25	14.25	530
14170	0.25	13.25	530
14170	1.25	13.25	530
14170	1.25	12.25	530
14170	2.25	12.25	530
14170	3.75	10.75	530
14170	4.25	10.75	530
14170	4.25	11.75	530
14170	4.75	11.75	530
14170	4.75	10.25	530
14170	3.75	9.25	530
14170	2.25	9.25	530
14170	2.25	9.75	530
14170	2.75	10.25	530
14170	2.75	10.75	530
14170	2.25	11.25	530
14170	1.75	11.25	530
14170	1.25	10.75	530
14170	1.25	9.75	530
14170	0.25	9.75	530
14170	-1.25	8.25	530
14170	-1.75	8.25	530
14170	-1.75	8.75	530
14170	-1.25	9.25	530
14170	-1.25	9.75	530
14170	-1.75	9.75	530
14170	-2.25	9.25	530
14170	-2.75	9.25	530
14170	-3.25	9.75	530
14170	-5.25	9.75	530
14170	-7.75	12.25	530
14170	-9.25	12.25	530
14170	-9.25	11.75	530
14170	-8.75	11.25	530
14170	-7.75	11.25	530
14170	-7.75	10.25	530
14170	-6.75	9.25	530
14170	-6.75	8.75	530
14170	-7.75	7.75	530
14170	-8.75	7.75	530
14170	-8.75	7.25	530
14170	-7.75	6.25	530
14170	-7.75	5.75	530
14170	-8.25	5.75	530
14170	-9.75	7.25	530
14170	-10.25	7.25	530
14170	-10.25	6.75	530
14170	-9.75	6.25	530
14170	-9.75	5.75	530
14170	-10.75	5.75	530
14170	-10.75	4.75	530
14170	-11.25	4.75	530
14170	-11.75	5.25	530
14170	-12.75	5.25	530
14170	-13.75	6.25	530
14170	-14.75	6.25	530
14170	-14.75	7.25	530
14170	-15.75	8.25	530
14170	-16.25	8.25	530
14170	-17.25	7.25	530
14170	-17.75	7.25	530
14170	-17.75	10.25	530
14170	-18.25	10.75	530
14170	-19.75	10.75	530
14170	-19.75	10.25	530
14170	-19.25	9.75	530
14170	-19.25	9.25	530
14170	-19.75	8.75	530
14170	-20.75	8.75	530
14170	-20.75	7.25	530
14170	-18.75	7.25	530
14170	-18.75	6.25	530
14170	-17.25	4.75	530
14170	-17.25	4.25	530
14170	-18.25	4.25	530
14170	-18.75	3.75	530
14170	-21.25	3.75	530
14170	-21.25	4.75	530
14170	-22.75	6.25	530
14170	-23.75	6.25	530
14170	-23.75	9.25	530
14170	-24.25	9.25	530
14170	-25.25	8.25	530
14170	-25.75	8.25	530
14170	-26.75	9.25	530
14170	-27.75	9.25	530
14170	-27.75	9.75	530
14170	-27.25	10.25	530
14170	-27.25	10.75	530
14170	-29.75	13.25	530
14170	-29.75	14.25	530
14170	-30.25	14.25	530
14170	-31.75	12.75	530
14170	-31.75	11.25	530
14170	-31.25	10.75	530
14170	-29.25	10.75	530
14170	-28.75	10.25	530
14170	-28.75	9.75	530
14170	-29.75	8.75	530
14170	-29.75	7.75	530
14170	-30.25	7.25	530
14170	-31.75	7.25	530
14170	-32.25	7.75	530
14170	-32.75	7.75	530
14170	-35.25	5.25	530
14170	-36.75	5.25	530
14170	-36.75	6.25	530
14170	-37.25	6.75	530
14170	-37.25	7.25	530
14170	-36.75	7.75	530
14170	-36.75	8.25	530
14170	-38.75	10.25	530
14170	-39.25	10.25	530
14170	-39.25	8.25	530
14170	-39.75	8.25	530
14170	-40.25	8.75	530
14170	-40.25	9.75	530
14170	-40.75	9.75	530
14170	-42.25	8.25	530
14170	-42.75	8.25	530
14170	-43.25	8.75	530
14170	-43.25	9.75	530
14170	-43.75	9.75	530
14170	-44.25	9.25	530
14170	-44.75	9.25	530
14170	-44.75	12.75	530
14170	-44.25	13.25	530
14170	-44.25	15.25	530
14170	-43.75	15.75	530
14170	-43.75	16.25	530
14170	-44.25	16.75	530
14170	-44.25	17.25	530
14170	-42.75	17.25	530
14170	-42.75	16.25	530
14170	-42.25	15.75	530
14170	-41.25	15.75	530
14170	-41.25	15.25	530
14170	-42.75	13.75	530
14170	-42.75	13.25	530
14170	-41.75	13.25	530
14170	-41.75	12.25	530
14170	-40.25	12.25	530
14170	-40.25	12.75	530
14170	-40.75	13.25	530
14170	-40.75	13.75	530
14170	-39.75	13.75	530
14170	-38.75	14.75	530
14170	-38.75	16.25	530
14170	-39.25	16.25	530
14170	-39.75	15.75	530
14170	-40.25	15.75	530
14170	-40.25	17.75	530
14170	-40.75	18.25	530
14170	-41.25	18.25	530
14170	-41.75	17.75	530
