group	x	y	clickSelects
2258	-44.75	48.25	1376
2258	-44.75	48.75	1376
2258	-44.25	48.75	1376
2258	-44.25	48.25	1376
2258	-44.75	48.25	1376
2259	-43.25	48.75	1376
2259	-43.25	49.25	1376
2259	-42.75	49.25	1376
2259	-42.75	48.75	1376
2259	-43.25	48.75	1376
2260	-42.25	49.25	1376
2260	-42.25	48.75	1376
2260	-41.75	48.75	1376
2260	-41.75	49.25	1376
2260	-42.25	49.25	1376
737	-44.25	48.75	1112
737	-44.25	49.25	1112
737	-43.75	49.25	1112
737	-43.25	48.75	1112
737	-41.75	48.75	1112
737	-41.25	49.25	1112
737	-27.75	49.25	1112
737	-27.25	48.75	1112
737	-27.25	47.75	1112
737	-26.25	46.75	1112
737	-26.25	46.25	1112
737	-26.75	46.25	1112
737	-28.25	47.75	1112
737	-28.75	47.75	1112
737	-28.75	46.75	1112
737	-29.25	46.75	1112
737	-29.75	47.25	1112
737	-30.25	47.25	1112
737	-30.25	46.75	1112
737	-29.75	46.25	1112
737	-29.75	45.75	1112
737	-30.25	45.25	1112
737	-30.75	45.25	1112
737	-31.25	45.75	1112
737	-31.75	45.75	1112
737	-31.75	44.75	1112
737	-32.25	44.25	1112
737	-33.25	44.25	1112
737	-33.75	43.75	1112
737	-33.75	43.25	1112
737	-33.25	42.75	1112
737	-33.25	42.25	1112
737	-33.75	42.25	1112
737	-34.75	43.25	1112
737	-34.75	44.25	1112
737	-35.25	44.75	1112
737	-35.75	44.75	1112
737	-36.75	43.75	1112
737	-36.75	43.25	1112
737	-35.75	43.25	1112
737	-35.75	42.25	1112
737	-34.75	42.25	1112
737	-34.75	41.25	1112
737	-33.75	41.25	1112
737	-32.75	40.25	1112
737	-32.75	39.75	1112
737	-34.75	39.75	1112
737	-35.75	38.75	1112
737	-36.25	38.75	1112
737	-36.75	39.25	1112
737	-37.25	39.25	1112
737	-37.75	38.75	1112
737	-38.25	38.75	1112
737	-38.25	39.75	1112
737	-38.75	39.75	1112
737	-39.25	39.25	1112
737	-39.25	37.75	1112
737	-38.75	37.25	1112
737	-37.75	37.25	1112
737	-37.75	36.25	1112
737	-37.25	35.75	1112
737	-36.25	35.75	1112
737	-36.25	35.25	1112
737	-36.75	34.75	1112
737	-38.25	34.75	1112
737	-38.25	35.75	1112
737	-38.75	35.75	1112
737	-39.25	35.25	1112
737	-39.75	35.25	1112
737	-40.25	35.75	1112
737	-40.75	35.75	1112
737	-41.25	35.25	1112
737	-42.75	35.25	1112
737	-43.75	36.25	1112
737	-44.75	36.25	1112
737	-44.75	47.75	1112
737	-44.25	48.25	1112
737	-44.25	48.75	1112
738	-44.75	33.25	1112
738	-44.75	33.75	1112
738	-44.25	34.25	1112
738	-43.75	34.25	1112
738	-42.75	33.25	1112
738	-42.75	32.75	1112
738	-43.75	31.75	1112
738	-44.25	31.75	1112
738	-44.25	32.75	1112
738	-44.75	33.25	1112
739	-20.75	48.25	1112
739	-20.75	48.75	1112
739	-20.25	49.25	1112
739	-18.75	49.25	1112
739	-18.25	48.75	1112
739	-18.25	48.25	1112
739	-19.25	48.25	1112
739	-19.75	47.75	1112
739	-20.25	47.75	1112
739	-20.75	48.25	1112
16046	-44.75	35.25	771
16046	-44.75	35.75	771
16046	-44.25	36.25	771
16046	-43.75	36.25	771
16046	-42.75	35.25	771
16046	-41.25	35.25	771
16046	-40.75	35.75	771
16046	-40.25	35.75	771
16046	-39.75	35.25	771
16046	-39.25	35.25	771
16046	-38.75	35.75	771
16046	-38.25	35.75	771
16046	-38.25	34.75	771
16046	-36.75	34.75	771
16046	-36.25	35.25	771
16046	-36.25	35.75	771
16046	-37.25	35.75	771
16046	-37.75	36.25	771
16046	-37.75	37.25	771
16046	-38.75	37.25	771
16046	-39.25	37.75	771
16046	-39.25	39.25	771
16046	-38.75	39.75	771
16046	-38.25	39.75	771
16046	-38.25	38.75	771
16046	-37.75	38.75	771
16046	-37.25	39.25	771
16046	-36.75	39.25	771
16046	-36.25	38.75	771
16046	-35.75	38.75	771
16046	-34.75	39.75	771
16046	-32.75	39.75	771
16046	-32.75	40.25	771
16046	-33.75	41.25	771
16046	-34.75	41.25	771
16046	-34.75	42.25	771
16046	-35.75	42.25	771
