group	fill	clickSelects
497	#FFFFFF	1713
498	#FFFFFF	1713
499	#FFFFFF	1713
501	#FFFFFF	4034
502	#FFFFFF	116
504	#FFFFFF	116
505	#FFFFFF	116
506	#FFFFFF	116
507	#FFFFFF	116
508	#FFFFFF	116
509	#FFFFFF	116
510	#FFFFFF	3893
511	#FFFFFF	116
512	#FFFFFF	116
513	#FFFFFF	200
514	#FFFFFF	200
515	#FFFFFF	200
516	#FFFFFF	200
517	#FFFFFF	116
518	#FFFFFF	200
519	#FFFFFF	4034
520	#FFFFFF	200
521	#FFFFFF	116
522	#FFFFFF	116
523	#FFFFFF	116
524	#FFFFFF	116
525	#FFFFFF	200
526	#FFFFFF	200
527	#FFFFFF	200
528	#FFFFFF	3607
529	#FFFFFF	3607
530	#FFFFFF	4034
531	#FFFFFF	200
532	#FFFFFF	3607
533	#FFFFFF	200
534	#FFFFFF	200
535	#FFFFFF	200
536	#FFFFFF	200
537	#FFFFFF	1154
538	#FFFFFF	1154
539	#FFFFFF	1154
540	#FFFFFF	1154
541	#FFFFFF	116
542	#FFFFFF	1154
543	#FFFFFF	1154
544	#FFFFFF	1713
545	#FFFFFF	1154
546	#FFFFFF	1713
547	#FFFFFF	1713
548	#FFFFFF	1713
549	#FFFFFF	1713
550	#FFFFFF	1154
551	#FFFFFF	4034
552	#FFFFFF	116
553	#FFFFFF	116
554	#FFFFFF	116
555	#FFFFFF	116
557	#FFFFFF	116
558	#FFFFFF	116
559	#FFFFFF	116
560	#FFFFFF	116
561	#FFFFFF	3893
562	#FFFFFF	116
563	#FFFFFF	200
564	#FFFFFF	200
565	#FFFFFF	200
566	#FFFFFF	200
567	#FFFFFF	200
568	#FFFFFF	200
569	#FFFFFF	283
570	#FFFFFF	200
571	#FFFFFF	200
572	#FFFFFF	116
573	#FFFFFF	116
574	#FFFFFF	200
575	#FFFFFF	200
576	#FFFFFF	200
578	#FFFFFF	200
579	#FFFFFF	3607
580	#FFFFFF	4034
581	#FFFFFF	3607
582	#FFFFFF	3607
583	#FFFFFF	200
584	#FFFFFF	3607
585	#FFFFFF	3607
586	#FFFFFF	200
587	#FFFFFF	200
588	#FFFFFF	1154
589	#FFFFFF	1154
590	#FFFFFF	1154
591	#FFFFFF	4034
592	#FFFFFF	1154
593	#FFFFFF	1154
594	#FFFFFF	1154
595	#FFFFFF	1713
596	#FFFFFF	1154
597	#FFFFFF	1713
598	#FFFFFF	1713
599	#FFFFFF	1154
600	#FFFFFF	1154
602	#FFFFFF	116
603	#FFFFFF	4034
604	#FFFFFF	116
606	#FFFFFF	116
607	#FFFFFF	116
608	#FFFFFF	283
609	#FFFFFF	283
610	#FFFFFF	116
611	#FFFFFF	116
613	#FFFFFF	116
614	#FFFFFF	200
615	#FFFFFF	200
616	#FFFFFF	200
617	#FFFFFF	200
618	#FFFFFF	200
619	#FFFFFF	200
620	#FFFFFF	283
621	#FFFFFF	200
622	#FFFFFF	116
623	#FFFFFF	116
625	#FFFFFF	200
626	#FFFFFF	200
627	#FFFFFF	200
628	#FFFFFF	200
629	#FFFFFF	200
630	#FFFFFF	3607
631	#FFFFFF	116
632	#FFFFFF	3607
633	#FFFFFF	3607
634	#FFFFFF	3607
635	#FFFFFF	3607
636	#FFFFFF	200
637	#FFFFFF	3607
638	#FFFFFF	200
639	#FFFFFF	1154
640	#FFFFFF	1154
641	#FFFFFF	1154
642	#FFFFFF	116
643	#FFFFFF	1154
644	#FFFFFF	1154
645	#FFFFFF	1154
646	#FFFFFF	1154
647	#FFFFFF	1154
648	#FFFFFF	1713
649	#FFFFFF	1713
650	#FFFFFF	1154
651	#FFFFFF	1713
652	#FFFFFF	116
653	#FFFFFF	116
654	#FFFFFF	116
655	#FFFFFF	116
656	#FFFFFF	116
658	#FFFFFF	283
659	#FFFFFF	283
660	#FFFFFF	116
661	#FFFFFF	116
662	#FFFFFF	116
663	#FFFFFF	116
664	#FFFFFF	200
665	#FFFFFF	200
666	#FFFFFF	200
667	#FFFFFF	200
668	#FFFFFF	200
669	#FFFFFF	200
670	#FFFFFF	283
671	#FFFFFF	200
672	#FFFFFF	116
673	#FFFFFF	116
675	#FFFFFF	116
676	#FFFFFF	200
677	#FFFFFF	200
678	#FFFFFF	200
680	#FFFFFF	200
681	#FFFFFF	283
682	#FFFFFF	3607
683	#FFFFFF	3607
684	#FFFFFF	3607
685	#FFFFFF	3607
686	#FFFFFF	200
687	#FFFFFF	3607
688	#FFFFFF	3607
689	#FFFFFF	200
690	#FFFFFF	1154
691	#FFFFFF	1154
692	#FFFFFF	116
693	#FFFFFF	1154
694	#FFFFFF	1154
695	#FFFFFF	1154
696	#FFFFFF	1154
697	#FFFFFF	1154
698	#FFFFFF	1713
699	#FFFFFF	1713
700	#FFFFFF	1713
701	#FFFFFF	1154
703	#FFFFFF	116
704	#FFFFFF	116
705	#FFFFFF	116
706	#FFFFFF	116
707	#FFFFFF	116
708	#FFFFFF	283
709	#FFFFFF	283
710	#FFFFFF	283
711	#FFFFFF	116
712	#FFFFFF	116
713	#FFFFFF	116
714	#FFFFFF	200
715	#FFFFFF	200
716	#FFFFFF	200
717	#FFFFFF	200
718	#FFFFFF	200
719	#FFFFFF	200
720	#FFFFFF	200
721	#FFFFFF	283
722	#FFFFFF	200
723	#FFFFFF	116
724	#FFFFFF	116
725	#FFFFFF	116
726	#FFFFFF	200
727	#FFFFFF	200
728	#FFFFFF	200
729	#FFFFFF	200
730	#FFFFFF	200
731	#FFFFFF	3607
732	#FFFFFF	116
733	#FFFFFF	3607
734	#FFFFFF	3607
735	#FFFFFF	3607
736	#FFFFFF	3607
737	#FFFFFF	3607
738	#FFFFFF	3607
739	#FFFFFF	200
740	#FFFFFF	200
741	#FFFFFF	1154
742	#FFFFFF	1154
743	#FFFFFF	116
744	#FFFFFF	1154
745	#FFFFFF	1154
746	#FFFFFF	1154
747	#FFFFFF	1154
748	#FFFFFF	1713
749	#FFFFFF	1713
750	#FFFFFF	1713
751	#FFFFFF	1154
752	#FFFFFF	1713
754	#FFFFFF	116
755	#FFFFFF	116
756	#FFFFFF	283
759	#FFFFFF	283
760	#FFFFFF	283
761	#FFFFFF	116
763	#FFFFFF	200
764	#FFFFFF	200
765	#FFFFFF	200
766	#FFFFFF	200
767	#FFFFFF	200
768	#FFFFFF	200
769	#FFFFFF	200
770	#FFFFFF	200
771	#FFFFFF	283
772	#FFFFFF	116
773	#FFFFFF	116
774	#FFFFFF	116
775	#FFFFFF	116
776	#FFFFFF	200
777	#FFFFFF	200
778	#FFFFFF	200
779	#FFFFFF	200
780	#FFFFFF	200
781	#FFFFFF	200
783	#FFFFFF	3607
784	#FFFFFF	3607
785	#FFFFFF	3607
786	#FFFFFF	3607
787	#FFFFFF	3607
788	#FFFFFF	3607
789	#FFFFFF	3607
790	#FFFFFF	200
791	#FFFFFF	1154
792	#FFFFFF	200
793	#FFFFFF	116
794	#FFFFFF	1154
795	#FFFFFF	1154
796	#FFFFFF	200
797	#FFFFFF	1154
798	#FFFFFF	1154
799	#FFFFFF	1154
800	#FFFFFF	1713
801	#FFFFFF	1154
802	#FFFFFF	1713
805	#FFFFFF	116
806	#FFFFFF	283
807	#FFFFFF	283
808	#FFFFFF	116
809	#FFFFFF	283
810	#FFFFFF	283
811	#FFFFFF	283
812	#FFFFFF	116
813	#FFFFFF	116
814	#FFFFFF	200
815	#FFFFFF	200
816	#FFFFFF	200
817	#FFFFFF	200
818	#FFFFFF	200
820	#FFFFFF	200
822	#FFFFFF	283
823	#FFFFFF	116
824	#FFFFFF	116
825	#FFFFFF	116
826	#FFFFFF	200
827	#FFFFFF	200
828	#FFFFFF	200
829	#FFFFFF	200
830	#FFFFFF	200
831	#FFFFFF	200
832	#FFFFFF	200
833	#FFFFFF	116
834	#FFFFFF	3607
835	#FFFFFF	3607
836	#FFFFFF	3607
837	#FFFFFF	3607
838	#FFFFFF	200
839	#FFFFFF	3607
840	#FFFFFF	200
841	#FFFFFF	200
842	#FFFFFF	200
843	#FFFFFF	200
845	#FFFFFF	200
846	#FFFFFF	200
847	#FFFFFF	1154
848	#FFFFFF	1154
849	#FFFFFF	1154
850	#FFFFFF	1713
851	#FFFFFF	1713
852	#FFFFFF	1713
853	#FFFFFF	1713
854	#FFFFFF	116
856	#FFFFFF	283
857	#FFFFFF	283
858	#FFFFFF	116
860	#FFFFFF	283
861	#FFFFFF	283
862	#FFFFFF	116
864	#FFFFFF	200
865	#FFFFFF	200
866	#FFFFFF	200
867	#FFFFFF	200
868	#FFFFFF	200
869	#FFFFFF	200
870	#FFFFFF	200
871	#FFFFFF	200
872	#FFFFFF	283
873	#FFFFFF	200
874	#FFFFFF	200
875	#FFFFFF	116
876	#FFFFFF	200
878	#FFFFFF	200
879	#FFFFFF	200
880	#FFFFFF	200
881	#FFFFFF	200
882	#FFFFFF	200
883	#FFFFFF	283
884	#FFFFFF	200
885	#FFFFFF	3607
886	#FFFFFF	3607
887	#FFFFFF	3607
888	#FFFFFF	3607
889	#FFFFFF	200
890	#FFFFFF	200
891	#FFFFFF	200
892	#FFFFFF	200
893	#FFFFFF	200
894	#FFFFFF	116
895	#FFFFFF	200
896	#FFFFFF	200
897	#FFFFFF	200
898	#FFFFFF	1154
899	#FFFFFF	1154
900	#FFFFFF	1713
901	#FFFFFF	1713
902	#FFFFFF	1713
903	#FFFFFF	1713
905	#FFFFFF	283
906	#FFFFFF	116
907	#FFFFFF	116
908	#FFFFFF	283
911	#FFFFFF	283
912	#FFFFFF	283
913	#FFFFFF	116
914	#FFFFFF	116
916	#FFFFFF	200
917	#FFFFFF	200
918	#FFFFFF	116
919	#FFFFFF	116
920	#FFFFFF	200
921	#FFFFFF	200
922	#FFFFFF	200
923	#FFFFFF	283
924	#FFFFFF	200
925	#FFFFFF	200
926	#FFFFFF	116
927	#FFFFFF	200
928	#FFFFFF	200
929	#FFFFFF	200
930	#FFFFFF	200
931	#FFFFFF	200
932	#FFFFFF	200
933	#FFFFFF	200
934	#FFFFFF	283
935	#FFFFFF	3607
936	#FFFFFF	3607
937	#FFFFFF	3607
938	#FFFFFF	3607
939	#FFFFFF	3607
940	#FFFFFF	200
941	#FFFFFF	200
942	#FFFFFF	200
943	#FFFFFF	200
944	#FFFFFF	200
945	#FFFFFF	283
946	#FFFFFF	200
947	#FFFFFF	200
948	#FFFFFF	200
949	#FFFFFF	200
950	#FFFFFF	1713
951	#FFFFFF	1713
952	#FFFFFF	1713
953	#FFFFFF	1713
954	#FFFFFF	1713
955	#FFFFFF	116
956	#FFFFFF	283
958	#FFFFFF	283
959	#FFFFFF	116
961	#FFFFFF	283
962	#FFFFFF	283
963	#FFFFFF	116
964	#FFFFFF	116
965	#FFFFFF	200
966	#FFFFFF	116
967	#FFFFFF	200
968	#FFFFFF	200
969	#FFFFFF	116
970	#FFFFFF	200
971	#FFFFFF	200
972	#FFFFFF	200
973	#FFFFFF	283
974	#FFFFFF	200
975	#FFFFFF	200
976	#FFFFFF	116
977	#FFFFFF	200
978	#FFFFFF	200
979	#FFFFFF	200
981	#FFFFFF	200
982	#FFFFFF	200
983	#FFFFFF	200
984	#FFFFFF	283
985	#FFFFFF	3607
986	#FFFFFF	3607
987	#FFFFFF	3607
988	#FFFFFF	3607
989	#FFFFFF	3607
990	#FFFFFF	200
991	#FFFFFF	200
992	#FFFFFF	200
993	#FFFFFF	200
994	#FFFFFF	200
995	#FFFFFF	283
996	#FFFFFF	200
997	#FFFFFF	200
998	#FFFFFF	200
999	#FFFFFF	200
1000	#FFFFFF	1713
1001	#FFFFFF	1713
1002	#FFFFFF	1713
1003	#FFFFFF	1713
1004	#FFFFFF	1713
1006	#FFFFFF	116
1007	#FFFFFF	283
1009	#FFFFFF	116
1010	#FFFFFF	283
1011	#FFFFFF	283
1012	#FFFFFF	283
1013	#FFFFFF	283
1014	#FFFFFF	116
1015	#FFFFFF	200
1016	#FFFFFF	116
1017	#FFFFFF	200
1018	#FFFFFF	200
1019	#FFFFFF	116
1020	#FFFFFF	200
1021	#FFFFFF	200
1022	#FFFFFF	200
1023	#FFFFFF	200
1024	#FFFFFF	283
1026	#FFFFFF	116
1027	#FFFFFF	116
1028	#FFFFFF	200
1029	#FFFFFF	200
1030	#FFFFFF	200
1031	#FFFFFF	200
1032	#FFFFFF	200
1033	#FFFFFF	200
1034	#FFFFFF	3607
1035	#FFFFFF	283
1036	#FFFFFF	3607
1037	#FFFFFF	3607
1038	#FFFFFF	3607
1039	#FFFFFF	3607
1040	#FFFFFF	3607
1041	#FFFFFF	200
1042	#FFFFFF	200
1043	#FFFFFF	200
1044	#FFFFFF	200
1045	#FFFFFF	200
1046	#FFFFFF	283
1047	#FFFFFF	200
1048	#FFFFFF	200
1049	#FFFFFF	200
1050	#FFFFFF	1713
1051	#FFFFFF	1713
1052	#FFFFFF	1713
1053	#FFFFFF	1713
1054	#FFFFFF	1713
1055	#FFFFFF	1713
1056	#FFFFFF	116
1057	#FFFFFF	283
1058	#FFFFFF	116
1059	#FFFFFF	116
1060	#FFFFFF	116
1062	#FFFFFF	283
1063	#FFFFFF	283
1064	#FFFFFF	116
1065	#FFFFFF	116
1066	#FFFFFF	116
1067	#FFFFFF	116
1068	#FFFFFF	200
1070	#FFFFFF	116
1071	#FFFFFF	200
1072	#FFFFFF	200
1076	#FFFFFF	200
1077	#FFFFFF	116
1078	#FFFFFF	200
1079	#FFFFFF	200
1080	#FFFFFF	200
1081	#FFFFFF	200
1082	#FFFFFF	200
1083	#FFFFFF	200
1084	#FFFFFF	200
1085	#FFFFFF	283
1086	#FFFFFF	200
1087	#FFFFFF	200
1088	#FFFFFF	200
1089	#FFFFFF	3607
1090	#FFFFFF	3607
1091	#FFFFFF	200
1092	#FFFFFF	3607
1093	#FFFFFF	200
1094	#FFFFFF	3607
1095	#FFFFFF	200
1096	#FFFFFF	283
1097	#FFFFFF	200
1098	#FFFFFF	200
1099	#FFFFFF	200
1100	#FFFFFF	1713
1101	#FFFFFF	1713
1102	#FFFFFF	1713
1103	#FFFFFF	1713
1104	#FFFFFF	1713
1105	#FFFFFF	1713
1107	#FFFFFF	283
1109	#FFFFFF	283
1111	#FFFFFF	116
1113	#FFFFFF	283
1114	#FFFFFF	283
1115	#FFFFFF	116
1116	#FFFFFF	116
1117	#FFFFFF	116
1118	#FFFFFF	116
1119	#FFFFFF	116
1120	#FFFFFF	200
1121	#FFFFFF	116
1122	#FFFFFF	200
1123	#FFFFFF	200
1124	#FFFFFF	200
1125	#FFFFFF	283
1126	#FFFFFF	200
1127	#FFFFFF	200
1128	#FFFFFF	116
1129	#FFFFFF	200
1130	#FFFFFF	200
1131	#FFFFFF	200
1132	#FFFFFF	200
1133	#FFFFFF	200
1134	#FFFFFF	200
1135	#FFFFFF	200
1136	#FFFFFF	283
1137	#FFFFFF	200
1138	#FFFFFF	200
1139	#FFFFFF	200
1140	#FFFFFF	200
1141	#FFFFFF	3607
1142	#FFFFFF	3607
1143	#FFFFFF	200
1144	#FFFFFF	3607
1145	#FFFFFF	3607
1146	#FFFFFF	3607
1147	#FFFFFF	283
1148	#FFFFFF	200
1149	#FFFFFF	200
1150	#FFFFFF	200
1151	#FFFFFF	1713
1152	#FFFFFF	1713
1153	#FFFFFF	1713
1154	#FFFFFF	1713
1155	#FFFFFF	1713
1156	#FFFFFF	1713
1157	#FFFFFF	283
1158	#FFFFFF	116
1159	#FFFFFF	116
1160	#FFFFFF	116
1161	#FFFFFF	116
1163	#FFFFFF	116
1164	#FFFFFF	116
1165	#FFFFFF	175
1167	#FFFFFF	175
1168	#FFFFFF	175
1169	#FFFFFF	175
1170	#FFFFFF	116
1171	#FFFFFF	116
1172	#FFFFFF	116
1173	#FFFFFF	116
1174	#FFFFFF	175
1175	#FFFFFF	116
1176	#FFFFFF	175
1177	#FFFFFF	175
1178	#FFFFFF	876
1179	#FFFFFF	876
1180	#FFFFFF	116
1181	#FFFFFF	876
1182	#FFFFFF	876
1183	#FFFFFF	876
1184	#FFFFFF	876
1185	#FFFFFF	876
1186	#FFFFFF	175
1187	#FFFFFF	876
1188	#FFFFFF	876
1189	#FFFFFF	876
1190	#FFFFFF	876
1191	#FFFFFF	1154
1192	#FFFFFF	876
1193	#FFFFFF	876
1194	#FFFFFF	1154
1195	#FFFFFF	876
1196	#FFFFFF	1154
1197	#FFFFFF	175
1198	#FFFFFF	876
