x	y	clickSelects
0.0641252094543998	1.66185737996582	1984
-0.0469344308620601	1.76914364019746	1352
0.0602724894688502	1.66693658149595	1352
0.0629460615000199	1.66843803329289	1352
-0.0561270386136101	1.7690181806213	1350
-0.0561270386136101	1.7690181806213	1350
0.0574974517160798	1.67243681393038	167
-0.0415132900418804	1.75258454462335	167
-0.0415132900418804	1.75258454462335	101
0.0530952214768599	1.66512204926165	101
0.0552946945711499	1.67040895685829	3733
-0.05335431908735	1.77615758295621	101
0.0629460615000199	1.66843803329289	180
0.0513693931593302	1.65630738832125	110
0.0414897701530399	1.65675681117471	101
-0.0523934429129902	1.77461788834933	2776
0.0778577413344901	1.66022074255079	101
0.05638739267504	1.66350357890024	101
0.0471216625783302	1.65758723013043	180
0.05480732010346	1.66349175677144	180
0.0701758289591901	1.66561981182416	2776
-0.0646598097334197	1.72613286139379	59
0.0607251959383399	1.66553215325317	59
0.0669411198807901	1.65640407439366	59
0.05638739267504	1.66350357890024	1132
0.0508207458224601	1.64981806439368	59
0.0602724894688502	1.66693658149595	59
0.0541962717765201	1.66924269954231	59
0.07466626663668	1.65415897518968	59
-0.0570651129635298	1.77510211428217	995
-0.0412369466268103	1.76463896150998	1314
-0.0691753908585397	1.76632635634101	59
-0.0338244604979803	1.74691252792039	1132
-0.0467594778898297	1.76629413727556	1132
0.0901084161865802	1.62999299707537	4
0.0592138592346401	1.65559965724425	449
0.0623912029634899	1.64182206563608	1132
0.07241953025712	1.66144302015193	1132
0.0787023333723398	1.64808716503328	66
0.06191273091867	1.66847153371766	486
-0.0497293811378103	1.76072463022108	101
0.0414897701530399	1.65675681117471	1314
0.07559658954652	1.66283845620213	64
-0.0787122352302898	1.7452887418933	59
0.0787023333723398	1.64808716503328	358
0.0597034710922202	1.67179406959247	3984
0.07559658954652	1.66283845620213	101
-0.0523934429129902	1.77461788834933	54
0.07559658954652	1.66283845620213	1132
-0.0505199093047999	1.77407587272257	3984
-0.0514921177141403	1.77346005717222	3984
0.0607251959383399	1.66553215325317	207
-0.0607332157634701	1.78135242343887	207
0.0647150844018198	1.66298224717114	66
0.0663408849979699	1.64810377330038	486
-0.0541821842201804	1.76927310534793	995
0.0823888464720701	1.6475164997142	207
-0.04314046014591	1.76807519359677	836
0.0705966379687699	1.65438164537891	836
0.0832562452604999	1.64685216935762	595
0.0536716489227498	1.64032720733081	1025
0.0607251959383399	1.66553215325317	814
0.0629460615000199	1.66843803329289	54
0.0414897701530399	1.65675681117471	54
-0.0681027736492803	1.78152461844795	54
-0.0514921177141403	1.77346005717222	180
0.08782154687961	1.63818899056348	180
0.0690415454359901	1.62899896343451	59
0.0846587573903102	1.63283983342068	3256
-0.0747999391803598	1.76445343292017	489
0.0541962717765201	1.66924269954231	690
-0.0487911824733001	1.71702348533354	207
-0.0374169702917202	1.75019224775589	486
-0.0541821842201804	1.76927310534793	167
-0.0580453528898097	1.74813650878561	54
-0.0478502628830304	1.76109068216741	54
0.07559658954652	1.66283845620213	961
-0.06266076316194	1.77064687070354	961
0.0733383999748001	1.66345171754136	64
0.0701758289591901	1.66561981182416	64
-0.0570566484649397	1.77523909714608	1132
-0.0681027736492803	1.78152461844795	572
0.0624922003852699	1.66629037527444	572
0.0464786656818301	1.66655487979549	572
0.05354661569443	1.65068109742682	836
-0.0542624931726996	1.77301534737305	3340
-0.0570566484649397	1.77523909714608	696
0.0701758289591901	1.66561981182416	870
-0.0615966152058798	1.76913936235771	486
0.0580559733308301	1.66493020730904	101
-0.0570651129635298	1.77510211428217	101
0.0602724894688502	1.66693658149595	2446
0.0750894180935302	1.65113463493265	1132
0.0601808174929399	1.64138122758959	2683
-0.0736802692560401	1.77880168517039	591
-0.0486419138116601	1.77138662309567	180
-0.0467594778898297	1.76629413727556	101
-0.04314046014591	1.76807519359677	3297
0.0823888464720701	1.6475164997142	961
0.08782154687961	1.63818899056348	696
-0.0374169702917202	1.75019224775589	995
0.09239806983694	1.61517605203405	949
0.0629460615000199	1.66843803329289	1352
-0.0662935065220198	1.78097520440697	1350
0.0733383999748001	1.66345171754136	1350
-0.0709682342266298	1.76686782739538	167
-0.0652524098043097	1.77308028365833	167
0.0728415137592	1.65374613214495	101
-0.0434248191464697	1.74966640198377	101
0.06191273091867	1.66847153371766	1901
0.0733383999748001	1.66345171754136	1901
-0.08378395855246	1.75383610313856	591
0.0787023333723398	1.64808716503328	2123
-0.0728312195005199	1.74412939319486	4091
0.0541962717765201	1.66924269954231	1352
-0.0588972447970804	1.77959482363675	1385
0.0855374828951399	1.64356447536055	1385
-0.0653656916675303	1.72213877296752	753
-0.0597382001940199	1.77469833011761	167
0.0688309928350299	1.65845725939537	167
0.0688309928350299	1.65845725939537	167
-0.0709682342266298	1.76686782739538	855
-0.0783356786566403	1.76554111550568	855
0.07241953025712	1.66144302015193	591
0.0718931914787699	1.63507786421733	591
-0.0393291095438704	1.7589404054232	1911
-0.0561270386136101	1.7690181806213	4091
0.0624922003852699	1.66629037527444	4091
0.05480732010346	1.66349175677144	4091
0.0855374828951399	1.64356447536055	101
0.0741599803552999	1.64194668630878	2988
0.0614220102396201	1.64267328713354	1005
0.0701758289591901	1.66561981182416	3804
0.0520084875034201	1.67144752261849	3804
0.0536326123043702	1.64746134642972	591
0.0579736658932699	1.63862616596733	3949
-0.0607332157634701	1.78135242343887	54
-0.0412369466268103	1.76463896150998	101
0.0773403295778099	1.64630672630099	449
-0.0357530321167001	1.75093692423912	1005
0.06682158861127	1.6360410822375	1013
-0.0588972447970804	1.77959482363675	753
-0.0597382001940199	1.77469833011761	442
-0.0478502628830304	1.76109068216741	167
-0.0534742319156703	1.75390051618079	3969
-0.0478502628830304	1.76109068216741	101
0.06569761741935	1.6668747475022	3545
-0.04503962869597	1.76954862475255	3545
0.07559658954652	1.66283845620213	54
0.0491955753959599	1.6584687288537	1100
0.0387603949519399	1.66076526399007	101
0.0634971497277999	1.6318304241297	3122
0.0679351841848801	1.66737409326907	3122
-0.05335431908735	1.77615758295621	3297
-0.0523210776177896	1.76164103403265	449
0.0415935320812202	1.6498570612197	2683
0.0679351841848801	1.66737409326907	3969
-0.0829678862329297	1.73928721760786	591
-0.05335431908735	1.77615758295621	591
-0.0496254087003001	1.76835528379176	591
0.0823888464720701	1.6475164997142	591
-0.0412369466268103	1.76463896150998	591
-0.04314046014591	1.76807519359677	54
-0.0745393996467101	1.75892410910477	2446
-0.04314046014591	1.76807519359677	1911
-0.0459667113299096	1.75960139039034	101
-0.04314046014591	1.76807519359677	3122
-0.0615966152058798	1.76913936235771	3122
0.00909353350664022	1.38098257192243	3297
-0.0743980193871296	1.76279576237863	2988
-0.0717069911024098	1.77340923845184	696
0.0624922003852699	1.66629037527444	690
0.0832562452604999	1.64685216935762	59
-0.0486419138116601	1.77138662309567	1005
-0.0497293811378103	1.76072463022108	59
-0.0597382001940199	1.77469833011761	64
-0.05071085033227	1.76216771571486	1901
-0.0467594778898297	1.76629413727556	855
-0.0607332157634701	1.78135242343887	591
-0.0395974682513103	1.7537082816386	591
0.0520084875034201	1.67144752261849	101
0.0580559733308301	1.66493020730904	180
-0.0634268503271898	1.77252607348785	180
-0.0552119913342803	1.77670410098035	1911
-0.0552119913342803	1.77670410098035	101
-0.0412369466268103	1.76463896150998	101
-0.0747999391803598	1.76445343292017	101
-0.0599463894169903	1.75689963705984	2988
0.07241953025712	1.66144302015193	1005
0.0823888464720701	1.6475164997142	64
-0.0599463894169903	1.75689963705984	2651
-0.0477542135251596	1.76007685428159	572
0.0679351841848801	1.66737409326907	1901
0.04494512271877	1.65442107136467	1901
-0.0488248452185101	1.76678114643327	2683
0.0787023333723398	1.64808716503328	2683
0.0513693931593302	1.65630738832125	2683
0.07241953025712	1.66144302015193	591
-0.0523934429129902	1.77461788834933	591
0.0683548121595399	1.65304761697852	591
0.0787023333723398	1.64808716503328	591
-0.0772395552110599	1.77286789619771	101
-0.0790118511044202	1.76029542780594	101
0.05700895526076	1.66129499648608	101
0.0733383999748001	1.66345171754136	101
-0.0542624931726996	1.77301534737305	180
0.06191273091867	1.66847153371766	4091
-0.0318916816361599	1.74076623180892	1069
-0.04503962869597	1.76954862475255	101
-0.0599463894169903	1.75689963705984	449
0.0624922003852699	1.66629037527444	572
0.0733383999748001	1.66345171754136	101
0.0728415137592	1.65374613214495	2988
0.06123180406665	1.6579976623116	1132
-0.0670732721135803	1.770804981202	572
0.0669411198807901	1.65640407439366	2319
-0.04314046014591	1.76807519359677	1132
0.04579663216985	1.65156144095468	66
0.0464786656818301	1.66655487979549	101
0.0498240617763699	1.67056903222965	180
-0.0434248191464697	1.74966640198377	961
0.0493016115601699	1.6568923109795	961
-0.0588972447970804	1.77959482363675	811
-0.0467594778898297	1.76629413727556	2319
-0.05335431908735	1.77615758295621	961
0.0855374828951399	1.64356447536055	961
0.0673972705981898	1.66717616984146	696
-0.06083733000421	1.75614462592761	4
0.07559658954652	1.66283845620213	101
0.07559658954652	1.66283845620213	54
-0.0720726451760596	1.74097688934054	54
-0.0486419138116601	1.77138662309567	961
0.0669411198807901	1.65640407439366	595
-0.0376773751538204	1.75315982852777	101
-0.0395974682513103	1.7537082816386	3370
-0.0561270386136101	1.7690181806213	855
0.05069140262649	1.62791008976855	1069
0.06191273091867	1.66847153371766	961
-0.0690021465901403	1.7664396226198	101
0.0679351841848801	1.66737409326907	591
-0.0589136624785098	1.77110092553326	855
-0.0542624931726996	1.77301534737305	101
-0.0662935065220198	1.78097520440697	180
0.0728415137592	1.65374613214495	180
-0.0662935065220198	1.78097520440697	1069
0.0710831939472301	1.66206747015559	995
0.06191273091867	1.66847153371766	3774
0.0787023333723398	1.64808716503328	1069
0.07241953025712	1.66144302015193	1069
0.0520084875034201	1.67144752261849	961
0.0607251959383399	1.66553215325317	696
0.0602724894688502	1.66693658149595	64
0.0679351841848801	1.66737409326907	1248
0.0801218340557699	1.65535439197122	814
-0.0395974682513103	1.7537082816386	1971
-0.0812243184804204	1.743902455092	101
-0.0552119913342803	1.77670410098035	54
0.0647150844018198	1.66298224717114	4
0.06569761741935	1.6668747475022	101
0.0520084875034201	1.67144752261849	101
0.05900360065952	1.64517762281221	101
0.06569761741935	1.6668747475022	855
-0.04314046014591	1.76807519359677	101
0.05626557318468	1.61896255888092	855
-0.0467594778898297	1.76629413727556	101
0.0705966379687699	1.65438164537891	1643
0.05690074603856	1.65495828915653	110
0.0634631501902301	1.66396954566176	961
-0.0634268503271898	1.77252607348785	180
-0.0680304155557403	1.75688496854431	56
0.0552946945711499	1.67040895685829	101
-0.0505199093047999	1.77407587272257	3370
-0.0469344308620601	1.76914364019746	3774
0.0607251959383399	1.66553215325317	1643
0.0541962717765201	1.66924269954231	1069
-0.0654057689798098	1.76224315237364	961
-0.0652524098043097	1.77308028365833	101
-0.04314046014591	1.76807519359677	1971
-0.0743980193871296	1.76279576237863	1971
-0.0496254087003001	1.76835528379176	3583
0.0601808174929399	1.64138122758959	855
0.0514849476631598	1.65232172055688	110
-0.0523210776177896	1.76164103403265	1069
0.06569761741935	1.6668747475022	961
0.0679351841848801	1.66737409326907	961
0.0574974517160798	1.67243681393038	814
