group	fill	clickSelects
293	#FFFFFF	1522
294	#FFFFFF	1522
295	#FFFFFF	3
296	#FFFFFF	3
297	#FFFFFF	3
299	#FFFFFF	562
300	#FFFFFF	562
301	#FFFFFF	562
302	#FFFFFF	562
303	#FFFFFF	562
304	#FFFFFF	841
305	#FFFFFF	2546
306	#FFFFFF	562
307	#FFFFFF	562
308	#FFFFFF	562
309	#FFFFFF	562
310	#FFFFFF	562
311	#FFFFFF	841
312	#FFFFFF	841
313	#FFFFFF	841
314	#FFFFFF	841
315	#FFFFFF	841
316	#FFFFFF	3
317	#FFFFFF	562
318	#FFFFFF	841
319	#FFFFFF	3
320	#FFFFFF	3
321	#FFFFFF	3
322	#FFFFFF	3
323	#FFFFFF	3
324	#FFFFFF	3
325	#FFFFFF	3
326	#FFFFFF	841
327	#FFFFFF	3
328	#FFFFFF	562
329	#FFFFFF	841
330	#FFFFFF	841
331	#FFFFFF	3
332	#FFFFFF	3
333	#FFFFFF	3
334	#FFFFFF	3
335	#FFFFFF	3
336	#FFFFFF	3
337	#FFFFFF	3
338	#FFFFFF	3
339	#FFFFFF	562
340	#FFFFFF	3
341	#FFFFFF	1522
342	#FFFFFF	3
343	#FFFFFF	3
344	#FFFFFF	1522
345	#FFFFFF	3
346	#FFFFFF	3
347	#FFFFFF	3
348	#FFFFFF	3
349	#FFFFFF	562
350	#FFFFFF	562
351	#FFFFFF	562
352	#FFFFFF	562
353	#FFFFFF	562
355	#FFFFFF	2546
356	#FFFFFF	2546
357	#FFFFFF	562
358	#FFFFFF	562
359	#FFFFFF	562
360	#FFFFFF	562
361	#FFFFFF	562
362	#FFFFFF	841
363	#FFFFFF	841
364	#FFFFFF	841
365	#FFFFFF	841
366	#FFFFFF	3
367	#FFFFFF	562
368	#FFFFFF	841
369	#FFFFFF	841
370	#FFFFFF	3
371	#FFFFFF	3
372	#FFFFFF	3
373	#FFFFFF	841
374	#FFFFFF	3
375	#FFFFFF	3
376	#FFFFFF	3
377	#FFFFFF	3
378	#FFFFFF	562
379	#FFFFFF	841
380	#FFFFFF	841
381	#FFFFFF	3
382	#FFFFFF	3
383	#FFFFFF	3
384	#FFFFFF	3
385	#FFFFFF	3
386	#FFFFFF	3
387	#FFFFFF	3
388	#FFFFFF	3
389	#FFFFFF	562
390	#FFFFFF	3
391	#FFFFFF	1522
392	#FFFFFF	3
393	#FFFFFF	3
394	#FFFFFF	1522
395	#FFFFFF	1522
396	#FFFFFF	3
397	#FFFFFF	1522
398	#FFFFFF	1522
400	#FFFFFF	562
401	#FFFFFF	562
402	#FFFFFF	562
403	#FFFFFF	562
404	#FFFFFF	562
405	#FFFFFF	841
406	#FFFFFF	2546
407	#FFFFFF	562
408	#FFFFFF	562
409	#FFFFFF	562
410	#FFFFFF	562
411	#FFFFFF	562
412	#FFFFFF	841
413	#FFFFFF	841
414	#FFFFFF	841
415	#FFFFFF	841
416	#FFFFFF	841
417	#FFFFFF	841
418	#FFFFFF	562
419	#FFFFFF	841
420	#FFFFFF	841
421	#FFFFFF	841
422	#FFFFFF	3
423	#FFFFFF	841
424	#FFFFFF	841
425	#FFFFFF	3
426	#FFFFFF	3
427	#FFFFFF	3
428	#FFFFFF	841
429	#FFFFFF	562
430	#FFFFFF	841
431	#FFFFFF	3
432	#FFFFFF	3
433	#FFFFFF	3
434	#FFFFFF	3
435	#FFFFFF	3
436	#FFFFFF	3
437	#FFFFFF	3
438	#FFFFFF	3
439	#FFFFFF	3
440	#FFFFFF	562
441	#FFFFFF	3
442	#FFFFFF	1522
443	#FFFFFF	3
444	#FFFFFF	3
445	#FFFFFF	3
446	#FFFFFF	1522
447	#FFFFFF	3
448	#FFFFFF	1522
449	#FFFFFF	1522
450	#FFFFFF	562
451	#FFFFFF	562
452	#FFFFFF	562
453	#FFFFFF	562
454	#FFFFFF	562
456	#FFFFFF	2546
457	#FFFFFF	562
458	#FFFFFF	562
459	#FFFFFF	562
460	#FFFFFF	562
461	#FFFFFF	562
462	#FFFFFF	562
463	#FFFFFF	841
464	#FFFFFF	841
465	#FFFFFF	841
466	#FFFFFF	841
467	#FFFFFF	841
468	#FFFFFF	562
469	#FFFFFF	841
470	#FFFFFF	841
471	#FFFFFF	841
472	#FFFFFF	3
473	#FFFFFF	841
474	#FFFFFF	841
475	#FFFFFF	3
476	#FFFFFF	3
477	#FFFFFF	3
478	#FFFFFF	841
479	#FFFFFF	562
480	#FFFFFF	841
481	#FFFFFF	841
482	#FFFFFF	3
483	#FFFFFF	3
484	#FFFFFF	3
485	#FFFFFF	3
486	#FFFFFF	3
487	#FFFFFF	3
488	#FFFFFF	3
489	#FFFFFF	3
490	#FFFFFF	562
491	#FFFFFF	3
492	#FFFFFF	1522
493	#FFFFFF	3
494	#FFFFFF	1522
495	#FFFFFF	3
496	#FFFFFF	1522
497	#FFFFFF	3
498	#FFFFFF	1522
499	#FFFFFF	1522
501	#FFFFFF	562
502	#FFFFFF	562
503	#FFFFFF	562
504	#FFFFFF	562
505	#FFFFFF	562
506	#FFFFFF	2546
507	#FFFFFF	2546
508	#FFFFFF	562
509	#FFFFFF	562
510	#FFFFFF	562
511	#FFFFFF	562
512	#FFFFFF	562
513	#FFFFFF	841
514	#FFFFFF	841
515	#FFFFFF	841
516	#FFFFFF	841
517	#FFFFFF	841
518	#FFFFFF	841
519	#FFFFFF	562
520	#FFFFFF	841
521	#FFFFFF	841
522	#FFFFFF	3
523	#FFFFFF	841
524	#FFFFFF	841
525	#FFFFFF	841
526	#FFFFFF	3
527	#FFFFFF	3
528	#FFFFFF	841
529	#FFFFFF	841
530	#FFFFFF	562
531	#FFFFFF	841
532	#FFFFFF	841
533	#FFFFFF	841
534	#FFFFFF	841
535	#FFFFFF	3
536	#FFFFFF	3
537	#FFFFFF	3
538	#FFFFFF	3
539	#FFFFFF	3
540	#FFFFFF	3
541	#FFFFFF	562
542	#FFFFFF	3
543	#FFFFFF	3
544	#FFFFFF	1522
545	#FFFFFF	1522
546	#FFFFFF	1522
547	#FFFFFF	1522
548	#FFFFFF	1522
549	#FFFFFF	1522
550	#FFFFFF	1522
551	#FFFFFF	562
552	#FFFFFF	562
553	#FFFFFF	562
554	#FFFFFF	562
555	#FFFFFF	562
557	#FFFFFF	2546
558	#FFFFFF	2546
559	#FFFFFF	562
560	#FFFFFF	562
561	#FFFFFF	562
562	#FFFFFF	562
563	#FFFFFF	562
564	#FFFFFF	841
565	#FFFFFF	841
566	#FFFFFF	841
567	#FFFFFF	841
568	#FFFFFF	841
569	#FFFFFF	562
570	#FFFFFF	841
571	#FFFFFF	841
572	#FFFFFF	841
573	#FFFFFF	841
574	#FFFFFF	841
575	#FFFFFF	841
576	#FFFFFF	841
577	#FFFFFF	3
578	#FFFFFF	841
579	#FFFFFF	841
580	#FFFFFF	562
581	#FFFFFF	380
582	#FFFFFF	841
583	#FFFFFF	841
584	#FFFFFF	841
585	#FFFFFF	841
586	#FFFFFF	3
587	#FFFFFF	3
588	#FFFFFF	3
589	#FFFFFF	3
590	#FFFFFF	3
591	#FFFFFF	562
592	#FFFFFF	3
593	#FFFFFF	3
594	#FFFFFF	1522
595	#FFFFFF	1522
596	#FFFFFF	1522
597	#FFFFFF	1522
598	#FFFFFF	1522
599	#FFFFFF	1522
600	#FFFFFF	1522
602	#FFFFFF	562
603	#FFFFFF	562
604	#FFFFFF	562
605	#FFFFFF	562
606	#FFFFFF	562
607	#FFFFFF	2546
608	#FFFFFF	2546
609	#FFFFFF	2546
610	#FFFFFF	562
611	#FFFFFF	562
612	#FFFFFF	562
613	#FFFFFF	562
614	#FFFFFF	841
615	#FFFFFF	841
616	#FFFFFF	841
617	#FFFFFF	841
618	#FFFFFF	841
619	#FFFFFF	841
620	#FFFFFF	562
621	#FFFFFF	841
622	#FFFFFF	841
623	#FFFFFF	841
624	#FFFFFF	841
625	#FFFFFF	841
626	#FFFFFF	841
627	#FFFFFF	841
628	#FFFFFF	841
629	#FFFFFF	380
630	#FFFFFF	380
631	#FFFFFF	562
632	#FFFFFF	841
633	#FFFFFF	841
634	#FFFFFF	380
635	#FFFFFF	380
636	#FFFFFF	841
637	#FFFFFF	3
638	#FFFFFF	3
639	#FFFFFF	3
640	#FFFFFF	3
641	#FFFFFF	3
642	#FFFFFF	562
643	#FFFFFF	3
644	#FFFFFF	3
645	#FFFFFF	1522
646	#FFFFFF	1522
647	#FFFFFF	1522
648	#FFFFFF	1522
649	#FFFFFF	1522
650	#FFFFFF	1522
651	#FFFFFF	1522
652	#FFFFFF	562
653	#FFFFFF	562
654	#FFFFFF	562
655	#FFFFFF	562
656	#FFFFFF	562
658	#FFFFFF	2546
659	#FFFFFF	2546
660	#FFFFFF	562
661	#FFFFFF	562
662	#FFFFFF	562
663	#FFFFFF	562
664	#FFFFFF	562
665	#FFFFFF	841
666	#FFFFFF	841
667	#FFFFFF	841
668	#FFFFFF	841
669	#FFFFFF	841
670	#FFFFFF	2546
671	#FFFFFF	841
672	#FFFFFF	841
673	#FFFFFF	841
674	#FFFFFF	841
675	#FFFFFF	841
676	#FFFFFF	841
677	#FFFFFF	841
678	#FFFFFF	841
679	#FFFFFF	841
680	#FFFFFF	380
681	#FFFFFF	562
682	#FFFFFF	380
683	#FFFFFF	841
684	#FFFFFF	380
685	#FFFFFF	380
686	#FFFFFF	380
687	#FFFFFF	3
688	#FFFFFF	3
689	#FFFFFF	3
690	#FFFFFF	3
691	#FFFFFF	3
692	#FFFFFF	562
693	#FFFFFF	3
694	#FFFFFF	3
695	#FFFFFF	1522
696	#FFFFFF	1522
697	#FFFFFF	1522
698	#FFFFFF	1522
699	#FFFFFF	1522
700	#FFFFFF	1522
701	#FFFFFF	1522
703	#FFFFFF	562
704	#FFFFFF	562
705	#FFFFFF	562
706	#FFFFFF	562
707	#FFFFFF	562
708	#FFFFFF	2546
709	#FFFFFF	2546
710	#FFFFFF	2546
711	#FFFFFF	562
712	#FFFFFF	562
713	#FFFFFF	562
714	#FFFFFF	562
715	#FFFFFF	841
716	#FFFFFF	841
717	#FFFFFF	841
718	#FFFFFF	841
719	#FFFFFF	841
720	#FFFFFF	841
721	#FFFFFF	2546
722	#FFFFFF	841
723	#FFFFFF	841
724	#FFFFFF	841
725	#FFFFFF	841
726	#FFFFFF	841
727	#FFFFFF	841
728	#FFFFFF	841
729	#FFFFFF	380
730	#FFFFFF	380
731	#FFFFFF	380
732	#FFFFFF	562
733	#FFFFFF	841
734	#FFFFFF	841
735	#FFFFFF	380
736	#FFFFFF	380
737	#FFFFFF	3
738	#FFFFFF	3
739	#FFFFFF	3
740	#FFFFFF	3
741	#FFFFFF	3
742	#FFFFFF	3
743	#FFFFFF	2546
744	#FFFFFF	3
745	#FFFFFF	3
746	#FFFFFF	3
747	#FFFFFF	1522
748	#FFFFFF	3
749	#FFFFFF	1522
750	#FFFFFF	1522
751	#FFFFFF	1522
752	#FFFFFF	1522
753	#FFFFFF	562
754	#FFFFFF	562
755	#FFFFFF	562
756	#FFFFFF	562
757	#FFFFFF	562
759	#FFFFFF	2546
760	#FFFFFF	2546
761	#FFFFFF	562
762	#FFFFFF	562
763	#FFFFFF	562
764	#FFFFFF	562
765	#FFFFFF	562
766	#FFFFFF	841
767	#FFFFFF	841
768	#FFFFFF	841
769	#FFFFFF	841
770	#FFFFFF	841
771	#FFFFFF	2546
772	#FFFFFF	841
773	#FFFFFF	841
774	#FFFFFF	841
775	#FFFFFF	841
776	#FFFFFF	380
777	#FFFFFF	380
778	#FFFFFF	841
779	#FFFFFF	380
780	#FFFFFF	380
781	#FFFFFF	380
782	#FFFFFF	562
783	#FFFFFF	380
784	#FFFFFF	841
785	#FFFFFF	841
786	#FFFFFF	380
787	#FFFFFF	380
788	#FFFFFF	3
789	#FFFFFF	3
790	#FFFFFF	3
791	#FFFFFF	3
792	#FFFFFF	3
793	#FFFFFF	2546
794	#FFFFFF	3
795	#FFFFFF	3
796	#FFFFFF	3
797	#FFFFFF	3
798	#FFFFFF	3
799	#FFFFFF	1522
800	#FFFFFF	1522
801	#FFFFFF	1522
802	#FFFFFF	1522
804	#FFFFFF	2546
805	#FFFFFF	562
806	#FFFFFF	562
807	#FFFFFF	562
808	#FFFFFF	562
809	#FFFFFF	2546
810	#FFFFFF	2546
811	#FFFFFF	2546
812	#FFFFFF	562
813	#FFFFFF	562
814	#FFFFFF	562
815	#FFFFFF	562
816	#FFFFFF	562
817	#FFFFFF	841
818	#FFFFFF	841
819	#FFFFFF	841
820	#FFFFFF	841
821	#FFFFFF	841
822	#FFFFFF	2546
823	#FFFFFF	841
824	#FFFFFF	380
825	#FFFFFF	380
826	#FFFFFF	841
827	#FFFFFF	380
828	#FFFFFF	380
829	#FFFFFF	841
830	#FFFFFF	380
831	#FFFFFF	380
832	#FFFFFF	380
833	#FFFFFF	2546
834	#FFFFFF	380
835	#FFFFFF	841
836	#FFFFFF	841
837	#FFFFFF	380
838	#FFFFFF	380
839	#FFFFFF	3
840	#FFFFFF	3
841	#FFFFFF	3
842	#FFFFFF	3
843	#FFFFFF	3
844	#FFFFFF	2546
845	#FFFFFF	3
846	#FFFFFF	3
847	#FFFFFF	3
848	#FFFFFF	3
849	#FFFFFF	3
850	#FFFFFF	1522
851	#FFFFFF	1522
852	#FFFFFF	1522
853	#FFFFFF	1522
854	#FFFFFF	562
855	#FFFFFF	562
856	#FFFFFF	562
857	#FFFFFF	562
858	#FFFFFF	562
860	#FFFFFF	2546
861	#FFFFFF	2546
862	#FFFFFF	562
863	#FFFFFF	562
864	#FFFFFF	562
865	#FFFFFF	562
866	#FFFFFF	562
867	#FFFFFF	562
868	#FFFFFF	562
869	#FFFFFF	841
870	#FFFFFF	841
871	#FFFFFF	841
872	#FFFFFF	2546
873	#FFFFFF	380
874	#FFFFFF	380
875	#FFFFFF	380
876	#FFFFFF	380
877	#FFFFFF	841
878	#FFFFFF	841
879	#FFFFFF	380
880	#FFFFFF	380
881	#FFFFFF	380
882	#FFFFFF	380
883	#FFFFFF	2546
884	#FFFFFF	380
885	#FFFFFF	380
886	#FFFFFF	380
887	#FFFFFF	841
888	#FFFFFF	380
889	#FFFFFF	380
890	#FFFFFF	380
891	#FFFFFF	3
892	#FFFFFF	3
893	#FFFFFF	3
894	#FFFFFF	2546
895	#FFFFFF	3
896	#FFFFFF	3
897	#FFFFFF	3
898	#FFFFFF	3
899	#FFFFFF	3
900	#FFFFFF	1522
901	#FFFFFF	1522
902	#FFFFFF	1522
903	#FFFFFF	1522
905	#FFFFFF	2546
906	#FFFFFF	562
907	#FFFFFF	562
908	#FFFFFF	562
909	#FFFFFF	562
910	#FFFFFF	2546
911	#FFFFFF	2546
912	#FFFFFF	2546
913	#FFFFFF	562
914	#FFFFFF	562
915	#FFFFFF	562
916	#FFFFFF	562
917	#FFFFFF	562
918	#FFFFFF	562
919	#FFFFFF	841
920	#FFFFFF	841
921	#FFFFFF	841
922	#FFFFFF	841
923	#FFFFFF	2546
924	#FFFFFF	380
925	#FFFFFF	380
926	#FFFFFF	380
927	#FFFFFF	380
928	#FFFFFF	841
929	#FFFFFF	380
930	#FFFFFF	380
931	#FFFFFF	380
932	#FFFFFF	380
933	#FFFFFF	380
934	#FFFFFF	2546
935	#FFFFFF	380
936	#FFFFFF	380
937	#FFFFFF	380
938	#FFFFFF	380
939	#FFFFFF	380
940	#FFFFFF	380
941	#FFFFFF	3
942	#FFFFFF	3
943	#FFFFFF	3
944	#FFFFFF	3
945	#FFFFFF	2546
946	#FFFFFF	3
947	#FFFFFF	3
948	#FFFFFF	3
949	#FFFFFF	1522
950	#FFFFFF	1522
951	#FFFFFF	1522
952	#FFFFFF	1522
953	#FFFFFF	1522
954	#FFFFFF	3
955	#FFFFFF	2546
956	#FFFFFF	562
957	#FFFFFF	562
958	#FFFFFF	562
959	#FFFFFF	562
961	#FFFFFF	2546
962	#FFFFFF	2546
963	#FFFFFF	562
964	#FFFFFF	562
965	#FFFFFF	562
966	#FFFFFF	562
967	#FFFFFF	562
968	#FFFFFF	841
969	#FFFFFF	841
970	#FFFFFF	841
971	#FFFFFF	841
972	#FFFFFF	380
973	#FFFFFF	2546
974	#FFFFFF	841
975	#FFFFFF	380
976	#FFFFFF	380
977	#FFFFFF	380
978	#FFFFFF	380
979	#FFFFFF	841
980	#FFFFFF	841
981	#FFFFFF	380
982	#FFFFFF	380
983	#FFFFFF	380
984	#FFFFFF	2546
985	#FFFFFF	380
986	#FFFFFF	380
987	#FFFFFF	380
988	#FFFFFF	380
989	#FFFFFF	380
990	#FFFFFF	380
991	#FFFFFF	380
992	#FFFFFF	3
993	#FFFFFF	3
994	#FFFFFF	3
995	#FFFFFF	2546
996	#FFFFFF	3
997	#FFFFFF	3
998	#FFFFFF	3
999	#FFFFFF	3
1000	#FFFFFF	1522
1001	#FFFFFF	1522
1002	#FFFFFF	1522
1003	#FFFFFF	1522
1004	#FFFFFF	3
1006	#FFFFFF	2546
1007	#FFFFFF	562
1008	#FFFFFF	562
1009	#FFFFFF	562
1010	#FFFFFF	562
1011	#FFFFFF	2546
1012	#FFFFFF	2546
1013	#FFFFFF	2546
1014	#FFFFFF	562
1015	#FFFFFF	562
1016	#FFFFFF	562
1017	#FFFFFF	562
1018	#FFFFFF	841
1019	#FFFFFF	841
1020	#FFFFFF	841
1021	#FFFFFF	841
1022	#FFFFFF	841
1023	#FFFFFF	380
1024	#FFFFFF	2546
1025	#FFFFFF	380
1026	#FFFFFF	380
1027	#FFFFFF	380
1028	#FFFFFF	380
1029	#FFFFFF	841
1030	#FFFFFF	841
1031	#FFFFFF	380
1032	#FFFFFF	380
1033	#FFFFFF	380
1034	#FFFFFF	380
1035	#FFFFFF	2546
1036	#FFFFFF	380
1037	#FFFFFF	380
1038	#FFFFFF	380
1039	#FFFFFF	380
1040	#FFFFFF	380
1041	#FFFFFF	3
1042	#FFFFFF	380
1043	#FFFFFF	380
1044	#FFFFFF	3
1045	#FFFFFF	3
1046	#FFFFFF	562
1047	#FFFFFF	3
1048	#FFFFFF	3
1049	#FFFFFF	3
1050	#FFFFFF	1522
1051	#FFFFFF	1522
1052	#FFFFFF	1522
1053	#FFFFFF	1522
1054	#FFFFFF	3
1055	#FFFFFF	3
1056	#FFFFFF	562
1057	#FFFFFF	562
1058	#FFFFFF	562
1059	#FFFFFF	562
1060	#FFFFFF	562
1062	#FFFFFF	2546
1063	#FFFFFF	2546
1064	#FFFFFF	562
1065	#FFFFFF	562
1066	#FFFFFF	562
1067	#FFFFFF	562
1068	#FFFFFF	562
1069	#FFFFFF	841
1070	#FFFFFF	841
1071	#FFFFFF	380
1072	#FFFFFF	841
1073	#FFFFFF	380
1074	#FFFFFF	2546
1075	#FFFFFF	380
1076	#FFFFFF	380
1077	#FFFFFF	380
1078	#FFFFFF	380
1079	#FFFFFF	380
1080	#FFFFFF	380
1081	#FFFFFF	841
1082	#FFFFFF	380
1083	#FFFFFF	380
1084	#FFFFFF	380
1085	#FFFFFF	2546
1086	#FFFFFF	380
1087	#FFFFFF	380
1088	#FFFFFF	380
1089	#FFFFFF	380
1090	#FFFFFF	380
1091	#FFFFFF	3
1092	#FFFFFF	3
1093	#FFFFFF	380
1094	#FFFFFF	380
1095	#FFFFFF	3
1096	#FFFFFF	2546
1097	#FFFFFF	3
1098	#FFFFFF	3
1099	#FFFFFF	3
1100	#FFFFFF	3
1101	#FFFFFF	3
1102	#FFFFFF	1522
1103	#FFFFFF	1522
1104	#FFFFFF	1522
1105	#FFFFFF	3
1107	#FFFFFF	562
1108	#FFFFFF	562
1109	#FFFFFF	562
1110	#FFFFFF	562
1111	#FFFFFF	562
1112	#FFFFFF	841
1113	#FFFFFF	2546
1114	#FFFFFF	2546
1115	#FFFFFF	562
1116	#FFFFFF	562
1117	#FFFFFF	841
1118	#FFFFFF	562
1119	#FFFFFF	562
1120	#FFFFFF	841
1121	#FFFFFF	380
1122	#FFFFFF	841
1123	#FFFFFF	841
1124	#FFFFFF	380
1125	#FFFFFF	2546
1126	#FFFFFF	380
1127	#FFFFFF	841
1128	#FFFFFF	380
1129	#FFFFFF	380
1130	#FFFFFF	380
1131	#FFFFFF	841
1132	#FFFFFF	380
1133	#FFFFFF	380
1134	#FFFFFF	380
1135	#FFFFFF	380
1136	#FFFFFF	2546
1137	#FFFFFF	380
1138	#FFFFFF	380
1139	#FFFFFF	380
1140	#FFFFFF	380
1141	#FFFFFF	380
1142	#FFFFFF	3
1143	#FFFFFF	380
1144	#FFFFFF	380
1145	#FFFFFF	3
1146	#FFFFFF	3
1147	#FFFFFF	562
1148	#FFFFFF	3
1149	#FFFFFF	3
1150	#FFFFFF	3
1151	#FFFFFF	3
1152	#FFFFFF	1522
1153	#FFFFFF	1522
1154	#FFFFFF	1522
1155	#FFFFFF	1522
1156	#FFFFFF	3
1157	#FFFFFF	562
1158	#FFFFFF	562
