group	x	y	clickSelects
14903	-44.75	48.25	618
14903	-44.75	48.75	618
14903	-43.25	48.75	618
14903	-42.25	47.75	618
14903	-41.75	47.75	618
14903	-41.25	48.25	618
14903	-40.75	48.25	618
14903	-40.75	47.75	618
14903	-41.75	46.75	618
14903	-41.75	46.25	618
14903	-41.25	46.25	618
14903	-40.25	47.25	618
14903	-39.75	47.25	618
14903	-39.25	46.75	618
14903	-38.25	46.75	618
14903	-37.75	46.25	618
14903	-37.75	43.75	618
14903	-38.25	43.25	618
14903	-38.25	41.75	618
14903	-36.75	41.75	618
14903	-36.75	42.75	618
14903	-36.25	43.25	618
14903	-36.25	43.75	618
14903	-36.75	44.25	618
14903	-36.75	44.75	618
14903	-35.75	44.75	618
14903	-35.25	45.25	618
14903	-35.25	46.25	618
14903	-34.75	46.75	618
14903	-33.25	46.75	618
14903	-33.25	45.75	618
14903	-32.75	45.75	618
14903	-32.25	46.25	618
14903	-32.25	47.25	618
14903	-31.75	47.25	618
14903	-30.75	46.25	618
14903	-30.75	45.75	618
14903	-31.75	45.75	618
14903	-32.75	44.75	618
14903	-32.75	44.25	618
14903	-31.75	44.25	618
14903	-31.75	42.25	618
14903	-31.25	42.25	618
14903	-30.75	42.75	618
14903	-30.25	42.75	618
14903	-30.25	41.75	618
14903	-29.75	41.25	618
14903	-29.75	40.25	618
14903	-28.75	39.25	618
14903	-27.75	39.25	618
14903	-27.75	38.75	618
14903	-28.75	37.75	618
14903	-28.75	35.75	618
14903	-29.75	35.75	618
14903	-30.25	35.25	618
14903	-31.25	35.25	618
14903	-31.75	34.75	618
14903	-31.75	34.25	618
14903	-30.25	34.25	618
14903	-29.75	34.75	618
14903	-29.25	34.75	618
14903	-29.25	34.25	618
14903	-29.75	33.75	618
14903	-29.75	33.25	618
14903	-29.25	32.75	618
14903	-29.25	31.75	618
14903	-28.75	31.75	618
14903	-27.75	32.75	618
14903	-27.75	33.75	618
14903	-25.75	33.75	618
14903	-25.75	34.25	618
14903	-26.25	34.75	618
14903	-26.25	35.75	618
14903	-26.75	36.25	618
14903	-27.75	36.25	618
14903	-27.75	37.75	618
14903	-27.25	38.25	618
14903	-26.25	38.25	618
14903	-25.75	38.75	618
14903	-25.75	39.75	618
14903	-24.75	39.75	618
14903	-23.25	41.25	618
14903	-23.25	41.75	618
14903	-23.75	41.75	618
14903	-24.25	41.25	618
14903	-25.25	41.25	618
14903	-25.75	40.75	618
14903	-26.25	40.75	618
14903	-26.25	41.75	618
14903	-28.25	41.75	618
14903	-29.25	42.75	618
14903	-29.25	44.25	618
14903	-28.75	44.75	618
14903	-28.75	45.25	618
14903	-29.25	45.75	618
14903	-30.25	45.75	618
14903	-30.25	46.25	618
14903	-29.75	46.75	618
14903	-29.75	48.75	618
14903	-24.25	48.75	618
14903	-23.75	48.25	618
14903	-23.75	47.25	618
14903	-22.25	47.25	618
14903	-22.25	48.25	618
14903	-21.75	48.75	618
14903	-21.25	48.75	618
14903	-21.25	47.75	618
14903	-20.75	47.75	618
14903	-19.75	48.75	618
14903	-19.25	48.75	618
14903	-18.25	47.75	618
14903	-18.25	47.25	618
14903	-20.25	47.25	618
14903	-20.75	46.75	618
14903	-20.75	46.25	618
14903	-20.25	45.75	618
14903	-18.25	45.75	618
14903	-18.25	45.25	618
14903	-19.75	43.75	618
14903	-20.25	43.75	618
14903	-20.75	44.25	618
14903	-20.75	45.25	618
14903	-21.25	45.25	618
14903	-21.75	44.75	618
14903	-21.75	44.25	618
14903	-21.25	43.75	618
14903	-21.25	43.25	618
14903	-21.75	43.25	618
14903	-22.75	44.25	618
14903	-22.75	45.25	618
14903	-24.25	45.25	618
14903	-24.25	43.75	618
14903	-23.25	43.75	618
14903	-23.25	42.75	618
14903	-22.25	42.75	618
14903	-21.75	42.25	618
14903	-21.75	41.75	618
14903	-22.25	41.25	618
14903	-22.25	40.25	618
14903	-22.75	39.75	618
14903	-23.75	39.75	618
14903	-24.25	39.25	618
14903	-24.25	38.75	618
14903	-23.25	38.75	618
14903	-23.25	38.25	618
14903	-24.25	37.25	618
14903	-24.25	35.75	618
14903	-23.75	35.25	618
14903	-23.25	35.25	618
14903	-22.75	35.75	618
14903	-22.25	35.75	618
14903	-22.25	34.75	618
14903	-21.25	34.75	618
14903	-21.25	34.25	618
14903	-21.75	33.75	618
14903	-21.75	31.25	618
14903	-21.25	31.25	618
14903	-20.75	31.75	618
14903	-20.25	31.75	618
14903	-20.25	30.25	618
14903	-20.75	29.75	618
14903	-20.75	29.25	618
14903	-19.75	29.25	618
14903	-19.25	28.75	618
14903	-18.75	28.75	618
14903	-18.25	29.25	618
14903	-18.25	30.25	618
14903	-17.75	30.25	618
14903	-17.25	29.75	618
14903	-16.25	29.75	618
14903	-16.25	29.25	618
14903	-17.25	28.25	618
14903	-17.25	27.75	618
14903	-16.75	27.75	618
14903	-15.25	29.25	618
14903	-14.75	29.25	618
14903	-14.75	28.75	618
14903	-15.25	28.25	618
14903	-15.25	27.75	618
14903	-14.75	27.25	618
14903	-14.75	25.75	618
14903	-16.75	25.75	618
14903	-17.25	25.25	618
14903	-17.25	24.75	618
14903	-16.25	24.75	618
14903	-15.25	23.75	618
14903	-15.25	23.25	618
14903	-15.75	23.25	618
14903	-16.25	23.75	618
14903	-17.75	23.75	618
14903	-18.25	23.25	618
14903	-19.25	23.25	618
14903	-19.25	21.75	618
14903	-18.75	21.75	618
14903	-18.25	22.25	618
14903	-17.75	22.25	618
14903	-16.75	21.25	618
14903	-15.75	21.25	618
14903	-15.25	20.75	618
14903	-15.25	19.75	618
14903	-14.75	19.75	618
14903	-14.25	20.25	618
14903	-12.75	20.25	618
14903	-11.75	19.25	618
14903	-11.75	18.75	618
14903	-12.25	18.25	618
14903	-12.25	14.75	618
14903	-11.75	14.25	618
14903	-11.75	13.25	618
14903	-11.25	13.25	618
14903	-10.75	13.75	618
14903	-10.75	14.75	618
14903	-10.25	15.25	618
14903	-10.25	16.25	618
14903	-9.75	16.25	618
14903	-9.25	15.75	618
14903	-8.75	15.75	618
14903	-8.75	16.75	618
14903	-8.25	16.75	618
14903	-7.75	16.25	618
14903	-7.75	15.75	618
14903	-8.25	15.25	618
14903	-8.25	13.75	618
14903	-7.25	12.75	618
14903	-7.25	12.25	618
14903	-8.25	11.25	618
14903	-8.25	10.75	618
14903	-5.75	10.75	618
14903	-5.25	11.25	618
14903	-5.25	11.75	618
14903	-5.75	12.25	618
14903	-5.75	12.75	618
14903	-5.25	13.25	618
14903	-4.75	13.25	618
14903	-4.25	12.75	618
14903	-4.25	11.75	618
14903	-3.75	11.25	618
14903	-3.75	10.75	618
14903	-4.75	10.75	618
14903	-6.25	9.25	618
14903	-6.25	8.25	618
14903	-7.25	7.25	618
14903	-7.25	5.75	618
14903	-6.25	5.75	618
14903	-6.25	5.25	618
14903	-6.75	4.75	618
14903	-6.75	4.25	618
14903	-3.75	1.25	618
14903	-2.75	1.25	618
14903	-2.75	0.25	618
14903	-2.25	-0.25	618
14903	-2.25	-0.75	618
14903	-5.75	-0.75	618
14903	-5.75	0.25	618
14903	-6.25	0.75	618
14903	-7.25	0.75	618
14903	-7.25	1.75	618
14903	-8.25	2.75	618
14903	-8.75	2.75	618
14903	-8.75	1.25	618
14903	-8.25	0.75	618
14903	-8.25	0.25	618
14903	-8.75	-0.25	618
14903	-9.25	-0.25	618
14903	-9.25	0.75	618
14903	-9.75	0.75	618
14903	-10.25	0.25	618
14903	-11.75	0.25	618
14903	-12.25	0.75	618
14903	-12.75	0.75	618
14903	-12.75	-0.25	618
14903	-13.25	-0.75	618
14903	-13.75	-0.75	618
14903	-13.75	0.25	618
14903	-14.25	0.75	618
14903	-14.25	1.75	618
14903	-14.75	2.25	618
14903	-15.25	2.25	618
14903	-15.25	1.25	618
14903	-16.75	1.25	618
14903	-16.75	1.75	618
14903	-16.25	2.25	618
14903	-16.25	2.75	618
14903	-17.25	3.75	618
14903	-17.75	3.75	618
14903	-18.25	3.25	618
14903	-18.75	3.25	618
14903	-19.75	4.25	618
14903	-19.75	4.75	618
14903	-18.75	5.75	618
14903	-18.75	6.25	618
14903	-19.75	7.25	618
14903	-20.75	7.25	618
14903	-21.25	7.75	618
14903	-21.75	7.75	618
