group	x	y	clickSelects
16654	-44.75	48.25	860
16654	-44.75	48.75	860
16654	-44.25	49.25	860
16654	-37.75	49.25	860
16654	-37.75	48.25	860
16654	-37.25	48.25	860
16654	-37.25	49.25	860
16654	-35.75	49.25	860
16654	-35.25	48.75	860
16654	-34.75	48.75	860
16654	-34.25	49.25	860
16654	-26.75	49.25	860
16654	-26.75	48.25	860
16654	-25.75	48.25	860
16654	-25.25	47.75	860
16654	-25.25	47.25	860
16654	-25.75	46.75	860
16654	-27.25	46.75	860
16654	-27.25	47.75	860
16654	-27.75	47.75	860
16654	-28.25	47.25	860
16654	-28.25	46.25	860
16654	-28.75	45.75	860
16654	-31.25	45.75	860
16654	-31.75	46.25	860
16654	-32.25	46.25	860
16654	-32.25	45.25	860
16654	-33.25	45.25	860
16654	-33.75	44.75	860
16654	-34.25	44.75	860
16654	-34.75	45.25	860
16654	-34.75	45.75	860
16654	-33.75	46.75	860
16654	-33.75	47.25	860
16654	-34.25	47.75	860
16654	-36.75	47.75	860
16654	-37.75	46.75	860
16654	-38.25	46.75	860
16654	-38.75	47.25	860
16654	-39.25	47.25	860
16654	-40.25	46.25	860
16654	-40.25	45.75	860
16654	-39.25	45.75	860
16654	-39.25	45.25	860
16654	-40.25	44.25	860
16654	-40.25	43.75	860
16654	-39.75	43.75	860
16654	-39.25	44.25	860
16654	-38.75	44.25	860
16654	-38.25	43.75	860
16654	-35.75	43.75	860
16654	-35.25	44.25	860
16654	-34.75	44.25	860
16654	-34.75	43.25	860
16654	-34.25	42.75	860
16654	-34.25	42.25	860
16654	-34.75	41.75	860
16654	-35.75	41.75	860
16654	-36.25	41.25	860
16654	-36.25	40.75	860
16654	-35.75	40.25	860
16654	-35.75	39.75	860
16654	-36.25	39.25	860
16654	-36.75	39.25	860
16654	-37.75	40.25	860
16654	-37.75	41.25	860
16654	-38.25	41.25	860
16654	-38.75	40.75	860
16654	-38.75	40.25	860
16654	-38.25	39.75	860
16654	-38.25	39.25	860
16654	-38.75	39.25	860
16654	-39.75	40.25	860
16654	-40.25	40.25	860
16654	-41.25	39.25	860
16654	-41.25	35.75	860
16654	-40.75	35.75	860
16654	-39.75	36.75	860
16654	-39.25	36.75	860
16654	-37.75	35.25	860
16654	-37.75	34.75	860
16654	-38.25	34.75	860
16654	-39.25	35.75	860
16654	-39.75	35.75	860
16654	-40.25	35.25	860
16654	-40.25	34.75	860
16654	-39.75	34.25	860
16654	-39.75	33.75	860
16654	-40.25	33.25	860
16654	-41.25	33.25	860
16654	-41.75	32.75	860
16654	-42.25	32.75	860
16654	-42.75	33.25	860
16654	-43.75	33.25	860
16654	-43.75	34.75	860
16654	-42.75	34.75	860
16654	-42.75	35.25	860
16654	-43.25	35.75	860
16654	-43.75	35.75	860
16654	-44.25	35.25	860
16654	-44.75	35.25	860
16654	-44.75	35.75	860
16654	-43.75	36.75	860
16654	-43.75	37.25	860
16654	-44.75	38.25	860
16654	-44.75	48.25	860
16655	-42.25	42.75	860
16655	-42.25	43.25	860
16655	-41.75	43.25	860
16655	-41.75	42.75	860
16655	-42.25	42.75	860
16656	-36.75	46.25	860
16656	-36.75	46.75	860
16656	-36.25	46.75	860
16656	-36.25	46.25	860
16656	-36.75	46.25	860
16657	-40.75	41.25	860
16657	-40.75	41.75	860
16657	-40.25	41.75	860
16657	-40.25	41.25	860
16657	-40.75	41.25	860
16658	-39.25	41.75	860
16658	-39.25	42.25	860
16658	-38.75	42.25	860
16658	-38.75	41.75	860
16658	-39.25	41.75	860
16659	-40.75	37.75	860
16659	-40.75	37.25	860
16659	-40.25	37.25	860
16659	-40.25	37.75	860
16659	-40.75	37.75	860
7187	-40.25	45.75	2431
7187	-40.25	46.25	2431
7187	-39.25	47.25	2431
7187	-38.75	47.25	2431
7187	-38.25	46.75	2431
7187	-37.25	46.75	2431
7187	-36.75	46.25	2431
7187	-36.25	46.25	2431
7187	-36.25	46.75	2431
7187	-36.75	47.25	2431
7187	-36.75	47.75	2431
7187	-34.25	47.75	2431
7187	-33.75	47.25	2431
7187	-33.75	46.75	2431
7187	-34.75	45.75	2431
7187	-34.75	45.25	2431
7187	-34.25	44.75	2431
7187	-33.75	44.75	2431
7187	-33.25	45.25	2431
7187	-32.25	45.25	2431
7187	-32.25	46.25	2431
7187	-31.75	46.25	2431
7187	-31.25	45.75	2431
7187	-28.75	45.75	2431
7187	-28.25	46.25	2431
7187	-28.25	47.25	2431
7187	-27.75	47.75	2431
7187	-27.25	47.75	2431
7187	-27.25	46.75	2431
7187	-25.75	46.75	2431
7187	-25.25	47.25	2431
7187	-24.75	47.25	2431
7187	-24.75	46.75	2431
7187	-25.25	46.25	2431
7187	-25.25	45.25	2431
7187	-26.25	44.25	2431
7187	-27.75	44.25	2431
7187	-28.25	44.75	2431
7187	-28.75	44.75	2431
7187	-28.75	42.75	2431
7187	-29.25	42.75	2431
7187	-29.75	43.25	2431
7187	-30.25	43.25	2431
7187	-30.75	42.75	2431
7187	-31.75	42.75	2431
7187	-31.75	41.75	2431
7187	-32.25	41.25	2431
7187	-32.75	41.25	2431
7187	-33.25	41.75	2431
7187	-33.75	41.75	2431
7187	-34.25	41.25	2431
7187	-34.25	40.25	2431
7187	-35.75	40.25	2431
7187	-36.25	40.75	2431
7187	-36.25	41.25	2431
7187	-35.75	41.75	2431
7187	-34.75	41.75	2431
7187	-34.25	42.25	2431
7187	-34.25	42.75	2431
7187	-34.75	43.25	2431
7187	-34.75	44.25	2431
7187	-35.25	44.25	2431
7187	-35.75	43.75	2431
7187	-38.25	43.75	2431
7187	-38.75	44.25	2431
7187	-39.25	44.25	2431
7187	-39.75	43.75	2431
7187	-40.25	43.75	2431
7187	-40.25	44.25	2431
7187	-39.25	45.25	2431
7187	-39.25	45.75	2431
7187	-40.25	45.75	2431
15852	-44.75	37.25	745
15852	-44.75	37.75	745
15852	-44.25	37.75	745
15852	-43.75	37.25	745
15852	-43.75	36.75	745
15852	-44.25	36.25	745
15852	-44.75	36.25	745
15852	-44.75	37.25	745
15861	-41.25	38.75	745
15861	-41.25	39.25	745
15861	-40.25	40.25	745
15861	-39.75	40.25	745
15861	-38.75	39.25	745
15861	-38.25	39.25	745
15861	-38.25	39.75	745
15861	-38.75	40.25	745
15861	-38.75	40.75	745
15861	-38.25	41.25	745
15861	-37.75	41.25	745
15861	-37.75	40.25	745
15861	-36.75	39.25	745
15861	-36.25	39.25	745
15861	-35.75	39.75	745
15861	-35.25	39.75	745
15861	-34.75	39.25	745
15861	-34.75	38.75	745
15861	-35.25	38.25	745
15861	-35.25	37.75	745
15861	-34.75	37.75	745
15861	-34.25	38.25	745
