group	x	y	clickSelects
13878	-44.75	48.25	50
13878	-44.75	48.75	50
13878	-44.25	48.75	50
13878	-43.75	48.25	50
13878	-42.75	48.25	50
13878	-41.75	47.25	50
13878	-41.25	47.25	50
13878	-40.25	48.25	50
13878	-39.75	48.25	50
13878	-39.75	46.75	50
13878	-40.25	46.25	50
13878	-41.25	46.25	50
13878	-41.25	45.25	50
13878	-41.75	44.75	50
13878	-41.75	43.25	50
13878	-40.75	43.25	50
13878	-39.75	42.25	50
13878	-39.75	41.75	50
13878	-40.25	41.25	50
13878	-40.75	41.25	50
13878	-42.25	42.75	50
13878	-43.25	42.75	50
13878	-43.75	43.25	50
13878	-44.25	43.25	50
13878	-44.25	41.75	50
13878	-43.75	41.25	50
13878	-43.25	41.25	50
13878	-42.75	41.75	50
13878	-42.25	41.75	50
13878	-41.75	41.25	50
13878	-41.75	40.75	50
13878	-42.75	40.75	50
13878	-43.75	39.75	50
13878	-44.25	39.75	50
13878	-44.75	40.25	50
13878	-44.75	44.75	50
13878	-44.25	45.25	50
13878	-44.25	45.75	50
13878	-44.75	46.25	50
13878	-44.75	46.75	50
13878	-44.25	47.25	50
13878	-44.25	47.75	50
13878	-44.75	48.25	50
13884	-44.75	37.25	50
13884	-44.75	37.75	50
13884	-43.25	37.75	50
13884	-43.25	36.75	50
13884	-42.75	36.25	50
13884	-42.75	35.75	50
13884	-43.75	34.75	50
13884	-44.25	34.75	50
13884	-44.75	35.25	50
13884	-44.75	37.25	50
3468	-42.75	48.25	1595
3468	-42.75	48.75	1595
3468	-40.25	48.75	1595
3468	-40.25	48.25	1595
3468	-41.25	47.25	1595
3468	-41.75	47.25	1595
3468	-42.75	48.25	1595
3469	-39.75	48.75	1595
3469	-39.75	46.25	1595
3469	-39.25	46.25	1595
3469	-38.25	47.25	1595
3469	-38.25	47.75	1595
3469	-39.25	48.75	1595
3469	-39.75	48.75	1595
3470	-36.75	48.25	1595
3470	-36.75	48.75	1595
3470	-36.25	48.75	1595
3470	-36.25	48.25	1595
3470	-36.75	48.25	1595
2919	-41.25	45.75	150
2919	-41.25	46.25	150
2919	-39.25	46.25	150
2919	-38.25	47.25	150
2919	-38.25	47.75	150
2919	-38.75	48.25	150
2919	-38.75	48.75	150
2919	-37.25	48.75	150
2919	-36.75	48.25	150
2919	-36.25	48.25	150
2919	-35.75	48.75	150
2919	-34.25	48.75	150
2919	-34.25	48.25	150
2919	-34.75	47.75	150
2919	-35.75	47.75	150
2919	-36.25	47.25	150
2919	-37.25	47.25	150
2919	-37.75	46.75	150
2919	-37.75	45.75	150
2919	-38.25	45.25	150
2919	-38.25	43.25	150
2919	-39.75	43.25	150
2919	-39.75	44.25	150
2919	-40.75	44.25	150
2919	-40.75	45.25	150
2919	-41.25	45.75	150
2930	-41.75	44.25	150
2930	-41.75	44.75	150
2930	-41.25	44.75	150
2930	-41.25	44.25	150
2930	-41.75	44.25	150
2941	-44.75	39.25	150
2941	-44.75	39.75	150
2941	-43.25	39.75	150
2941	-43.25	39.25	150
2941	-43.75	38.75	150
2941	-43.75	37.75	150
2941	-44.25	37.75	150
2941	-44.75	38.25	150
2941	-44.75	39.25	150
2950	-37.25	44.75	150
2950	-37.25	45.25	150
2950	-36.25	46.25	150
2950	-35.75	46.25	150
2950	-35.75	45.75	150
2950	-36.25	45.25	150
2950	-36.25	44.75	150
2950	-35.75	44.25	150
2950	-35.25	44.25	150
2950	-34.75	44.75	150
2950	-33.75	44.75	150
2950	-33.75	46.75	150
2950	-33.25	46.75	150
2950	-32.75	46.25	150
2950	-32.25	46.25	150
2950	-32.25	48.25	150
2950	-31.75	48.75	150
2950	-30.25	48.75	150
2950	-30.25	48.25	150
2950	-30.75	47.75	150
2950	-30.75	46.25	150
2950	-29.25	46.25	150
2950	-29.25	47.25	150
2950	-28.25	48.25	150
2950	-27.25	48.25	150
2950	-26.75	48.75	150
2950	-19.25	48.75	150
2950	-17.25	46.75	150
2950	-16.25	46.75	150
2950	-16.25	45.75	150
2950	-15.25	45.75	150
2950	-14.25	44.75	150
2950	-14.25	44.25	150
2950	-14.75	43.75	150
2950	-15.25	43.75	150
2950	-16.25	44.75	150
2950	-16.75	44.75	150
2950	-16.75	43.75	150
2950	-18.25	43.75	150
2950	-18.25	45.75	150
2950	-19.25	45.75	150
2950	-19.75	46.25	150
2950	-20.25	46.25	150
2950	-21.25	45.25	150
2950	-21.75	45.25	150
2950	-22.25	45.75	150
2950	-24.25	45.75	150
2950	-24.25	46.75	150
2950	-24.75	46.75	150
2950	-24.75	45.75	150
2950	-25.25	45.75	150
2950	-25.25	46.75	150
2950	-26.75	46.75	150
2950	-26.75	46.25	150
2950	-25.75	45.25	150
2950	-25.75	44.75	150
2950	-26.25	44.75	150
2950	-27.75	46.25	150
2950	-27.75	47.25	150
2950	-28.25	47.25	150
2950	-28.75	46.75	150
2950	-28.75	45.25	150
2950	-27.75	45.25	150
2950	-26.75	44.25	150
2950	-26.75	42.25	150
2950	-26.25	42.25	150
2950	-25.75	42.75	150
2950	-24.25	42.75	150
2950	-23.75	42.25	150
2950	-23.25	42.25	150
2950	-23.25	42.75	150
2950	-23.75	43.25	150
2950	-23.75	43.75	150
2950	-23.25	43.75	150
2950	-22.25	42.75	150
2950	-21.75	42.75	150
2950	-21.25	43.25	150
2950	-20.75	43.25	150
2950	-18.75	41.25	150
2950	-18.75	40.75	150
2950	-19.25	40.25	150
2950	-20.25	40.25	150
2950	-20.25	38.25	150
2950	-20.75	37.75	150
2950	-20.75	36.75	150
2950	-21.75	36.75	150
2950	-22.25	36.25	150
2950	-22.25	35.75	150
2950	-21.25	35.75	150
2950	-20.75	35.25	150
2950	-20.75	33.25	150
2950	-20.25	33.25	150
2950	-19.75	33.75	150
2950	-19.75	35.25	150
2950	-20.25	35.75	150
2950	-20.25	36.25	150
2950	-18.75	36.25	150
2950	-17.75	35.25	150
2950	-17.25	35.25	150
2950	-17.25	35.75	150
2950	-18.25	36.75	150
2950	-18.25	37.75	150
2950	-18.75	38.25	150
2950	-19.75	38.25	150
2950	-19.75	38.75	150
2950	-19.25	39.25	150
2950	-18.75	39.25	150
