x	y
0.959155177585675	0.371010478076282
1.39048032177698	0.659041639753509
1.96860252005538	1.25869297398493
0.972172404511745	0.375131313847175
1.98324387229553	1.26603449760629
0.417649985573868	0.125076568505668
1.97553444270675	1.27064637552151
1.38574441550597	0.557854009083595
2.13479247909502	1.22349141620798
0.808939258545177	0.36150014606673
-2.45086025243801	0.706969411731841
1.39045194369423	0.840271994168474
1.12591790243838	0.600918160192611
0.0815121918971274	0.0236780133759501
2.45444750364549	1.98589930212039
0.159152051959566	0.061403586129707
1.78526558336275	0.863526870689681
2.45647752912279	1.21282832039491
2.05286575206634	0.858615059579046
1.98161610012655	1.27054573847186
1.21721066581977	0.735817536580537
0.590210879112169	0.25099683554379
0.0268662812748507	0.00854006530688144
1.37620954624828	0.751996043823984
1.99416357022333	1.29070033861986
0.381602789706191	0.137053813784318
1.98763310303387	1.2767805398947
2.11360869821032	2.34952747834986
3.30535069360241	2.38127727384189
1.99064921678484	1.87080172704608
0.819057428825162	0.365687166193761
1.38550281406038	0.557606566597734
2.05500821512223	0.857558180749685
0.800764795483875	0.355393369689341
1.85063133351348	1.61099443059076
2.44902399152565	1.9773060526464
2.11931716614099	1.20486530181739
1.43525429564875	0.983988447682967
1.89464109168291	1.35195298091965
1.51079308079991	0.501155841166452
1.65883801669394	1.2712991597334
1.65706671267282	1.16678117503495
1.05944510777118	0.487588844684982
0.8147291748716	0.364792228228058
1.70121608971797	0.952203846195422
2.51473111703437	2.82826497438252
1.66245194038061	1.29873336951261
2.43322661782386	1.92659340244647
2.46751136358108	2.34804699197079
1.66130483535614	1.18034352105144
1.37707637841204	0.642478000848702
1.81825080711073	0.882231593141851
1.39442938162842	0.562033565043526
1.8133878254941	0.892298648975239
1.03780990310139	0.823449043259545
1.83598322865167	1.58005647751432
1.8729443530129	1.47447799698216
2.29749417279424	2.02964984115808
2.04131785933201	1.77573638230741
1.53136430206463	1.42432925913865
0.3976920170766	0.142991160788041
1.80860011687182	1.68367013438474
1.38223826960539	0.745034478391853
