group	x	y	clickSelects
11205	-45.25	47.75	3601
11205	-45.25	48.25	3601
11205	-44.25	48.25	3601
11205	-43.75	48.75	3601
11205	-43.25	48.75	3601
11205	-42.25	47.75	3601
11205	-42.25	46.75	3601
11205	-41.75	46.25	3601
11205	-41.75	44.75	3601
11205	-42.75	44.75	3601
11205	-43.75	43.75	3601
11205	-43.75	42.75	3601
11205	-44.25	42.75	3601
11205	-45.25	43.75	3601
11205	-45.25	47.75	3601
11206	-45.25	41.75	3601
11206	-45.25	42.25	3601
11206	-44.75	42.25	3601
11206	-44.25	41.75	3601
11206	-44.25	41.25	3601
11206	-44.75	41.25	3601
11206	-45.25	41.75	3601
11207	-45.25	38.75	3601
11207	-45.25	39.25	3601
11207	-44.75	39.75	3601
11207	-44.25	39.75	3601
11207	-43.75	39.25	3601
11207	-43.75	38.75	3601
11207	-44.75	38.75	3601
11207	-44.75	37.75	3601
11207	-45.25	37.75	3601
11207	-45.25	38.75	3601
11208	-45.25	34.75	3601
11208	-45.25	35.25	3601
11208	-44.75	35.25	3601
11208	-44.75	34.75	3601
11208	-45.25	34.75	3601
17657	-44.75	48.25	98
17657	-44.75	48.75	98
17657	-44.25	48.75	98
17657	-44.25	48.25	98
17657	-44.75	48.25	98
17661	-42.75	48.25	98
17661	-42.75	48.75	98
17661	-38.25	48.75	98
17661	-38.25	47.75	98
17661	-37.75	47.25	98
17661	-37.75	46.75	98
17661	-38.25	46.25	98
17661	-38.25	45.75	98
17661	-37.75	45.75	98
17661	-36.75	46.75	98
17661	-36.25	46.75	98
17661	-36.25	46.25	98
17661	-37.25	45.25	98
17661	-37.25	43.75	98
17661	-36.25	42.75	98
17661	-36.25	41.75	98
17661	-35.25	41.75	98
17661	-35.25	41.25	98
17661	-35.75	40.75	98
17661	-35.75	40.25	98
17661	-34.75	39.25	98
17661	-34.75	37.75	98
17661	-36.25	37.75	98
17661	-36.75	38.25	98
17661	-38.25	38.25	98
17661	-38.75	37.75	98
17661	-39.25	37.75	98
17661	-39.75	38.25	98
17661	-40.25	38.25	98
17661	-40.25	37.25	98
17661	-40.75	36.75	98
17661	-40.75	36.25	98
17661	-40.25	35.75	98
17661	-40.25	34.75	98
17661	-39.75	34.75	98
17661	-39.25	35.25	98
17661	-38.75	35.25	98
17661	-37.75	34.25	98
17661	-37.75	33.75	98
17661	-38.25	33.25	98
17661	-38.25	32.25	98
17661	-38.75	32.25	98
17661	-39.75	33.25	98
17661	-40.25	33.25	98
17661	-40.25	32.75	98
17661	-39.75	32.25	98
17661	-39.75	31.25	98
17661	-39.25	30.75	98
17661	-39.25	29.75	98
17661	-37.75	29.75	98
17661	-36.75	30.75	98
17661	-35.25	30.75	98
17661	-35.25	29.75	98
17661	-34.75	29.75	98
17661	-34.25	30.25	98
17661	-34.25	31.25	98
17661	-33.25	32.25	98
17661	-32.75	32.25	98
17661	-32.75	31.75	98
17661	-33.25	31.25	98
17661	-33.25	30.75	98
17661	-32.25	30.75	98
17661	-31.25	29.75	98
17661	-31.25	29.25	98
17661	-31.75	29.25	98
17661	-32.25	29.75	98
17661	-32.75	29.75	98
17661	-33.75	28.75	98
17661	-36.75	28.75	98
17661	-36.75	28.25	98
17661	-34.75	26.25	98
17661	-33.75	26.25	98
17661	-32.75	25.25	98
17661	-32.75	24.75	98
17661	-33.25	24.25	98
17661	-33.25	23.25	98
17661	-33.75	23.25	98
17661	-34.25	23.75	98
17661	-34.25	24.25	98
17661	-33.75	24.75	98
17661	-33.75	25.25	98
17661	-34.25	25.25	98
17661	-34.75	24.75	98
17661	-35.75	24.75	98
17661	-35.75	24.25	98
17661	-34.25	22.75	98
17661	-34.25	22.25	98
17661	-34.75	22.25	98
17661	-35.25	22.75	98
17661	-35.75	22.75	98
17661	-35.75	21.75	98
17661	-36.25	21.25	98
17661	-37.25	21.25	98
17661	-37.25	20.25	98
17661	-39.25	20.25	98
17661	-40.75	18.75	98
17661	-41.75	18.75	98
17661	-42.75	17.75	98
17661	-42.75	17.25	98
17661	-41.75	16.25	98
17661	-41.75	15.75	98
17661	-42.75	14.75	98
17661	-42.75	14.25	98
17661	-41.75	14.25	98
17661	-41.75	13.25	98
17661	-41.25	13.25	98
17661	-40.75	13.75	98
17661	-39.75	13.75	98
17661	-39.75	14.75	98
17661	-39.25	14.75	98
17661	-38.25	13.75	98
17661	-38.25	12.25	98
17661	-38.75	12.25	98
17661	-39.25	12.75	98
17661	-39.75	12.75	98
17661	-40.75	11.75	98
17661	-41.25	11.75	98
17661	-43.25	13.75	98
17661	-43.75	13.75	98
17661	-44.75	12.75	98
17661	-45.25	12.75	98
17661	-45.25	14.25	98
17661	-44.25	14.25	98
17661	-42.75	15.75	98
17661	-42.75	16.25	98
17661	-43.25	16.25	98
17661	-43.75	15.75	98
17661	-44.25	15.75	98
17661	-44.75	16.25	98
17661	-44.75	16.75	98
17661	-43.75	16.75	98
17661	-43.75	19.25	98
17661	-44.75	19.25	98
17661	-45.25	19.75	98
17661	-45.25	20.25	98
17661	-44.75	20.75	98
17661	-43.75	20.75	98
17661	-43.75	22.25	98
17661	-44.25	22.75	98
17661	-44.25	23.25	98
17661	-43.25	23.25	98
17661	-43.25	23.75	98
17661	-45.25	25.75	98
17661	-45.25	26.25	98
17661	-44.75	26.75	98
17661	-44.25	26.75	98
17661	-43.75	26.25	98
17661	-43.25	26.25	98
17661	-43.25	26.75	98
17661	-45.25	28.75	98
17661	-45.25	34.25	98
17661	-44.75	34.75	98
17661	-44.75	35.25	98
17661	-45.25	35.75	98
17661	-45.25	37.25	98
17661	-44.75	37.75	98
17661	-44.75	38.75	98
17661	-43.75	38.75	98
17661	-43.75	39.25	98
17661	-44.25	39.75	98
17661	-45.25	39.75	98
17661	-45.25	41.25	98
17661	-44.25	41.25	98
17661	-44.25	41.75	98
17661	-45.25	42.75	98
17661	-45.25	43.25	98
17661	-44.75	43.25	98
17661	-44.25	42.75	98
17661	-43.75	42.75	98
17661	-43.75	43.75	98
17661	-42.75	44.75	98
17661	-41.75	44.75	98
17661	-41.75	46.25	98
17661	-42.25	46.75	98
17661	-42.25	47.75	98
17661	-42.75	48.25	98
17662	-36.75	48.25	98
17662	-36.75	48.75	98
17662	-36.25	48.75	98
17662	-35.75	48.25	98
17662	-35.75	47.75	98
17662	-36.25	47.75	98
17662	-36.75	48.25	98
779	-38.25	47.75	1122
779	-38.25	48.25	1122
779	-37.75	48.75	1122
779	-37.25	48.75	1122
779	-36.25	47.75	1122
779	-35.75	47.75	1122
779	-35.75	48.75	1122
779	-31.25	48.75	1122
779	-31.25	47.75	1122
779	-30.25	47.75	1122
779	-30.25	46.75	1122
779	-29.25	46.75	1122
779	-28.75	46.25	1122
779	-28.25	46.25	1122
779	-28.25	47.25	1122
779	-27.75	47.25	1122
779	-26.75	46.25	1122
779	-26.75	45.25	1122
779	-26.25	44.75	1122
779	-26.25	43.75	1122
779	-25.25	42.75	1122
779	-24.75	42.75	1122
779	-23.75	43.75	1122
779	-23.25	43.75	1122
779	-23.25	43.25	1122
779	-24.25	42.25	1122
779	-24.25	40.75	1122
779	-23.75	40.25	1122
779	-22.25	40.25	1122
779	-21.75	40.75	1122
779	-21.75	41.25	1122
779	-22.75	41.25	1122
779	-22.75	42.75	1122
779	-22.25	42.75	1122
779	-21.75	42.25	1122
779	-20.75	42.25	1122
779	-20.25	41.75	1122
779	-20.25	41.25	1122
779	-22.25	39.25	1122
779	-23.25	39.25	1122
779	-23.75	38.75	1122
779	-23.75	38.25	1122
779	-23.25	37.75	1122
779	-22.75	37.75	1122
779	-22.25	38.25	1122
779	-21.25	38.25	1122
779	-20.25	39.25	1122
779	-18.75	39.25	1122
779	-18.25	38.75	1122
779	-18.25	38.25	1122
779	-18.75	37.75	1122
779	-19.75	37.75	1122
779	-20.25	37.25	1122
779	-21.25	37.25	1122
779	-21.75	36.75	1122
779	-23.25	36.75	1122
779	-23.75	37.25	1122
779	-24.25	37.25	1122
779	-27.25	34.25	1122
779	-27.25	33.75	1122
779	-26.75	33.25	1122
779	-25.75	33.25	1122
779	-25.75	32.25	1122
779	-24.25	30.75	1122
779	-24.25	30.25	1122
779	-25.25	30.25	1122
779	-25.75	29.75	1122
779	-25.75	29.25	1122
779	-24.75	29.25	1122
779	-24.25	28.75	1122
779	-23.25	28.75	1122
779	-22.75	28.25	1122
779	-21.75	28.25	1122
779	-18.75	25.25	1122
779	-18.75	24.25	1122
779	-17.75	24.25	1122
779	-17.75	23.25	1122
779	-16.75	23.25	1122
779	-16.25	22.75	1122
779	-16.25	22.25	1122
779	-16.75	21.75	1122
779	-17.25	21.75	1122
779	-18.25	22.75	1122
779	-19.75	22.75	1122
779	-19.75	20.25	1122
779	-19.25	19.75	1122
779	-18.25	19.75	1122
779	-18.25	19.25	1122
779	-18.75	18.75	1122
779	-19.25	18.75	1122
779	-21.25	20.75	1122
779	-21.25	21.75	1122
779	-21.75	21.75	1122
779	-22.75	20.75	1122
779	-23.25	20.75	1122
779	-23.75	21.25	1122
779	-23.75	22.25	1122
779	-24.25	22.25	1122
779	-24.75	21.75	1122
779	-24.75	21.25	1122
779	-23.25	19.75	1122
779	-22.25	19.75	1122
779	-22.25	18.25	1122
779	-23.25	17.25	1122
779	-23.75	17.25	1122
779	-25.25	18.75	1122
779	-25.25	19.75	1122
779	-26.25	19.75	1122
779	-27.25	20.75	1122
779	-27.75	20.75	1122
779	-27.75	19.75	1122
779	-28.25	19.75	1122
779	-28.75	20.25	1122
779	-29.25	20.25	1122
779	-29.25	19.75	1122
779	-27.75	18.25	1122
779	-27.75	17.75	1122
779	-29.25	17.75	1122
779	-29.25	18.75	1122
779	-29.75	19.25	1122
779	-31.25	19.25	1122
779	-31.25	18.25	1122
779	-31.75	17.75	1122
779	-31.75	16.25	1122
779	-31.25	15.75	1122
779	-30.25	15.75	1122
779	-29.25	14.75	1122
779	-29.25	14.25	1122
779	-30.25	14.25	1122
779	-31.75	12.75	1122
779	-31.75	12.25	1122
779	-30.75	12.25	1122
779	-30.25	11.75	1122
779	-30.25	10.75	1122
779	-29.75	10.25	1122
779	-28.75	10.25	1122
779	-28.25	9.75	1122
779	-28.25	9.25	1122
779	-29.75	9.25	1122
779	-30.25	9.75	1122
779	-30.75	9.75	1122
779	-30.75	8.75	1122
779	-31.25	8.75	1122
