x	y
3.05001164200322	1.98012698163596
2.43926630942127	1.96784636920906
3.27924580169874	2.35827056901933
3.34563625221317	1.50248818631737
2.86466482729963	2.32614452267922
3.50977143018772	2.82163626600083
3.50139577589142	2.78950907709505
3.06219888821826	2.0065258177599
2.4433164778036	1.22077626214005
3.7327090784992	1.93768539010875
2.82349142499267	2.72319172189891
4.57992038057784	3.26338518578615
3.3081491993089	2.3897312601057
3.34528667137531	1.50308064028598
3.34546143847292	1.51969868791618
3.33619476413564	1.51166175178485
3.07436380536812	2.00193934353897
2.81523591988059	1.08172369987825
3.30927861779111	2.35816137370901
3.30164491888863	2.39399971864295
2.45341481796721	1.21872218466167
3.33839519698852	1.50947098058187
3.06218988808376	1.96651969662904
1.99108260788337	0.638835243386409
4.75096164378009	3.6633474040039
4.56039120169561	3.26305758514562
