group	x	y	clickSelects
13335	-44.75	48.25	455
13335	-44.75	48.75	455
13335	-44.25	49.25	455
13335	-36.75	49.25	455
13335	-36.75	48.75	455
13335	-39.75	45.75	455
13335	-39.75	45.25	455
13335	-38.75	45.25	455
13335	-38.25	44.75	455
13335	-38.25	43.75	455
13335	-37.75	43.25	455
13335	-37.75	42.75	455
13335	-38.25	42.75	455
13335	-39.25	43.75	455
13335	-39.75	43.75	455
13335	-40.25	43.25	455
13335	-40.75	43.25	455
13335	-40.75	43.75	455
13335	-40.25	44.25	455
13335	-40.25	44.75	455
13335	-41.25	45.75	455
13335	-42.25	45.75	455
13335	-42.25	46.75	455
13335	-43.25	46.75	455
13335	-44.75	48.25	455
13346	-36.25	49.25	455
13346	-36.25	48.25	455
13346	-37.25	47.25	455
13346	-37.25	44.75	455
13346	-36.75	44.75	455
13346	-36.25	45.25	455
13346	-35.25	45.25	455
13346	-34.75	45.75	455
13346	-34.25	45.75	455
13346	-34.25	45.25	455
13346	-35.25	44.25	455
13346	-35.25	43.75	455
13346	-34.25	42.75	455
13346	-32.75	42.75	455
13346	-32.75	44.75	455
13346	-30.25	44.75	455
13346	-30.25	44.25	455
13346	-30.75	43.75	455
13346	-30.75	42.75	455
13346	-31.25	42.25	455
13346	-32.25	42.25	455
13346	-32.25	41.25	455
13346	-32.75	41.25	455
13346	-33.25	41.75	455
13346	-34.75	41.75	455
13346	-34.75	41.25	455
13346	-34.25	40.75	455
13346	-33.25	40.75	455
13346	-32.75	40.25	455
13346	-31.25	40.25	455
13346	-30.75	40.75	455
13346	-30.25	40.75	455
13346	-29.75	40.25	455
13346	-29.75	39.75	455
13346	-30.25	39.25	455
13346	-31.25	39.25	455
13346	-31.25	38.75	455
13346	-30.25	37.75	455
13346	-29.75	37.75	455
13346	-29.25	38.25	455
13346	-29.25	39.25	455
13346	-27.75	39.25	455
13346	-27.25	38.75	455
13346	-26.75	38.75	455
13346	-26.75	40.25	455
13346	-28.75	40.25	455
13346	-30.25	41.75	455
13346	-30.25	42.25	455
13346	-29.25	42.25	455
13346	-28.75	42.75	455
13346	-28.75	44.75	455
13346	-28.25	45.25	455
13346	-27.25	45.25	455
13346	-26.75	45.75	455
13346	-25.75	45.75	455
13346	-24.75	46.75	455
13346	-24.75	49.25	455
13346	-29.25	49.25	455
13346	-29.25	48.25	455
13346	-31.75	45.75	455
13346	-32.75	45.75	455
13346	-33.25	45.25	455
13346	-33.75	45.25	455
13346	-33.75	46.75	455
13346	-31.75	46.75	455
13346	-31.25	47.25	455
13346	-31.25	47.75	455
13346	-31.75	48.25	455
13346	-31.75	49.25	455
13346	-32.25	49.25	455
13346	-32.75	48.75	455
13346	-33.25	48.75	455
13346	-33.75	49.25	455
13346	-36.25	49.25	455
13357	-30.25	48.75	455
13357	-30.25	49.25	455
13357	-29.75	49.25	455
13357	-29.75	48.75	455
13357	-30.25	48.75	455
13368	-26.75	47.25	455
13368	-26.75	47.75	455
13368	-26.25	47.75	455
13368	-26.25	47.25	455
13368	-26.75	47.25	455
13373	-24.25	49.25	455
13373	-24.25	48.75	455
13373	-23.75	48.25	455
13373	-23.25	48.25	455
13373	-22.75	48.75	455
13373	-22.75	49.25	455
13373	-24.25	49.25	455
13374	-22.25	47.75	455
13374	-22.25	48.25	455
13374	-21.25	49.25	455
13374	-20.75	49.25	455
13374	-20.25	48.75	455
13374	-19.75	48.75	455
13374	-19.25	49.25	455
13374	-18.75	49.25	455
13374	-17.75	48.25	455
13374	-17.25	48.25	455
13374	-16.75	48.75	455
13374	-15.75	48.75	455
13374	-15.25	49.25	455
13374	-13.75	49.25	455
13374	-13.25	48.75	455
13374	-13.25	47.25	455
13374	-14.25	47.25	455
13374	-14.75	46.75	455
13374	-14.75	46.25	455
13374	-13.75	46.25	455
13374	-12.75	45.25	455
13374	-12.75	44.25	455
13374	-12.25	44.25	455
13374	-11.75	44.75	455
13374	-11.75	45.75	455
13374	-10.75	45.75	455
13374	-10.25	46.25	455
13374	-9.75	46.25	455
13374	-9.25	45.75	455
13374	-9.25	45.25	455
13374	-9.75	44.75	455
13374	-9.75	44.25	455
13374	-8.75	44.25	455
13374	-8.25	43.75	455
13374	-8.25	43.25	455
13374	-10.25	43.25	455
13374	-10.25	42.75	455
13374	-9.75	42.25	455
13374	-7.75	42.25	455
13374	-7.75	41.75	455
13374	-8.25	41.25	455
13374	-8.25	40.25	455
13374	-8.75	40.25	455
13374	-9.25	40.75	455
13374	-10.25	40.75	455
13374	-10.25	41.75	455
13374	-11.25	41.75	455
13374	-11.25	42.75	455
13374	-12.25	42.75	455
13374	-12.75	43.25	455
13374	-13.25	43.25	455
13374	-13.25	42.75	455
13374	-11.75	41.25	455
13374	-11.75	40.75	455
13374	-12.75	40.75	455
13374	-12.75	39.25	455
13374	-11.25	39.25	455
13374	-10.75	39.75	455
13374	-10.25	39.75	455
13374	-10.25	39.25	455
13374	-11.25	38.25	455
13374	-11.25	37.75	455
13374	-10.75	37.25	455
13374	-10.75	35.75	455
13374	-11.25	35.25	455
13374	-12.75	35.25	455
13374	-12.75	36.25	455
13374	-13.25	36.75	455
13374	-14.25	36.75	455
13374	-15.25	37.75	455
13374	-15.25	38.25	455
13374	-14.25	39.25	455
13374	-14.25	39.75	455
13374	-15.25	40.75	455
13374	-15.25	41.75	455
13374	-16.75	43.25	455
13374	-16.75	43.75	455
13374	-15.75	44.75	455
13374	-15.75	45.25	455
