group	fill	clickSelects
1	#FFFFFF	2412
2	#FFFFFF	2412
3	#FFFFFF	2412
4	#FFFFFF	275
5	#FFFFFF	275
6	#FFFFFF	275
7	#FFFFFF	275
8	#FFFFFF	275
9	#FFFFFF	3858
10	#FFFFFF	3858
11	#FFFFFF	275
12	#FFFFFF	275
13	#FFFFFF	3858
14	#FFFFFF	2412
15	#FFFFFF	3858
16	#FFFFFF	3858
17	#FFFFFF	3858
18	#FFFFFF	3858
19	#FFFFFF	3858
20	#FFFFFF	3858
21	#FFFFFF	275
22	#FFFFFF	3858
23	#FFFFFF	3858
24	#FFFFFF	275
25	#FFFFFF	2412
26	#FFFFFF	3858
27	#FFFFFF	3858
28	#FFFFFF	3858
29	#FFFFFF	3858
30	#FFFFFF	3858
31	#FFFFFF	962
32	#FFFFFF	962
33	#FFFFFF	962
34	#FFFFFF	962
35	#FFFFFF	962
36	#FFFFFF	2412
37	#FFFFFF	962
38	#FFFFFF	962
39	#FFFFFF	962
40	#FFFFFF	962
41	#FFFFFF	962
42	#FFFFFF	962
43	#FFFFFF	962
44	#FFFFFF	4111
45	#FFFFFF	522
46	#FFFFFF	2412
47	#FFFFFF	275
48	#FFFFFF	275
49	#FFFFFF	275
50	#FFFFFF	275
51	#FFFFFF	2412
52	#FFFFFF	2412
53	#FFFFFF	2412
54	#FFFFFF	275
55	#FFFFFF	275
56	#FFFFFF	275
57	#FFFFFF	275
58	#FFFFFF	275
59	#FFFFFF	275
60	#FFFFFF	3858
61	#FFFFFF	275
62	#FFFFFF	3858
63	#FFFFFF	3858
64	#FFFFFF	2412
65	#FFFFFF	3858
66	#FFFFFF	3858
67	#FFFFFF	3858
68	#FFFFFF	3858
69	#FFFFFF	3858
70	#FFFFFF	3858
71	#FFFFFF	3858
72	#FFFFFF	3858
73	#FFFFFF	3858
74	#FFFFFF	3858
75	#FFFFFF	2412
76	#FFFFFF	275
77	#FFFFFF	3858
78	#FFFFFF	3858
79	#FFFFFF	3858
80	#FFFFFF	3858
81	#FFFFFF	3858
82	#FFFFFF	962
83	#FFFFFF	962
84	#FFFFFF	962
85	#FFFFFF	962
86	#FFFFFF	2412
87	#FFFFFF	962
88	#FFFFFF	962
89	#FFFFFF	962
90	#FFFFFF	962
91	#FFFFFF	962
92	#FFFFFF	962
93	#FFFFFF	962
94	#FFFFFF	4111
95	#FFFFFF	4111
96	#FFFFFF	522
97	#FFFFFF	2412
98	#FFFFFF	2412
99	#FFFFFF	275
100	#FFFFFF	275
101	#FFFFFF	275
102	#FFFFFF	2412
103	#FFFFFF	2412
104	#FFFFFF	275
105	#FFFFFF	275
106	#FFFFFF	275
107	#FFFFFF	275
108	#FFFFFF	275
109	#FFFFFF	275
110	#FFFFFF	275
111	#FFFFFF	3858
112	#FFFFFF	3858
113	#FFFFFF	3858
114	#FFFFFF	3858
115	#FFFFFF	275
116	#FFFFFF	3858
117	#FFFFFF	3858
118	#FFFFFF	3858
119	#FFFFFF	962
120	#FFFFFF	962
121	#FFFFFF	962
122	#FFFFFF	3858
123	#FFFFFF	3858
124	#FFFFFF	962
125	#FFFFFF	3858
126	#FFFFFF	2412
127	#FFFFFF	3858
128	#FFFFFF	3858
129	#FFFFFF	3858
130	#FFFFFF	3858
131	#FFFFFF	3858
132	#FFFFFF	3858
133	#FFFFFF	962
134	#FFFFFF	962
135	#FFFFFF	962
136	#FFFFFF	962
137	#FFFFFF	2412
138	#FFFFFF	962
139	#FFFFFF	962
140	#FFFFFF	962
141	#FFFFFF	962
142	#FFFFFF	4111
143	#FFFFFF	962
144	#FFFFFF	4111
145	#FFFFFF	4111
146	#FFFFFF	4111
147	#FFFFFF	2412
148	#FFFFFF	2412
149	#FFFFFF	275
150	#FFFFFF	275
151	#FFFFFF	275
152	#FFFFFF	275
153	#FFFFFF	275
154	#FFFFFF	275
155	#FFFFFF	3858
156	#FFFFFF	3858
157	#FFFFFF	3858
158	#FFFFFF	3858
159	#FFFFFF	3858
160	#FFFFFF	3858
161	#FFFFFF	3858
162	#FFFFFF	3858
163	#FFFFFF	3858
164	#FFFFFF	3858
165	#FFFFFF	275
166	#FFFFFF	3858
167	#FFFFFF	962
168	#FFFFFF	962
169	#FFFFFF	962
170	#FFFFFF	962
171	#FFFFFF	962
172	#FFFFFF	962
173	#FFFFFF	962
174	#FFFFFF	962
175	#FFFFFF	962
176	#FFFFFF	275
177	#FFFFFF	962
178	#FFFFFF	962
179	#FFFFFF	962
180	#FFFFFF	962
181	#FFFFFF	962
182	#FFFFFF	962
183	#FFFFFF	962
184	#FFFFFF	962
185	#FFFFFF	962
