x	y
-1.37970619097549	51.4755739556161
-1.1269150548289	35.6382867794778
-1.22570445783128	30.8588196733549
-1.15814193279964	29.2489239478945
-1.38135064858994	55.0878020240144
-1.35037136908785	44.5082764465106
-1.30768532068562	39.4011135105878
-1.35026215144269	37.5464765056678
-1.43058460898964	52.5887216304053
-1.07536873046787	34.637211609004
-1.24185838537998	48.9592043478694
-1.09363173253526	37.1541603358455
-1.61354154020606	42.255685107576
-2.40487099149102	45.3798949944074
-2.35627506573417	39.991967513932
-1.208173663634	47.1019311632612
-1.13546255400117	37.9469986527824
-1.79899840526618	54.2129957014351
-2.52428038818097	57.0961420284852
-2.38286818016127	50.035754930894
-1.38407889075187	52.5740925892876
-1.58224948001027	53.5658755024477
-2.20489548658861	55.5395996542894
-2.59322817955274	59.9133617903333
-1.65130629449415	65.0780153466908
-1.48166180448048	44.0491736316355
-1.67496573670645	48.8666916314271
