x	y
-3.05618104878537	1.0262548781627
-1.32641199624616	0.337202947491199
-2.46162810006168	0.708934537093558
0.0296818544706795	0.00619389859338007
-2.44302578628081	0.701344866754836
-2.78685698204813	0.871481146816449
-2.00370696192648	0.533569279322636
-3.46885363110644	1.29838206011719
0.0295074194580453	0.00616449497042962
-2.44856112707902	0.707478948990739
-3.07649212308977	1.02742236527083
-1.99627491603731	0.534624483473928
-2.45931969686486	0.70548623233768
-2.00132182228497	0.53339975210362
-3.06795588533418	1.03428010206299
-2.00880538757639	0.528258206736178
-2.79511809708581	0.877671727446005
-2.46448122668609	0.709828061099673
-2.45134238329888	0.701561996022762
-2.44856112707902	0.707478948990739
-2.80347098642249	0.870711373212745
-1.99863361361771	0.530103528891273
-2.00370696192648	0.533569279322636
-1.33145393019639	0.337287772146889
-2.45086025243801	0.706969411731841
-2.00370696192648	0.533569279322636
-2.00132182228497	0.53339975210362
-2.45365963962835	0.711852342545335
-1.99627491603731	0.534624483473928
-2.79511809708581	0.877671727446005
-0.990247981435062	0.320666314410758
-1.91385892321947	0.894940522712294
-1.21073028965237	0.427873087991762
-4.35520848552254	2.07917320767674
-0.539131004310241	0.19428035101009
-0.158488356666724	0.0474731165729716
-1.39081725414393	0.53161789660372
-3.49198854967908	1.31141579792671
-2.44578894224748	0.707639142183451
-2.45365963962835	0.711852342545335
-3.64292485526648	1.42376302500984
-2.46447668522582	0.703416224313597
-0.741659690938462	0.217157951569789
-2.00132182228497	0.53339975210362
-2.45134238329888	0.701561996022762
-2.80306359383749	0.879146550088407
-3.06795588533418	1.03428010206299
-1.99392409362845	0.530382452710325
-3.30638496164301	1.17268189921252
-3.28236109206356	1.17024149085221
-3.06126365180389	1.03334155880199
-3.6370171792262	1.42247263164371
-3.65080833810694	1.42784091018581
-3.9258400196447	1.64194668630878
-3.80447168749797	1.53132097899684
-3.47846423653113	1.30016493110895
-4.18031544630302	1.87588608131656
-1.79854165886587	0.812616447773614
-2.33126339527309	1.33175636408202
-4.07275624433976	1.76460883933688
-3.64588179165276	1.42139183751191
-1.99392409362845	0.530382452710325
-1.53233168998817	0.621342427972254
0.967599481110348	0.378556443295507
-2.80027128632087	0.874367716846353
-3.81515816291092	1.55641553506962
-3.0740420740326	1.02115576938539
-3.30779633564293	1.16782277609941
-2.00370696192648	0.533569279322636
-1.55735801484277	0.622976769877523
-2.44578894224748	0.707639142183451
-2.44578894224748	0.707639142183451
-2.78998998906064	0.869900039860106
-3.79369348258197	1.5531116564131
-3.07828107344628	1.0258905424545
-3.30264665485583	1.17147525862945
-1.20255894753508	0.422321610084779
-3.64815335061079	1.43729230203663
-3.64520128299949	1.43661835601498
-3.05287001113773	1.02304183401478
-3.66750166641558	1.42412713470034
-3.49519869037208	1.3030145966172
-1.39081725414393	0.53161789660372
-3.66428123283615	1.44123389577395
-1.65234605517759	0.704344997842688
-4.1691734981392	1.87859424783732
-2.00185794927661	0.967742168284355
-2.78998998906064	0.869900039860106
-3.06283049718812	1.02402390592368
-3.82590670203177	1.54326644268436
-4.36255782766564	2.07758464700615
-3.66195490251449	1.43605844475363
