group	x	y	clickSelects
11566	-45.25	47.75	373
11566	-45.25	48.25	373
11566	-44.75	48.75	373
11566	-42.25	48.75	373
11566	-42.25	48.25	373
11566	-43.75	46.75	373
11566	-43.75	43.25	373
11566	-43.25	43.25	373
11566	-42.75	43.75	373
11566	-42.25	43.75	373
11566	-41.25	42.75	373
11566	-40.75	42.75	373
11566	-39.75	43.75	373
11566	-39.75	44.25	373
11566	-40.75	44.25	373
11566	-40.75	44.75	373
11566	-40.25	45.25	373
11566	-40.25	45.75	373
11566	-40.75	45.75	373
11566	-41.25	45.25	373
11566	-41.75	45.25	373
11566	-42.25	45.75	373
11566	-42.25	46.25	373
11566	-41.25	47.25	373
11566	-41.25	48.25	373
11566	-40.25	48.25	373
11566	-39.75	48.75	373
11566	-38.25	48.75	373
11566	-37.25	47.75	373
11566	-36.75	47.75	373
11566	-36.75	48.75	373
11566	-35.25	48.75	373
11566	-35.25	46.75	373
11566	-34.75	46.25	373
11566	-33.75	46.25	373
11566	-33.25	45.75	373
11566	-33.25	45.25	373
11566	-34.25	45.25	373
11566	-34.25	44.25	373
11566	-35.25	43.25	373
11566	-35.25	41.75	373
11566	-34.75	41.25	373
11566	-34.75	40.75	373
11566	-36.25	40.75	373
11566	-36.75	41.25	373
11566	-36.75	41.75	373
11566	-36.25	42.25	373
11566	-36.25	42.75	373
11566	-37.75	42.75	373
11566	-38.75	41.75	373
11566	-40.75	41.75	373
11566	-41.75	40.75	373
11566	-41.75	40.25	373
11566	-40.75	40.25	373
11566	-40.25	39.75	373
11566	-40.25	39.25	373
11566	-40.75	38.75	373
11566	-40.75	38.25	373
11566	-39.75	38.25	373
11566	-39.25	37.75	373
11566	-39.25	36.75	373
11566	-38.25	35.75	373
11566	-38.25	35.25	373
11566	-39.25	35.25	373
11566	-41.25	33.25	373
11566	-42.25	33.25	373
11566	-42.75	32.75	373
11566	-42.75	32.25	373
11566	-41.75	32.25	373
11566	-41.25	31.75	373
11566	-40.75	31.75	373
11566	-40.25	32.25	373
11566	-40.25	33.25	373
11566	-39.75	33.75	373
11566	-39.25	33.75	373
11566	-39.25	32.75	373
11566	-38.25	32.75	373
11566	-37.75	32.25	373
11566	-37.25	32.25	373
11566	-37.25	32.75	373
11566	-38.25	33.75	373
11566	-38.25	34.25	373
11566	-37.25	35.25	373
11566	-36.75	35.25	373
11566	-36.75	34.75	373
11566	-37.25	34.25	373
11566	-37.25	33.75	373
11566	-35.75	32.25	373
11566	-35.75	31.25	373
11566	-34.75	31.25	373
11566	-33.75	30.25	373
11566	-33.75	29.75	373
11566	-34.25	29.25	373
11566	-34.25	28.75	373
11566	-32.75	28.75	373
11566	-32.75	29.75	373
11566	-31.75	29.75	373
11566	-30.75	30.75	373
