group	x	y	clickSelects
16723	-7.25	45.75	869
16724	-6.25	46.25	869
16724	-6.25	44.75	869
16724	-5.25	43.75	869
16724	-5.25	42.75	869
16724	-4.75	42.75	869
16724	-3.75	43.75	869
16724	-3.25	43.75	869
16724	-2.75	43.25	869
16724	-2.25	43.25	869
16724	-2.25	43.75	869
16724	-3.25	44.75	869
16724	-3.25	45.75	869
16724	-4.25	45.75	869
16724	-5.25	46.75	869
16724	-5.75	46.75	869
16724	-6.25	46.25	869
16725	-9.25	37.75	869
16725	-9.25	38.25	869
16725	-8.75	38.75	869
16725	-8.25	38.75	869
16725	-8.25	37.75	869
16725	-7.75	37.25	869
16725	-7.25	37.25	869
16725	-7.25	39.25	869
16725	-6.75	39.75	869
16725	-6.25	39.75	869
16725	-5.75	39.25	869
16725	-5.25	39.25	869
16725	-5.25	40.25	869
16725	-4.75	40.25	869
16725	-4.25	39.75	869
16725	-4.25	37.75	869
16725	-2.75	37.75	869
16725	-2.75	38.75	869
16725	-1.75	39.75	869
16725	-1.75	40.25	869
16725	-3.25	41.75	869
16725	-3.25	42.25	869
16725	-2.75	42.25	869
16725	-2.25	41.75	869
16725	-0.25	41.75	869
16725	1.75	39.75	869
16725	2.25	39.75	869
16725	3.75	41.25	869
16725	3.75	41.75	869
16725	2.25	43.25	869
16725	2.25	44.75	869
16725	2.75	45.25	869
16725	3.75	45.25	869
16725	3.75	46.25	869
16725	4.25	46.75	869
16725	4.75	46.75	869
16725	4.75	34.25	869
16725	4.25	34.25	869
16725	-0.25	38.75	869
16725	-0.75	38.75	869
16725	-0.75	38.25	869
16725	2.75	34.75	869
16725	2.75	33.75	869
16725	3.75	33.75	869
16725	4.75	32.75	869
16725	4.75	27.25	869
16725	4.25	26.75	869
16725	3.75	26.75	869
16725	3.25	27.25	869
16725	3.25	27.75	869
16725	4.25	27.75	869
16725	4.25	28.25	869
16725	3.75	28.75	869
16725	3.25	28.75	869
16725	2.25	27.75	869
16725	1.75	27.75	869
16725	1.25	28.25	869
16725	0.25	28.25	869
16725	0.25	29.25	869
16725	-0.25	29.25	869
16725	-1.25	28.25	869
16725	-1.25	27.25	869
16725	-1.75	26.75	869
16725	-2.25	26.75	869
16725	-2.75	27.25	869
16725	-2.75	27.75	869
16725	-1.75	28.75	869
16725	-1.75	29.75	869
16725	-1.25	30.25	869
16725	-1.25	30.75	869
16725	-1.75	30.75	869
16725	-2.25	30.25	869
16725	-2.75	30.25	869
16725	-4.75	32.25	869
16725	-5.75	32.25	869
16725	-5.75	33.25	869
16725	-6.25	33.25	869
16725	-6.75	32.75	869
16725	-7.25	32.75	869
16725	-7.25	33.75	869
16725	-7.75	34.25	869
16725	-7.75	34.75	869
16725	-6.75	34.75	869
16725	-6.75	36.25	869
16725	-7.25	36.25	869
16725	-8.25	35.25	869
16725	-8.75	35.25	869
16725	-8.75	35.75	869
16725	-8.25	36.25	869
16725	-8.25	36.75	869
16725	-9.25	37.75	869
16726	3.25	48.25	869
16726	3.25	48.75	869
16726	4.75	48.75	869
16726	4.75	48.25	869
16726	4.25	47.75	869
16726	3.75	47.75	869
16726	3.25	48.25	869
16727	-3.75	40.25	869
16727	-3.75	40.75	869
16727	-3.25	40.75	869
16727	-2.75	40.25	869
16727	-2.75	39.75	869
16727	-3.25	39.75	869
16727	-3.75	40.25	869
5329	-39.25	47.75	198
5329	-39.25	48.25	198
5329	-38.25	49.25	198
5329	-37.75	49.25	198
5329	-36.75	48.25	198
5329	-36.25	48.25	198
5329	-35.25	49.25	198
5329	-32.75	49.25	198
5329	-32.75	48.25	198
5329	-31.75	48.25	198
5329	-31.25	47.75	198
5329	-30.75	47.75	198
5329	-30.25	48.25	198
5329	-30.25	49.25	198
5329	-15.75	49.25	198
5329	-15.75	47.75	198
5329	-16.75	47.75	198
5329	-19.75	44.75	198
5329	-20.25	44.75	198
5329	-21.25	45.75	198
5329	-21.75	45.75	198
5329	-22.25	45.25	198
5329	-23.25	45.25	198
5329	-23.25	44.25	198
5329	-23.75	43.75	198
5329	-23.75	42.25	198
5329	-22.75	42.25	198
5329	-22.75	41.25	198
5329	-22.25	40.75	198
5329	-22.25	39.75	198
5329	-21.25	39.75	198
5329	-20.75	39.25	198
5329	-20.75	38.75	198
5329	-21.75	37.75	198
5329	-21.75	37.25	198
5329	-21.25	37.25	198
5329	-20.75	37.75	198
5329	-20.25	37.75	198
5329	-20.25	36.75	198
5329	-18.75	35.25	198
5329	-18.25	35.25	198
5329	-18.25	35.75	198
5329	-18.75	36.25	198
5329	-18.75	36.75	198
5329	-18.25	36.75	198
5329	-17.75	36.25	198
5329	-15.75	36.25	198
5329	-15.25	35.75	198
5329	-14.75	35.75	198
5329	-14.25	36.25	198
5329	-14.25	37.75	198
5329	-15.25	37.75	198
5329	-15.75	38.25	198
5329	-15.75	38.75	198
5329	-15.25	39.25	198
5329	-15.25	40.25	198
5329	-13.25	42.25	198
5329	-12.25	42.25	198
5329	-11.75	42.75	198
5329	-11.75	43.75	198
5329	-11.25	43.75	198
5329	-10.75	43.25	198
5329	-10.25	43.25	198
5329	-9.75	43.75	198
5329	-9.75	45.75	198
5329	-9.25	46.25	198
5329	-8.75	46.25	198
5329	-8.75	45.25	198
5329	-7.75	44.25	198
5329	-7.75	43.75	198
5329	-8.75	43.75	198
5329	-8.75	42.75	198
5329	-9.25	42.25	198
5329	-9.25	41.75	198
5329	-8.25	40.75	198
5329	-7.75	40.75	198
5329	-7.75	41.75	198
5329	-7.25	41.75	198
5329	-6.75	41.25	198
5329	-6.75	39.75	198
5329	-7.25	39.25	198
5329	-7.25	37.25	198
5329	-7.75	37.25	198
5329	-8.25	37.75	198
5329	-8.25	38.75	198
5329	-8.75	38.75	198
5329	-9.25	38.25	198
5329	-9.25	37.75	198
5329	-8.25	36.75	198
5329	-8.25	36.25	198
5329	-9.25	35.25	198
5329	-9.75	35.25	198
5329	-9.75	36.25	198
5329	-10.25	36.25	198
5329	-10.75	35.75	198
5329	-12.75	35.75	198
5329	-12.75	34.75	198
5329	-13.25	34.75	198
5329	-13.75	35.25	198
5329	-14.25	35.25	198
5329	-15.25	34.25	198
5329	-15.25	33.75	198
5329	-14.75	33.25	198
5329	-14.75	32.25	198
5329	-14.25	31.75	198
5329	-13.25	31.75	198
5329	-13.25	29.25	198
5329	-13.75	29.25	198
5329	-14.25	29.75	198
5329	-14.25	30.75	198
5329	-15.25	30.75	198
5329	-15.75	31.25	198
5329	-17.75	31.25	198
5329	-17.75	31.75	198
5329	-16.75	32.75	198
5329	-15.75	32.75	198
5329	-15.75	33.25	198
5329	-16.25	33.75	198
5329	-16.25	34.75	198
5329	-16.75	34.75	198
5329	-17.25	34.25	198
5329	-17.25	33.25	198
5329	-18.75	33.25	198
5329	-19.25	33.75	198
5329	-20.25	33.75	198
5329	-20.25	34.25	198
5329	-19.75	34.75	198
5329	-19.75	35.25	198
5329	-20.25	35.75	198
5329	-20.75	35.75	198
5329	-20.75	34.75	198
5329	-21.25	34.75	198
5329	-22.75	36.25	198
5329	-23.75	36.25	198
5329	-24.75	37.25	198
5329	-26.25	37.25	198
5329	-26.25	36.25	198
5329	-27.25	35.25	198
5329	-27.75	35.25	198
5329	-28.75	36.25	198
5329	-29.25	36.25	198
5329	-29.75	35.75	198
5329	-29.75	34.75	198
5329	-30.25	34.25	198
5329	-30.75	34.25	198
5329	-30.75	35.25	198
5329	-31.25	35.25	198
5329	-31.75	34.75	198
5329	-31.75	33.25	198
5329	-31.25	32.75	198
5329	-31.25	32.25	198
5329	-31.75	31.75	198
5329	-31.75	31.25	198
5329	-31.25	30.75	198
5329	-31.25	29.75	198
5329	-30.25	28.75	198
5329	-30.25	27.25	198
5329	-30.75	26.75	198
5329	-32.25	26.75	198
5329	-32.25	27.75	198
5329	-32.75	28.25	198
5329	-32.75	29.25	198
5329	-33.75	30.25	198
5329	-33.75	30.75	198
5329	-33.25	31.25	198
5329	-33.25	31.75	198
5329	-34.25	31.75	198
5329	-34.75	32.25	198
5329	-35.75	32.25	198
5329	-36.25	32.75	198
5329	-37.75	32.75	198
5329	-38.25	32.25	198
5329	-38.25	31.75	198
5329	-37.25	31.75	198
5329	-36.75	31.25	198
5329	-36.75	29.75	198
5329	-37.25	29.25	198
5329	-37.75	29.25	198
5329	-39.25	30.75	198
5329	-42.75	30.75	198
5329	-43.25	30.25	198
5329	-43.25	29.75	198
5329	-41.25	29.75	198
5329	-41.25	28.25	198
5329	-41.75	27.75	198
5329	-43.25	27.75	198
5329	-43.25	28.75	198
5329	-43.75	28.75	198
5329	-44.25	28.25	198
5329	-44.75	28.25	198
5329	-44.75	35.75	198
5329	-42.75	35.75	198
5329	-41.75	36.75	198
5329	-41.25	36.75	198
5329	-41.25	35.75	198
5329	-40.75	35.75	198
5329	-40.25	36.25	198
5329	-39.25	36.25	198
5329	-39.25	36.75	198
5329	-39.75	37.25	198
5329	-40.75	37.25	198
5329	-41.25	37.75	198
5329	-41.25	38.25	198
5329	-40.25	39.25	198
5329	-39.75	39.25	198
5329	-39.75	38.25	198
5329	-38.75	38.25	198
5329	-38.75	37.25	198
5329	-38.25	37.25	198
5329	-37.75	37.75	198
5329	-37.75	38.25	198
5329	-39.25	39.75	198
5329	-39.25	40.25	198
5329	-38.75	40.75	198
5329	-38.25	40.75	198
5329	-38.25	39.75	198
5329	-37.75	39.75	198
5329	-36.75	40.75	198
5329	-36.75	41.75	198
5329	-36.25	42.25	198
5329	-36.25	42.75	198
5329	-37.25	42.75	198
5329	-37.75	43.25	198
5329	-37.75	43.75	198
5329	-36.75	43.75	198
5329	-36.75	44.75	198
5329	-36.25	45.25	198
5329	-35.25	45.25	198
5329	-35.25	46.75	198
5329	-35.75	46.75	198
5329	-36.25	46.25	198
5329	-37.25	46.25	198
5329	-37.75	45.75	198
5329	-38.25	45.75	198
5329	-38.25	46.25	198
5329	-37.25	47.25	198
5329	-37.25	47.75	198
5329	-37.75	48.25	198
5329	-38.25	48.25	198
5329	-38.25	47.25	198
5329	-38.75	47.25	198
5329	-39.25	47.75	198
5332	-44.75	26.25	198
5332	-44.75	26.75	198
5332	-44.25	26.75	198
5332	-44.25	25.75	198
5332	-42.75	24.25	198
5332	-42.75	23.75	198
5332	-43.75	23.75	198
5332	-44.25	23.25	198
5332	-44.25	21.75	198
5332	-43.75	21.25	198
5332	-42.75	21.25	198
5332	-42.75	20.75	198
5332	-44.25	19.25	198
5332	-44.75	19.25	198
5332	-44.75	26.25	198
5333	-24.75	43.25	198
5333	-24.75	43.75	198
5333	-24.25	43.75	198
5333	-24.25	43.25	198
5333	-24.75	43.25	198
5334	-15.25	49.25	198
5334	-15.25	48.75	198
5334	-14.75	48.75	198
5334	-14.75	49.25	198
5334	-15.25	49.25	198
5335	-44.75	10.25	198
5335	-44.75	10.75	198
5335	-44.25	10.75	198
5335	-43.25	9.75	198
5335	-42.75	9.75	198
5335	-42.75	10.75	198
5335	-42.25	10.75	198
5335	-41.75	10.25	198
5335	-41.25	10.25	198
5335	-40.75	10.75	198
5335	-40.75	11.75	198
5335	-40.25	12.25	198
5335	-40.25	12.75	198
5335	-40.75	13.25	198
5335	-40.75	13.75	198
5335	-40.25	14.25	198
5335	-39.75	14.25	198
5335	-39.75	13.25	198
5335	-39.25	13.25	198
5335	-37.25	15.25	198
5335	-36.75	15.25	198
5335	-36.75	14.25	198
5335	-33.75	14.25	198
5335	-33.25	13.75	198
5335	-33.25	13.25	198
5335	-33.75	12.75	198
5335	-35.25	12.75	198
5335	-35.75	13.25	198
5335	-36.75	13.25	198
5335	-37.25	13.75	198
5335	-37.75	13.75	198
5335	-38.75	12.75	198
5335	-38.75	12.25	198
5335	-37.75	11.25	198
5335	-37.75	9.75	198
5335	-38.25	9.75	198
5335	-38.75	10.25	198
5335	-39.25	10.25	198
5335	-39.75	9.75	198
5335	-39.75	9.25	198
5335	-39.25	8.75	198
5335	-39.25	8.25	198
5335	-39.75	7.75	198
5335	-39.75	7.25	198
5335	-39.25	6.75	198
5335	-39.25	6.25	198
5335	-39.75	6.25	198
5335	-40.25	6.75	198
5335	-41.25	6.75	198
5335	-41.75	7.25	198
5335	-42.75	7.25	198
5335	-42.75	7.75	198
5335	-41.75	8.75	198
5335	-41.75	9.25	198
5335	-42.25	9.25	198
5335	-43.25	8.25	198
5335	-43.75	8.25	198
5335	-43.75	9.25	198
5335	-44.75	10.25	198
5336	-12.25	40.75	198
5336	-12.25	41.25	198
5336	-11.75	41.25	198
5336	-11.75	40.75	198
5336	-12.25	40.75	198
5337	-44.75	7.25	198
5337	-44.75	7.75	198
5337	-44.25	7.75	198
5337	-44.25	7.25	198
5337	-44.75	7.25	198
10225	-44.75	39.25	3298
10225	-44.75	39.75	3298
10225	-44.25	40.25	3298
10225	-43.75	40.25	3298
10225	-43.75	39.25	3298
10225	-43.25	38.75	3298
10225	-42.25	38.75	3298
10225	-41.75	38.25	3298
10225	-41.75	37.75	3298
10225	-42.25	37.25	3298
10225	-42.75	37.25	3298
10225	-44.75	39.25	3298
10226	-44.75	37.25	3298
10226	-44.75	37.75	3298
10226	-44.25	37.75	3298
10226	-44.25	37.25	3298
10226	-44.75	37.25	3298
11388	-32.75	48.25	3670
11388	-32.75	48.75	3670
11388	-32.25	49.25	3670
11388	-31.75	49.25	3670
11388	-31.75	48.75	3670
11388	-32.25	48.25	3670
11388	-32.75	48.25	3670
11389	-31.25	49.25	3670
11389	-31.25	47.75	3670
11389	-30.75	47.75	3670
11389	-30.25	48.25	3670
11389	-30.25	48.75	3670
11389	-30.75	49.25	3670
11389	-31.25	49.25	3670
2808	-43.25	29.75	1489
2808	-43.25	30.25	1489
2808	-42.75	30.75	1489
2808	-39.25	30.75	1489
2808	-37.75	29.25	1489
2808	-37.25	29.25	1489
2808	-36.75	29.75	1489
2808	-36.75	31.25	1489
2808	-37.25	31.75	1489
2808	-38.25	31.75	1489
2808	-38.25	32.25	1489
2808	-37.75	32.75	1489
2808	-36.25	32.75	1489
2808	-35.75	32.25	1489
2808	-34.75	32.25	1489
2808	-34.25	31.75	1489
2808	-33.25	31.75	1489
2808	-33.25	31.25	1489
2808	-33.75	30.75	1489
2808	-33.75	30.25	1489
2808	-32.75	29.25	1489
2808	-32.75	28.75	1489
2808	-33.25	28.25	1489
2808	-34.25	28.25	1489
2808	-34.75	27.75	1489
2808	-34.75	27.25	1489
2808	-34.25	26.75	1489
2808	-34.25	26.25	1489
2808	-34.75	26.25	1489
2808	-35.25	26.75	1489
2808	-35.75	26.75	1489
2808	-36.25	26.25	1489
2808	-36.25	25.25	1489
2808	-36.75	24.75	1489
2808	-36.75	24.25	1489
2808	-35.25	24.25	1489
2808	-35.25	25.25	1489
2808	-33.75	25.25	1489
2808	-32.75	24.25	1489
2808	-32.75	23.75	1489
2808	-33.75	23.75	1489
2808	-33.75	22.25	1489
2808	-33.25	21.75	1489
2808	-32.25	21.75	1489
2808	-31.75	21.25	1489
2808	-31.75	20.75	1489
2808	-32.75	20.75	1489
2808	-32.75	20.25	1489
2808	-32.25	19.75	1489
2808	-32.25	19.25	1489
2808	-32.75	18.75	1489
2808	-32.75	17.75	1489
2808	-35.25	17.75	1489
2808	-35.25	18.75	1489
2808	-37.75	18.75	1489
2808	-37.75	18.25	1489
2808	-37.25	17.75	1489
2808	-37.25	17.25	1489
2808	-37.75	17.25	1489
2808	-38.25	17.75	1489
2808	-38.75	17.75	1489
2808	-38.75	16.25	1489
2808	-38.25	15.75	1489
2808	-38.25	15.25	1489
2808	-38.75	15.25	1489
2808	-39.25	15.75	1489
2808	-40.25	15.75	1489
2808	-40.25	16.75	1489
2808	-40.75	17.25	1489
2808	-41.25	17.25	1489
2808	-41.75	16.75	1489
2808	-41.75	15.25	1489
2808	-41.25	14.75	1489
2808	-41.25	14.25	1489
2808	-41.75	14.25	1489
2808	-42.25	14.75	1489
2808	-42.75	14.75	1489
2808	-42.75	14.25	1489
2808	-42.25	13.75	1489
2808	-42.25	13.25	1489
2808	-42.75	13.25	1489
2808	-43.25	13.75	1489
2808	-44.25	13.75	1489
2808	-44.75	14.25	1489
2808	-44.75	14.75	1489
2808	-43.75	14.75	1489
2808	-43.25	15.25	1489
2808	-43.25	15.75	1489
2808	-43.75	16.25	1489
2808	-44.75	16.25	1489
2808	-44.75	18.75	1489
2808	-42.75	20.75	1489
2808	-42.75	21.25	1489
2808	-43.75	21.25	1489
2808	-44.25	21.75	1489
2808	-44.25	23.25	1489
2808	-43.75	23.75	1489
2808	-42.75	23.75	1489
2808	-42.75	24.25	1489
2808	-44.25	25.75	1489
2808	-44.25	26.75	1489
2808	-44.75	27.25	1489
2808	-44.75	27.75	1489
2808	-43.75	28.75	1489
2808	-43.25	28.75	1489
2808	-43.25	27.75	1489
2808	-41.75	27.75	1489
2808	-41.25	28.25	1489
2808	-41.25	29.75	1489
2808	-43.25	29.75	1489
2809	-38.75	27.25	1489
2809	-38.75	27.75	1489
2809	-38.25	27.75	1489
2809	-38.25	27.25	1489
2809	-38.75	27.25	1489
4345	-23.25	44.75	1783
4345	-23.25	45.25	1783
4345	-21.75	45.25	1783
4345	-20.75	44.25	1783
4345	-20.75	43.25	1783
4345	-19.25	43.25	1783
4345	-18.75	43.75	1783
4345	-18.75	44.75	1783
4345	-17.75	44.75	1783
4345	-17.25	45.25	1783
4345	-16.75	45.25	1783
4345	-16.75	44.25	1783
4345	-14.75	44.25	1783
4345	-14.75	43.75	1783
4345	-15.75	42.75	1783
4345	-17.25	42.75	1783
4345	-17.75	43.25	1783
4345	-18.25	43.25	1783
4345	-19.25	42.25	1783
4345	-19.25	41.75	1783
4345	-18.75	41.75	1783
4345	-18.25	42.25	1783
4345	-17.75	42.25	1783
4345	-16.25	40.75	1783
4345	-15.25	40.75	1783
4345	-15.25	39.25	1783
4345	-15.75	38.75	1783
4345	-15.75	38.25	1783
4345	-15.25	37.75	1783
4345	-14.25	37.75	1783
4345	-14.25	36.25	1783
4345	-14.75	35.75	1783
4345	-15.25	35.75	1783
4345	-15.75	36.25	1783
4345	-17.75	36.25	1783
4345	-18.25	36.75	1783
4345	-18.75	36.75	1783
4345	-18.75	36.25	1783
4345	-18.25	35.75	1783
4345	-18.25	35.25	1783
4345	-18.75	35.25	1783
4345	-20.25	36.75	1783
4345	-20.25	37.75	1783
4345	-21.25	37.75	1783
4345	-21.25	38.25	1783
4345	-20.75	38.75	1783
4345	-20.75	39.25	1783
4345	-21.25	39.75	1783
4345	-22.25	39.75	1783
4345	-22.25	40.75	1783
4345	-22.75	41.25	1783
4345	-22.75	42.25	1783
4345	-23.75	42.25	1783
4345	-23.75	43.75	1783
4345	-23.25	44.25	1783
4345	-23.25	44.75	1783
10538	-21.75	45.25	3407
10538	-21.75	45.75	3407
10538	-21.25	45.75	3407
10538	-20.25	44.75	3407
10538	-19.75	44.75	3407
10538	-16.75	47.75	3407
10538	-16.25	47.75	3407
10538	-15.75	47.25	3407
10538	-15.25	47.25	3407
10538	-15.25	47.75	3407
10538	-15.75	48.25	3407
10538	-15.75	48.75	3407
10538	-14.75	48.75	3407
10538	-14.25	49.25	3407
10538	-13.75	49.25	3407
10538	-13.25	48.75	3407
10538	-12.25	48.75	3407
10538	-12.25	47.25	3407
10538	-13.25	46.25	3407
10538	-14.25	46.25	3407
10538	-14.25	44.75	3407
10538	-12.75	44.75	3407
10538	-11.75	45.75	3407
10538	-11.25	45.75	3407
10538	-11.25	44.75	3407
10538	-10.25	43.75	3407
10538	-10.25	43.25	3407
10538	-10.75	43.25	3407
10538	-11.25	43.75	3407
10538	-11.75	43.75	3407
10538	-11.75	42.75	3407
10538	-12.25	42.25	3407
10538	-13.25	42.25	3407
10538	-14.75	40.75	3407
10538	-16.25	40.75	3407
10538	-17.75	42.25	3407
10538	-18.25	42.25	3407
10538	-18.75	41.75	3407
10538	-19.25	41.75	3407
10538	-19.25	42.25	3407
10538	-18.25	43.25	3407
10538	-17.75	43.25	3407
10538	-17.25	42.75	3407
10538	-15.75	42.75	3407
10538	-14.75	43.75	3407
10538	-14.75	44.25	3407
10538	-16.75	44.25	3407
10538	-16.75	45.25	3407
10538	-17.25	45.25	3407
10538	-17.75	44.75	3407
10538	-18.75	44.75	3407
10538	-18.75	43.75	3407
10538	-19.25	43.25	3407
10538	-20.75	43.25	3407
10538	-20.75	44.25	3407
10538	-21.75	45.25	3407
4829	-31.75	34.25	186
4829	-31.75	34.75	186
4829	-31.25	35.25	186
4829	-30.75	35.25	186
4829	-30.75	34.25	186
4829	-30.25	34.25	186
4829	-29.75	34.75	186
4829	-29.75	35.75	186
4829	-29.25	36.25	186
4829	-28.75	36.25	186
4829	-27.75	35.25	186
4829	-27.25	35.25	186
4829	-26.25	36.25	186
4829	-26.25	37.25	186
4829	-24.75	37.25	186
4829	-23.75	36.25	186
4829	-22.75	36.25	186
4829	-21.25	34.75	186
4829	-20.75	34.75	186
4829	-20.75	35.75	186
4829	-20.25	35.75	186
4829	-19.75	35.25	186
4829	-19.75	34.75	186
4829	-20.25	34.25	186
4829	-20.25	33.75	186
4829	-19.25	33.75	186
4829	-18.75	33.25	186
4829	-17.75	33.25	186
4829	-17.75	30.75	186
4829	-18.75	30.75	186
4829	-18.75	29.75	186
4829	-19.25	29.75	186
4829	-19.75	30.25	186
4829	-19.75	31.25	186
4829	-21.25	31.25	186
4829	-21.75	30.75	186
4829	-21.75	29.75	186
4829	-22.25	29.75	186
4829	-22.75	30.25	186
4829	-23.75	30.25	186
4829	-23.75	31.75	186
4829	-23.25	31.75	186
4829	-22.75	31.25	186
4829	-22.25	31.25	186
4829	-22.25	31.75	186
4829	-22.75	32.25	186
4829	-22.75	33.25	186
4829	-23.25	33.25	186
4829	-24.25	32.25	186
4829	-24.75	32.25	186
4829	-25.25	32.75	186
4829	-25.75	32.75	186
4829	-25.75	32.25	186
4829	-25.25	31.75	186
4829	-25.25	30.25	186
4829	-25.75	29.75	186
4829	-25.75	28.75	186
4829	-26.25	28.75	186
4829	-26.75	29.25	186
4829	-28.25	29.25	186
4829	-28.25	28.75	186
4829	-27.75	28.25	186
4829	-27.75	27.75	186
4829	-28.25	27.75	186
4829	-28.75	28.25	186
4829	-29.25	28.25	186
4829	-29.25	27.25	186
4829	-29.75	26.75	186
4829	-29.75	26.25	186
4829	-29.25	26.25	186
4829	-28.75	26.75	186
4829	-27.75	26.75	186
4829	-26.75	27.75	186
4829	-26.25	27.75	186
4829	-26.25	26.25	186
4829	-27.25	26.25	186
4829	-27.75	25.75	186
4829	-27.75	24.75	186
4829	-28.75	24.75	186
4829	-29.25	24.25	186
4829	-29.25	22.75	186
4829	-27.25	22.75	186
4829	-27.25	21.75	186
4829	-25.75	21.75	186
4829	-24.75	22.75	186
4829	-24.75	23.75	186
4829	-24.25	23.75	186
4829	-23.75	23.25	186
4829	-23.75	22.25	186
4829	-23.25	21.75	186
4829	-22.75	21.75	186
4829	-22.25	22.25	186
4829	-22.25	22.75	186
4829	-23.25	23.75	186
4829	-23.25	24.75	186
4829	-23.75	25.25	186
4829	-23.75	26.25	186
4829	-24.25	26.75	186
4829	-24.25	27.25	186
4829	-22.75	27.25	186
4829	-22.75	26.25	186
4829	-21.25	26.25	186
4829	-21.25	26.75	186
4829	-21.75	27.25	186
4829	-21.75	28.75	186
4829	-20.25	28.75	186
4829	-20.25	26.75	186
4829	-19.75	26.75	186
4829	-19.25	27.25	186
4829	-18.25	27.25	186
4829	-18.25	28.25	186
4829	-16.75	28.25	186
4829	-16.25	27.75	186
