group	x	y	clickSelects
12232	-44.75	48.25	3951
12232	-44.75	48.75	3951
12232	-44.25	49.25	3951
12232	-42.75	49.25	3951
12232	-41.25	47.75	3951
12232	-40.75	47.75	3951
12232	-40.25	48.25	3951
12232	-39.75	48.25	3951
12232	-39.75	47.75	3951
12232	-40.75	46.75	3951
12232	-41.75	46.75	3951
12232	-42.25	46.25	3951
12232	-42.25	45.25	3951
12232	-44.25	45.25	3951
12232	-44.25	44.75	3951
12232	-43.75	44.25	3951
12232	-42.75	44.25	3951
12232	-42.75	43.25	3951
12232	-41.75	42.25	3951
12232	-40.75	42.25	3951
12232	-40.75	41.25	3951
12232	-40.25	40.75	3951
12232	-40.25	39.75	3951
12232	-38.75	39.75	3951
12232	-38.25	40.25	3951
12232	-38.25	40.75	3951
12232	-38.75	41.25	3951
12232	-39.75	41.25	3951
12232	-39.75	43.75	3951
12232	-38.75	43.75	3951
12232	-38.75	46.75	3951
12232	-37.75	46.75	3951
12232	-37.75	47.75	3951
12232	-36.75	47.75	3951
12232	-36.75	48.75	3951
12232	-35.75	48.75	3951
12232	-35.25	49.25	3951
12232	-34.75	49.25	3951
12232	-34.75	47.75	3951
12232	-35.75	46.75	3951
12232	-36.75	46.75	3951
12232	-36.75	46.25	3951
12232	-35.75	45.25	3951
12232	-35.75	43.25	3951
12232	-35.25	42.75	3951
12232	-35.25	41.25	3951
12232	-36.25	41.25	3951
12232	-36.75	40.75	3951
12232	-36.75	40.25	3951
12232	-36.25	39.75	3951
12232	-36.25	38.75	3951
12232	-35.25	38.75	3951
12232	-35.25	38.25	3951
12232	-35.75	37.75	3951
12232	-35.75	37.25	3951
12232	-32.25	33.75	3951
12232	-32.25	33.25	3951
12232	-32.75	32.75	3951
12232	-33.75	32.75	3951
12232	-33.75	31.25	3951
12232	-32.75	30.25	3951
12232	-32.75	29.75	3951
12232	-34.25	29.75	3951
12232	-34.25	30.75	3951
12232	-34.75	31.25	3951
12232	-34.75	32.25	3951
12232	-35.75	32.25	3951
12232	-36.25	32.75	3951
12232	-36.75	32.75	3951
12232	-36.75	32.25	3951
12232	-36.25	31.75	3951
12232	-36.25	31.25	3951
12232	-36.75	30.75	3951
12232	-36.75	29.75	3951
12232	-37.75	29.75	3951
12232	-37.75	28.75	3951
12232	-38.75	28.75	3951
12232	-39.25	28.25	3951
12232	-39.75	28.25	3951
12232	-39.75	28.75	3951
12232	-39.25	29.25	3951
12232	-39.25	30.25	3951
12232	-38.75	30.75	3951
12232	-38.75	32.75	3951
12232	-37.75	32.75	3951
12232	-37.75	33.75	3951
12232	-36.25	35.25	3951
12232	-36.25	35.75	3951
12232	-36.75	36.25	3951
12232	-36.75	37.25	3951
12232	-37.25	37.25	3951
12232	-38.25	36.25	3951
12232	-38.75	36.25	3951
12232	-38.75	36.75	3951
12232	-38.25	37.25	3951
12232	-38.25	37.75	3951
12232	-39.75	37.75	3951
12232	-39.75	36.75	3951
12232	-40.25	36.25	3951
12232	-40.75	36.25	3951
12232	-42.25	37.75	3951
12232	-42.25	38.75	3951
12232	-42.75	38.75	3951
12232	-44.25	37.25	3951
12232	-44.75	37.25	3951
12232	-44.75	48.25	3951
12233	-41.25	48.75	3951
12233	-41.25	49.25	3951
12233	-40.75	49.25	3951
12233	-40.75	48.75	3951
12233	-41.25	48.75	3951
12234	-34.25	49.25	3951
12234	-34.25	48.75	3951
12234	-33.75	48.25	3951
12234	-33.25	48.25	3951
12234	-32.75	48.75	3951
12234	-32.75	49.25	3951
12234	-34.25	49.25	3951
12235	-24.25	48.75	3951
12235	-24.25	49.25	3951
12235	-23.75	49.25	3951
12235	-23.75	48.75	3951
12235	-24.25	48.75	3951
12236	-23.25	49.25	3951
12236	-23.25	48.75	3951
12236	-22.75	48.75	3951
12236	-22.75	49.25	3951
12236	-23.25	49.25	3951
3583	-42.25	48.75	1615
3583	-42.25	49.25	1615
3583	-41.75	49.25	1615
3583	-41.25	48.75	1615
3583	-40.75	48.75	1615
3583	-40.25	49.25	1615
3583	-36.75	49.25	1615
3583	-36.75	47.75	1615
3583	-37.75	47.75	1615
3583	-37.75	46.75	1615
3583	-38.75	46.75	1615
3583	-38.75	43.75	1615
3583	-39.75	43.75	1615
3583	-39.75	41.25	1615
3583	-38.75	41.25	1615
3583	-38.25	40.75	1615
3583	-38.25	40.25	1615
3583	-38.75	39.75	1615
3583	-40.25	39.75	1615
3583	-40.25	40.75	1615
3583	-40.75	41.25	1615
3583	-40.75	42.25	1615
3583	-41.75	42.25	1615
3583	-42.75	43.25	1615
3583	-42.75	44.25	1615
3583	-43.75	44.25	1615
3583	-44.25	44.75	1615
3583	-44.25	45.25	1615
3583	-42.25	45.25	1615
3583	-42.25	46.25	1615
3583	-41.75	46.75	1615
3583	-40.75	46.75	1615
3583	-39.75	47.75	1615
3583	-39.75	48.25	1615
3583	-40.25	48.25	1615
3583	-40.75	47.75	1615
3583	-41.25	47.75	1615
3583	-42.25	48.75	1615
3584	-36.25	49.25	1615
3584	-36.25	48.75	1615
3584	-35.75	48.75	1615
3584	-35.75	49.25	1615
3584	-36.25	49.25	1615
12101	-36.75	46.25	3896
12101	-36.75	46.75	3896
12101	-35.75	46.75	3896
12101	-34.75	47.75	3896
12101	-34.75	48.75	3896
12101	-34.25	48.75	3896
12101	-33.75	48.25	3896
12101	-33.25	48.25	3896
12101	-32.25	49.25	3896
12101	-24.75	49.25	3896
12101	-24.25	48.75	3896
12101	-22.75	48.75	3896
12101	-22.25	49.25	3896
12101	-12.75	49.25	3896
12101	-12.75	46.25	3896
12101	-12.25	45.75	3896
12101	-11.25	45.75	3896
12101	-10.75	45.25	3896
12101	-10.75	44.75	3896
12101	-11.75	44.75	3896
12101	-11.75	43.75	3896
12101	-13.75	41.75	3896
12101	-14.25	41.75	3896
12101	-14.25	43.25	3896
12101	-13.75	43.75	3896
12101	-13.75	44.25	3896
12101	-14.25	44.25	3896
12101	-14.75	43.75	3896
12101	-15.75	43.75	3896
12101	-15.75	43.25	3896
12101	-15.25	42.75	3896
12101	-15.25	42.25	3896
12101	-15.75	41.75	3896
12101	-15.75	40.75	3896
12101	-16.25	40.75	3896
12101	-16.75	41.25	3896
12101	-16.75	41.75	3896
12101	-16.25	42.25	3896
12101	-16.25	42.75	3896
12101	-16.75	42.75	3896
12101	-17.75	41.75	3896
12101	-18.75	41.75	3896
12101	-18.75	40.75	3896
12101	-19.25	40.75	3896
12101	-20.25	41.75	3896
12101	-20.25	42.25	3896
12101	-19.25	42.25	3896
12101	-19.25	42.75	3896
12101	-21.25	44.75	3896
12101	-21.75	44.75	3896
12101	-21.75	44.25	3896
12101	-21.25	43.75	3896
12101	-21.25	43.25	3896
12101	-22.25	43.25	3896
12101	-22.75	42.75	3896
12101	-22.75	40.75	3896
12101	-24.25	40.75	3896
12101	-24.25	42.25	3896
12101	-22.75	43.75	3896
12101	-22.75	44.25	3896
12101	-23.75	45.25	3896
12101	-24.25	45.25	3896
12101	-24.75	44.75	3896
12101	-24.75	44.25	3896
12101	-24.25	43.75	3896
12101	-24.25	43.25	3896
12101	-25.25	42.25	3896
12101	-26.75	42.25	3896
12101	-27.25	42.75	3896
12101	-28.25	42.75	3896
12101	-29.25	43.75	3896
12101	-29.75	43.75	3896
12101	-30.75	42.75	3896
12101	-30.75	42.25	3896
12101	-30.25	42.25	3896
12101	-29.75	42.75	3896
12101	-29.25	42.75	3896
12101	-29.25	40.25	3896
12101	-29.75	39.75	3896
12101	-29.75	39.25	3896
12101	-29.25	38.75	3896
12101	-29.25	37.75	3896
12101	-28.75	37.75	3896
12101	-28.25	38.25	3896
12101	-26.75	38.25	3896
12101	-26.75	37.75	3896
12101	-27.25	37.25	3896
12101	-28.25	37.25	3896
12101	-28.25	36.75	3896
12101	-27.75	36.25	3896
12101	-27.75	35.75	3896
12101	-28.75	34.75	3896
12101	-28.75	34.25	3896
12101	-28.25	34.25	3896
