group	x	y	clickSelects
6307	-44.75	48.25	2220
6307	-44.75	48.75	2220
6307	-44.25	48.75	2220
6307	-44.25	47.75	2220
6307	-43.75	47.25	2220
6307	-43.75	46.75	2220
6307	-44.25	46.75	2220
6307	-44.75	47.25	2220
6307	-44.75	48.25	2220
6308	-43.25	47.75	2220
6308	-43.25	48.25	2220
6308	-42.25	49.25	2220
6308	-32.75	49.25	2220
6308	-32.75	48.25	2220
6308	-32.25	47.75	2220
6308	-31.25	47.75	2220
6308	-31.25	47.25	2220
6308	-31.75	46.75	2220
6308	-32.75	46.75	2220
6308	-32.75	45.75	2220
6308	-33.25	45.25	2220
6308	-33.25	44.75	2220
6308	-32.75	44.25	2220
6308	-32.25	44.25	2220
6308	-32.25	45.25	2220
6308	-31.25	45.25	2220
6308	-31.25	46.25	2220
6308	-30.25	47.25	2220
6308	-29.75	47.25	2220
6308	-29.75	46.75	2220
6308	-30.25	46.25	2220
6308	-30.25	45.75	2220
6308	-29.75	45.75	2220
6308	-29.25	46.25	2220
6308	-28.25	46.25	2220
6308	-27.75	46.75	2220
6308	-27.25	46.75	2220
6308	-27.25	45.75	2220
6308	-25.75	44.25	2220
6308	-25.75	42.25	2220
6308	-25.25	42.25	2220
6308	-24.25	43.25	2220
6308	-23.75	43.25	2220
6308	-23.75	40.25	2220
6308	-23.25	39.75	2220
6308	-22.25	39.75	2220
6308	-21.75	39.25	2220
6308	-21.75	38.75	2220
6308	-23.75	38.75	2220
6308	-24.25	38.25	2220
6308	-24.25	37.75	2220
6308	-21.25	37.75	2220
6308	-20.75	37.25	2220
6308	-20.75	36.25	2220
6308	-19.75	36.25	2220
6308	-19.75	35.25	2220
6308	-18.75	35.25	2220
6308	-18.75	34.75	2220
6308	-20.25	33.25	2220
6308	-21.25	33.25	2220
6308	-21.75	32.75	2220
6308	-22.25	32.75	2220
6308	-23.25	33.75	2220
6308	-23.75	33.75	2220
6308	-24.25	33.25	2220
6308	-24.25	32.25	2220
6308	-24.75	32.25	2220
6308	-25.25	32.75	2220
6308	-25.75	32.75	2220
6308	-26.25	32.25	2220
6308	-26.25	31.75	2220
6308	-25.75	31.25	2220
6308	-25.75	30.75	2220
6308	-26.75	30.75	2220
6308	-27.25	30.25	2220
6308	-27.75	30.25	2220
6308	-27.75	32.25	2220
6308	-28.25	32.25	2220
6308	-28.75	31.75	2220
6308	-29.25	31.75	2220
6308	-29.25	32.75	2220
6308	-29.75	33.25	2220
6308	-30.75	33.25	2220
6308	-30.75	34.25	2220
6308	-32.25	35.75	2220
6308	-32.75	35.75	2220
6308	-32.75	34.75	2220
6308	-33.75	34.75	2220
6308	-33.75	33.75	2220
6308	-34.25	33.75	2220
6308	-34.75	34.25	2220
6308	-34.75	34.75	2220
6308	-33.25	36.25	2220
6308	-33.25	36.75	2220
6308	-34.25	37.75	2220
6308	-34.75	37.75	2220
6308	-35.25	37.25	2220
6308	-35.75	37.25	2220
6308	-35.75	39.25	2220
6308	-36.25	39.75	2220
6308	-36.25	40.25	2220
6308	-35.25	41.25	2220
6308	-34.25	41.25	2220
6308	-33.75	41.75	2220
6308	-33.75	42.25	2220
6308	-34.25	42.75	2220
6308	-34.25	43.75	2220
6308	-34.75	43.75	2220
6308	-35.25	43.25	2220
6308	-35.75	43.25	2220
6308	-36.25	43.75	2220
6308	-36.75	43.75	2220
6308	-36.75	43.25	2220
6308	-36.25	42.75	2220
6308	-36.25	42.25	2220
6308	-37.25	41.25	2220
6308	-37.75	41.25	2220
6308	-38.25	41.75	2220
6308	-38.75	41.75	2220
6308	-39.25	41.25	2220
6308	-39.75	41.25	2220
6308	-40.25	41.75	2220
6308	-40.25	42.75	2220
6308	-40.75	43.25	2220
6308	-41.75	43.25	2220
6308	-41.75	44.25	2220
6308	-43.25	44.25	2220
6308	-44.25	43.25	2220
6308	-44.75	43.25	2220
6308	-44.75	45.75	2220
6308	-42.75	45.75	2220
6308	-42.75	46.75	2220
6308	-41.75	46.75	2220
6308	-41.75	47.25	2220
6308	-42.25	47.75	2220
6308	-43.25	47.75	2220
13199	-44.25	48.75	436
13199	-44.25	49.25	436
13199	-42.75	49.25	436
13199	-42.75	48.75	436
13199	-43.25	48.25	436
13199	-43.25	47.75	436
13199	-42.25	47.75	436
13199	-41.75	47.25	436
13199	-41.75	46.75	436
13199	-42.75	46.75	436
13199	-42.75	45.75	436
13199	-44.25	45.75	436
13199	-44.75	46.25	436
13199	-44.75	46.75	436
13199	-43.75	46.75	436
13199	-43.75	47.25	436
13199	-44.25	47.75	436
13199	-44.25	48.75	436
13206	-32.75	48.25	436
13206	-32.75	48.75	436
13206	-32.25	49.25	436
13206	-13.75	49.25	436
13206	-13.75	48.75	436
13206	-14.25	48.25	436
13206	-15.25	48.25	436
13206	-15.25	46.25	436
13206	-17.75	46.25	436
13206	-17.75	47.25	436
13206	-18.25	47.75	436
13206	-18.75	47.75	436
13206	-19.25	47.25	436
13206	-19.25	46.25	436
13206	-20.25	46.25	436
13206	-20.25	45.75	436
13206	-19.25	44.75	436
13206	-19.25	44.25	436
13206	-21.25	42.25	436
13206	-21.25	41.25	436
13206	-21.75	40.75	436
13206	-21.75	40.25	436
13206	-20.25	40.25	436
13206	-19.75	40.75	436
13206	-19.75	41.25	436
13206	-20.25	41.75	436
13206	-20.25	42.25	436
13206	-19.25	43.25	436
13206	-18.75	43.25	436
13206	-17.75	42.25	436
13206	-17.75	41.75	436
13206	-18.25	41.25	436
13206	-18.25	40.75	436
13206	-17.75	40.75	436
13206	-17.25	41.25	436
13206	-16.75	41.25	436
13206	-16.25	40.75	436
13206	-16.25	40.25	436
13206	-16.75	39.75	436
13206	-16.75	38.75	436
13206	-18.25	38.75	436
13206	-18.25	39.75	436
13206	-19.75	39.75	436
13206	-20.25	39.25	436
13206	-20.25	38.75	436
13206	-19.75	38.25	436
13206	-18.75	38.25	436
13206	-18.75	37.25	436
13206	-18.25	36.75	436
13206	-18.25	36.25	436
13206	-19.25	35.25	436
13206	-19.75	35.25	436
13206	-19.75	36.25	436
13206	-20.75	36.25	436
13206	-20.75	37.25	436
13206	-21.25	37.75	436
13206	-24.25	37.75	436
13206	-24.25	38.25	436
13206	-23.75	38.75	436
13206	-21.75	38.75	436
13206	-21.75	39.25	436
13206	-22.25	39.75	436
13206	-23.25	39.75	436
13206	-23.75	40.25	436
13206	-23.75	43.25	436
13206	-24.25	43.25	436
13206	-25.25	42.25	436
13206	-25.75	42.25	436
13206	-25.75	44.25	436
13206	-27.25	45.75	436
13206	-27.25	46.75	436
13206	-27.75	46.75	436
13206	-28.25	46.25	436
13206	-29.25	46.25	436
13206	-29.75	45.75	436
13206	-30.25	45.75	436
13206	-30.25	46.25	436
13206	-29.75	46.75	436
13206	-29.75	47.25	436
13206	-30.25	47.25	436
13206	-31.25	46.25	436
13206	-31.25	45.25	436
13206	-32.25	45.25	436
13206	-32.25	44.25	436
13206	-32.75	44.25	436
13206	-33.25	44.75	436
13206	-33.25	45.25	436
13206	-32.75	45.75	436
13206	-32.75	46.75	436
13206	-31.75	46.75	436
13206	-31.25	47.25	436
13206	-31.25	47.75	436
13206	-32.25	47.75	436
13206	-32.75	48.25	436
13207	-13.25	49.25	436
13207	-13.25	48.75	436
13207	-12.75	48.75	436
13207	-12.75	49.25	436
13207	-13.25	49.25	436
13208	-12.25	49.25	436
13208	-12.25	46.75	436
13208	-11.75	46.75	436
13208	-11.25	47.25	436
13208	-11.25	48.75	436
13208	-11.75	49.25	436
13208	-12.25	49.25	436
5237	-44.75	42.25	196
5237	-44.75	42.75	196
5237	-43.25	44.25	196
5237	-41.75	44.25	196
5237	-41.75	43.25	196
5237	-40.75	43.25	196
5237	-40.25	42.75	196
5237	-40.25	41.75	196
5237	-39.75	41.25	196
5237	-39.25	41.25	196
5237	-38.75	41.75	196
5237	-38.25	41.75	196
5237	-37.75	41.25	196
5237	-37.25	41.25	196
5237	-36.25	42.25	196
5237	-36.25	42.75	196
5237	-36.75	43.25	196
5237	-36.75	43.75	196
5237	-36.25	43.75	196
5237	-35.75	43.25	196
5237	-35.25	43.25	196
5237	-34.75	43.75	196
5237	-34.25	43.75	196
5237	-34.25	42.75	196
5237	-33.75	42.25	196
5237	-33.75	41.75	196
5237	-34.25	41.25	196
5237	-35.25	41.25	196
5237	-36.25	40.25	196
5237	-36.25	39.75	196
5237	-35.75	39.25	196
5237	-35.75	37.25	196
5237	-35.25	37.25	196
5237	-34.75	37.75	196
5237	-34.25	37.75	196
5237	-33.25	36.75	196
5237	-33.25	36.25	196
5237	-34.75	34.75	196
5237	-34.75	34.25	196
5237	-34.25	33.75	196
5237	-33.75	33.75	196
5237	-33.75	34.75	196
5237	-32.75	34.75	196
5237	-32.75	35.75	196
5237	-32.25	35.75	196
5237	-30.75	34.25	196
5237	-30.75	33.25	196
5237	-29.75	33.25	196
5237	-29.25	32.75	196
5237	-29.25	31.75	196
5237	-28.75	31.75	196
5237	-28.25	32.25	196
5237	-27.75	32.25	196
5237	-27.75	30.25	196
5237	-27.25	30.25	196
5237	-26.75	30.75	196
5237	-25.75	30.75	196
5237	-25.75	31.25	196
5237	-26.25	31.75	196
5237	-26.25	32.25	196
5237	-25.75	32.75	196
5237	-25.25	32.75	196
5237	-24.75	32.25	196
5237	-24.25	32.25	196
5237	-24.25	33.25	196
5237	-23.75	33.75	196
5237	-23.25	33.75	196
5237	-22.25	32.75	196
5237	-21.75	32.75	196
5237	-21.25	33.25	196
5237	-20.25	33.25	196
5237	-18.75	34.75	196
5237	-18.75	35.75	196
5237	-18.25	36.25	196
5237	-18.25	36.75	196
5237	-18.75	37.25	196
5237	-18.75	38.25	196
5237	-19.75	38.25	196
5237	-20.25	38.75	196
5237	-20.25	39.25	196
5237	-19.75	39.75	196
5237	-18.25	39.75	196
5237	-18.25	38.75	196
5237	-16.75	38.75	196
5237	-16.75	39.75	196
5237	-16.25	40.25	196
5237	-16.25	40.75	196
5237	-16.75	41.25	196
5237	-17.25	41.25	196
5237	-17.75	40.75	196
5237	-18.25	40.75	196
5237	-18.25	41.25	196
5237	-17.75	41.75	196
5237	-17.75	42.25	196
5237	-18.75	43.25	196
5237	-19.25	43.25	196
5237	-20.25	42.25	196
5237	-20.25	41.75	196
5237	-19.75	41.25	196
5237	-19.75	40.75	196
5237	-20.25	40.25	196
5237	-21.75	40.25	196
5237	-21.75	40.75	196
5237	-21.25	41.25	196
5237	-21.25	42.25	196
5237	-19.25	44.25	196
5237	-19.25	44.75	196
5237	-20.25	45.75	196
5237	-20.25	46.25	196
5237	-19.25	46.25	196
5237	-19.25	47.25	196
5237	-18.75	47.75	196
5237	-18.25	47.75	196
5237	-17.75	47.25	196
5237	-17.75	46.25	196
5237	-15.25	46.25	196
5237	-15.25	48.25	196
5237	-14.25	48.25	196
5237	-13.75	48.75	196
5237	-12.25	48.75	196
5237	-12.25	46.75	196
5237	-11.75	46.75	196
5237	-11.25	47.25	196
5237	-11.25	49.25	196
5237	4.25	49.25	196
5237	4.75	48.75	196
5237	4.75	43.25	196
5237	4.25	43.25	196
5237	3.25	44.25	196
5237	3.25	45.75	196
5237	4.25	45.75	196
5237	4.25	46.25	196
5237	3.75	46.75	196
5237	2.75	46.75	196
5237	1.25	48.25	196
5237	0.75	48.25	196
5237	-0.25	47.25	196
5237	-1.25	47.25	196
5237	-1.25	46.75	196
5237	-0.25	45.75	196
5237	-0.25	44.25	196
5237	-0.75	43.75	196
5237	-0.75	43.25	196
5237	0.25	43.25	196
5237	0.75	42.75	196
5237	2.25	42.75	196
5237	2.75	43.25	196
5237	3.25	43.25	196
5237	3.75	42.75	196
5237	3.75	42.25	196
5237	3.25	41.75	196
5237	1.25	41.75	196
5237	1.25	41.25	196
5237	1.75	40.75	196
5237	1.75	40.25	196
5237	0.75	40.25	196
5237	0.75	39.75	196
5237	1.25	39.25	196
5237	1.25	38.25	196
5237	2.25	38.25	196
5237	2.25	37.75	196
5237	1.75	37.25	196
5237	1.25	37.25	196
5237	0.75	37.75	196
5237	-0.75	37.75	196
5237	-4.25	34.25	196
5237	-5.25	34.25	196
5237	-5.25	33.25	196
5237	-5.75	32.75	196
5237	-6.25	32.75	196
5237	-6.75	33.25	196
5237	-7.25	33.25	196
5237	-8.25	32.25	196
5237	-10.25	32.25	196
5237	-10.25	31.75	196
5237	-9.75	31.25	196
5237	-9.75	30.75	196
5237	-10.25	30.25	196
5237	-10.75	30.25	196
5237	-11.25	30.75	196
5237	-11.75	30.75	196
5237	-11.75	29.75	196
5237	-12.75	28.75	196
5237	-13.75	28.75	196
5237	-14.75	27.75	196
5237	-14.75	26.75	196
5237	-17.25	24.25	196
5237	-17.75	24.25	196
5237	-17.75	24.75	196
5237	-17.25	25.25	196
5237	-17.25	25.75	196
5237	-17.75	26.25	196
5237	-18.25	26.25	196
5237	-18.75	25.75	196
5237	-19.75	25.75	196
5237	-20.75	24.75	196
5237	-20.75	23.75	196
5237	-21.75	23.75	196
5237	-21.75	22.75	196
5237	-22.75	22.75	196
5237	-23.25	22.25	196
5237	-23.25	21.75	196
5237	-22.25	21.75	196
5237	-21.75	21.25	196
5237	-20.75	21.25	196
5237	-20.75	20.75	196
5237	-22.25	19.25	196
5237	-22.75	19.25	196
5237	-22.75	20.25	196
5237	-23.75	20.25	196
5237	-25.25	21.75	196
5237	-25.25	22.75	196
5237	-26.75	22.75	196
5237	-26.75	21.75	196
5237	-30.25	18.25	196
5237	-30.25	17.25	196
5237	-30.75	17.25	196
5237	-31.75	18.25	196
5237	-32.25	18.25	196
5237	-32.25	16.25	196
5237	-34.25	16.25	196
5237	-34.25	15.25	196
5237	-34.75	14.75	196
5237	-34.75	14.25	196
5237	-34.25	13.75	196
5237	-34.25	13.25	196
5237	-34.75	13.25	196
5237	-35.75	14.25	196
5237	-36.25	14.25	196
5237	-36.75	13.75	196
5237	-38.25	13.75	196
5237	-39.75	15.25	196
5237	-40.25	15.25	196
5237	-41.25	14.25	196
5237	-41.75	14.25	196
5237	-41.75	14.75	196
5237	-41.25	15.25	196
5237	-41.25	15.75	196
5237	-41.75	15.75	196
5237	-42.75	14.75	196
5237	-43.75	14.75	196
5237	-44.25	14.25	196
5237	-44.75	14.25	196
5237	-44.75	42.25	196
16176	-44.75	13.25	787
16176	-44.75	13.75	787
16176	-43.75	14.75	787
16176	-42.75	14.75	787
16176	-41.75	15.75	787
16176	-41.25	15.75	787
16176	-41.25	15.25	787
16176	-41.75	14.75	787
16176	-41.75	14.25	787
16176	-41.25	14.25	787
16176	-40.25	15.25	787
16176	-39.75	15.25	787
16176	-38.25	13.75	787
16176	-36.75	13.75	787
16176	-36.25	14.25	787
16176	-35.75	14.25	787
16176	-34.75	13.25	787
16176	-34.25	13.25	787
16176	-34.25	13.75	787
16176	-34.75	14.25	787
16176	-34.75	14.75	787
16176	-34.25	15.25	787
16176	-34.25	16.25	787
16176	-32.25	16.25	787
16176	-32.25	18.25	787
16176	-31.75	18.25	787
16176	-30.75	17.25	787
16176	-30.25	17.25	787
16176	-30.25	18.25	787
16176	-26.75	21.75	787
16176	-26.75	22.75	787
16176	-25.25	22.75	787
16176	-25.25	21.75	787
16176	-23.75	20.25	787
16176	-22.75	20.25	787
16176	-22.75	19.25	787
16176	-22.25	19.25	787
16176	-20.75	20.75	787
16176	-20.75	21.25	787
16176	-21.75	21.25	787
16176	-22.25	21.75	787
16176	-23.25	21.75	787
16176	-23.25	22.25	787
16176	-22.75	22.75	787
16176	-21.75	22.75	787
16176	-21.75	23.75	787
16176	-20.75	23.75	787
16176	-20.75	24.75	787
16176	-19.75	25.75	787
