group	x	y	clickSelects
878	-45.25	46.75	114
878	-45.25	47.25	114
878	-44.75	47.25	114
878	-42.75	45.25	114
878	-42.75	44.75	114
878	-44.75	42.75	114
878	-45.25	42.75	114
878	-45.25	46.75	114
879	-45.25	38.75	114
879	-45.25	39.25	114
879	-44.75	39.75	114
879	-44.25	39.75	114
879	-44.25	38.75	114
879	-43.75	38.75	114
879	-43.25	39.25	114
879	-42.75	39.25	114
879	-42.75	38.25	114
879	-41.75	37.25	114
879	-41.75	35.75	114
879	-42.25	35.25	114
879	-43.25	35.25	114
879	-43.25	34.75	114
879	-42.75	34.25	114
879	-41.75	34.25	114
879	-41.75	33.75	114
879	-42.25	33.25	114
879	-42.25	32.75	114
879	-41.25	31.75	114
879	-40.25	31.75	114
879	-39.75	31.25	114
879	-39.25	31.25	114
879	-39.25	31.75	114
879	-39.75	32.25	114
879	-39.75	32.75	114
879	-39.25	33.25	114
879	-39.25	34.25	114
879	-38.25	34.25	114
879	-37.25	35.25	114
879	-36.25	35.25	114
879	-36.25	35.75	114
879	-36.75	36.25	114
879	-36.75	36.75	114
879	-36.25	37.25	114
879	-35.75	37.25	114
879	-35.75	36.25	114
879	-35.25	36.25	114
879	-34.75	36.75	114
879	-34.25	36.75	114
879	-34.25	36.25	114
879	-35.25	35.25	114
879	-35.25	34.75	114
879	-34.75	34.25	114
879	-34.75	33.75	114
879	-35.25	33.25	114
879	-36.25	33.25	114
879	-37.25	32.25	114
879	-38.25	32.25	114
879	-38.25	31.25	114
879	-38.75	30.75	114
879	-38.75	29.75	114
879	-39.75	29.75	114
879	-39.75	28.75	114
879	-40.25	28.25	114
879	-40.75	28.25	114
879	-40.75	29.25	114
879	-41.75	29.25	114
879	-42.25	29.75	114
879	-42.75	29.75	114
879	-42.75	28.75	114
879	-43.75	27.75	114
879	-44.25	27.75	114
879	-44.75	28.25	114
879	-44.75	29.75	114
879	-44.25	30.25	114
879	-44.25	30.75	114
879	-45.25	30.75	114
879	-45.25	38.75	114
880	-41.25	37.75	114
880	-41.25	38.25	114
880	-39.75	38.25	114
880	-39.25	37.75	114
880	-39.25	37.25	114
880	-40.25	37.25	114
880	-40.75	36.75	114
880	-41.25	36.75	114
880	-41.25	37.75	114
881	-38.75	35.25	114
881	-38.75	35.75	114
881	-38.25	35.75	114
881	-38.25	35.25	114
881	-38.75	35.25	114
882	-45.25	25.75	114
882	-45.25	26.25	114
882	-44.75	26.75	114
882	-44.25	26.75	114
882	-43.75	26.25	114
882	-43.25	26.25	114
882	-42.75	26.75	114
882	-41.75	26.75	114
882	-41.25	27.25	114
882	-40.75	27.25	114
882	-40.75	26.25	114
882	-40.25	26.25	114
882	-39.25	27.25	114
882	-39.25	28.25	114
882	-38.25	29.25	114
882	-37.75	29.25	114
882	-37.75	28.25	114
882	-36.75	28.25	114
882	-36.75	27.75	114
882	-37.25	27.25	114
882	-37.25	26.75	114
882	-36.25	26.75	114
882	-36.25	25.25	114
882	-36.75	24.75	114
882	-36.75	23.75	114
882	-38.25	23.75	114
882	-38.25	24.75	114
882	-39.25	25.75	114
882	-39.75	25.75	114
882	-39.75	25.25	114
882	-39.25	24.75	114
882	-39.25	23.75	114
882	-38.75	23.25	114
882	-38.75	21.75	114
882	-39.75	21.75	114
882	-40.25	21.25	114
882	-41.25	21.25	114
882	-41.25	19.25	114
882	-43.25	19.25	114
882	-44.25	18.25	114
882	-44.75	18.25	114
882	-45.25	18.75	114
882	-45.25	21.25	114
882	-44.75	21.75	114
882	-44.75	22.25	114
882	-45.25	22.75	114
882	-45.25	25.75	114
2567	-45.25	41.75	1439
2567	-45.25	42.25	1439
2567	-42.75	44.75	1439
2567	-42.25	44.75	1439
2567	-38.25	40.75	1439
2567	-38.25	39.75	1439
2567	-37.25	38.75	1439
2567	-36.25	38.75	1439
2567	-34.75	37.25	1439
2567	-34.75	36.75	1439
2567	-35.25	36.25	1439
2567	-35.75	36.25	1439
2567	-35.75	37.25	1439
2567	-36.25	37.25	1439
2567	-36.75	36.75	1439
2567	-36.75	36.25	1439
2567	-36.25	35.75	1439
2567	-36.25	35.25	1439
2567	-37.75	35.25	1439
2567	-38.25	35.75	1439
2567	-38.75	35.75	1439
2567	-38.75	35.25	1439
2567	-38.25	34.75	1439
2567	-38.25	34.25	1439
2567	-39.25	34.25	1439
2567	-39.25	33.25	1439
2567	-39.75	32.75	1439
2567	-39.75	32.25	1439
2567	-39.25	31.75	1439
2567	-39.25	31.25	1439
2567	-39.75	31.25	1439
2567	-40.25	31.75	1439
2567	-41.25	31.75	1439
2567	-42.25	32.75	1439
2567	-42.25	33.25	1439
2567	-41.75	33.75	1439
2567	-41.75	34.25	1439
2567	-42.75	34.25	1439
2567	-43.25	34.75	1439
2567	-43.25	35.25	1439
2567	-42.25	35.25	1439
2567	-40.25	37.25	1439
2567	-39.25	37.25	1439
2567	-39.25	37.75	1439
2567	-39.75	38.25	1439
2567	-39.75	39.25	1439
2567	-40.25	39.25	1439
2567	-40.25	38.25	1439
2567	-41.25	38.25	1439
2567	-41.25	37.25	1439
2567	-41.75	37.25	1439
2567	-42.75	38.25	1439
2567	-42.75	39.25	1439
2567	-43.25	39.25	1439
2567	-43.75	38.75	1439
2567	-44.25	38.75	1439
2567	-44.25	39.75	1439
2567	-45.25	39.75	1439
2567	-45.25	41.75	1439
17708	-45.25	29.75	99
17708	-45.25	30.25	99
17708	-44.75	30.75	99
17708	-44.25	30.75	99
17708	-44.25	30.25	99
17708	-44.75	29.75	99
17708	-44.75	28.25	99
17708	-44.25	27.75	99
17708	-43.75	27.75	99
17708	-42.75	28.75	99
17708	-42.75	29.75	99
17708	-42.25	29.75	99
17708	-41.75	29.25	99
17708	-40.75	29.25	99
17708	-40.75	28.25	99
17708	-40.25	28.25	99
17708	-39.75	28.75	99
17708	-39.75	29.75	99
17708	-38.75	29.75	99
17708	-38.75	30.75	99
17708	-38.25	31.25	99
17708	-38.25	32.25	99
17708	-37.75	32.25	99
17708	-37.25	31.75	99
17708	-36.25	31.75	99
17708	-36.25	30.75	99
17708	-35.25	30.75	99
17708	-34.75	30.25	99
17708	-34.25	30.25	99
17708	-34.25	30.75	99
17708	-34.75	31.25	99
17708	-34.75	31.75	99
17708	-33.75	31.75	99
17708	-33.75	32.75	99
17708	-33.25	33.25	99
17708	-33.25	34.25	99
17708	-32.75	34.75	99
17708	-32.25	34.75	99
17708	-30.25	32.75	99
17708	-30.25	31.75	99
17708	-29.25	31.75	99
17708	-20.25	22.75	99
17708	-20.25	22.25	99
17708	-21.25	21.25	99
17708	-21.25	19.75	99
17708	-20.25	18.75	99
17708	-20.25	18.25	99
17708	-20.75	18.25	99
17708	-21.25	18.75	99
17708	-22.25	18.75	99
17708	-22.25	19.75	99
17708	-22.75	19.75	99
17708	-23.25	19.25	99
17708	-23.75	19.25	99
17708	-24.25	19.75	99
17708	-24.75	19.75	99
17708	-24.75	19.25	99
17708	-23.75	18.25	99
17708	-23.75	17.75	99
17708	-24.75	17.75	99
17708	-24.75	16.25	99
17708	-24.25	15.75	99
17708	-24.25	14.75	99
17708	-23.75	14.75	99
17708	-23.25	15.25	99
17708	-22.75	15.25	99
17708	-22.75	14.25	99
17708	-21.75	14.25	99
17708	-21.75	13.75	99
17708	-22.25	13.25	99
17708	-22.25	12.75	99
17708	-21.75	12.25	99
17708	-21.75	11.25	99
17708	-20.75	11.25	99
17708	-19.75	10.25	99
17708	-19.25	10.25	99
17708	-19.25	10.75	99
17708	-19.75	11.25	99
17708	-19.75	11.75	99
17708	-19.25	12.25	99
17708	-19.25	12.75	99
17708	-19.75	12.75	99
17708	-20.25	12.25	99
17708	-20.75	12.25	99
17708	-21.25	12.75	99
17708	-21.25	13.25	99
17708	-20.25	14.25	99
17708	-19.25	14.25	99
17708	-19.25	14.75	99
17708	-19.75	15.25	99
17708	-21.75	15.25	99
17708	-21.75	15.75	99
17708	-21.25	16.25	99
17708	-20.25	16.25	99
17708	-18.25	18.25	99
17708	-18.25	20.25	99
17708	-17.75	20.25	99
17708	-16.25	18.75	99
17708	-16.25	17.75	99
17708	-15.25	17.75	99
17708	-14.75	17.25	99
17708	-14.75	16.25	99
17708	-13.75	16.25	99
17708	-13.25	15.75	99
17708	-13.25	14.75	99
17708	-12.25	14.75	99
17708	-12.25	13.75	99
17708	-11.25	13.75	99
17708	-7.75	10.25	99
17708	-7.75	9.25	99
17708	-6.75	9.25	99
17708	-3.75	6.25	99
17708	-3.75	5.25	99
17708	-3.25	4.75	99
17708	-3.25	3.75	99
17708	-1.25	1.75	99
17708	-1.25	0.25	99
17708	-1.75	-0.25	99
17708	-1.75	-1.25	99
17708	-33.25	-1.25	99
17708	-33.75	-0.75	99
17708	-34.75	-0.75	99
17708	-35.25	-0.25	99
17708	-35.25	0.25	99
17708	-34.75	0.75	99
17708	-33.75	0.75	99
17708	-33.25	1.25	99
17708	-32.25	1.25	99
17708	-32.25	2.25	99
17708	-30.25	2.25	99
17708	-29.75	2.75	99
17708	-29.25	2.75	99
17708	-29.25	1.75	99
17708	-28.75	1.75	99
17708	-28.25	2.25	99
17708	-28.25	3.25	99
17708	-26.75	3.25	99
17708	-25.75	2.25	99
17708	-25.75	1.25	99
17708	-25.25	1.25	99
17708	-23.25	3.25	99
17708	-23.25	3.75	99
17708	-23.75	4.25	99
17708	-25.25	4.25	99
17708	-25.75	3.75	99
17708	-26.25	3.75	99
17708	-26.25	5.25	99
17708	-25.75	5.75	99
17708	-25.25	5.75	99
17708	-24.75	5.25	99
17708	-24.25	5.25	99
17708	-24.25	5.75	99
17708	-25.25	6.75	99
17708	-25.75	6.75	99
17708	-26.75	5.75	99
17708	-27.25	5.75	99
17708	-27.75	6.25	99
17708	-27.75	6.75	99
17708	-26.75	7.75	99
17708	-26.75	8.75	99
17708	-25.75	8.75	99
17708	-25.25	9.25	99
17708	-24.25	9.25	99
17708	-24.25	9.75	99
17708	-25.25	10.75	99
17708	-25.25	11.25	99
17708	-24.25	11.25	99
17708	-24.25	11.75	99
17708	-26.75	14.25	99
17708	-26.75	15.25	99
17708	-27.25	15.75	99
17708	-27.25	17.25	99
17708	-26.75	17.25	99
17708	-26.25	16.75	99
17708	-25.75	16.75	99
17708	-25.75	17.25	99
17708	-26.75	18.25	99
17708	-26.75	18.75	99
17708	-26.25	19.25	99
17708	-26.25	20.25	99
17708	-25.75	20.75	99
17708	-24.75	20.75	99
17708	-23.75	21.75	99
17708	-23.75	22.25	99
17708	-25.75	22.25	99
17708	-25.75	23.25	99
17708	-26.25	23.25	99
17708	-26.75	22.75	99
17708	-28.25	22.75	99
17708	-28.75	23.25	99
17708	-29.25	23.25	99
17708	-30.25	22.25	99
17708	-30.75	22.25	99
17708	-32.25	23.75	99
17708	-32.25	24.75	99
17708	-33.75	26.25	99
17708	-33.75	26.75	99
17708	-32.25	26.75	99
17708	-32.25	25.75	99
17708	-31.25	25.75	99
17708	-31.25	24.75	99
17708	-28.75	24.75	99
17708	-28.75	26.75	99
17708	-28.25	27.25	99
17708	-28.25	27.75	99
17708	-29.25	28.75	99
17708	-29.75	28.75	99
17708	-30.25	28.25	99
17708	-30.75	28.25	99
17708	-32.25	29.75	99
17708	-32.75	29.75	99
17708	-32.75	27.75	99
17708	-33.75	27.75	99
17708	-34.75	26.75	99
17708	-34.75	26.25	99
17708	-33.75	25.25	99
17708	-33.75	24.75	99
17708	-35.25	23.25	99
17708	-36.25	23.25	99
17708	-36.75	22.75	99
17708	-36.75	22.25	99
17708	-35.75	22.25	99
17708	-35.75	21.75	99
17708	-36.25	21.25	99
17708	-36.75	21.25	99
17708	-37.25	21.75	99
17708	-37.75	21.75	99
17708	-38.75	20.75	99
17708	-38.75	19.75	99
17708	-39.25	19.25	99
17708	-39.25	16.75	99
17708	-38.25	15.75	99
17708	-37.75	15.75	99
17708	-37.75	16.25	99
17708	-38.25	16.75	99
17708	-38.25	17.25	99
17708	-37.75	17.25	99
17708	-37.25	16.75	99
17708	-36.25	16.75	99
17708	-36.25	15.25	99
17708	-36.75	14.75	99
17708	-39.75	14.75	99
17708	-40.25	14.25	99
17708	-40.25	13.75	99
17708	-39.25	13.75	99
17708	-38.25	12.75	99
17708	-38.25	12.25	99
17708	-39.25	12.25	99
17708	-39.25	11.75	99
17708	-38.75	11.25	99
17708	-37.25	11.25	99
17708	-37.25	12.25	99
17708	-36.75	12.75	99
17708	-36.75	13.75	99
17708	-36.25	14.25	99
17708	-35.25	14.25	99
17708	-35.25	15.25	99
17708	-34.75	15.25	99
17708	-34.25	14.75	99
17708	-33.75	14.75	99
17708	-33.75	16.25	99
17708	-34.75	16.25	99
17708	-34.75	16.75	99
17708	-34.25	17.25	99
17708	-31.75	17.25	99
17708	-31.25	16.75	99
17708	-31.25	16.25	99
17708	-32.25	16.25	99
17708	-32.25	15.75	99
17708	-31.75	15.25	99
17708	-31.25	15.25	99
17708	-30.75	15.75	99
17708	-30.25	15.75	99
17708	-29.75	15.25	99
17708	-29.75	14.75	99
17708	-30.25	14.25	99
17708	-30.25	13.25	99
17708	-30.75	12.75	99
17708	-31.75	12.75	99
17708	-31.75	12.25	99
17708	-30.75	11.25	99
17708	-30.75	10.75	99
17708	-32.25	10.75	99
17708	-32.75	11.25	99
17708	-33.25	11.25	99
17708	-33.75	10.75	99
17708	-34.75	10.75	99
17708	-35.25	10.25	99
17708	-35.25	9.75	99
17708	-34.75	9.25	99
17708	-34.75	7.75	99
17708	-35.25	7.25	99
17708	-37.75	7.25	99
