group	x	y	clickSelects
16176	-44.75	48.25	787
16176	-44.75	48.75	787
16176	-30.25	48.75	787
16176	-30.25	47.25	787
16176	-31.75	47.25	787
16176	-32.25	47.75	787
16176	-32.75	47.75	787
16176	-32.75	46.75	787
16176	-34.75	46.75	787
16176	-35.25	46.25	787
16176	-36.25	46.25	787
16176	-36.25	45.75	787
16176	-35.25	44.75	787
16176	-35.25	44.25	787
16176	-36.25	44.25	787
16176	-36.25	42.25	787
16176	-38.75	42.25	787
16176	-38.75	43.25	787
16176	-39.25	43.25	787
16176	-39.75	42.75	787
16176	-39.75	41.75	787
16176	-40.25	41.25	787
16176	-40.25	40.25	787
16176	-40.75	39.75	787
16176	-40.75	39.25	787
16176	-40.25	38.75	787
16176	-40.25	38.25	787
16176	-40.75	38.25	787
16176	-42.75	40.25	787
16176	-44.75	40.25	787
16176	-44.75	45.75	787
16176	-44.25	46.25	787
16176	-43.75	46.25	787
16176	-43.25	45.75	787
16176	-42.75	45.75	787
16176	-42.75	46.75	787
16176	-42.25	47.25	787
16176	-42.25	47.75	787
16176	-42.75	47.75	787
16176	-43.25	47.25	787
16176	-44.75	47.25	787
16176	-44.75	48.25	787
2793	-44.75	46.25	1483
2793	-44.75	46.75	1483
2793	-44.25	47.25	1483
2793	-43.25	47.25	1483
2793	-42.75	47.75	1483
2793	-42.25	47.75	1483
2793	-42.25	47.25	1483
2793	-42.75	46.75	1483
2793	-42.75	45.75	1483
2793	-43.25	45.75	1483
2793	-43.75	46.25	1483
2793	-44.75	46.25	1483
2794	-44.75	39.25	1483
2794	-44.75	39.75	1483
2794	-44.25	40.25	1483
2794	-43.75	40.25	1483
2794	-42.75	39.25	1483
2794	-42.75	38.75	1483
2794	-43.75	38.75	1483
2794	-44.25	38.25	1483
2794	-44.25	37.75	1483
2794	-43.25	36.75	1483
2794	-42.25	36.75	1483
2794	-42.25	35.25	1483
2794	-43.75	35.25	1483
2794	-43.75	36.25	1483
2794	-44.75	37.25	1483
2794	-44.75	39.25	1483
2795	-44.75	34.25	1483
2795	-44.75	34.75	1483
2795	-44.25	34.75	1483
2795	-43.75	34.25	1483
2795	-43.75	32.75	1483
2795	-44.25	32.25	1483
2795	-44.75	32.25	1483
2795	-44.75	34.25	1483
2796	-44.75	20.25	1483
2796	-44.75	20.75	1483
2796	-44.25	21.25	1483
2796	-42.75	21.25	1483
2796	-42.75	20.75	1483
2796	-43.25	20.25	1483
2796	-43.25	19.75	1483
2796	-42.75	19.25	1483
2796	-42.75	18.25	1483
2796	-42.25	17.75	1483
2796	-41.75	17.75	1483
2796	-41.25	18.25	1483
2796	-40.75	18.25	1483
2796	-40.75	16.75	1483
2796	-42.75	16.75	1483
2796	-43.75	15.75	1483
2796	-43.75	15.25	1483
2796	-43.25	15.25	1483
2796	-42.75	15.75	1483
2796	-42.25	15.75	1483
2796	-41.25	14.75	1483
2796	-41.25	13.75	1483
2796	-40.75	13.25	1483
2796	-36.25	13.25	1483
2796	-36.25	13.75	1483
2796	-38.25	15.75	1483
2796	-38.25	16.25	1483
2796	-37.75	16.75	1483
2796	-37.25	16.75	1483
2796	-37.25	15.75	1483
2796	-35.75	14.25	1483
2796	-34.75	14.25	1483
2796	-34.25	13.75	1483
2796	-34.25	12.25	1483
2796	-34.75	11.75	1483
2796	-34.75	11.25	1483
2796	-31.75	11.25	1483
2796	-31.75	10.75	1483
2796	-32.25	10.25	1483
2796	-32.25	8.75	1483
2796	-31.75	8.25	1483
2796	-30.25	8.25	1483
2796	-30.25	9.75	1483
2796	-30.75	10.25	1483
2796	-30.75	10.75	1483
2796	-30.25	10.75	1483
2796	-29.75	10.25	1483
2796	-27.25	10.25	1483
2796	-26.75	10.75	1483
2796	-26.75	11.25	1483
2796	-27.25	11.75	1483
2796	-29.25	11.75	1483
2796	-29.25	12.75	1483
2796	-30.25	13.75	1483
2796	-30.25	14.25	1483
2796	-29.75	14.75	1483
2796	-28.75	14.75	1483
2796	-28.75	15.25	1483
2796	-29.25	15.75	1483
2796	-30.25	15.75	1483
2796	-31.25	16.75	1483
2796	-33.25	16.75	1483
2796	-33.25	17.25	1483
2796	-31.75	18.75	1483
2796	-31.25	18.75	1483
2796	-30.75	18.25	1483
2796	-30.25	18.25	1483
2796	-29.75	18.75	1483
2796	-29.75	19.25	1483
2796	-30.75	19.25	1483
2796	-31.25	19.75	1483
