x	y	clickSelects
-0.00820035593897006	-1.70746935769734	2141
-0.0156054403255901	-1.09401833016705	3322
-0.05096673920052	-1.61558774049901	1281
0.0545297692278599	-0.736071161360286	2051
0.0304336062586601	0.641619726112353	435
-0.06189147118424	0.667503971659322	3262
0.00923108836322006	0.589592339906758	1952
-0.0911365483291	-0.211109312315124	744
0.0925360815445699	-0.74905425676792	1816
0.07999794476989	-2.40946723165406	459
0.0988868504342799	-1.23102240019702	3086
0.0534216416536999	2.11193169250269	3086
0.0046255614172801	-1.71088590048767	3086
0.01509636955992	2.22282007693735	3443
-0.0386286206569	2.16341748558366	2726
-0.0193429938424301	1.06547587365669	754
0.10402225436087	0.457814798591073	421
0.12391693676607	1.85051964715738	3206
0.0467222064598101	0.450210615701813	3206
0.0506062409583701	-2.42656988496502	628
