group	x	y	clickSelects
207	-44.75	48.25	102
207	-44.75	48.75	102
207	-44.25	49.25	102
207	-40.75	49.25	102
207	-40.75	48.25	102
207	-40.25	48.25	102
207	-39.25	49.25	102
207	-38.75	49.25	102
207	-38.75	47.25	102
207	-38.25	46.75	102
207	-38.25	45.75	102
207	-37.75	45.75	102
207	-37.25	46.25	102
207	-36.75	46.25	102
207	-35.75	45.25	102
207	-35.75	44.75	102
207	-36.25	44.25	102
207	-36.75	44.25	102
207	-37.25	44.75	102
207	-37.75	44.75	102
207	-37.75	44.25	102
207	-37.25	43.75	102
207	-37.25	43.25	102
207	-37.75	43.25	102
207	-38.25	43.75	102
207	-38.75	43.75	102
207	-39.25	43.25	102
207	-39.75	43.25	102
207	-40.25	43.75	102
207	-40.75	43.75	102
207	-40.75	43.25	102
207	-40.25	42.75	102
207	-40.25	41.75	102
207	-39.25	41.75	102
207	-38.75	41.25	102
207	-36.25	41.25	102
207	-35.75	41.75	102
207	-34.75	41.75	102
207	-34.25	42.25	102
207	-34.25	42.75	102
207	-35.25	42.75	102
207	-35.25	43.25	102
207	-34.75	43.75	102
207	-34.75	44.75	102
207	-34.25	45.25	102
207	-34.25	46.25	102
207	-32.75	46.25	102
207	-32.75	45.25	102
207	-32.25	45.25	102
207	-31.75	45.75	102
207	-30.75	45.75	102
207	-30.75	46.75	102
207	-29.25	46.75	102
207	-29.25	45.75	102
207	-28.75	45.25	102
207	-28.75	44.75	102
207	-29.75	43.75	102
207	-30.25	43.75	102
207	-30.75	44.25	102
207	-32.75	44.25	102
207	-33.25	44.75	102
207	-33.75	44.75	102
207	-33.75	44.25	102
207	-33.25	43.75	102
207	-33.25	42.75	102
207	-30.75	40.25	102
207	-30.25	40.25	102
207	-29.75	40.75	102
207	-29.75	41.75	102
207	-29.25	42.25	102
207	-28.75	42.25	102
207	-28.25	41.75	102
207	-28.25	40.75	102
207	-27.75	40.25	102
207	-26.25	40.25	102
207	-25.75	40.75	102
207	-23.75	40.75	102
207	-23.25	41.25	102
207	-23.25	41.75	102
207	-24.25	41.75	102
207	-24.75	42.25	102
207	-24.75	43.75	102
207	-24.25	43.75	102
207	-23.25	42.75	102
207	-22.75	42.75	102
207	-21.75	43.75	102
207	-21.25	43.75	102
207	-21.25	42.75	102
207	-19.75	42.75	102
207	-19.25	43.25	102
207	-18.75	43.25	102
207	-17.75	42.25	102
207	-17.75	41.75	102
207	-19.75	41.75	102
207	-20.25	41.25	102
207	-20.25	40.75	102
207	-19.75	40.25	102
207	-19.75	39.25	102
207	-19.25	39.25	102
207	-18.25	40.25	102
207	-17.75	40.25	102
207	-17.25	39.75	102
207	-17.25	39.25	102
207	-17.75	38.75	102
207	-17.75	37.25	102
207	-17.25	37.25	102
207	-16.75	37.75	102
207	-16.25	37.75	102
207	-16.25	37.25	102
207	-16.75	36.75	102
207	-16.75	36.25	102
207	-16.25	36.25	102
207	-15.75	36.75	102
207	-15.25	36.75	102
207	-14.75	36.25	102
207	-14.75	35.25	102
207	-13.75	35.25	102
