x	y	clickSelects
0.10030750823637	-2.40023420970096	3637
0.03570361647364	-2.45867580766304	3637
0.0874946333567499	-1.86121805424015	3637
0.10545577400171	-1.45774099050073	3637
0.03638155147961	-2.49262464658886	3637
0.00680832070063997	-2.3371578848137	284
-0.000738509823916989	-2.38846491026174	284
0.0794811923786201	-2.30584732406059	284
-0.00145517038265397	-1.88188561422861	284
0.0301662802145899	-2.47281485581433	284
0.0127985444890999	-2.49830005288925	3637
0.0644741926182399	-2.26018119089056	3637
0.0409777350334899	-1.74092748779905	3637
-0.0193043741703191	-1.90163357339061	3637
0.0153958529543701	-2.01216076473295	3169
0.11968584080735	-1.46567347452226	3169
0.10897061800389	-1.35665062411126	284
0.09006171925272	-1.9998541560017	284
0.02831588014229	-2.47390823451022	284
-0.042649886539841	-2.33724588081374	284
0.1171486543277	-2.32859073656466	284
0.0248721092166999	-1.82029649887588	284
-0.01622049614771	-2.35463300679918	284
0.0762791887991401	-2.42900999042002	1367
-0.053908167819275	-2.21080697164228	3637
0.12469237414097	-2.25005587920981	3637
0.0447012209425699	-1.26260198479753	3637
0.12100507106597	-2.47375028978066	908
0.10049028079501	-2.30766007769004	3169
0.05395967719881	-1.99202435376519	284
0.1245197165157	-1.52520341284697	284
0.10700776534482	-2.32552425343769	284
0.0168374979204999	-2.06214028252884	284
0.0528841382655001	-1.61279458007912	284
-0.107684343155947	-2.12587880921764	284
-0.082227910342584	-2.48004197520673	284
0.04322010953973	-2.38937159534267	3637
0.07629734587947	-1.90581798817308	3637
0.0985561148949701	-1.92043752704888	3637
0.0957813927991999	-2.07599738118733	3637
-0.054513522952751	-1.66109737424758	3637
0.11329461587689	-0.192863466918207	908
0.05103658450529	-2.45496226542719	56
0.000412821687199916	-2.38877846282836	284
0.0460031258467399	-2.48868574947756	3637
0.08360497934828	-1.54843520200608	908
0.0503946701204001	-1.77224119680573	284
0.0592295259729301	-1.58598169809758	284
-0.100597620962312	-2.00482922754633	3637
-0.066760020467112	-1.91119443402832	3637
0.11818251860282	-2.25266043627244	284
0.0799709258208401	-1.28330139128741	284
-0.058613377013034	-2.04772112346614	3637
0.0683150588160399	-2.3024503495385	284
0.00788332019702009	-1.83636524864445	284
0.0712956351831	-2.00904424223635	284
-0.0598549199359501	-1.80073333027288	3637
-0.065874338134287	-1.71041442457205	3637
0.07741841825359	-0.417330479792572	3637
0.12400974611167	0.0546765991931624	3637
-0.018535739526988	-1.45926359454585	284
-0.067622486015282	-2.43369958982465	284
0.1132640481852	-2.35795373908839	284
0.00834175810101989	-0.98082876463209	284
0.0338511308998699	-1.70533663127942	284
0.10206787735302	-1.77255543892125	245
0.10795941829946	-1.74852705982462	245
0.08462011266044	-2.11567889130511	245
0.11305397235903	-2.01706392279759	284
0.11036396108173	-2.24496984261956	284
0.0808397673496899	-1.75087033811342	3637
0.11238910334389	-1.5082629091266	317
0.10419444365019	-2.23691681679132	284
0.10279364833451	-1.20591385872829	3637
-0.117422197741156	-2.20296632479699	3637
0.01905060129787	-0.87420370315564	3637
0.06175107521821	-1.73900595386284	3637
0.11122932581639	-2.28328047428038	284
-0.00267605706844698	-1.99844645635431	284
-0.017986254909289	-1.60686722466146	284
-0.013481326003037	-1.95177362039699	284
-0.068106252943518	-2.14549681164201	3637
0.02258380383295	-2.40008194244918	3169
0.06074269706862	-2.109481810269	606
0.0933508981356199	-1.42974302447539	606
0.05335787645915	-2.33452865880988	3637
-0.06141317382629	-1.944144762919	3637
0.05694391000418	-2.31622199780231	908
0.01359895126152	-2.37629686281182	956
0.01098701650817	-2.37428709041702	908
-0.068807489763105	-2.33089195825156	956
0.0988793368148599	-2.11526321888485	956
-0.058257394605306	-2.17145009840542	956
0.0067356541443	-0.700114214479957	956
-0.038861650690476	-0.833003382640587	956
-0.043960326045136	-0.848052248786462	956
-0.09974909070913	-1.62171623570931	956
0.05694093641331	-1.87818285691381	956
0.0794821735000999	-1.82541077071964	317
0.0207261217600601	-2.42180271374447	317
0.0689375308204201	-1.36524763422807	317
-0.113656884588952	-1.97257899075216	317
0.0489561673049099	-0.465136835559802	317
-0.068091915033367	-2.06908508459454	317
-0.05857564892694	-1.89344596005619	317
0.06654181086529	-1.58110570018076	317
0.0837541432197699	-2.43121152091111	284
-0.012094042264487	-2.30766583569858	405
-0.042729250161991	-1.91783616323127	405
0.0452203517427301	-1.46068861302902	405
0.0471876351712599	-2.3924624384804	956
-0.11799409774516	-1.18162075380539	956
-0.088203912777668	-2.16262392923895	956
0.000474582767189924	-1.63044895169329	956
-0.0981823417779309	-2.13589361101221	317
-0.023732992889397	-1.77133210507992	317
0.0375544076810701	-0.788454817267282	317
-0.096124735291021	-2.32713896520487	284
-0.029664731400456	-1.27931655904262	317
-0.068543114444994	-1.91974778168077	405
-0.105283942960659	-2.34828052896415	405
-0.0296838812346359	-1.65412530457005	405
0.0482457921661501	-1.34323883473803	405
-0.0445800576468111	-2.43664339105177	56
0.00665112412497004	-2.0145886652726	3169
0.12315131731307	-2.11080607270135	956
0.03840260704231	-1.49725248752564	956
0.1173042807853	-0.625003699773248	956
0.00259411346621996	-0.793095787393472	956
-0.0621444539220261	-2.40196630440206	956
-0.054256181229134	-2.27176352817103	956
0.12220828519651	-2.07587378736469	957
-0.100989596276023	-1.84261227269501	317
-0.074630588081036	-0.392638806970302	317
-0.028495747368338	-1.56108724381059	317
-0.00856873227184496	-1.59560460169585	317
-0.071454397816763	-1.99127358425262	405
0.12403601043923	-1.9079540091073	956
0.03569628576252	-0.311956190013331	956
0.10112616304802	-1.73768678669002	956
-0.0631217980936341	-2.24677054189858	956
-0.0780729665686	-1.97619538384626	317
0.0190198933037	-1.63730106970876	317
-0.024580637001744	-2.17027521908795	317
-0.101064769213711	-2.37366380563672	317
0.0207295084264201	-2.40092872076782	317
-0.117661766332529	-1.71813914097058	317
-0.089535409153344	-2.26871347712726	56
-0.088579848469312	-1.85312402782621	956
-0.100957804804694	-2.2239772650618	956
0.10862002830098	-2.1953516228053	956
-0.064571424510683	-1.67050601623622	956
-0.0354419649826651	-1.98846234822119	956
-0.064172589965569	-2.13782503359609	817
0.0872870872910301	-2.17750289838055	405
-0.0244106291870571	-2.37711100584619	405
0.06036516802181	-1.21641978666711	817
0.0284003574616301	-1.27755898786422	817
0.0852858997649799	-2.30158820111619	405
0.02004254859276	-2.16366756115655	405
0.11793263738458	-2.15257641865089	817
0.08210073777392	-1.92755897596362	956
0.05000222115881	-0.676143929606027	817
0.0526838363301301	-0.753736799496967	817
0.0381153200651001	-0.393014893055415	817
0.10645778184333	-1.93285826045525	1962
0.05240392717285	-2.47043267432033	405
0.0202964230271601	-2.10339892545995	817
-0.078918138817995	-2.36928465301589	956
0.0532227350401	-2.31967084827758	956
0.0830380060318501	-2.02665972960467	956
0.000127635660069902	-0.312643486136835	817
0.0816426691169201	-0.589837746830526	817
0.07460048807353	-1.15803766636271	817
0.02222460488381	-0.916530123154707	817
0.09610244190286	-0.156624874259409	817
0.0347652432890699	-1.03565827981836	817
-0.046365311695876	-2.23301822301086	956
-0.00260839587384498	-2.45385984375021	956
0.02502293182965	-1.54017342013719	956
0.12493651422793	-2.04509215765178	956
0.06173426094029	-1.9348340588903	956
0.11288558538208	-2.09228416263921	817
0.0579731383159501	-2.21234963059267	817
-0.005576402842006	-2.41557513733415	817
0.07235704169048	-1.80315282492769	817
0.06861775654987	0.399521510896753	817
0.07466919584818	0.0537616053667085	817
-0.048257510425466	-2.20673220064766	956
-0.079367692379939	-2.38501555449638	956
0.0764902502539899	-1.73137008375993	817
0.0357746543661901	-1.35533678701418	817
0.0811140330217299	-2.15651419247192	956
0.0987136724415301	-1.69496272305896	817
0.0749595173206301	-2.3455783906652	817
0.11048752949854	-1.54485371663529	817
0.0260789152304	-2.06499844936767	817
0.0567993586117399	-0.43429335110819	817
-0.052823097529881	-1.53120589203151	817
0.0786491015155499	-0.067365428723539	817
0.0505768363417101	0.280851158447607	817
0.00807960470398994	-1.58536227624661	956
-0.00947443321053698	-2.17752175306783	956
0.0400657778007301	-0.113749564566852	817
0.0219901722239599	-1.21089591875275	817
0.12251717525678	-0.503612412544932	817
0.05672573568026	-0.244257959940483	817
0.0339852357313399	-0.0515158883764117	817
-0.090180657473439	-1.27798859047259	956
-0.087062755762904	-0.658956934051133	817
-0.115790072084647	-1.58891196376591	817
0.0901462107248501	0.438813154151802	817
0.09532460302575	-0.422767558058065	817
0.07499545176331	-0.623745485636754	956
0.0501556342059299	-1.70325556898194	817
-0.094335320458148	-0.86970834154498	817
-0.030754901828125	0.259636541770295	817
0.11114575720329	-2.21543235496867	956
-0.107974033965885	-2.47310714226814	817
0.0378792005794399	-1.48443217126387	817
0.0260932001108201	-2.08195910510878	817
0.05133050774355	-2.02949915602606	817
-0.052253540980403	-1.80232061871222	817
0.0700767950672101	-1.1555984893908	817
-0.100211668471172	-1.12415556560399	817
0.05254259358456	-1.24452194665358	817
-0.019283484451768	-1.05052577803035	817
0.00681085480952004	-0.846423557866171	817
-0.03276612426695	-1.17962651914615	817
-0.027890836057249	-1.56920708814784	817
-0.05448397539005	-1.3373795791399	817
0.01048779619204	-0.770895048082764	817
-0.055305175212403	-1.29817774726962	817
0.0481477283441401	-0.841711137513792	817
0.0595166698748399	1.06066514381354	817
-0.053934798851308	-1.15316496127348	817
0.10128461066171	-0.633135050453972	817
-0.064219670584316	-1.88764898230331	817
-0.025995410074713	-1.17408639809139	817
-0.044217725651458	-1.41068100883209	817
0.01505272685473	-0.932138469938338	817
0.11183848390859	-1.31141203344333	817
0.0193532935615299	-1.59841249805964	817
0.00739551617265	-1.68949207721513	817
-0.015383435930815	-0.992592887989979	817
-0.040342264459495	-1.19793117881478	817
-0.092807448784169	-2.2691392351206	817
0.0212481983349599	0.266580498250884	817
0.11459057929792	0.872666957481028	817
-0.067277361545744	-1.11492212114833	817
0.00633732984588997	-1.6692075969695	817
0.00897319605175007	-1.12745112440484	817
-0.119392350707677	-2.3436621379746	817
-0.0384720027743321	-1.38621027041272	817
0.03785130927658	-1.74312543511762	817
0.04389747584156	-1.70960580886188	817
0.10491565292591	-1.9977572922566	817
-0.062450363952286	-2.31336081542677	817
0.09397147168828	-0.861216565784203	817
-0.061112844956326	-1.58988852091659	817
0.11566961001447	-0.402804871836292	817
0.0331770362960999	-2.22129673397612	817
-0.088372494640245	-0.0834824471159461	817
-0.113412317146676	-0.462693371863027	817
-0.072682004886063	-0.185912667871091	817
-0.028887071075399	0.713082299268483	817
-0.016892835024799	-0.615633110140107	817
0.02871295344214	-0.212256019317771	817
0.0997788910289099	0.482832849708232	817
0.05333020910227	-0.234964866205617	817
0.01416821562003	0.0772788091628263	817
0.0401106026273099	0.627684025724729	817
0.04360409378048	-0.284843995273031	817
0.0123465447079001	0.540757813879515	817
0.0110312834067701	-0.321065287791189	817
0.0606394571547599	-0.243526258998419	817
0.0960655294377799	0.314956543626019	817
-0.087010423992489	-0.457513857168139	817
-0.043630418036424	0.0914700533080381	817
0.07443140431508	-0.860704486101759	817
0.0655048152675299	-0.973614524998022	817
-0.044474105026499	-1.02006597263433	817
0.11372087360522	-1.06265411615142	817
0.11524110259724	0.103200599723605	817
-0.0648013324763	-1.54136892069347	817
0.10100496290731	-0.98826322195346	817
0.11771886699457	-0.198022031563879	817
0.07702897663404	0.299040409840999	817
0.05479986228487	-1.87975695708375	817
0.02809351390677	-0.791721214641193	817
0.05515986147774	-2.10887037719634	817
-0.123919895262597	0.658913571221382	956
0.08213600690926	0.690440375308665	956
0.0884375741139101	1.59956369253816	817
-0.0341414213411601	0.398572005586447	817
-0.011835550755231	0.6145509330133	817
0.03254835749867	-0.863482671123944	817
0.0451525152116401	1.36539723481274	817
-0.023361337352006	0.330011591611165	817
0.0914971766902399	0.388399530422765	817
0.10978034315116	1.35401987078989	817
0.05435152850974	1.08205897232244	817
-0.124047666354654	-0.803996850613408	817
-0.046207885179264	-0.0628296341021368	817
0.09308811434527	-0.346206112388758	817
0.0104029092392599	-1.36148067311738	817
-0.064437191905393	-2.05736638751709	817
-0.091510613106498	1.29359983107963	956
-0.067548327248794	1.95177492047153	956
-0.116422189864912	0.795979142327454	956
-0.10317139767081	-0.645527112886864	956
0.11384348651758	1.1035384860793	817
0.09822478142763	0.810774308283416	817
0.000965343723460022	-0.265815854557101	817
0.0910751394693701	0.869866907013309	817
-0.020145564343702	0.0766818601198569	817
-0.090637686595229	0.0657557066602834	817
0.1081885291919	-0.239652637118556	817
-0.025892171125607	-2.02903517503612	817
0.0414028657716501	-1.14922251990455	817
-0.02115907904417	1.45088118594925	956
-0.034418293952552	-0.278849662158632	956
0.0777394974111401	0.578637049626241	817
0.0565593184386499	0.303374882452961	817
0.02280244448965	0.0113770490765779	817
0.0837418913491501	0.309531669816874	817
0.10258136479007	0.817721523615561	817
-0.083270535132042	-1.50556127474265	817
0.11902424146981	0.386745143258243	817
-0.00223224619520701	-0.0300543149253043	817
0.01048595259286	-1.81479466870071	817
0.09063279237896	-1.39239870928709	817
-0.101790965980805	-1.02427429675512	817
0.05014814314461	-0.571594234962987	817
-0.056341916767857	-1.84784922873536	817
0.10368944938164	0.0342545882472214	817
0.02814689805936	-1.03978102421184	817
0.10338995823083	-1.36297360703361	817
0.10194651066069	-0.832225971832453	817
0.03319150715164	-0.462613397522035	817
0.0531569398029399	-1.94993981542003	817
0.0226932529831301	-2.15280311598975	817
-0.114068454374159	0.865878493352561	956
-0.012246524047441	-0.238894576931134	817
-0.018607588747605	-0.48611624762098	817
0.08395070047464	0.706375418044299	817
0.00237081715882992	-1.36049457604691	817
0.02603229173829	0.625063247379941	817
-0.118483411591005	-1.74756643368305	817
0.06752750132791	0.213595820592111	817
0.0058614959521599	-1.37402039161109	817
-0.065126091302534	-1.60598837232946	817
-0.108949214638591	-1.87264825596537	817
0.0713786695130501	0.00415720898945615	817
0.08835458326216	-0.0428084155325559	817
0.0388553282542801	-0.884386972431725	817
0.0386189277464799	-0.449472767274663	817
-0.038217171972361	-1.3469470877527	817
0.00780447504288007	-2.37360559817767	956
0.12426286796705	-2.19312235427048	956
-0.047584511112355	0.438909690257431	956
0.11243828741673	1.27639834989791	817
0.10077993599522	1.00051602421239	817
-0.00426401470506299	-0.73206894021778	817
0.0279738701941801	-1.41219255192423	817
-0.022867509255133	-0.8256535153087	817
0.05329049661615	0.529058529076653	817
0.0931069428142099	-1.31182037759414	817
-0.0983908401685279	-0.755587083180545	956
-0.019637712124756	-0.59125729463232	817
-0.113834146146766	-1.33045672766641	817
0.0491573487583199	-0.626462765881187	817
0.0817980912055001	-0.291672028495014	817
0.08656253520513	-1.32809719401286	817
-0.085323995979177	-1.49105923044105	817
-0.04247276518763	-0.670022995927159	817
0.0770162924975799	-1.75871523342243	817
-0.117358235009493	0.766379853240974	817
0.0873693045965	0.453887768043587	817
0.0156636705972699	-0.323683757852884	817
0.0230617187919799	0.272533041336617	817
0.0816610034742999	0.503925504541892	817
0.0911069987345201	0.587939701535728	817
0.08043659919609	-0.141335733480563	817
-0.00322006243870998	0.0569865453915934	817
0.04218740498299	-0.855692627701925	817
-0.116186870970883	-2.14516987147061	817
0.10747116219273	0.7492223713897	817
0.04156238685514	0.101609321573398	285
0.04905123804491	-1.4582304706144	817
0.12267920981885	-1.74430052726683	817
-0.046278520856516	-1.85013970483409	817
-0.105634515670888	-0.341504696171802	956
0.0833942421877201	-1.31943589145915	817
0.0168480415972601	-1.87488085903909	817
-0.0503284439691321	2.15498403385862	956
