x	y	clickSelects
0.06485273019881	0.303874944005017	285
-0.0127499079445799	0.34392934772783	4096
-0.03657013503559	1.0373997817818	4096
0.10231109791751	-1.5130568471921	2561
-0.12400435043416	-1.05745063068474	1553
0.10031197226907	1.61318538569571	1553
0.110405743829	-1.12844749330419	1043
0.0688461377838601	0.704499900562155	1043
0.0629438207595201	0.60285735295092	1043
-0.0713664398103	-2.00308740600883	1043
-0.0607187148097101	-2.25060686370799	1043
0.0651261590933001	-1.60522550117381	2976
-0.09053343350954	-0.875410659604299	1043
-0.07526754066655	-1.20560484382379	1043
-0.0720713468343002	-2.34990415661139	1043
-0.0111449611277501	-0.836195735056279	1043
0.11580291261594	-0.628921541370758	1043
0.0631763428893	-1.63578161258391	1988
0.0204473964960901	-1.4865871094934	1988
-0.10710890683604	-0.504316109849121	1988
-0.04406814861591	-2.46547091289731	1988
0.0902843633655701	0.928437489011543	1988
-0.0444892162392101	0.648413591953087	3914
0.0415145114234901	-0.266786873676907	1989
0.01974478900696	0.0131510855434698	1989
