group	x	y	clickSelects
17549	-16.25	46.75	955
17549	-16.25	45.25	955
17549	-17.25	44.25	955
17549	-17.25	43.75	955
17549	-16.75	43.25	955
17549	-16.75	41.75	955
17549	-17.75	41.75	955
17549	-18.25	41.25	955
17549	-18.75	41.25	955
17549	-18.75	41.75	955
17549	-17.75	42.75	955
17549	-17.75	43.25	955
17549	-18.75	43.25	955
17549	-19.25	43.75	955
17549	-19.75	43.75	955
17549	-19.75	43.25	955
17549	-19.25	42.75	955
17549	-19.25	42.25	955
17549	-19.75	41.75	955
17549	-19.75	39.25	955
17549	-19.25	39.25	955
17549	-18.75	39.75	955
17549	-18.25	39.75	955
17549	-18.25	38.75	955
17549	-17.25	38.75	955
17549	-17.25	37.75	955
17549	-16.75	37.75	955
17549	-15.75	38.75	955
17549	-15.25	38.75	955
17549	-15.25	37.75	955
17549	-14.75	37.75	955
17549	-14.25	38.25	955
17549	-13.25	38.25	955
17549	-13.25	38.75	955
17549	-14.25	39.75	955
17549	-14.25	40.25	955
17549	-13.25	40.25	955
17549	-12.25	41.25	955
17549	-12.25	41.75	955
17549	-12.75	41.75	955
17549	-13.25	41.25	955
17549	-13.75	41.25	955
17549	-13.75	41.75	955
17549	-12.75	42.75	955
17549	-12.75	43.25	955
17549	-13.25	43.75	955
17549	-13.75	43.75	955
17549	-13.75	42.75	955
17549	-14.25	42.25	955
17549	-14.75	42.25	955
17549	-15.25	42.75	955
17549	-15.25	43.25	955
17549	-14.75	43.75	955
17549	-14.75	44.75	955
17549	-13.75	44.75	955
17549	-13.25	45.25	955
17549	-10.25	45.25	955
17549	-9.75	45.75	955
17549	-9.75	46.25	955
17549	-10.25	46.75	955
17549	-10.25	47.75	955
17549	-11.25	48.75	955
17549	-22.75	48.75	955
17549	-23.25	48.25	955
17549	-23.25	47.25	955
17549	-24.25	47.25	955
17549	-24.25	46.25	955
17549	-24.75	46.25	955
17549	-24.75	47.75	955
17549	-24.25	48.25	955
17549	-24.25	48.75	955
17549	-25.75	48.75	955
17533	-39.25	32.75	955
17533	-39.25	33.25	955
17533	-37.75	33.25	955
17533	-37.75	32.75	955
17533	-38.25	32.25	955
17533	-38.75	32.25	955
17533	-39.25	32.75	955
17534	-39.75	31.25	955
17534	-39.75	31.75	955
17534	-39.25	31.75	955
17534	-38.75	31.25	955
17534	-38.75	30.75	955
17534	-39.25	30.25	955
17534	-39.75	30.25	955
17534	-39.75	31.25	955
17535	-23.25	45.75	955
17535	-23.25	46.25	955
17535	-22.75	46.75	955
17535	-22.25	46.75	955
17535	-22.25	46.25	955
17535	-22.75	45.75	955
17535	-23.25	45.75	955
17536	-23.75	42.75	955
17536	-23.75	42.25	955
17536	-23.25	42.25	955
17536	-23.25	42.75	955
17536	-23.75	42.75	955
17537	-41.75	18.25	955
17537	-41.75	18.75	955
17537	-41.25	18.75	955
17537	-41.25	18.25	955
17537	-41.75	18.25	955
17538	-6.25	47.75	955
17538	-6.25	48.25	955
17538	-5.75	48.75	955
17538	-2.25	48.75	955
17538	-1.75	48.25	955
17538	-1.75	47.75	955
17538	-2.25	47.25	955
17538	-2.25	46.25	955
17538	-2.75	45.75	955
17538	-2.75	44.75	955
17538	-3.25	44.75	955
17538	-4.25	45.75	955
17538	-4.25	46.75	955
17538	-5.25	47.75	955
17538	-6.25	47.75	955
17539	-6.75	43.25	955
17539	-6.75	43.75	955
17539	-5.75	43.75	955
17539	-5.25	44.25	955
17539	-5.25	45.25	955
17539	-4.75	45.25	955
17539	-3.75	44.25	955
17539	-3.75	42.75	955
17539	-5.75	42.75	955
17539	-5.75	41.75	955
17539	-6.25	41.75	955
17539	-6.25	42.75	955
17539	-6.75	43.25	955
17540	3.25	48.25	955
17540	3.25	48.75	955
17540	3.75	48.75	955
17540	3.75	48.25	955
17540	3.25	48.25	955
17541	1.75	45.75	955
17541	1.75	46.25	955
17541	2.25	46.75	955
17541	2.75	46.75	955
17541	3.25	46.25	955
17541	4.25	46.25	955
17541	4.75	45.75	955
17541	4.75	44.75	955
17541	5.25	44.25	955
17541	5.25	42.75	955
17541	3.75	42.75	955
17541	3.25	43.25	955
17541	2.25	43.25	955
17541	2.25	45.25	955
17541	1.75	45.75	955
7150	-33.75	48.25	2419
7150	-33.75	48.75	2419
7150	-33.25	48.75	2419
7150	-33.25	48.25	2419
7150	-33.75	48.25	2419
7151	-31.75	48.25	2419
7151	-31.75	48.75	2419
7151	-28.25	48.75	2419
7151	-27.25	47.75	2419
7151	-26.75	47.75	2419
7151	-26.25	48.25	2419
7151	-25.75	48.25	2419
7151	-25.75	47.75	2419
7151	-26.25	47.25	2419
7151	-26.25	46.75	2419
7151	-25.75	46.25	2419
7151	-25.75	44.75	2419
7151	-26.25	44.75	2419
7151	-26.75	45.25	2419
7151	-26.75	46.25	2419
7151	-27.25	46.75	2419
7151	-27.75	46.75	2419
7151	-28.25	46.25	2419
7151	-28.25	44.25	2419
7151	-29.25	44.25	2419
7151	-29.25	43.75	2419
7151	-28.75	43.25	2419
7151	-28.75	41.25	2419
7151	-28.25	40.75	2419
7151	-28.25	40.25	2419
7151	-28.75	40.25	2419
7151	-29.25	40.75	2419
7151	-29.75	40.75	2419
7151	-30.25	40.25	2419
7151	-30.75	40.25	2419
7151	-31.25	40.75	2419
7151	-31.25	42.75	2419
7151	-32.25	42.75	2419
7151	-32.25	43.25	2419
7151	-31.75	43.75	2419
7151	-31.75	44.75	2419
7151	-30.75	45.75	2419
7151	-30.75	46.25	2419
7151	-31.25	46.75	2419
7151	-32.25	46.75	2419
7151	-32.25	47.25	2419
7151	-31.75	47.75	2419
7151	-31.75	48.25	2419
7152	-30.75	41.75	2419
7152	-30.75	41.25	2419
7152	-30.25	41.25	2419
7152	-29.75	41.75	2419
7152	-29.75	42.25	2419
7152	-30.25	42.25	2419
7152	-30.75	41.75	2419
2383	-44.75	35.25	1407
2383	-44.75	35.75	1407
2383	-44.25	36.25	1407
2383	-43.75	36.25	1407
2383	-41.75	34.25	1407
2383	-40.25	34.25	1407
2383	-40.25	34.75	1407
2383	-40.75	35.25	1407
2383	-40.75	35.75	1407
2383	-38.25	35.75	1407
2383	-37.75	35.25	1407
2383	-37.75	33.75	1407
2383	-38.25	33.25	1407
2383	-39.25	33.25	1407
2383	-39.25	32.75	1407
2383	-38.75	32.25	1407
2383	-38.25	32.25	1407
2383	-36.75	33.75	1407
2383	-35.75	33.75	1407
2383	-35.75	34.75	1407
2383	-34.75	34.75	1407
2383	-33.75	35.75	1407
2383	-33.75	36.25	1407
2383	-34.75	37.25	1407
2383	-35.25	37.25	1407
2383	-36.25	36.25	1407
2383	-36.75	36.25	1407
2383	-36.75	36.75	1407
2383	-36.25	37.25	1407
2383	-36.25	38.25	1407
2383	-35.25	38.25	1407
2383	-35.25	40.25	1407
2383	-32.75	40.25	1407
2383	-31.25	38.75	1407
2383	-30.75	38.75	1407
2383	-30.25	39.25	1407
2383	-29.75	39.25	1407
2383	-29.75	38.25	1407
2383	-29.25	38.25	1407
2383	-28.75	38.75	1407
2383	-27.75	38.75	1407
2383	-27.75	39.75	1407
2383	-27.25	39.75	1407
2383	-26.75	39.25	1407
2383	-26.25	39.25	1407
2383	-25.75	39.75	1407
2383	-25.75	41.75	1407
2383	-24.75	42.75	1407
2383	-24.25	42.75	1407
2383	-24.25	41.75	1407
2383	-23.75	41.25	1407
2383	-23.25	41.25	1407
2383	-22.75	41.75	1407
2383	-22.75	42.75	1407
2383	-21.75	42.75	1407
2383	-21.75	44.75	1407
2383	-21.25	44.75	1407
2383	-20.75	44.25	1407
2383	-20.25	44.25	1407
2383	-19.25	45.25	1407
2383	-17.25	45.25	1407
2383	-17.25	45.75	1407
2383	-17.75	46.25	1407
2383	-17.75	46.75	1407
2383	-16.25	46.75	1407
2383	-16.25	45.25	1407
2383	-17.25	44.25	1407
2383	-17.25	43.75	1407
2383	-16.75	43.25	1407
2383	-16.75	41.75	1407
2383	-17.75	41.75	1407
2383	-18.25	41.25	1407
2383	-18.75	41.25	1407
2383	-18.75	41.75	1407
2383	-17.75	42.75	1407
2383	-17.75	43.25	1407
2383	-18.75	43.25	1407
2383	-19.25	43.75	1407
2383	-19.75	43.75	1407
2383	-19.75	43.25	1407
2383	-19.25	42.75	1407
2383	-19.25	42.25	1407
2383	-19.75	41.75	1407
2383	-19.75	39.25	1407
2383	-19.25	39.25	1407
2383	-18.75	39.75	1407
2383	-18.25	39.75	1407
2383	-18.25	38.75	1407
2383	-17.25	37.75	1407
2383	-16.25	37.75	1407
2383	-16.25	37.25	1407
2383	-17.25	36.25	1407
2383	-18.75	36.25	1407
2383	-18.75	36.75	1407
2383	-18.25	37.25	1407
2383	-18.25	37.75	1407
2383	-18.75	37.75	1407
2383	-20.25	36.25	1407
2383	-20.25	35.75	1407
2383	-19.25	35.75	1407
2383	-18.75	35.25	1407
2383	-18.75	34.75	1407
2383	-20.75	32.75	1407
2383	-20.75	32.25	1407
2383	-20.25	31.75	1407
2383	-20.25	30.75	1407
2383	-19.75	30.75	1407
2383	-19.25	31.25	1407
2383	-19.25	33.25	1407
2383	-18.25	34.25	1407
2383	-17.75	34.25	1407
2383	-17.25	33.75	1407
2383	-16.25	33.75	1407
2383	-15.75	33.25	1407
2383	-15.75	29.75	1407
2383	-17.75	27.75	1407
2383	-17.75	27.25	1407
2383	-17.25	26.75	1407
2383	-17.25	26.25	1407
2383	-17.75	25.75	1407
2383	-17.75	24.25	1407
2383	-16.75	24.25	1407
2383	-16.75	22.75	1407
2383	-17.25	22.75	1407
2383	-17.75	23.25	1407
2383	-18.25	23.25	1407
2383	-18.25	22.75	1407
2383	-17.25	21.75	1407
2383	-16.75	21.75	1407
2383	-16.25	22.25	1407
2383	-15.75	22.25	1407
2383	-15.75	21.25	1407
2383	-14.75	20.25	1407
2383	-14.75	19.25	1407
2383	-14.25	18.75	1407
2383	-14.25	18.25	1407
2383	-16.25	18.25	1407
2383	-17.25	17.25	1407
2383	-17.75	17.25	1407
2383	-17.75	17.75	1407
2383	-17.25	18.25	1407
2383	-17.25	18.75	1407
2383	-18.25	18.75	1407
2383	-18.25	20.75	1407
2383	-19.75	22.25	1407
2383	-20.25	22.25	1407
2383	-20.75	21.75	1407
2383	-20.75	20.75	1407
2383	-21.25	20.25	1407
2383	-22.75	20.25	1407
2383	-22.75	21.25	1407
2383	-24.25	21.25	1407
2383	-26.25	19.25	1407
2383	-26.25	18.75	1407
2383	-25.75	18.25	1407
2383	-25.75	17.75	1407
2383	-26.25	17.75	1407
2383	-26.75	18.25	1407
2383	-27.25	18.25	1407
2383	-27.25	15.75	1407
2383	-26.75	15.75	1407
2383	-26.25	16.25	1407
2383	-25.75	16.25	1407
2383	-25.75	15.75	1407
2383	-27.25	14.25	1407
2383	-27.75	14.25	1407
2383	-27.75	15.25	1407
2383	-28.25	15.75	1407
2383	-28.75	15.75	1407
2383	-29.25	15.25	1407
2383	-29.75	15.25	1407
2383	-31.75	17.25	1407
2383	-31.75	18.25	1407
2383	-34.25	18.25	1407
2383	-35.25	17.25	1407
2383	-35.25	16.75	1407
2383	-34.75	16.25	1407
2383	-34.75	15.75	1407
2383	-35.75	14.75	1407
2383	-36.25	14.75	1407
2383	-36.75	15.25	1407
2383	-36.75	16.25	1407
2383	-37.25	16.25	1407
2383	-37.75	15.75	1407
2383	-37.75	15.25	1407
2383	-35.75	13.25	1407
2383	-35.75	12.75	1407
2383	-36.25	12.75	1407
2383	-36.75	13.25	1407
2383	-37.75	13.25	1407
2383	-38.25	13.75	1407
2383	-38.25	15.75	1407
2383	-39.25	15.75	1407
2383	-39.25	16.75	1407
2383	-40.25	16.75	1407
2383	-40.25	17.25	1407
2383	-38.75	18.75	1407
2383	-38.75	19.25	1407
2383	-39.75	19.25	1407
2383	-40.75	20.25	1407
2383	-41.75	20.25	1407
2383	-41.75	21.75	1407
2383	-40.75	22.75	1407
2383	-40.75	24.75	1407
2383	-40.25	24.75	1407
2383	-39.75	24.25	1407
2383	-39.25	24.25	1407
2383	-38.25	25.25	1407
2383	-37.75	25.25	1407
2383	-37.25	24.75	1407
2383	-36.75	24.75	1407
2383	-36.75	25.25	1407
2383	-37.25	25.75	1407
2383	-37.25	26.75	1407
2383	-37.75	26.75	1407
2383	-38.25	26.25	1407
2383	-38.75	26.25	1407
2383	-39.25	26.75	1407
2383	-39.25	27.75	1407
2383	-40.25	28.75	1407
2383	-40.25	30.25	1407
2383	-39.25	30.25	1407
2383	-38.75	30.75	1407
2383	-38.75	31.25	1407
2383	-39.25	31.75	1407
2383	-39.75	31.75	1407
2383	-40.75	30.75	1407
2383	-41.75	30.75	1407
2383	-42.25	30.25	1407
2383	-43.25	30.25	1407
2383	-43.25	29.25	1407
2383	-43.75	28.75	1407
2383	-44.25	28.75	1407
2383	-44.75	29.25	1407
2383	-44.75	30.75	1407
2383	-43.75	30.75	1407
2383	-43.75	32.75	1407
2383	-42.75	33.75	1407
2383	-42.75	34.25	1407
2383	-43.75	35.25	1407
2383	-44.75	35.25	1407
2394	-33.25	38.75	1407
2394	-33.25	39.25	1407
2394	-32.75	39.25	1407
2394	-32.75	38.75	1407
2394	-33.25	38.75	1407
2405	-32.25	37.75	1407
2405	-32.25	38.25	1407
2405	-31.75	38.25	1407
2405	-31.25	37.75	1407
2405	-30.25	37.75	1407
2405	-29.25	36.75	1407
2405	-29.25	35.75	1407
2405	-28.25	34.75	1407
2405	-27.75	34.75	1407
2405	-27.25	35.25	1407
2405	-26.75	35.25	1407
2405	-26.75	34.25	1407
2405	-26.25	34.25	1407
2405	-25.75	34.75	1407
2405	-25.25	34.75	1407
2405	-25.25	33.75	1407
2405	-24.25	33.75	1407
2405	-24.25	32.25	1407
2405	-24.75	32.25	1407
2405	-25.75	33.25	1407
2405	-26.75	33.25	1407
2405	-27.25	33.75	1407
2405	-27.75	33.75	1407
2405	-28.25	33.25	1407
2405	-28.75	33.25	1407
2405	-28.75	34.25	1407
2405	-29.75	35.25	1407
2405	-30.75	35.25	1407
2405	-31.75	36.25	1407
2405	-31.75	37.25	1407
2405	-32.25	37.75	1407
2415	-34.75	33.25	1407
2415	-34.75	33.75	1407
2415	-32.75	35.75	1407
2415	-32.25	35.75	1407
2415	-32.25	32.75	1407
2415	-31.25	31.75	1407
2415	-31.25	30.25	1407
2415	-31.75	30.25	1407
2415	-32.25	30.75	1407
2415	-32.25	31.75	1407
2415	-32.75	31.75	1407
2415	-33.25	31.25	1407
2415	-33.25	30.75	1407
2415	-32.75	30.25	1407
2415	-32.75	28.75	1407
2415	-33.75	27.75	1407
2415	-33.75	25.25	1407
2415	-33.25	25.25	1407
2415	-32.75	25.75	1407
2415	-32.25	25.75	1407
2415	-32.25	25.25	1407
2415	-33.25	24.25	1407
2415	-33.25	23.75	1407
2415	-32.75	23.25	1407
2415	-32.75	22.25	1407
2415	-32.25	21.75	1407
2415	-31.75	21.75	1407
2415	-31.75	22.75	1407
2415	-31.25	23.25	1407
2415	-31.25	23.75	1407
2415	-31.75	24.25	1407
2415	-31.75	24.75	1407
2415	-31.25	25.25	1407
2415	-29.75	25.25	1407
2415	-29.25	24.75	1407
2415	-29.25	21.75	1407
2415	-28.25	21.75	1407
2415	-28.25	21.25	1407
2415	-28.75	20.75	1407
2415	-29.75	20.75	1407
2415	-30.75	19.75	1407
2415	-31.25	19.75	1407
2415	-31.25	20.25	1407
2415	-30.75	20.75	1407
2415	-30.75	21.25	1407
2415	-31.25	21.25	1407
2415	-31.75	20.75	1407
2415	-32.75	20.75	1407
2415	-33.25	20.25	1407
2415	-33.25	19.25	1407
2415	-33.75	19.25	1407
2415	-33.75	20.75	1407
2415	-33.25	21.25	1407
2415	-33.25	21.75	1407
2415	-33.75	22.25	1407
2415	-33.75	23.25	1407
2415	-34.25	23.25	1407
2415	-34.75	22.75	1407
2415	-34.75	22.25	1407
2415	-34.25	21.75	1407
2415	-34.25	21.25	1407
2415	-35.25	21.25	1407
2415	-35.25	20.25	1407
2415	-35.75	20.25	1407
2415	-35.75	21.25	1407
2415	-36.25	21.75	1407
2415	-37.25	21.75	1407
2415	-38.25	22.75	1407
2415	-38.25	24.25	1407
2415	-37.75	24.25	1407
2415	-37.25	23.75	1407
2415	-35.75	23.75	1407
2415	-35.75	24.25	1407
2415	-36.25	24.75	1407
2415	-36.25	25.25	1407
2415	-35.25	26.25	1407
2415	-35.25	26.75	1407
2415	-35.75	27.25	1407
2415	-35.75	27.75	1407
2415	-34.75	28.75	1407
2415	-34.75	29.25	1407
2415	-35.75	30.25	1407
2415	-35.75	31.75	1407
2415	-34.75	32.75	1407
2415	-34.75	33.25	1407
2416	-27.75	36.25	1407
2416	-27.75	36.75	1407
2416	-27.25	36.75	1407
2416	-27.25	36.25	1407
2416	-27.75	36.25	1407
2417	-25.75	37.25	1407
2417	-25.75	37.75	1407
2417	-25.25	37.75	1407
2417	-25.25	37.25	1407
2417	-25.75	37.25	1407
2418	-20.75	41.25	1407
2418	-20.75	41.75	1407
2418	-20.25	41.75	1407
2418	-20.25	41.25	1407
2418	-20.75	41.25	1407
2419	-39.25	20.75	1407
2419	-39.25	21.25	1407
2419	-38.75	21.25	1407
2419	-38.75	20.75	1407
2419	-39.25	20.75	1407
2420	-14.75	44.25	1407
2420	-14.75	44.75	1407
2420	-13.75	44.75	1407
2420	-13.25	45.25	1407
2420	-10.25	45.25	1407
2420	-9.75	45.75	1407
2420	-9.75	46.25	1407
2420	-10.25	46.75	1407
2420	-10.25	47.75	1407
2420	-10.75	48.25	1407
2420	-10.75	48.75	1407
2420	-8.25	48.75	1407
2420	-8.25	47.75	1407
2420	-7.75	47.75	1407
2420	-7.75	48.75	1407
2420	-6.25	48.75	1407
2420	-6.25	47.75	1407
2420	-5.25	47.75	1407
2420	-4.25	46.75	1407
2420	-4.25	45.75	1407
2420	-3.75	45.25	1407
2420	-3.75	44.75	1407
2420	-4.25	44.75	1407
2420	-5.25	45.75	1407
2420	-5.75	45.75	1407
2420	-5.75	45.25	1407
2420	-5.25	44.75	1407
2420	-5.25	44.25	1407
2420	-6.25	44.25	1407
2420	-6.75	43.75	1407
2420	-6.75	43.25	1407
2420	-6.25	42.75	1407
2420	-6.25	41.25	1407
2420	-6.75	40.75	1407
2420	-7.75	40.75	1407
2420	-7.75	38.25	1407
2420	-6.25	36.75	1407
2420	-6.25	36.25	1407
2420	-6.75	35.75	1407
2420	-6.75	35.25	1407
2420	-5.25	35.25	1407
2420	-4.75	35.75	1407
2420	-4.25	35.75	1407
2420	-3.75	35.25	1407
2420	-3.25	35.25	1407
2420	-2.75	35.75	1407
2420	-2.75	36.25	1407
2420	-3.75	36.25	1407
2420	-3.75	36.75	1407
2420	-3.25	37.25	1407
2420	-3.25	38.25	1407
2420	-2.75	38.25	1407
2420	-2.25	37.75	1407
2420	-1.75	37.75	1407
2420	-1.75	39.25	1407
2420	-2.75	39.25	1407
2420	-2.75	40.25	1407
2420	-4.75	40.25	1407
2420	-4.75	41.25	1407
2420	-5.75	41.25	1407
2420	-5.75	41.75	1407
2420	-4.75	42.75	1407
2420	-3.75	42.75	1407
2420	-3.75	43.75	1407
2420	-2.25	45.25	1407
2420	-1.75	45.25	1407
2420	-1.75	44.25	1407
2420	-1.25	44.25	1407
2420	-0.75	44.75	1407
2420	-0.75	45.75	1407
2420	-0.25	46.25	1407
2420	0.25	46.25	1407
2420	0.25	45.25	1407
2420	1.25	45.25	1407
2420	1.25	43.75	1407
2420	-0.75	41.75	1407
2420	-0.75	41.25	1407
2420	-0.25	41.25	1407
2420	0.75	42.25	1407
2420	1.25	42.25	1407
2420	1.25	41.75	1407
2420	-0.25	40.25	1407
2420	-1.25	40.25	1407
2420	-1.25	39.75	1407
2420	0.25	38.25	1407
2420	0.75	38.25	1407
2420	1.25	38.75	1407
2420	1.25	39.25	1407
2420	0.75	39.75	1407
2420	0.75	40.25	1407
2420	1.75	40.25	1407
2420	2.25	40.75	1407
2420	2.25	41.75	1407
2420	2.75	41.75	1407
2420	3.25	41.25	1407
2420	5.25	41.25	1407
2420	5.25	37.75	1407
2420	4.75	37.25	1407
2420	3.25	37.25	1407
2420	2.75	37.75	1407
2420	2.25	37.75	1407
2420	2.25	37.25	1407
2420	2.75	36.75	1407
2420	2.75	36.25	1407
2420	2.25	35.75	1407
2420	2.25	35.25	1407
2420	3.25	35.25	1407
2420	3.75	34.75	1407
2420	4.25	34.75	1407
2420	4.25	35.25	1407
2420	3.75	35.75	1407
2420	3.75	36.25	1407
2420	5.25	36.25	1407
2420	5.25	20.75	1407
2420	4.75	20.25	1407
2420	4.25	20.25	1407
2420	3.75	20.75	1407
2420	3.25	20.75	1407
2420	1.25	18.75	1407
2420	0.75	18.75	1407
2420	0.25	19.25	1407
2420	0.25	19.75	1407
2420	1.25	19.75	1407
2420	1.75	20.25	1407
2420	1.75	20.75	1407
2420	0.75	21.75	1407
2420	-1.25	21.75	1407
2420	-1.75	22.25	1407
2420	-2.75	22.25	1407
2420	-3.25	22.75	1407
2420	-4.25	22.75	1407
2420	-5.25	23.75	1407
2420	-5.25	24.25	1407
2420	-3.25	24.25	1407
2420	-3.25	25.25	1407
2420	-2.75	25.25	1407
2420	-2.75	24.25	1407
2420	-0.75	24.25	1407
2420	-0.75	23.25	1407
2420	0.25	23.25	1407
2420	0.75	22.75	1407
2420	1.75	22.75	1407
2420	2.25	22.25	1407
2420	2.75	22.25	1407
2420	2.75	22.75	1407
2420	1.25	24.25	1407
2420	0.25	24.25	1407
2420	0.25	25.75	1407
2420	0.75	26.25	1407
2420	1.75	26.25	1407
2420	1.75	27.75	1407
2420	0.75	27.75	1407
2420	0.75	28.25	1407
2420	1.25	28.75	1407
2420	2.25	28.75	1407
2420	2.25	29.25	1407
2420	1.75	29.75	1407
2420	0.75	29.75	1407
2420	0.75	30.25	1407
2420	1.75	31.25	1407
2420	1.75	31.75	1407
2420	-0.25	31.75	1407
2420	-0.75	32.25	1407
2420	-1.25	32.25	1407
2420	-1.25	31.25	1407
2420	-1.75	30.75	1407
2420	-1.75	29.75	1407
2420	-2.75	29.75	1407
2420	-5.75	26.75	1407
2420	-6.25	26.75	1407
2420	-6.75	27.25	1407
2420	-6.75	28.25	1407
2420	-7.25	28.75	1407
2420	-7.25	29.25	1407
2420	-6.75	29.75	1407
2420	-6.25	29.75	1407
2420	-5.75	29.25	1407
2420	-5.25	29.25	1407
2420	-4.75	29.75	1407
2420	-3.75	29.75	1407
