group	x	y	clickSelects
5057	-45.25	47.75	1912
5057	-45.25	48.25	1912
5057	-44.75	48.75	1912
5057	-42.25	48.75	1912
5057	-42.25	46.25	1912
5057	-42.75	45.75	1912
5057	-42.75	44.75	1912
5057	-44.75	44.75	1912
5057	-44.75	43.75	1912
5057	-45.25	43.75	1912
5057	-45.25	47.75	1912
5058	-45.25	35.75	1912
5058	-45.25	36.25	1912
5058	-44.75	36.75	1912
5058	-44.25	36.75	1912
5058	-44.25	36.25	1912
5058	-44.75	35.75	1912
5058	-45.25	35.75	1912
5059	-45.25	33.75	1912
5059	-45.25	34.25	1912
5059	-44.25	35.25	1912
5059	-42.75	35.25	1912
5059	-42.25	34.75	1912
5059	-42.25	34.25	1912
5059	-43.25	33.25	1912
5059	-44.25	33.25	1912
5059	-44.25	32.25	1912
5059	-44.75	31.75	1912
5059	-44.75	30.75	1912
5059	-45.25	30.75	1912
5059	-45.25	33.75	1912
5088	-42.25	47.75	192
5088	-42.25	48.25	192
5088	-41.75	48.75	192
5088	-40.25	48.75	192
5088	-40.25	48.25	192
5088	-40.75	47.75	192
5088	-40.75	47.25	192
5088	-38.75	47.25	192
5088	-38.25	46.75	192
5088	-38.25	46.25	192
5088	-39.75	44.75	192
5088	-39.75	44.25	192
5088	-39.25	44.25	192
5088	-38.25	45.25	192
5088	-37.25	45.25	192
5088	-37.25	46.25	192
5088	-36.75	46.75	192
5088	-36.25	46.75	192
5088	-35.25	45.75	192
5088	-34.25	45.75	192
5088	-34.25	45.25	192
5088	-35.25	44.25	192
5088	-36.25	44.25	192
5088	-36.75	43.75	192
5088	-36.75	43.25	192
5088	-35.75	43.25	192
5088	-35.25	42.75	192
5088	-35.25	41.75	192
5088	-34.75	41.25	192
5088	-34.75	40.25	192
5088	-34.25	40.25	192
5088	-33.75	40.75	192
5088	-32.75	40.75	192
5088	-32.25	41.25	192
5088	-31.75	41.25	192
5088	-31.25	40.75	192
5088	-31.25	40.25	192
5088	-32.25	39.25	192
5088	-32.25	37.75	192
5088	-31.75	37.75	192
5088	-31.25	38.25	192
5088	-30.25	38.25	192
5088	-29.75	38.75	192
5088	-29.25	38.75	192
5088	-28.75	38.25	192
5088	-28.75	37.25	192
5088	-27.75	37.25	192
5088	-27.75	36.75	192
5088	-28.25	36.25	192
5088	-29.25	36.25	192
5088	-29.75	35.75	192
5088	-29.75	35.25	192
5088	-28.25	33.75	192
5088	-28.25	32.75	192
5088	-27.75	32.75	192
5088	-26.25	34.25	192
5088	-26.25	35.25	192
5088	-25.75	35.75	192
5088	-25.75	36.25	192
5088	-26.75	36.25	192
5088	-26.75	36.75	192
5088	-26.25	37.25	192
5088	-26.25	38.25	192
5088	-25.75	38.75	192
5088	-25.75	39.25	192
5088	-27.25	39.25	192
5088	-27.25	38.25	192
5088	-27.75	38.25	192
5088	-28.25	38.75	192
5088	-28.25	39.25	192
5088	-26.25	41.25	192
5088	-25.25	41.25	192
5088	-25.25	42.25	192
5088	-24.25	42.25	192
5088	-24.25	42.75	192
5088	-24.75	43.25	192
5088	-24.75	44.25	192
5088	-25.25	44.75	192
5088	-25.75	44.75	192
