group	x	y	clickSelects
15766	-44.75	48.25	729
15766	-44.75	48.75	729
15766	-38.25	48.75	729
15766	-37.25	47.75	729
15766	-37.25	47.25	729
15766	-38.75	45.75	729
15766	-38.75	45.25	729
15766	-38.25	44.75	729
15766	-38.25	44.25	729
15766	-39.75	44.25	729
15766	-40.25	44.75	729
15766	-41.25	44.75	729
15766	-41.75	45.25	729
15766	-41.75	46.25	729
15766	-42.25	46.75	729
15766	-43.75	46.75	729
15766	-43.75	46.25	729
15766	-42.75	45.25	729
15766	-42.75	44.75	729
15766	-43.25	44.75	729
15766	-44.75	46.25	729
15766	-44.75	48.25	729
15767	-44.75	38.25	729
15767	-44.75	38.75	729
15767	-44.25	39.25	729
15767	-43.75	39.25	729
15767	-43.75	38.75	729
15767	-44.25	38.25	729
15767	-44.75	38.25	729
15768	-44.75	36.25	729
15768	-44.75	36.75	729
15768	-44.25	37.25	729
15768	-43.75	37.25	729
15768	-41.75	35.25	729
15768	-41.75	34.25	729
15768	-40.75	33.25	729
15768	-38.75	33.25	729
15768	-38.75	32.75	729
15768	-39.25	32.25	729
15768	-40.25	32.25	729
15768	-40.25	30.75	729
15768	-38.25	30.75	729
15768	-38.25	29.75	729
15768	-37.25	29.75	729
15768	-37.25	28.25	729
15768	-42.75	22.75	729
15768	-43.25	22.75	729
15768	-43.25	23.25	729
15768	-42.75	23.75	729
15768	-42.75	24.75	729
15768	-41.75	24.75	729
15768	-41.75	25.25	729
15768	-42.25	25.75	729
15768	-43.25	25.75	729
15768	-43.25	26.75	729
15768	-44.75	28.25	729
15768	-44.75	36.25	729
6336	-44.75	45.25	223
6336	-44.75	45.75	223
6336	-44.25	45.75	223
6336	-43.25	44.75	223
6336	-42.75	44.75	223
6336	-42.75	45.25	223
6336	-43.75	46.25	223
6336	-43.75	46.75	223
6336	-42.25	46.75	223
6336	-41.75	46.25	223
6336	-41.75	45.25	223
6336	-41.25	44.75	223
6336	-40.25	44.75	223
6336	-39.75	44.25	223
6336	-38.25	44.25	223
6336	-38.25	44.75	223
6336	-38.75	45.25	223
6336	-38.75	45.75	223
6336	-37.25	47.25	223
6336	-37.25	47.75	223
6336	-37.75	48.25	223
6336	-37.75	48.75	223
6336	-20.25	48.75	223
6336	-19.75	48.25	223
6336	-19.75	46.75	223
6336	-20.75	46.75	223
6336	-20.75	45.75	223
6336	-21.75	44.75	223
6336	-22.75	44.75	223
6336	-22.75	44.25	223
6336	-22.25	43.75	223
6336	-22.25	43.25	223
6336	-23.25	43.25	223
6336	-23.75	42.75	223
6336	-25.25	42.75	223
6336	-25.75	43.25	223
6336	-26.25	43.25	223
6336	-26.75	42.75	223
6336	-27.25	42.75	223
6336	-27.25	43.75	223
