group	x	y	clickSelects
12198	-45.25	47.75	394
12198	-45.25	48.25	394
12198	-44.75	48.75	394
12198	-44.25	48.75	394
12198	-43.75	48.25	394
12198	-43.75	47.25	394
12198	-42.75	47.25	394
12198	-42.75	46.75	394
12198	-43.75	45.75	394
12198	-44.25	45.75	394
12198	-44.75	46.25	394
12198	-44.75	47.25	394
12198	-45.25	47.75	394
12199	-40.75	48.25	394
12199	-40.75	48.75	394
12199	-40.25	48.75	394
12199	-40.25	48.25	394
12199	-40.75	48.25	394
12200	-45.25	42.75	394
12200	-45.25	43.25	394
12200	-43.75	43.25	394
12200	-43.75	42.25	394
12200	-43.25	42.25	394
12200	-42.75	42.75	394
12200	-42.75	43.25	394
12200	-43.25	43.75	394
12200	-43.25	45.25	394
12200	-42.25	46.25	394
12200	-41.75	46.25	394
12200	-41.75	45.75	394
12200	-42.25	45.25	394
12200	-42.25	44.75	394
12200	-41.25	43.75	394
12200	-41.25	42.75	394
12200	-40.75	42.25	394
12200	-39.75	42.25	394
12200	-39.75	41.25	394
12200	-38.75	40.25	394
12200	-38.25	40.25	394
12200	-38.25	41.25	394
12200	-37.25	41.25	394
12200	-37.25	42.25	394
12200	-35.75	42.25	394
12200	-35.75	41.75	394
12200	-36.25	41.25	394
12200	-36.25	39.75	394
12200	-35.75	39.25	394
12200	-33.75	39.25	394
12200	-33.75	38.25	394
12200	-33.25	38.25	394
12200	-32.75	38.75	394
12200	-32.25	38.75	394
12200	-32.25	37.75	394
12200	-31.25	37.75	394
12200	-30.75	37.25	394
12200	-30.75	36.75	394
12200	-31.25	36.25	394
12200	-31.75	36.25	394
12200	-32.25	36.75	394
12200	-32.75	36.75	394
12200	-32.75	36.25	394
12200	-31.25	34.75	394
12200	-30.75	34.75	394
12200	-30.25	35.25	394
12200	-29.75	35.25	394
12200	-29.75	34.75	394
12200	-30.25	34.25	394
12200	-30.25	33.75	394
12200	-29.75	33.75	394
12200	-29.25	34.25	394
12200	-28.75	34.25	394
12200	-28.75	33.75	394
12200	-29.25	33.25	394
12200	-29.25	32.75	394
12200	-28.75	32.25	394
12200	-28.75	31.75	394
12200	-29.75	31.75	394
12200	-29.75	30.25	394
12200	-28.75	30.25	394
12200	-28.25	29.75	394
12200	-27.25	29.75	394
12200	-26.75	29.25	394
12200	-26.25	29.25	394
12200	-26.25	31.25	394
12200	-23.75	31.25	394
12200	-23.75	30.75	394
12200	-24.75	29.75	394
12200	-24.75	29.25	394
12200	-23.75	29.25	394
12200	-23.75	28.25	394
12200	-23.25	28.25	394
12200	-21.75	29.75	394
12200	-21.25	29.75	394
12200	-21.25	29.25	394
12200	-21.75	28.75	394
12200	-21.75	28.25	394
12200	-20.75	27.25	394
12200	-20.75	26.25	394
12200	-20.25	25.75	394
12200	-20.25	20.75	394
12200	-19.75	20.25	394
12200	-19.25	20.25	394
12200	-17.75	21.75	394
12200	-17.25	21.75	394
12200	-17.25	21.25	394
12200	-17.75	20.75	394
12200	-17.75	20.25	394
12200	-17.25	19.75	394
12200	-15.25	19.75	394
12200	-15.25	19.25	394
12200	-16.25	18.25	394
12200	-16.25	17.75	394
12200	-15.75	17.75	394
12200	-15.25	18.25	394
12200	-14.75	18.25	394
12200	-14.25	17.75	394
12200	-14.25	16.75	394
12200	-12.75	16.75	394
12200	-12.75	19.25	394
12200	-13.75	20.25	394
12200	-13.75	22.75	394
12200	-13.25	22.75	394
12200	-12.25	21.75	394
12200	-11.75	21.75	394
12200	-11.75	22.25	394
12200	-12.25	22.75	394
12200	-12.25	23.75	394
12200	-12.75	24.25	394
12200	-13.25	24.25	394
12200	-14.25	23.25	394
12200	-14.75	23.25	394
12200	-15.25	23.75	394
12200	-15.25	24.25	394
12200	-13.75	25.75	394
12200	-13.75	26.25	394
12200	-14.25	26.75	394
12200	-14.25	27.25	394
12200	-13.75	27.75	394
12200	-12.75	27.75	394
12200	-12.75	28.25	394
12200	-13.25	28.75	394
12200	-13.25	29.25	394
12200	-12.25	29.25	394
12200	-12.25	29.75	394
12200	-14.25	31.75	394
12200	-14.25	32.75	394
12200	-15.75	34.25	394
12200	-15.75	35.25	394
12200	-17.75	35.25	394
12200	-17.75	36.25	394
12200	-18.25	36.25	394
12200	-18.75	35.75	394
12200	-19.25	35.75	394
12200	-20.25	36.75	394
12200	-20.25	37.75	394
12200	-21.25	37.75	394
12200	-21.25	38.25	394
12200	-20.75	38.75	394
12200	-19.75	38.75	394
12200	-19.25	39.25	394
12200	-19.25	39.75	394
12200	-20.75	39.75	394
12200	-21.25	39.25	394
12200	-21.75	39.25	394
12200	-22.25	39.75	394
12200	-23.25	39.75	394
12200	-23.25	40.25	394
12200	-22.75	40.75	394
12200	-21.75	40.75	394
12200	-21.75	41.75	394
12200	-20.25	43.25	394
12200	-20.25	44.75	394
12200	-21.25	44.75	394
12200	-21.25	45.25	394
12200	-20.75	45.75	394
12200	-20.75	46.25	394
12200	-21.25	46.75	394
12200	-21.25	47.25	394
12200	-20.75	47.75	394
12200	-20.75	48.75	394
12200	-9.25	48.75	394
12200	-8.75	48.25	394
12200	-8.75	46.25	394
12200	-8.25	45.75	394
12200	-8.25	44.75	394
12200	-7.75	44.25	394
12200	-7.25	44.25	394
12200	-7.25	45.25	394
12200	-6.25	46.25	394
12200	-6.25	46.75	394
12200	-7.25	46.75	394
12200	-7.75	47.25	394
12200	-7.75	47.75	394
12200	-6.75	48.75	394
12200	-3.25	48.75	394
12200	-3.25	48.25	394
12200	-6.25	45.25	394
12200	-6.25	44.75	394
12200	-5.75	44.25	394
12200	-5.75	43.75	394
12200	-6.75	42.75	394
12200	-6.75	42.25	394
12200	-5.75	42.25	394
12200	-5.75	41.25	394
12200	-4.75	41.25	394
12200	-4.75	40.75	394
12200	-5.25	40.25	394
12200	-5.25	38.75	394
12200	-4.25	38.75	394
12200	-4.25	38.25	394
12200	-5.75	36.75	394
12200	-6.25	36.75	394
12200	-6.25	37.75	394
12200	-7.75	37.75	394
12200	-8.25	37.25	394
12200	-8.75	37.25	394
12200	-8.75	37.75	394
12200	-8.25	38.25	394
12200	-8.25	38.75	394
12200	-8.75	39.25	394
12200	-9.25	39.25	394
12200	-9.75	38.75	394
12200	-9.75	37.25	394
12200	-9.25	36.75	394
12200	-9.25	34.25	394
12200	-9.75	33.75	394
12200	-9.75	33.25	394
12200	-8.75	33.25	394
12200	-8.75	30.75	394
12200	-9.25	30.25	394
12200	-9.25	28.75	394
12200	-8.75	28.75	394
12200	-8.25	29.25	394
12200	-7.25	29.25	394
12200	-5.75	30.75	394
12200	-5.25	30.75	394
12200	-5.25	30.25	394
12200	-7.75	27.75	394
12200	-8.75	27.75	394
12200	-8.75	26.25	394
