group	x	y	clickSelects
15174	-44.75	41.25	66
15174	-44.75	41.75	66
15174	-43.75	41.75	66
15174	-43.25	42.25	66
15174	-43.25	43.25	66
15174	-42.75	43.75	66
15174	-41.75	43.75	66
15174	-41.25	44.25	66
15174	-40.75	44.25	66
15174	-40.75	43.75	66
15174	-41.25	43.25	66
15174	-41.25	42.75	66
15174	-40.75	42.25	66
15174	-40.25	42.25	66
15174	-39.75	42.75	66
15174	-39.25	42.75	66
15174	-39.25	41.25	66
15174	-40.25	41.25	66
15174	-40.25	40.75	66
15174	-39.75	40.25	66
15174	-39.75	39.75	66
15174	-40.75	38.75	66
15174	-41.75	38.75	66
15174	-41.75	38.25	66
15174	-41.25	37.75	66
15174	-41.25	34.75	66
15174	-40.75	34.75	66
15174	-39.75	35.75	66
15174	-39.25	35.75	66
15174	-38.25	34.75	66
15174	-38.25	33.25	66
15174	-38.75	32.75	66
15174	-38.75	31.75	66
15174	-39.25	31.25	66
15174	-39.25	30.75	66
15174	-36.75	28.25	66
15174	-36.75	27.75	66
15174	-37.75	27.75	66
15174	-38.25	27.25	66
15174	-38.25	26.75	66
15174	-36.75	26.75	66
15174	-36.25	27.25	66
15174	-35.75	27.25	66
15174	-35.75	26.75	66
15174	-36.75	25.75	66
15174	-36.75	23.75	66
15174	-38.25	23.75	66
15174	-38.25	24.75	66
15174	-39.25	25.75	66
15174	-40.75	25.75	66
15174	-41.25	25.25	66
15174	-41.25	24.75	66
15174	-40.25	24.75	66
15174	-40.25	24.25	66
15174	-41.25	23.25	66
15174	-41.75	23.25	66
15174	-41.75	24.25	66
15174	-42.75	24.25	66
15174	-42.75	25.25	66
15174	-43.25	25.75	66
15174	-43.75	25.75	66
15174	-43.75	25.25	66
15174	-43.25	24.75	66
15174	-43.25	23.25	66
15174	-43.75	22.75	66
15174	-44.25	22.75	66
15174	-44.25	23.75	66
15174	-44.75	24.25	66
15174	-44.75	41.25	66
15185	-40.75	45.25	66
15185	-40.75	45.75	66
15185	-39.75	45.75	66
15185	-39.75	46.75	66
15185	-37.75	48.75	66
15185	-36.75	48.75	66
15185	-36.25	49.25	66
15185	-34.75	49.25	66
15185	-34.75	46.25	66
15185	-33.75	46.25	66
15185	-33.25	45.75	66
15185	-32.75	45.75	66
15185	-32.25	46.25	66
15185	-31.75	46.25	66
15185	-31.25	45.75	66
15185	-31.25	43.25	66
15185	-31.75	42.75	66
15185	-31.75	42.25	66
15185	-29.25	42.25	66
15185	-28.75	42.75	66
15185	-28.75	43.75	66
15185	-27.25	43.75	66
15185	-26.75	43.25	66
15185	-26.75	42.75	66
15185	-27.75	41.75	66
15185	-28.75	41.75	66
15185	-28.75	41.25	66
15185	-28.25	40.75	66
15185	-26.25	40.75	66
15185	-26.25	40.25	66
15185	-26.75	39.75	66
15185	-26.75	38.75	66
15185	-27.25	38.25	66
15185	-27.25	37.75	66
15185	-26.75	37.25	66
15185	-26.75	36.25	66
15185	-26.25	35.75	66
15185	-23.75	35.75	66
15185	-22.75	36.75	66
15185	-22.75	37.25	66
15185	-24.75	37.25	66
15185	-25.25	37.75	66
15185	-25.25	38.25	66
15185	-24.25	38.25	66
15185	-23.75	38.75	66
15185	-23.75	39.75	66
15185	-22.75	39.75	66
15185	-22.75	41.75	66
15185	-21.75	41.75	66
15185	-21.25	42.25	66
15185	-20.75	42.25	66
15185	-19.25	40.75	66
15185	-19.25	40.25	66
15185	-19.75	39.75	66
15185	-20.75	39.75	66
15185	-21.25	39.25	66
15185	-21.25	37.75	66
15185	-20.75	37.75	66
15185	-20.75	38.75	66
15185	-18.25	38.75	66
15185	-18.25	38.25	66
15185	-19.25	37.25	66
15185	-20.25	37.25	66
15185	-20.25	36.75	66
15185	-19.75	36.25	66
15185	-19.25	36.25	66
15185	-18.75	36.75	66
15185	-17.75	36.75	66
15185	-17.75	37.75	66
15185	-17.25	38.25	66
15185	-16.75	38.25	66
15185	-16.25	37.75	66
15185	-15.75	37.75	66
15185	-15.75	38.25	66
15185	-16.25	38.75	66
15185	-16.25	39.75	66
15185	-17.25	39.75	66
15185	-17.75	40.25	66
15185	-17.75	41.75	66
15185	-17.25	41.75	66
15185	-16.75	41.25	66
15185	-15.75	41.25	66
15185	-15.75	40.25	66
15185	-15.25	40.25	66
15185	-14.75	40.75	66
15185	-14.25	40.75	66
15185	-13.25	39.75	66
15185	-12.75	39.75	66
15185	-11.25	41.25	66
15185	-11.25	41.75	66
15185	-12.25	41.75	66
15185	-12.75	42.25	66
15185	-12.75	43.25	66
15185	-13.25	43.25	66
15185	-13.25	42.25	66
15185	-16.75	42.25	66
15185	-17.25	42.75	66
15185	-17.25	43.75	66
15185	-17.75	43.75	66
15185	-18.25	43.25	66
15185	-18.75	43.25	66
15185	-19.25	43.75	66
15185	-19.75	43.75	66
15185	-20.25	43.25	66
15185	-20.75	43.25	66
15185	-21.75	44.25	66
15185	-22.25	44.25	66
15185	-22.75	43.75	66
15185	-22.75	42.75	66
15185	-23.25	42.25	66
15185	-23.25	41.25	66
15185	-24.75	41.25	66
15185	-25.25	41.75	66
15185	-25.25	42.25	66
15185	-24.75	42.75	66
15185	-24.75	43.25	66
15185	-25.75	43.25	66
15185	-25.75	44.25	66
15185	-26.75	44.25	66
15185	-26.75	44.75	66
15185	-26.25	45.25	66
15185	-25.25	45.25	66
15185	-25.25	46.75	66
15185	-25.75	47.25	66
15185	-25.75	47.75	66
15185	-25.25	47.75	66
15185	-23.75	46.25	66
15185	-23.25	46.25	66
15185	-23.25	46.75	66
15185	-24.25	47.75	66
15185	-24.25	48.25	66
15185	-23.25	48.25	66
15185	-23.25	49.25	66
15185	-22.75	49.25	66
15185	-22.25	48.75	66
15185	-21.75	48.75	66
15185	-21.25	49.25	66
15185	-20.75	49.25	66
15185	-20.25	48.75	66
15185	-20.25	47.75	66
15185	-19.75	47.75	66
15185	-19.25	48.25	66
15185	-19.25	49.25	66
15185	-17.75	49.25	66
15185	-17.75	48.25	66
15185	-17.25	48.25	66
15185	-16.25	49.25	66
15185	-15.75	49.25	66
15185	-15.75	48.75	66
15185	-16.25	48.25	66
15185	-16.25	47.75	66
15185	-15.25	47.75	66
15185	-15.25	47.25	66
15185	-15.75	46.75	66
15185	-15.75	44.25	66
15185	-15.25	44.25	66
15185	-15.25	45.25	66
15185	-14.75	45.75	66
15185	-14.75	46.75	66
15185	-12.75	46.75	66
15185	-12.25	47.25	66
15185	-10.75	47.25	66
15185	-10.25	46.75	66
15185	-10.25	46.25	66
15185	-11.25	46.25	66
15185	-11.75	45.75	66
15185	-11.75	45.25	66
15185	-11.25	44.75	66
15185	-10.25	44.75	66
15185	-8.25	42.75	66
15185	-6.25	42.75	66
15185	-6.25	42.25	66
15185	-6.75	41.75	66
15185	-6.75	41.25	66
15185	-6.25	40.75	66
15185	-5.25	40.75	66
15185	-5.25	39.75	66
15185	-4.25	38.75	66
15185	-3.75	38.75	66
15185	-3.75	39.75	66
15185	-3.25	40.25	66
15185	-0.75	40.25	66
15185	-0.75	39.25	66
15185	0.25	39.25	66
15185	0.25	38.75	66
15185	-0.25	38.25	66
15185	-0.25	37.75	66
15185	0.75	37.75	66
15185	1.25	37.25	66
15185	1.25	36.75	66
15185	0.75	36.25	66
15185	0.75	35.75	66
15185	2.25	34.25	66
15185	3.25	34.25	66
15185	3.25	33.75	66
15185	2.75	33.25	66
15185	2.75	32.75	66
15185	3.25	32.25	66
15185	3.25	31.75	66
15185	2.75	31.25	66
15185	2.25	31.25	66
15185	0.75	32.75	66
15185	0.75	34.75	66
15185	0.25	35.25	66
15185	-2.75	35.25	66
15185	-2.75	36.25	66
15185	-3.25	36.25	66
15185	-3.75	35.75	66
15185	-4.25	35.75	66
15185	-4.75	36.25	66
15185	-4.75	37.25	66
15185	-5.25	37.75	66
15185	-5.75	37.75	66
15185	-6.75	36.75	66
15185	-6.75	36.25	66
15185	-6.25	35.75	66
15185	-6.25	35.25	66
15185	-7.25	35.25	66
15185	-7.25	34.25	66
15185	-7.75	33.75	66
15185	-8.25	33.75	66
15185	-8.25	35.75	66
15185	-8.75	36.25	66
15185	-8.75	36.75	66
15185	-8.25	36.75	66
15185	-7.75	36.25	66
15185	-7.25	36.25	66
15185	-7.25	36.75	66
15185	-8.75	38.25	66
15185	-9.75	38.25	66
15185	-9.75	38.75	66
15185	-9.25	39.25	66
15185	-9.25	40.25	66
15185	-8.75	40.25	66
15185	-8.25	39.75	66
15185	-7.75	39.75	66
15185	-7.25	40.25	66
15185	-7.25	40.75	66
15185	-8.25	40.75	66
15185	-8.25	41.75	66
15185	-8.75	42.25	66
15185	-9.25	42.25	66
15185	-9.25	41.25	66
15185	-10.25	41.25	66
15185	-10.25	40.25	66
15185	-11.25	40.25	66
15185	-11.25	39.75	66
15185	-10.75	39.25	66
15185	-10.75	38.75	66
15185	-11.75	37.75	66
15185	-12.75	37.75	66
15185	-13.25	37.25	66
15185	-13.25	34.75	66
15185	-12.75	34.25	66
15185	-12.75	33.75	66
15185	-13.25	33.25	66
15185	-13.25	32.25	66
15185	-14.25	31.25	66
15185	-15.25	31.25	66
15185	-15.25	29.75	66
15185	-14.25	28.75	66
15185	-14.25	28.25	66
15185	-14.75	27.75	66
15185	-14.75	27.25	66
15185	-14.25	27.25	66
15185	-13.25	28.25	66
15185	-12.75	28.25	66
15185	-12.25	27.75	66
15185	-11.75	27.75	66
15185	-11.25	28.25	66
15185	-10.25	28.25	66
15185	-9.25	29.25	66
15185	-9.25	30.75	66
15185	-9.75	31.25	66
15185	-10.25	31.25	66
15185	-10.25	30.25	66
15185	-11.75	28.75	66
15185	-12.25	28.75	66
15185	-12.25	30.25	66
15185	-11.75	30.75	66
15185	-11.75	31.75	66
15185	-11.25	32.25	66
15185	-11.25	32.75	66
15185	-12.25	32.75	66
15185	-12.25	33.25	66
15185	-11.75	33.75	66
15185	-11.75	34.75	66
15185	-11.25	34.75	66
15185	-10.75	34.25	66
15185	-10.75	33.25	66
15185	-9.75	32.25	66
15185	-9.25	32.25	66
15185	-9.25	33.25	66
15185	-8.75	33.25	66
15185	-8.25	32.75	66
15185	-8.25	29.75	66
15185	-7.75	29.25	66
15185	-7.75	28.75	66
15185	-8.75	28.75	66
15185	-9.75	27.75	66
15185	-9.75	27.25	66
15185	-9.25	26.75	66
15185	-9.25	25.25	66
15185	-9.75	25.25	66
15185	-10.75	26.25	66
15185	-11.25	26.25	66
15185	-11.75	25.75	66
15185	-11.75	25.25	66
15185	-10.75	25.25	66
15185	-9.75	24.25	66
15185	-8.75	24.25	66
15185	-8.25	23.75	66
15185	-7.75	23.75	66
15185	-7.75	24.75	66
15185	-7.25	25.25	66
15185	-6.75	25.25	66
15185	-6.25	24.75	66
15185	-5.75	24.75	66
15185	-5.75	25.75	66
15185	-5.25	25.75	66
15185	-4.75	25.25	66
15185	-4.75	23.75	66
15185	-5.75	23.75	66
15185	-5.75	23.25	66
15185	-5.25	22.75	66
15185	-5.25	22.25	66
15185	-5.75	22.25	66
15185	-6.75	23.25	66
15185	-7.25	23.25	66
15185	-7.25	22.25	66
15185	-7.75	22.25	66
15185	-8.25	22.75	66
15185	-9.25	22.75	66
15185	-10.25	23.75	66
15185	-10.75	23.75	66
15185	-10.75	23.25	66
15185	-10.25	22.75	66
15185	-10.25	22.25	66
15185	-10.75	21.75	66
15185	-11.25	21.75	66
15185	-11.75	22.25	66
15185	-11.75	23.25	66
15185	-12.25	23.25	66
15185	-12.25	22.25	66
15185	-13.25	21.25	66
15185	-14.75	21.25	66
15185	-14.75	23.25	66
15185	-15.25	23.25	66
15185	-15.75	22.75	66
15185	-17.25	22.75	66
15185	-17.75	23.25	66
15185	-18.75	23.25	66
15185	-19.25	23.75	66
15185	-19.75	23.75	66
15185	-19.75	23.25	66
15185	-18.25	21.75	66
15185	-17.25	21.75	66
15185	-17.25	20.75	66
15185	-16.25	20.75	66
15185	-16.25	20.25	66
15185	-16.75	19.75	66
15185	-16.75	19.25	66
15185	-16.25	19.25	66
15185	-15.25	20.25	66
15185	-14.75	20.25	66
15185	-14.75	19.75	66
15185	-15.25	19.25	66
15185	-15.25	18.25	66
15185	-16.25	18.25	66
15185	-16.25	17.75	66
15185	-15.25	16.75	66
15185	-15.25	16.25	66
15185	-15.75	15.75	66
15185	-16.75	15.75	66
15185	-16.75	15.25	66
15185	-16.25	14.75	66
