group	x	y	clickSelects
15370	-44.75	48.25	676
15370	-44.75	48.75	676
15370	-44.25	49.25	676
15370	-40.75	49.25	676
15370	-40.25	48.75	676
15370	-39.75	48.75	676
15370	-39.25	49.25	676
15370	-38.75	49.25	676
15370	-38.75	48.75	676
15370	-39.25	48.25	676
15370	-39.25	46.75	676
15370	-38.75	46.25	676
15370	-38.75	45.75	676
15370	-39.25	45.25	676
15370	-39.75	45.25	676
15370	-39.75	46.25	676
15370	-40.25	46.25	676
15370	-41.75	44.75	676
15370	-41.75	44.25	676
15370	-41.25	44.25	676
15370	-40.75	44.75	676
15370	-40.25	44.75	676
15370	-39.75	44.25	676
15370	-39.25	44.25	676
15370	-38.75	44.75	676
15370	-37.75	44.75	676
15370	-36.25	46.25	676
15370	-35.75	46.25	676
15370	-35.75	45.75	676
15370	-37.25	44.25	676
15370	-37.25	43.75	676
15370	-36.75	43.75	676
15370	-36.25	44.25	676
15370	-35.75	44.25	676
15370	-35.25	43.75	676
15370	-34.25	43.75	676
15370	-34.25	42.25	676
15370	-36.25	42.25	676
15370	-38.25	40.25	676
15370	-38.25	39.75	676
15370	-37.75	39.75	676
15370	-37.25	40.25	676
15370	-36.75	40.25	676
15370	-36.75	39.75	676
15370	-37.25	39.25	676
15370	-37.25	38.25	676
15370	-38.25	38.25	676
15370	-38.75	37.75	676
15370	-39.25	37.75	676
15370	-39.25	38.75	676
15370	-40.25	39.75	676
15370	-40.25	40.25	676
15370	-39.25	41.25	676
15370	-39.25	41.75	676
15370	-39.75	41.75	676
15370	-40.25	41.25	676
15370	-40.75	41.25	676
15370	-40.75	42.25	676
15370	-41.25	42.75	676
15370	-43.25	42.75	676
15370	-43.75	43.25	676
15370	-44.25	43.25	676
15370	-44.25	42.75	676
15370	-43.25	41.75	676
15370	-43.25	40.25	676
15370	-44.25	40.25	676
15370	-44.25	39.75	676
15370	-43.25	38.75	676
15370	-43.25	38.25	676
15370	-43.75	37.75	676
15370	-43.75	37.25	676
15370	-43.25	36.75	676
15370	-43.25	36.25	676
15370	-43.75	36.25	676
15370	-44.75	37.25	676
15370	-44.75	48.25	676
15371	-31.75	48.25	676
15371	-31.75	48.75	676
15371	-31.25	49.25	676
15371	-26.75	49.25	676
15371	-26.25	48.75	676
15371	-25.25	48.75	676
15371	-25.25	48.25	676
15371	-25.75	47.75	676
15371	-25.75	46.75	676
15371	-27.25	46.75	676
15371	-27.75	47.25	676
15371	-28.75	47.25	676
15371	-29.25	47.75	676
15371	-30.75	47.75	676
15371	-31.75	46.75	676
15371	-32.25	46.75	676
15371	-32.25	47.25	676
15371	-31.75	47.75	676
15371	-31.75	48.25	676
7336	-40.25	48.75	249
7336	-40.25	49.25	249
7336	-39.75	49.25	249
7336	-39.75	48.75	249
7336	-40.25	48.75	249
7337	-39.25	47.75	249
7337	-39.25	48.25	249
7337	-38.25	49.25	249
7337	-31.75	49.25	249
7337	-31.75	47.75	249
7337	-32.25	47.25	249
7337	-32.25	46.75	249
7337	-31.75	46.75	249
7337	-30.75	47.75	249
7337	-29.25	47.75	249
7337	-28.75	47.25	249
7337	-27.75	47.25	249
7337	-27.25	46.75	249
7337	-25.75	46.75	249
7337	-25.75	47.75	249
7337	-25.25	48.25	249
7337	-25.25	49.25	249
7337	-22.75	49.25	249
7337	-22.75	48.25	249
7337	-22.25	47.75	249
7337	-22.25	47.25	249
7337	-22.75	47.25	249
7337	-23.25	47.75	249
7337	-23.75	47.75	249
7337	-23.75	47.25	249
7337	-22.25	45.75	249
7337	-22.25	45.25	249
7337	-23.25	45.25	249
7337	-23.25	44.75	249
7337	-22.75	44.25	249
7337	-22.75	43.75	249
7337	-23.75	43.75	249
7337	-23.75	42.75	249
7337	-24.25	42.75	249
7337	-25.25	43.75	249
7337	-26.75	43.75	249
7337	-29.75	40.75	249
7337	-30.25	40.75	249
7337	-30.75	41.25	249
7337	-32.25	41.25	249
7337	-33.25	40.25	249
7337	-33.25	38.25	249
7337	-33.75	38.25	249
7337	-34.25	38.75	249
7337	-34.25	39.75	249
7337	-34.75	39.75	249
7337	-35.75	38.75	249
7337	-36.25	38.75	249
7337	-36.75	39.25	249
7337	-36.75	40.25	249
7337	-37.25	40.25	249
7337	-37.75	39.75	249
7337	-38.25	39.75	249
7337	-38.25	40.25	249
7337	-36.25	42.25	249
7337	-34.25	42.25	249
7337	-34.25	43.75	249
7337	-35.25	43.75	249
7337	-35.75	44.25	249
7337	-36.25	44.25	249
7337	-36.75	43.75	249
7337	-37.25	43.75	249
7337	-37.25	44.25	249
7337	-35.75	45.75	249
7337	-35.75	46.25	249
7337	-36.25	46.25	249
7337	-37.75	44.75	249
7337	-38.75	44.75	249
7337	-39.25	44.25	249
7337	-39.75	44.25	249
7337	-40.25	44.75	249
7337	-40.75	44.75	249
7337	-41.25	44.25	249
7337	-41.75	44.25	249
7337	-41.75	44.75	249
7337	-40.25	46.25	249
7337	-39.75	46.25	249
7337	-39.75	45.25	249
7337	-39.25	45.25	249
7337	-38.75	45.75	249
7337	-38.75	46.25	249
7337	-39.25	46.75	249
7337	-39.25	47.75	249
7338	-26.25	48.75	249
7338	-26.25	49.25	249
7338	-25.75	49.25	249
7338	-25.75	48.75	249
7338	-26.25	48.75	249
7339	-22.25	49.25	249
7339	-22.25	48.75	249
7339	-21.75	48.75	249
7339	-21.75	49.25	249
7339	-22.25	49.25	249
7340	-19.75	48.25	249
7340	-19.75	48.75	249
7340	-19.25	49.25	249
7340	-17.75	49.25	249
7340	-17.75	48.75	249
7340	-18.25	48.25	249
7340	-18.25	47.25	249
7340	-19.75	47.25	249
7340	-19.75	48.25	249
8821	-44.25	42.75	29
8821	-44.25	43.25	29
8821	-43.75	43.25	29
8821	-43.25	42.75	29
8821	-41.25	42.75	29
8821	-40.75	42.25	29
8821	-40.75	41.25	29
8821	-40.25	41.25	29
8821	-39.75	41.75	29
8821	-39.25	41.75	29
8821	-39.25	41.25	29
8821	-40.25	40.25	29
8821	-40.25	39.75	29
8821	-39.25	38.75	29
8821	-39.25	37.75	29
8821	-38.75	37.75	29
8821	-38.25	38.25	29
8821	-37.75	38.25	29
8821	-36.25	36.75	29
8821	-36.25	36.25	29
8821	-36.75	35.75	29
8821	-37.75	35.75	29
8821	-37.75	34.75	29
8821	-38.25	34.75	29
8821	-38.75	35.25	29
8821	-39.25	35.25	29
8821	-39.25	34.75	29
8821	-38.25	33.75	29
8821	-37.25	33.75	29
8821	-37.25	32.75	29
8821	-36.25	31.75	29
8821	-35.75	31.75	29
8821	-35.25	32.25	29
8821	-34.25	32.25	29
8821	-33.75	32.75	29
8821	-33.25	32.75	29
8821	-33.25	31.75	29
8821	-31.75	31.75	29
8821	-31.75	32.75	29
8821	-31.25	33.25	29
8821	-30.75	33.25	29
8821	-30.75	32.25	29
8821	-30.25	32.25	29
8821	-29.75	32.75	29
8821	-29.75	33.25	29
8821	-30.25	33.75	29
8821	-30.25	35.25	29
8821	-29.75	35.75	29
8821	-29.75	36.75	29
8821	-29.25	36.75	29
8821	-28.25	35.75	29
8821	-28.25	34.75	29
8821	-27.75	34.25	29
8821	-27.25	34.25	29
8821	-27.25	35.75	29
8821	-27.75	36.25	29
8821	-27.75	36.75	29
8821	-26.75	36.75	29
8821	-26.75	37.75	29
8821	-26.25	37.75	29
8821	-25.75	37.25	29
8821	-25.75	36.25	29
8821	-24.75	35.25	29
8821	-24.75	34.25	29
8821	-23.75	34.25	29
8821	-23.25	33.75	29
8821	-23.25	33.25	29
8821	-23.75	32.75	29
8821	-24.75	32.75	29
8821	-24.75	32.25	29
8821	-24.25	31.75	29
8821	-24.25	31.25	29
8821	-25.25	31.25	29
8821	-25.25	30.75	29
8821	-24.75	30.25	29
8821	-24.75	29.75	29
8821	-25.25	29.25	29
8821	-27.25	29.25	29
8821	-27.25	28.25	29
8821	-28.75	28.25	29
8821	-28.75	29.25	29
8821	-29.25	29.25	29
8821	-29.75	28.75	29
8821	-29.75	26.75	29
8821	-30.75	25.75	29
8821	-31.25	25.75	29
8821	-31.25	26.75	29
8821	-31.75	26.75	29
8821	-33.25	25.25	29
8821	-33.25	24.25	29
8821	-33.75	23.75	29
8821	-33.75	23.25	29
8821	-33.25	23.25	29
8821	-32.75	23.75	29
8821	-32.25	23.75	29
8821	-31.75	23.25	29
8821	-31.75	22.25	29
8821	-31.25	21.75	29
8821	-31.25	21.25	29
8821	-32.25	21.25	29
8821	-32.25	20.25	29
8821	-32.75	20.25	29
8821	-33.25	20.75	29
8821	-33.75	20.75	29
8821	-34.25	20.25	29
8821	-34.25	19.25	29
8821	-35.25	19.25	29
8821	-35.75	18.75	29
8821	-35.75	18.25	29
8821	-35.25	17.75	29
8821	-35.25	17.25	29
8821	-35.75	16.75	29
8821	-35.75	16.25	29
8821	-35.25	15.75	29
8821	-35.25	15.25	29
8821	-35.75	15.25	29
8821	-36.25	15.75	29
8821	-36.75	15.75	29
8821	-37.75	14.75	29
8821	-38.25	14.75	29
8821	-38.25	15.75	29
8821	-38.75	15.75	29
8821	-39.25	15.25	29
8821	-39.25	14.75	29
8821	-38.75	14.25	29
8821	-38.75	12.75	29
8821	-39.75	12.75	29
8821	-39.75	11.75	29
8821	-40.25	11.25	29
8821	-40.25	9.75	29
8821	-39.75	9.75	29
8821	-39.25	10.25	29
8821	-38.75	10.25	29
8821	-38.25	9.75	29
8821	-37.75	9.75	29
8821	-37.25	10.25	29
8821	-37.25	11.75	29
8821	-37.75	12.25	29
8821	-37.75	12.75	29
8821	-37.25	12.75	29
8821	-36.75	12.25	29
8821	-35.25	12.25	29
8821	-34.75	12.75	29
8821	-34.75	13.25	29
8821	-35.75	13.25	29
8821	-35.75	13.75	29
8821	-34.75	14.75	29
8821	-32.25	14.75	29
8821	-30.75	13.25	29
8821	-30.75	12.75	29
8821	-31.75	11.75	29
8821	-32.25	11.75	29
8821	-32.25	12.75	29
8821	-32.75	12.75	29
8821	-33.75	11.75	29
8821	-34.75	11.75	29
8821	-34.75	10.75	29
8821	-35.25	10.25	29
8821	-35.25	8.25	29
8821	-35.75	7.75	29
8821	-35.75	6.75	29
8821	-37.25	5.25	29
8821	-37.25	4.25	29
8821	-37.75	3.75	29
8821	-37.75	3.25	29
8821	-36.75	3.25	29
8821	-36.75	2.75	29
8821	-37.25	2.25	29
8821	-37.25	1.25	29
8821	-39.25	1.25	29
8821	-39.25	-0.75	29
8821	-39.75	-1.25	29
8821	-44.25	-1.25	29
8821	-44.75	-0.75	29
8821	-44.75	36.75	29
8821	-44.25	36.75	29
8821	-43.75	36.25	29
8821	-43.25	36.25	29
8821	-43.25	36.75	29
8821	-43.75	37.25	29
8821	-43.75	37.75	29
8821	-43.25	38.25	29
8821	-43.25	38.75	29
8821	-44.25	39.75	29
8821	-44.25	40.25	29
8821	-43.25	40.25	29
8821	-43.25	41.75	29
8821	-44.25	42.75	29
8822	-32.75	1.25	29
8822	-32.75	1.75	29
8822	-31.75	2.75	29
8822	-31.25	2.75	29
8822	-31.25	2.25	29
8822	-31.75	1.75	29
8822	-31.75	1.25	29
8822	-30.75	1.25	29
8822	-29.75	0.25	29
8822	-29.75	-0.25	29
8822	-30.25	-0.75	29
8822	-30.75	-0.75	29
8822	-31.25	-0.25	29
8822	-31.75	-0.25	29
8822	-31.75	-1.25	29
8822	-33.25	-1.25	29
8822	-33.25	0.25	29
8822	-32.75	0.75	29
8822	-32.75	1.25	29
8823	-19.75	1.25	29
8823	-19.75	1.75	29
8823	-19.25	1.75	29
8823	-18.75	1.25	29
8823	-18.25	1.25	29
8823	-17.75	1.75	29
8823	-17.25	1.75	29
8823	-17.25	1.25	29
8823	-17.75	0.75	29
8823	-17.75	0.25	29
8823	-16.25	0.25	29
8823	-15.75	0.75	29
8823	-15.75	1.75	29
8823	-15.25	2.25	29
8823	-15.25	3.25	29
8823	-14.75	3.25	29
8823	-14.25	2.75	29
8823	-14.25	1.25	29
8823	-14.75	0.75	29
8823	-14.75	-1.25	29
8823	-20.25	-1.25	29
8823	-20.25	-0.75	29
8823	-19.25	0.25	29
8823	-19.25	0.75	29
8823	-19.75	1.25	29
8824	-14.25	-0.75	29
8824	-14.25	-1.25	29
8824	-13.75	-1.25	29
8824	-13.75	-0.75	29
8824	-14.25	-0.75	29
8825	-6.25	-1.25	29
8825	-6.25	-0.75	29
8825	-5.75	-0.75	29
8825	-5.75	-1.25	29
8825	-6.25	-1.25	29
8826	-2.75	0.25	29
8826	-2.75	0.75	29
8826	-2.25	1.25	29
8826	-1.25	1.25	29
8826	0.75	3.25	29
8826	1.25	3.25	29
8826	1.25	2.25	29
8826	1.75	2.25	29
8826	2.25	2.75	29
8826	2.75	2.75	29
8826	3.75	1.75	29
8826	4.75	1.75	29
8826	4.75	-0.75	29
8826	4.25	-1.25	29
8826	-1.25	-1.25	29
8826	-1.25	-0.25	29
8826	-1.75	0.25	29
8826	-2.75	0.25	29
7768	-37.25	38.75	2622
7768	-37.25	39.25	2622
7768	-36.75	39.25	2622
7768	-36.25	38.75	2622
7768	-35.75	38.75	2622
7768	-34.75	39.75	2622
7768	-34.25	39.75	2622
7768	-34.25	38.75	2622
7768	-33.75	38.25	2622
7768	-33.25	38.25	2622
7768	-33.25	40.25	2622
7768	-32.25	41.25	2622
7768	-30.75	41.25	2622
7768	-30.25	40.75	2622
7768	-29.75	40.75	2622
7768	-26.75	43.75	2622
7768	-25.25	43.75	2622
7768	-22.25	40.75	2622
7768	-22.25	39.75	2622
