group	fill	clickSelects
1	#FFFFFF	384
2	#FFFFFF	384
3	#FFFFFF	384
4	#FFFFFF	1869
5	#FFFFFF	1869
6	#FFFFFF	384
7	#FFFFFF	384
8	#FFFFFF	384
9	#FFFFFF	2505
10	#FFFFFF	2505
11	#FFFFFF	384
12	#FFFFFF	2505
13	#FFFFFF	384
14	#FFFFFF	384
15	#FFFFFF	384
16	#FFFFFF	384
17	#FFFFFF	384
18	#FFFFFF	384
19	#FFFFFF	384
20	#FFFFFF	2505
21	#FFFFFF	384
22	#FFFFFF	384
23	#FFFFFF	384
24	#FFFFFF	384
25	#FFFFFF	384
26	#FFFFFF	384
27	#FFFFFF	384
28	#FFFFFF	384
29	#FFFFFF	2505
30	#FFFFFF	384
31	#FFFFFF	2505
32	#FFFFFF	2505
33	#FFFFFF	2505
34	#FFFFFF	2505
35	#FFFFFF	2505
36	#FFFFFF	384
37	#FFFFFF	2505
38	#FFFFFF	964
39	#FFFFFF	964
40	#FFFFFF	964
41	#FFFFFF	1504
42	#FFFFFF	1504
43	#FFFFFF	1504
44	#FFFFFF	1504
45	#FFFFFF	1504
46	#FFFFFF	384
47	#FFFFFF	384
48	#FFFFFF	384
49	#FFFFFF	384
50	#FFFFFF	384
52	#FFFFFF	384
53	#FFFFFF	384
54	#FFFFFF	384
55	#FFFFFF	384
56	#FFFFFF	1869
57	#FFFFFF	384
58	#FFFFFF	384
59	#FFFFFF	384
60	#FFFFFF	384
61	#FFFFFF	2505
62	#FFFFFF	384
63	#FFFFFF	2505
64	#FFFFFF	384
65	#FFFFFF	384
66	#FFFFFF	384
67	#FFFFFF	384
68	#FFFFFF	384
69	#FFFFFF	384
70	#FFFFFF	384
71	#FFFFFF	2505
72	#FFFFFF	384
73	#FFFFFF	384
74	#FFFFFF	384
75	#FFFFFF	384
76	#FFFFFF	384
77	#FFFFFF	384
78	#FFFFFF	384
79	#FFFFFF	384
80	#FFFFFF	2505
81	#FFFFFF	384
82	#FFFFFF	2505
83	#FFFFFF	2505
84	#FFFFFF	2505
85	#FFFFFF	2505
86	#FFFFFF	384
87	#FFFFFF	2505
88	#FFFFFF	2505
89	#FFFFFF	2505
90	#FFFFFF	964
91	#FFFFFF	1504
92	#FFFFFF	1504
93	#FFFFFF	1504
94	#FFFFFF	1504
95	#FFFFFF	1504
97	#FFFFFF	384
98	#FFFFFF	384
99	#FFFFFF	384
100	#FFFFFF	384
101	#FFFFFF	384
102	#FFFFFF	384
103	#FFFFFF	384
104	#FFFFFF	384
105	#FFFFFF	384
106	#FFFFFF	384
107	#FFFFFF	384
108	#FFFFFF	384
109	#FFFFFF	2809
110	#FFFFFF	384
111	#FFFFFF	384
112	#FFFFFF	384
113	#FFFFFF	384
114	#FFFFFF	384
115	#FFFFFF	384
116	#FFFFFF	384
117	#FFFFFF	384
118	#FFFFFF	384
119	#FFFFFF	384
120	#FFFFFF	2505
121	#FFFFFF	2505
122	#FFFFFF	2505
123	#FFFFFF	384
124	#FFFFFF	384
125	#FFFFFF	384
126	#FFFFFF	384
127	#FFFFFF	384
128	#FFFFFF	384
129	#FFFFFF	384
130	#FFFFFF	2505
131	#FFFFFF	384
132	#FFFFFF	384
133	#FFFFFF	2505
134	#FFFFFF	2505
135	#FFFFFF	2505
136	#FFFFFF	2505
137	#FFFFFF	384
138	#FFFFFF	2505
139	#FFFFFF	2505
140	#FFFFFF	964
141	#FFFFFF	1504
142	#FFFFFF	1504
143	#FFFFFF	1504
144	#FFFFFF	1504
145	#FFFFFF	1504
146	#FFFFFF	1504
147	#FFFFFF	384
148	#FFFFFF	384
149	#FFFFFF	384
150	#FFFFFF	384
151	#FFFFFF	384
153	#FFFFFF	14
154	#FFFFFF	19
155	#FFFFFF	384
156	#FFFFFF	384
157	#FFFFFF	384
158	#FFFFFF	384
159	#FFFFFF	2809
160	#FFFFFF	2809
161	#FFFFFF	2809
162	#FFFFFF	2809
163	#FFFFFF	2809
164	#FFFFFF	2809
165	#FFFFFF	14
166	#FFFFFF	2809
167	#FFFFFF	2809
168	#FFFFFF	384
169	#FFFFFF	384
170	#FFFFFF	384
171	#FFFFFF	2505
172	#FFFFFF	2505
173	#FFFFFF	384
174	#FFFFFF	384
175	#FFFFFF	2505
176	#FFFFFF	14
177	#FFFFFF	384
178	#FFFFFF	2505
179	#FFFFFF	2505
180	#FFFFFF	2505
181	#FFFFFF	2505
182	#FFFFFF	2505
183	#FFFFFF	2505
184	#FFFFFF	2505
185	#FFFFFF	1504
186	#FFFFFF	1504
187	#FFFFFF	384
188	#FFFFFF	1504
189	#FFFFFF	1504
190	#FFFFFF	1504
191	#FFFFFF	1504
192	#FFFFFF	1504
193	#FFFFFF	1504
194	#FFFFFF	1504
195	#FFFFFF	1503
196	#FFFFFF	1504
198	#FFFFFF	384
199	#FFFFFF	384
200	#FFFFFF	384
201	#FFFFFF	384
202	#FFFFFF	384
203	#FFFFFF	19
204	#FFFFFF	19
205	#FFFFFF	19
206	#FFFFFF	384
207	#FFFFFF	384
208	#FFFFFF	2809
