group	fill	clickSelects
88	#FFFFFF	1394
89	#FFFFFF	3069
90	#FFFFFF	3069
91	#FFFFFF	3069
92	#FFFFFF	3069
93	#FFFFFF	3069
94	#FFFFFF	3069
95	#FFFFFF	3313
97	#FFFFFF	668
98	#FFFFFF	668
99	#FFFFFF	668
100	#FFFFFF	668
101	#FFFFFF	668
102	#FFFFFF	668
103	#FFFFFF	668
104	#FFFFFF	668
105	#FFFFFF	1394
106	#FFFFFF	1394
107	#FFFFFF	668
108	#FFFFFF	1394
109	#FFFFFF	1394
110	#FFFFFF	668
111	#FFFFFF	668
112	#FFFFFF	668
113	#FFFFFF	1394
114	#FFFFFF	1394
115	#FFFFFF	668
116	#FFFFFF	668
117	#FFFFFF	668
118	#FFFFFF	668
119	#FFFFFF	668
120	#FFFFFF	668
121	#FFFFFF	668
122	#FFFFFF	668
123	#FFFFFF	668
124	#FFFFFF	668
125	#FFFFFF	668
126	#FFFFFF	668
127	#FFFFFF	668
128	#FFFFFF	668
129	#FFFFFF	668
130	#FFFFFF	668
131	#FFFFFF	668
132	#FFFFFF	668
133	#FFFFFF	668
134	#FFFFFF	668
135	#FFFFFF	1394
136	#FFFFFF	1394
137	#FFFFFF	668
138	#FFFFFF	1394
139	#FFFFFF	1394
140	#FFFFFF	3069
141	#FFFFFF	3069
142	#FFFFFF	3069
143	#FFFFFF	3069
144	#FFFFFF	3069
145	#FFFFFF	3313
146	#FFFFFF	3313
147	#FFFFFF	668
148	#FFFFFF	668
149	#FFFFFF	668
150	#FFFFFF	668
151	#FFFFFF	668
153	#FFFFFF	668
154	#FFFFFF	668
155	#FFFFFF	668
156	#FFFFFF	1394
157	#FFFFFF	1394
158	#FFFFFF	668
159	#FFFFFF	668
160	#FFFFFF	668
161	#FFFFFF	1394
162	#FFFFFF	1394
163	#FFFFFF	1394
164	#FFFFFF	1394
165	#FFFFFF	668
166	#FFFFFF	668
167	#FFFFFF	668
168	#FFFFFF	668
169	#FFFFFF	1394
170	#FFFFFF	1394
171	#FFFFFF	1394
172	#FFFFFF	1394
173	#FFFFFF	1394
174	#FFFFFF	668
175	#FFFFFF	668
176	#FFFFFF	668
177	#FFFFFF	668
178	#FFFFFF	668
179	#FFFFFF	668
180	#FFFFFF	668
181	#FFFFFF	1394
182	#FFFFFF	476
183	#FFFFFF	476
184	#FFFFFF	476
185	#FFFFFF	476
186	#FFFFFF	476
187	#FFFFFF	668
188	#FFFFFF	476
189	#FFFFFF	476
190	#FFFFFF	476
191	#FFFFFF	476
192	#FFFFFF	476
193	#FFFFFF	476
194	#FFFFFF	476
195	#FFFFFF	476
196	#FFFFFF	476
198	#FFFFFF	668
199	#FFFFFF	668
200	#FFFFFF	668
201	#FFFFFF	668
202	#FFFFFF	668
203	#FFFFFF	668
204	#FFFFFF	668
205	#FFFFFF	668
206	#FFFFFF	668
207	#FFFFFF	1394
208	#FFFFFF	668
209	#FFFFFF	668
210	#FFFFFF	668
211	#FFFFFF	1394
212	#FFFFFF	1394
213	#FFFFFF	1394
214	#FFFFFF	1394
215	#FFFFFF	1394
216	#FFFFFF	668
217	#FFFFFF	1394
218	#FFFFFF	668
219	#FFFFFF	1394
220	#FFFFFF	1394
221	#FFFFFF	1394
222	#FFFFFF	1394
223	#FFFFFF	1394
224	#FFFFFF	668
225	#FFFFFF	1394
226	#FFFFFF	668
227	#FFFFFF	2271
228	#FFFFFF	668
229	#FFFFFF	668
230	#FFFFFF	668
231	#FFFFFF	668
232	#FFFFFF	1394
233	#FFFFFF	476
234	#FFFFFF	476
235	#FFFFFF	476
236	#FFFFFF	476
237	#FFFFFF	476
238	#FFFFFF	668
239	#FFFFFF	476
240	#FFFFFF	476
241	#FFFFFF	476
242	#FFFFFF	476
243	#FFFFFF	476
244	#FFFFFF	476
245	#FFFFFF	476
246	#FFFFFF	476
247	#FFFFFF	476
248	#FFFFFF	2271
249	#FFFFFF	668
250	#FFFFFF	668
251	#FFFFFF	668
252	#FFFFFF	668
254	#FFFFFF	796
255	#FFFFFF	796
256	#FFFFFF	668
257	#FFFFFF	1394
258	#FFFFFF	668
259	#FFFFFF	668
260	#FFFFFF	668
261	#FFFFFF	1394
262	#FFFFFF	668
263	#FFFFFF	668
264	#FFFFFF	1394
265	#FFFFFF	1394
266	#FFFFFF	668
267	#FFFFFF	1394
268	#FFFFFF	668
269	#FFFFFF	1394
270	#FFFFFF	1394
271	#FFFFFF	1394
272	#FFFFFF	1394
273	#FFFFFF	668
274	#FFFFFF	1394
275	#FFFFFF	1394
276	#FFFFFF	668
277	#FFFFFF	2271
278	#FFFFFF	668
279	#FFFFFF	668
280	#FFFFFF	1394
281	#FFFFFF	1394
282	#FFFFFF	1394
283	#FFFFFF	1394
284	#FFFFFF	1394
285	#FFFFFF	476
286	#FFFFFF	476
287	#FFFFFF	476
288	#FFFFFF	2271
289	#FFFFFF	476
290	#FFFFFF	476
291	#FFFFFF	476
292	#FFFFFF	476
293	#FFFFFF	476
294	#FFFFFF	476
295	#FFFFFF	3069
296	#FFFFFF	3069
297	#FFFFFF	476
299	#FFFFFF	2271
300	#FFFFFF	668
301	#FFFFFF	668
302	#FFFFFF	668
303	#FFFFFF	668
304	#FFFFFF	796
305	#FFFFFF	796
306	#FFFFFF	668
307	#FFFFFF	668
308	#FFFFFF	1394
309	#FFFFFF	668
310	#FFFFFF	668
311	#FFFFFF	1394
312	#FFFFFF	1394
313	#FFFFFF	668
314	#FFFFFF	1394
315	#FFFFFF	1394
316	#FFFFFF	1394
317	#FFFFFF	668
318	#FFFFFF	1394
319	#FFFFFF	668
320	#FFFFFF	1394
321	#FFFFFF	1394
322	#FFFFFF	1394
323	#FFFFFF	668
324	#FFFFFF	1394
325	#FFFFFF	1394
326	#FFFFFF	668
327	#FFFFFF	1394
328	#FFFFFF	2271
329	#FFFFFF	1394
330	#FFFFFF	668
331	#FFFFFF	1394
332	#FFFFFF	1394
333	#FFFFFF	1394
334	#FFFFFF	1394
335	#FFFFFF	476
336	#FFFFFF	476
337	#FFFFFF	476
338	#FFFFFF	476
339	#FFFFFF	2271
340	#FFFFFF	476
341	#FFFFFF	476
342	#FFFFFF	476
343	#FFFFFF	476
344	#FFFFFF	3069
345	#FFFFFF	3069
346	#FFFFFF	3069
347	#FFFFFF	476
348	#FFFFFF	476
349	#FFFFFF	668
350	#FFFFFF	668
351	#FFFFFF	668
352	#FFFFFF	668
353	#FFFFFF	668
355	#FFFFFF	796
356	#FFFFFF	796
357	#FFFFFF	668
358	#FFFFFF	668
359	#FFFFFF	668
360	#FFFFFF	668
361	#FFFFFF	1394
362	#FFFFFF	668
363	#FFFFFF	668
364	#FFFFFF	1394
365	#FFFFFF	1394
366	#FFFFFF	1394
367	#FFFFFF	668
368	#FFFFFF	1394
369	#FFFFFF	668
370	#FFFFFF	668
371	#FFFFFF	1394
372	#FFFFFF	1394
373	#FFFFFF	668
374	#FFFFFF	1394
375	#FFFFFF	668
376	#FFFFFF	668
377	#FFFFFF	1394
378	#FFFFFF	668
379	#FFFFFF	1394
380	#FFFFFF	1394
381	#FFFFFF	1394
382	#FFFFFF	1394
383	#FFFFFF	1394
384	#FFFFFF	1394
385	#FFFFFF	476
386	#FFFFFF	476
387	#FFFFFF	476
388	#FFFFFF	476
389	#FFFFFF	668
390	#FFFFFF	476
391	#FFFFFF	476
392	#FFFFFF	476
393	#FFFFFF	476
394	#FFFFFF	476
395	#FFFFFF	3069
396	#FFFFFF	476
397	#FFFFFF	3069
398	#FFFFFF	476
400	#FFFFFF	2271
401	#FFFFFF	668
402	#FFFFFF	668
403	#FFFFFF	668
404	#FFFFFF	668
405	#FFFFFF	796
406	#FFFFFF	796
407	#FFFFFF	668
408	#FFFFFF	668
409	#FFFFFF	668
410	#FFFFFF	668
411	#FFFFFF	668
412	#FFFFFF	668
413	#FFFFFF	668
414	#FFFFFF	1394
415	#FFFFFF	1394
416	#FFFFFF	1394
417	#FFFFFF	1394
418	#FFFFFF	668
419	#FFFFFF	1394
420	#FFFFFF	668
421	#FFFFFF	1394
422	#FFFFFF	668
423	#FFFFFF	668
424	#FFFFFF	1394
425	#FFFFFF	668
426	#FFFFFF	668
427	#FFFFFF	1394
428	#FFFFFF	1394
429	#FFFFFF	668
430	#FFFFFF	1394
431	#FFFFFF	1394
432	#FFFFFF	476
433	#FFFFFF	1394
434	#FFFFFF	1394
435	#FFFFFF	476
436	#FFFFFF	476
437	#FFFFFF	476
438	#FFFFFF	476
439	#FFFFFF	476
440	#FFFFFF	668
441	#FFFFFF	476
442	#FFFFFF	476
443	#FFFFFF	476
444	#FFFFFF	476
445	#FFFFFF	3069
446	#FFFFFF	3069
447	#FFFFFF	476
448	#FFFFFF	3069
449	#FFFFFF	476
450	#FFFFFF	668
451	#FFFFFF	668
452	#FFFFFF	668
453	#FFFFFF	668
454	#FFFFFF	668
456	#FFFFFF	796
457	#FFFFFF	668
458	#FFFFFF	668
459	#FFFFFF	796
460	#FFFFFF	668
461	#FFFFFF	668
462	#FFFFFF	668
463	#FFFFFF	668
464	#FFFFFF	1394
465	#FFFFFF	1394
466	#FFFFFF	1394
467	#FFFFFF	1394
468	#FFFFFF	668
469	#FFFFFF	1394
470	#FFFFFF	1394
471	#FFFFFF	668
472	#FFFFFF	1394
473	#FFFFFF	668
474	#FFFFFF	1394
475	#FFFFFF	668
476	#FFFFFF	668
477	#FFFFFF	668
478	#FFFFFF	1394
479	#FFFFFF	668
480	#FFFFFF	1394
481	#FFFFFF	1394
482	#FFFFFF	1394
483	#FFFFFF	476
484	#FFFFFF	1394
485	#FFFFFF	1394
486	#FFFFFF	476
487	#FFFFFF	476
488	#FFFFFF	1394
489	#FFFFFF	476
490	#FFFFFF	796
491	#FFFFFF	476
492	#FFFFFF	476
493	#FFFFFF	476
494	#FFFFFF	476
495	#FFFFFF	3069
496	#FFFFFF	3069
497	#FFFFFF	476
498	#FFFFFF	476
499	#FFFFFF	476
501	#FFFFFF	796
502	#FFFFFF	668
503	#FFFFFF	796
504	#FFFFFF	796
505	#FFFFFF	668
506	#FFFFFF	796
507	#FFFFFF	796
508	#FFFFFF	796
509	#FFFFFF	796
510	#FFFFFF	796
511	#FFFFFF	668
512	#FFFFFF	1394
513	#FFFFFF	668
514	#FFFFFF	1394
515	#FFFFFF	668
516	#FFFFFF	668
517	#FFFFFF	1394
518	#FFFFFF	1394
519	#FFFFFF	668
520	#FFFFFF	1394
521	#FFFFFF	1394
522	#FFFFFF	668
523	#FFFFFF	1394
524	#FFFFFF	668
525	#FFFFFF	668
526	#FFFFFF	668
527	#FFFFFF	668
528	#FFFFFF	1394
529	#FFFFFF	1394
530	#FFFFFF	796
531	#FFFFFF	1394
532	#FFFFFF	1394
533	#FFFFFF	476
534	#FFFFFF	1394
535	#FFFFFF	476
536	#FFFFFF	476
537	#FFFFFF	476
538	#FFFFFF	1394
539	#FFFFFF	476
540	#FFFFFF	476
541	#FFFFFF	796
542	#FFFFFF	476
543	#FFFFFF	476
544	#FFFFFF	476
545	#FFFFFF	476
546	#FFFFFF	476
547	#FFFFFF	3069
548	#FFFFFF	476
549	#FFFFFF	476
550	#FFFFFF	476
551	#FFFFFF	796
552	#FFFFFF	796
553	#FFFFFF	796
554	#FFFFFF	668
555	#FFFFFF	796
557	#FFFFFF	796
558	#FFFFFF	796
559	#FFFFFF	796
560	#FFFFFF	796
561	#FFFFFF	796
562	#FFFFFF	668
563	#FFFFFF	1394
564	#FFFFFF	1394
565	#FFFFFF	1394
566	#FFFFFF	668
567	#FFFFFF	668
568	#FFFFFF	1394
569	#FFFFFF	796
570	#FFFFFF	1394
571	#FFFFFF	1394
572	#FFFFFF	1394
573	#FFFFFF	668
574	#FFFFFF	1394
575	#FFFFFF	668
576	#FFFFFF	668
577	#FFFFFF	668
578	#FFFFFF	1394
579	#FFFFFF	1394
580	#FFFFFF	668
581	#FFFFFF	1394
582	#FFFFFF	1394
583	#FFFFFF	476
584	#FFFFFF	476
585	#FFFFFF	1394
586	#FFFFFF	476
587	#FFFFFF	1394
588	#FFFFFF	1394
589	#FFFFFF	1394
590	#FFFFFF	476
591	#FFFFFF	796
592	#FFFFFF	476
593	#FFFFFF	476
594	#FFFFFF	476
595	#FFFFFF	476
596	#FFFFFF	476
597	#FFFFFF	476
598	#FFFFFF	3069
599	#FFFFFF	476
600	#FFFFFF	476
602	#FFFFFF	796
603	#FFFFFF	796
604	#FFFFFF	796
605	#FFFFFF	796
606	#FFFFFF	796
607	#FFFFFF	796
608	#FFFFFF	796
609	#FFFFFF	796
610	#FFFFFF	796
611	#FFFFFF	796
612	#FFFFFF	796
613	#FFFFFF	668
614	#FFFFFF	1394
615	#FFFFFF	668
616	#FFFFFF	668
617	#FFFFFF	668
618	#FFFFFF	1394
619	#FFFFFF	1394
620	#FFFFFF	668
621	#FFFFFF	1394
622	#FFFFFF	1394
623	#FFFFFF	1394
624	#FFFFFF	668
625	#FFFFFF	1394
626	#FFFFFF	668
627	#FFFFFF	668
628	#FFFFFF	1394
629	#FFFFFF	1394
630	#FFFFFF	1394
631	#FFFFFF	668
632	#FFFFFF	1394
633	#FFFFFF	1394
634	#FFFFFF	476
635	#FFFFFF	476
636	#FFFFFF	476
637	#FFFFFF	1394
638	#FFFFFF	1394
639	#FFFFFF	1394
640	#FFFFFF	476
641	#FFFFFF	476
642	#FFFFFF	796
643	#FFFFFF	476
644	#FFFFFF	476
645	#FFFFFF	476
646	#FFFFFF	476
647	#FFFFFF	476
648	#FFFFFF	476
649	#FFFFFF	3069
650	#FFFFFF	476
651	#FFFFFF	476
652	#FFFFFF	796
653	#FFFFFF	796
654	#FFFFFF	796
655	#FFFFFF	796
656	#FFFFFF	796
658	#FFFFFF	796
659	#FFFFFF	796
660	#FFFFFF	796
661	#FFFFFF	796
662	#FFFFFF	796
663	#FFFFFF	668
664	#FFFFFF	668
665	#FFFFFF	1394
666	#FFFFFF	668
667	#FFFFFF	668
668	#FFFFFF	1394
669	#FFFFFF	1394
670	#FFFFFF	796
671	#FFFFFF	1394
672	#FFFFFF	1394
673	#FFFFFF	1394
674	#FFFFFF	668
675	#FFFFFF	1394
676	#FFFFFF	668
677	#FFFFFF	1394
678	#FFFFFF	668
679	#FFFFFF	1394
680	#FFFFFF	1394
681	#FFFFFF	796
682	#FFFFFF	1394
683	#FFFFFF	1394
684	#FFFFFF	1394
685	#FFFFFF	1394
686	#FFFFFF	476
687	#FFFFFF	1394
688	#FFFFFF	1394
689	#FFFFFF	1394
690	#FFFFFF	1394
691	#FFFFFF	1394
692	#FFFFFF	796
693	#FFFFFF	476
694	#FFFFFF	476
695	#FFFFFF	476
696	#FFFFFF	476
697	#FFFFFF	476
698	#FFFFFF	476
699	#FFFFFF	476
700	#FFFFFF	3069
701	#FFFFFF	476
703	#FFFFFF	796
704	#FFFFFF	796
705	#FFFFFF	796
706	#FFFFFF	796
707	#FFFFFF	796
708	#FFFFFF	796
709	#FFFFFF	796
710	#FFFFFF	796
711	#FFFFFF	796
712	#FFFFFF	796
713	#FFFFFF	796
714	#FFFFFF	796
715	#FFFFFF	668
716	#FFFFFF	1394
717	#FFFFFF	668
718	#FFFFFF	668
719	#FFFFFF	1394
720	#FFFFFF	1394
721	#FFFFFF	796
722	#FFFFFF	1394
723	#FFFFFF	1394
724	#FFFFFF	1394
725	#FFFFFF	1394
726	#FFFFFF	1394
727	#FFFFFF	668
728	#FFFFFF	1394
729	#FFFFFF	1394
730	#FFFFFF	1394
731	#FFFFFF	1394
732	#FFFFFF	796
733	#FFFFFF	1394
734	#FFFFFF	1394
735	#FFFFFF	1394
736	#FFFFFF	1394
737	#FFFFFF	1394
738	#FFFFFF	1394
739	#FFFFFF	1394
740	#FFFFFF	1394
741	#FFFFFF	1394
742	#FFFFFF	1394
743	#FFFFFF	796
744	#FFFFFF	476
745	#FFFFFF	476
746	#FFFFFF	476
747	#FFFFFF	476
748	#FFFFFF	476
749	#FFFFFF	476
750	#FFFFFF	3069
751	#FFFFFF	3069
752	#FFFFFF	476
753	#FFFFFF	796
754	#FFFFFF	796
755	#FFFFFF	796
756	#FFFFFF	796
757	#FFFFFF	796
759	#FFFFFF	796
760	#FFFFFF	796
761	#FFFFFF	796
762	#FFFFFF	796
763	#FFFFFF	796
764	#FFFFFF	796
765	#FFFFFF	668
766	#FFFFFF	1394
767	#FFFFFF	1394
768	#FFFFFF	668
769	#FFFFFF	1394
770	#FFFFFF	668
771	#FFFFFF	796
772	#FFFFFF	1394
773	#FFFFFF	1394
774	#FFFFFF	1394
775	#FFFFFF	1394
776	#FFFFFF	1394
777	#FFFFFF	668
778	#FFFFFF	1394
779	#FFFFFF	1394
780	#FFFFFF	1394
781	#FFFFFF	1394
782	#FFFFFF	796
783	#FFFFFF	1394
784	#FFFFFF	1394
785	#FFFFFF	1394
786	#FFFFFF	1394
787	#FFFFFF	1394
788	#FFFFFF	1394
789	#FFFFFF	1394
790	#FFFFFF	1394
791	#FFFFFF	1394
792	#FFFFFF	1394
793	#FFFFFF	796
794	#FFFFFF	476
795	#FFFFFF	476
796	#FFFFFF	476
797	#FFFFFF	476
798	#FFFFFF	476
799	#FFFFFF	476
800	#FFFFFF	476
801	#FFFFFF	3069
802	#FFFFFF	3069
804	#FFFFFF	796
805	#FFFFFF	796
806	#FFFFFF	796
807	#FFFFFF	796
808	#FFFFFF	796
809	#FFFFFF	796
810	#FFFFFF	796
811	#FFFFFF	796
812	#FFFFFF	796
813	#FFFFFF	796
814	#FFFFFF	796
815	#FFFFFF	796
816	#FFFFFF	668
817	#FFFFFF	668
818	#FFFFFF	668
819	#FFFFFF	668
820	#FFFFFF	668
821	#FFFFFF	1394
822	#FFFFFF	796
823	#FFFFFF	1394
824	#FFFFFF	1394
825	#FFFFFF	1394
826	#FFFFFF	1394
827	#FFFFFF	1394
828	#FFFFFF	1394
829	#FFFFFF	1394
830	#FFFFFF	1394
831	#FFFFFF	1394
832	#FFFFFF	1394
833	#FFFFFF	796
834	#FFFFFF	1394
835	#FFFFFF	1394
836	#FFFFFF	1394
837	#FFFFFF	1394
838	#FFFFFF	1394
839	#FFFFFF	1394
840	#FFFFFF	1394
841	#FFFFFF	476
842	#FFFFFF	1394
843	#FFFFFF	1394
844	#FFFFFF	796
845	#FFFFFF	476
846	#FFFFFF	476
847	#FFFFFF	476
848	#FFFFFF	476
849	#FFFFFF	476
850	#FFFFFF	476
851	#FFFFFF	476
852	#FFFFFF	3069
853	#FFFFFF	3069
854	#FFFFFF	796
855	#FFFFFF	796
856	#FFFFFF	796
857	#FFFFFF	796
858	#FFFFFF	796
860	#FFFFFF	796
861	#FFFFFF	796
862	#FFFFFF	796
863	#FFFFFF	796
864	#FFFFFF	796
865	#FFFFFF	796
866	#FFFFFF	668
867	#FFFFFF	668
868	#FFFFFF	668
869	#FFFFFF	668
870	#FFFFFF	668
871	#FFFFFF	668
872	#FFFFFF	796
873	#FFFFFF	1394
874	#FFFFFF	1394
875	#FFFFFF	1394
876	#FFFFFF	1394
877	#FFFFFF	1394
878	#FFFFFF	1394
879	#FFFFFF	1394
880	#FFFFFF	1394
881	#FFFFFF	1394
882	#FFFFFF	1394
883	#FFFFFF	796
884	#FFFFFF	1394
885	#FFFFFF	1394
886	#FFFFFF	1394
887	#FFFFFF	1394
888	#FFFFFF	1394
889	#FFFFFF	1394
890	#FFFFFF	1394
891	#FFFFFF	1394
892	#FFFFFF	476
893	#FFFFFF	476
894	#FFFFFF	796
895	#FFFFFF	476
896	#FFFFFF	476
897	#FFFFFF	476
898	#FFFFFF	476
899	#FFFFFF	476
900	#FFFFFF	476
901	#FFFFFF	476
902	#FFFFFF	3069
903	#FFFFFF	476
905	#FFFFFF	796
906	#FFFFFF	796
907	#FFFFFF	796
908	#FFFFFF	796
909	#FFFFFF	796
910	#FFFFFF	796
911	#FFFFFF	796
912	#FFFFFF	796
913	#FFFFFF	796
914	#FFFFFF	796
915	#FFFFFF	796
916	#FFFFFF	668
917	#FFFFFF	668
918	#FFFFFF	668
919	#FFFFFF	668
920	#FFFFFF	668
921	#FFFFFF	668
922	#FFFFFF	1394
923	#FFFFFF	796
924	#FFFFFF	1394
925	#FFFFFF	1394
926	#FFFFFF	1394
927	#FFFFFF	1394
928	#FFFFFF	1394
929	#FFFFFF	1394
930	#FFFFFF	1394
931	#FFFFFF	1394
932	#FFFFFF	1394
933	#FFFFFF	1394
934	#FFFFFF	796
935	#FFFFFF	1394
936	#FFFFFF	1394
937	#FFFFFF	1394
938	#FFFFFF	1394
939	#FFFFFF	1394
940	#FFFFFF	1394
941	#FFFFFF	476
942	#FFFFFF	476
943	#FFFFFF	476
944	#FFFFFF	476
945	#FFFFFF	796
946	#FFFFFF	476
947	#FFFFFF	476
948	#FFFFFF	476
949	#FFFFFF	476
950	#FFFFFF	476
951	#FFFFFF	476
952	#FFFFFF	3069
953	#FFFFFF	476
954	#FFFFFF	476
955	#FFFFFF	796
956	#FFFFFF	796
957	#FFFFFF	796
958	#FFFFFF	796
959	#FFFFFF	796
961	#FFFFFF	796
962	#FFFFFF	796
963	#FFFFFF	796
964	#FFFFFF	796
965	#FFFFFF	796
966	#FFFFFF	796
967	#FFFFFF	796
968	#FFFFFF	668
969	#FFFFFF	668
970	#FFFFFF	668
971	#FFFFFF	668
972	#FFFFFF	1394
973	#FFFFFF	796
974	#FFFFFF	1394
975	#FFFFFF	1394
976	#FFFFFF	1394
977	#FFFFFF	1394
978	#FFFFFF	1394
979	#FFFFFF	1394
980	#FFFFFF	1394
981	#FFFFFF	1394
982	#FFFFFF	1394
983	#FFFFFF	1394
984	#FFFFFF	796
985	#FFFFFF	1394
986	#FFFFFF	1394
987	#FFFFFF	1394
988	#FFFFFF	1394
989	#FFFFFF	476
990	#FFFFFF	476
991	#FFFFFF	476
992	#FFFFFF	476
993	#FFFFFF	476
994	#FFFFFF	476
995	#FFFFFF	796
996	#FFFFFF	476
997	#FFFFFF	476
998	#FFFFFF	476
999	#FFFFFF	476
1000	#FFFFFF	476
1001	#FFFFFF	476
1002	#FFFFFF	3069
1003	#FFFFFF	3069
1004	#FFFFFF	476
1006	#FFFFFF	796
1007	#FFFFFF	796
1008	#FFFFFF	796
1009	#FFFFFF	796
1010	#FFFFFF	796
1011	#FFFFFF	796
1012	#FFFFFF	796
1013	#FFFFFF	796
1014	#FFFFFF	796
1015	#FFFFFF	796
1016	#FFFFFF	796
1017	#FFFFFF	796
1018	#FFFFFF	668
1019	#FFFFFF	668
1020	#FFFFFF	668
1021	#FFFFFF	668
1022	#FFFFFF	1394
1023	#FFFFFF	1394
1024	#FFFFFF	796
1025	#FFFFFF	1394
1026	#FFFFFF	1394
1027	#FFFFFF	1394
1028	#FFFFFF	1394
1029	#FFFFFF	1394
1030	#FFFFFF	1394
1031	#FFFFFF	1394
1032	#FFFFFF	1394
1033	#FFFFFF	1394
1034	#FFFFFF	1394
1035	#FFFFFF	796
1036	#FFFFFF	1394
1037	#FFFFFF	1394
1038	#FFFFFF	1394
1039	#FFFFFF	476
1040	#FFFFFF	476
1041	#FFFFFF	476
1042	#FFFFFF	476
1043	#FFFFFF	476
1044	#FFFFFF	476
1045	#FFFFFF	476
1046	#FFFFFF	796
1047	#FFFFFF	476
1048	#FFFFFF	476
1049	#FFFFFF	476
1050	#FFFFFF	476
1051	#FFFFFF	476
1052	#FFFFFF	476
1053	#FFFFFF	476
1054	#FFFFFF	476
1055	#FFFFFF	476
1056	#FFFFFF	796
1057	#FFFFFF	796
1058	#FFFFFF	796
1059	#FFFFFF	796
1060	#FFFFFF	796
1062	#FFFFFF	796
1063	#FFFFFF	796
1064	#FFFFFF	796
1065	#FFFFFF	796
1066	#FFFFFF	796
1067	#FFFFFF	796
1068	#FFFFFF	796
1069	#FFFFFF	796
1070	#FFFFFF	796
1071	#FFFFFF	668
1072	#FFFFFF	668
1073	#FFFFFF	1394
1074	#FFFFFF	796
1075	#FFFFFF	1394
1076	#FFFFFF	1394
1077	#FFFFFF	1394
1078	#FFFFFF	1394
1079	#FFFFFF	1394
1080	#FFFFFF	1394
1081	#FFFFFF	1394
1082	#FFFFFF	1394
1083	#FFFFFF	1394
1084	#FFFFFF	1394
1085	#FFFFFF	796
1086	#FFFFFF	1394
1087	#FFFFFF	1394
1088	#FFFFFF	1394
1089	#FFFFFF	476
1090	#FFFFFF	476
1091	#FFFFFF	476
1092	#FFFFFF	476
1093	#FFFFFF	476
1094	#FFFFFF	476
1095	#FFFFFF	476
1096	#FFFFFF	796
1097	#FFFFFF	476
1098	#FFFFFF	476
1099	#FFFFFF	476
1100	#FFFFFF	476
1101	#FFFFFF	476
1102	#FFFFFF	476
1103	#FFFFFF	476
1104	#FFFFFF	476
1105	#FFFFFF	476
1107	#FFFFFF	796
1108	#FFFFFF	796
1109	#FFFFFF	796
1110	#FFFFFF	796
1111	#FFFFFF	796
1112	#FFFFFF	796
1113	#FFFFFF	796
1114	#FFFFFF	796
1115	#FFFFFF	796
1116	#FFFFFF	796
1117	#FFFFFF	796
1118	#FFFFFF	796
1119	#FFFFFF	796
1120	#FFFFFF	796
1121	#FFFFFF	668
1122	#FFFFFF	668
1123	#FFFFFF	1394
1124	#FFFFFF	1394
1125	#FFFFFF	796
1126	#FFFFFF	1394
1127	#FFFFFF	1394
1128	#FFFFFF	1394
1129	#FFFFFF	1394
1130	#FFFFFF	1394
1131	#FFFFFF	1394
1132	#FFFFFF	1394
1133	#FFFFFF	1394
1134	#FFFFFF	1394
1135	#FFFFFF	1394
1136	#FFFFFF	796
1137	#FFFFFF	1394
1138	#FFFFFF	1394
1139	#FFFFFF	1394
1140	#FFFFFF	476
1141	#FFFFFF	476
1142	#FFFFFF	476
