group	x	y	clickSelects
1305	-44.75	48.25	119
1305	-44.75	48.75	119
1305	-42.25	48.75	119
1305	-42.25	47.75	119
1305	-41.25	47.75	119
1305	-40.75	47.25	119
1305	-40.75	46.75	119
1305	-41.75	46.75	119
1305	-41.75	45.75	119
1305	-42.25	45.75	119
1305	-42.75	46.25	119
1305	-43.25	46.25	119
1305	-43.25	44.25	119
1305	-44.75	44.25	119
1305	-44.75	48.25	119
3869	-42.25	47.75	1696
3869	-42.25	48.25	1696
3869	-41.75	48.75	1696
3869	-37.25	48.75	1696
3869	-36.25	47.75	1696
3869	-35.25	47.75	1696
3869	-35.25	47.25	1696
3869	-36.25	46.25	1696
3869	-36.25	45.25	1696
3869	-36.75	45.25	1696
3869	-37.25	45.75	1696
3869	-38.25	45.75	1696
3869	-38.75	46.25	1696
3869	-39.25	46.25	1696
3869	-39.25	45.25	1696
3869	-40.25	45.25	1696
3869	-41.25	44.25	1696
3869	-41.25	43.75	1696
3869	-39.75	42.25	1696
3869	-38.75	42.25	1696
3869	-38.25	41.75	1696
3869	-38.25	40.25	1696
3869	-39.75	40.25	1696
3869	-39.75	41.25	1696
3869	-40.25	41.75	1696
3869	-40.75	41.75	1696
3869	-40.75	40.75	1696
3869	-41.25	40.75	1696
3869	-41.75	41.25	1696
3869	-42.25	41.25	1696
3869	-42.25	40.25	1696
3869	-42.75	40.25	1696
3869	-43.25	40.75	1696
3869	-44.25	40.75	1696
3869	-44.75	41.25	1696
3869	-44.75	43.75	1696
3869	-44.25	44.25	1696
3869	-43.25	44.25	1696
3869	-43.25	46.25	1696
3869	-42.75	46.25	1696
3869	-42.25	45.75	1696
3869	-41.75	45.75	1696
3869	-41.75	46.75	1696
3869	-40.75	46.75	1696
3869	-40.75	47.25	1696
3869	-41.25	47.75	1696
3869	-42.25	47.75	1696
3870	-34.75	48.25	1696
3870	-34.75	48.75	1696
3870	-34.25	48.75	1696
3870	-34.25	48.25	1696
3870	-34.75	48.25	1696
3871	-33.25	47.75	1696
3871	-33.25	48.25	1696
3871	-32.75	48.75	1696
3871	-32.25	48.75	1696
3871	-31.75	48.25	1696
3871	-31.75	47.75	1696
3871	-33.25	47.75	1696
3872	-30.75	48.25	1696
3872	-30.75	48.75	1696
3872	-29.25	48.75	1696
3872	-27.75	47.25	1696
3872	-27.75	46.75	1696
3872	-28.25	46.25	1696
3872	-28.25	45.75	1696
3872	-27.75	45.25	1696
3872	-27.75	44.75	1696
3872	-28.75	44.75	1696
3872	-29.25	44.25	1696
3872	-29.75	44.25	1696
3872	-30.25	44.75	1696
3872	-30.25	45.75	1696
3872	-30.75	46.25	1696
3872	-30.75	48.25	1696
13673	-44.75	40.25	49
13673	-44.75	40.75	49
13673	-43.25	40.75	49
13673	-42.75	40.25	49
13673	-42.25	40.25	49
13673	-42.25	41.25	49
13673	-41.75	41.25	49
13673	-41.25	40.75	49
13673	-40.75	40.75	49
13673	-40.75	41.75	49
13673	-40.25	41.75	49
13673	-39.75	41.25	49
13673	-39.75	40.25	49
13673	-38.25	40.25	49
13673	-38.25	41.75	49
13673	-38.75	42.25	49
13673	-39.75	42.25	49
13673	-41.25	43.75	49
13673	-41.25	44.25	49
13673	-40.25	45.25	49
13673	-39.25	45.25	49
13673	-39.25	46.25	49
13673	-38.75	46.25	49
13673	-38.25	45.75	49
13673	-37.25	45.75	49
13673	-36.75	45.25	49
13673	-36.25	45.25	49
13673	-36.25	46.25	49
13673	-35.25	47.25	49
13673	-35.25	47.75	49
13673	-36.25	47.75	49
13673	-36.75	48.25	49
13673	-36.75	48.75	49
13673	-35.25	48.75	49
13673	-34.75	48.25	49
13673	-34.25	48.25	49
13673	-33.75	48.75	49
13673	-33.25	48.75	49
13673	-33.25	47.75	49
13673	-31.75	47.75	49
13673	-31.75	48.75	49
13673	-31.25	48.75	49
13673	-30.75	48.25	49
13673	-30.75	46.25	49
13673	-30.25	45.75	49
13673	-30.25	44.75	49
13673	-29.75	44.25	49
13673	-29.25	44.25	49
13673	-28.75	44.75	49
13673	-27.75	44.75	49
13673	-27.75	45.25	49
13673	-28.25	45.75	49
13673	-28.25	46.25	49
13673	-27.75	46.75	49
13673	-27.25	46.75	49
13673	-26.75	46.25	49
13673	-26.75	44.75	49
13673	-27.75	43.75	49
13673	-27.75	41.75	49
13673	-29.25	41.75	49
13673	-29.75	42.25	49
13673	-30.75	42.25	49
13673	-31.75	43.25	49
13673	-32.25	43.25	49
13673	-32.25	42.75	49
13673	-31.25	41.75	49
13673	-31.25	40.75	49
13673	-30.25	40.75	49
13673	-30.25	40.25	49
13673	-31.25	39.25	49
13673	-31.25	38.75	49
13673	-30.25	38.75	49
13673	-30.25	38.25	49
13673	-31.25	37.25	49
13673	-31.25	36.75	49
13673	-30.75	36.75	49
13673	-30.25	37.25	49
13673	-29.75	37.25	49
13673	-29.25	36.75	49
13673	-28.75	36.75	49
13673	-27.75	37.75	49
13673	-27.25	37.75	49
13673	-27.25	37.25	49
13673	-27.75	36.75	49
13673	-27.75	36.25	49
13673	-26.75	36.25	49
13673	-26.75	35.75	49
13673	-27.25	35.25	49
13673	-27.25	34.75	49
13673	-26.75	34.75	49
13673	-26.25	35.25	49
13673	-24.75	35.25	49
13673	-24.75	34.75	49
13673	-25.25	34.25	49
13673	-25.25	33.75	49
13673	-23.75	32.25	49
13673	-23.25	32.25	49
13673	-22.75	32.75	49
13673	-22.25	32.75	49
13673	-22.25	31.75	49
13673	-21.75	31.75	49
13673	-20.75	32.75	49
13673	-20.25	32.75	49
13673	-19.25	31.75	49
13673	-17.75	31.75	49
13673	-17.75	33.75	49
13673	-17.25	34.25	49
13673	-16.25	34.25	49
13673	-15.25	35.25	49
13673	-14.75	35.25	49
13673	-14.75	34.75	49
13673	-15.75	33.75	49
13673	-15.75	31.75	49
13673	-16.75	30.75	49
13673	-16.75	30.25	49
13673	-15.25	28.75	49
13673	-15.25	28.25	49
13673	-15.75	27.75	49
13673	-16.25	27.75	49
13673	-16.75	28.25	49
13673	-17.75	28.25	49
13673	-17.75	29.25	49
13673	-18.25	29.25	49
13673	-19.25	28.25	49
13673	-20.75	28.25	49
13673	-20.75	29.25	49
13673	-23.25	29.25	49
13673	-23.75	28.75	49
13673	-23.75	26.75	49
13673	-24.25	26.75	49
13673	-24.75	27.25	49
13673	-24.75	29.75	49
13673	-24.25	30.25	49
13673	-24.25	30.75	49
13673	-24.75	31.25	49
13673	-25.75	31.25	49
13673	-25.75	32.25	49
13673	-26.25	32.75	49
13673	-26.75	32.75	49
13673	-27.75	31.75	49
13673	-27.75	30.75	49
13673	-28.75	30.75	49
13673	-28.75	29.75	49
13673	-30.25	29.75	49
13673	-30.25	30.75	49
13673	-30.75	30.75	49
13673	-31.75	29.75	49
13673	-32.25	29.75	49
13673	-32.25	30.25	49
13673	-31.75	30.75	49
13673	-31.75	33.25	49
13673	-34.25	35.75	49
13673	-34.25	36.75	49
13673	-34.75	37.25	49
13673	-34.75	38.25	49
13673	-35.25	38.25	49
13673	-35.75	37.75	49
13673	-35.75	36.75	49
13673	-36.75	35.75	49
13673	-37.75	35.75	49
13673	-38.25	35.25	49
13673	-39.25	35.25	49
13673	-39.75	34.75	49
13673	-41.25	34.75	49
13673	-41.75	35.25	49
13673	-42.25	35.25	49
13673	-43.25	34.25	49
13673	-43.25	33.75	49
13673	-42.25	33.75	49
13673	-40.25	31.75	49
13673	-40.25	30.75	49
13673	-39.75	30.25	49
13673	-39.75	28.75	49
13673	-40.25	28.75	49
13673	-42.75	31.25	49
13673	-42.75	32.25	49
13673	-43.75	32.25	49
13673	-44.75	33.25	49
13673	-44.75	40.25	49
13680	-35.75	41.25	49
13680	-35.75	41.75	49
13680	-35.25	41.75	49
13680	-35.25	41.25	49
13680	-35.75	41.25	49
13681	-44.25	29.75	49
13681	-44.25	30.25	49
13681	-43.75	30.75	49
13681	-43.25	30.75	49
13681	-42.75	30.25	49
13681	-42.75	29.75	49
13681	-44.25	29.75	49
13682	-42.25	28.75	49
13682	-42.25	29.25	49
13682	-41.75	29.25	49
13682	-41.75	28.75	49
13682	-42.25	28.75	49
