group	fill	clickSelects
1	#FFFFFF	1002
2	#FFFFFF	1002
3	#FFFFFF	1002
4	#FFFFFF	1290
5	#FFFFFF	1290
6	#FFFFFF	1290
7	#FFFFFF	1002
8	#FFFFFF	1002
9	#FFFFFF	1002
10	#FFFFFF	1290
11	#FFFFFF	1290
12	#FFFFFF	1290
13	#FFFFFF	1290
14	#FFFFFF	1002
15	#FFFFFF	1290
16	#FFFFFF	1290
17	#FFFFFF	1290
18	#FFFFFF	1290
19	#FEF9FB	1455
20	#FFFFFF	1290
21	#FEF9FB	1455
22	#FEF9FB	1455
23	#FEF9FB	1455
24	#FEF9FB	1455
25	#FFFFFF	1290
26	#FEF9FB	1455
27	#FEF9FB	1455
28	#FFFFFF	1002
29	#FFFFFF	1002
30	#FFFFFF	1002
31	#FFFFFF	1002
32	#FFFFFF	538
33	#FFFFFF	538
34	#FFFFFF	538
35	#FFFFFF	538
36	#FFFFFF	1290
37	#FFFFFF	1973
38	#FFFFFF	1973
39	#FFFFFF	1973
40	#FFFFFF	538
41	#FFFFFF	538
42	#FFFFFF	538
43	#FFFFFF	1973
46	#FFFFFF	1290
47	#FFFFFF	1290
48	#FFFFFF	1290
49	#FFFFFF	1290
50	#FFFFFF	1290
51	#FFFEFE	974
52	#FFFFFF	1002
53	#FFFFFF	1002
54	#FFFFFF	1290
55	#FFFFFF	1002
56	#FFFFFF	1002
57	#FFFFFF	1002
58	#FFFFFF	1002
59	#FFFFFF	1002
60	#FFFFFF	1290
61	#FFFFFF	1290
62	#FFFFFF	1290
63	#FFFFFF	1290
64	#FFFFFF	1002
65	#FFFFFF	1290
66	#FFFFFF	1290
67	#FFFFFF	1290
68	#FFFFFF	1290
69	#FEF9FB	1455
70	#FEF9FB	1455
71	#FEF9FB	1455
72	#FEF9FB	1455
73	#FEF9FB	1455
74	#FEF9FB	1455
75	#FFFFFF	1002
76	#FEF9FB	1455
77	#FEF9FB	1455
78	#FFFFFF	1002
79	#FFFFFF	1002
80	#FFFFFF	1002
81	#FFFFFF	1002
82	#FFFFFF	1002
83	#FFFFFF	538
84	#FFFFFF	538
85	#FFFFFF	538
86	#FFFFFF	1290
87	#FFFFFF	538
88	#FFFFFF	1973
89	#FFFFFF	1973
90	#FFFFFF	538
91	#FFFFFF	538
92	#FFFFFF	1973
93	#FFFFFF	1973
97	#FFFFFF	1290
98	#FFFFFF	1290
99	#FFFFFF	1290
100	#FFFFFF	1290
101	#FFFFFF	1290
102	#FFFFFF	1002
103	#FFFFFF	1002
