group	x	y	clickSelects
16121	-44.75	48.25	779
16121	-44.75	48.75	779
16121	-43.25	48.75	779
16121	-42.75	48.25	779
16121	-42.25	48.25	779
16121	-41.75	48.75	779
16121	-38.25	48.75	779
16121	-37.75	48.25	779
16121	-37.75	47.25	779
16121	-36.25	45.75	779
16121	-35.25	45.75	779
16121	-35.25	45.25	779
16121	-35.75	44.75	779
16121	-36.25	44.75	779
16121	-36.75	45.25	779
16121	-37.75	45.25	779
16121	-37.75	46.25	779
16121	-38.25	46.75	779
16121	-39.75	46.75	779
16121	-39.75	46.25	779
16121	-38.25	44.75	779
16121	-38.25	44.25	779
16121	-39.25	44.25	779
16121	-39.25	43.75	779
16121	-38.75	43.25	779
16121	-38.75	42.75	779
16121	-39.75	42.75	779
16121	-39.75	41.75	779
16121	-40.25	41.75	779
16121	-40.75	42.25	779
16121	-41.25	42.25	779
16121	-41.25	41.75	779
16121	-40.75	41.25	779
16121	-40.75	39.75	779
16121	-41.25	39.75	779
16121	-41.75	40.25	779
16121	-42.25	40.25	779
16121	-42.25	39.25	779
16121	-42.75	38.75	779
16121	-42.75	38.25	779
16121	-42.25	37.75	779
16121	-42.25	36.25	779
16121	-42.75	36.25	779
16121	-43.25	36.75	779
16121	-43.25	37.75	779
16121	-43.75	38.25	779
16121	-44.75	38.25	779
16121	-44.75	48.25	779
16122	-32.25	47.75	779
16122	-32.25	48.25	779
16122	-31.75	48.75	779
16122	-28.25	48.75	779
16122	-27.75	48.25	779
16122	-27.25	48.25	779
16122	-26.75	48.75	779
16122	-26.25	48.75	779
16122	-26.25	48.25	779
16122	-27.25	47.25	779
16122	-27.25	46.25	779
16122	-28.25	45.25	779
16122	-32.25	45.25	779
16122	-32.75	44.75	779
16122	-33.25	44.75	779
16122	-33.75	45.25	779
16122	-33.75	45.75	779
16122	-32.75	45.75	779
16122	-32.75	46.75	779
16122	-32.25	47.25	779
16122	-32.25	47.75	779
16123	-38.25	35.75	779
16123	-38.25	36.25	779
16123	-37.75	36.25	779
16123	-37.25	35.75	779
16123	-36.75	35.75	779
16123	-36.75	36.75	779
16123	-36.25	36.75	779
16123	-35.75	36.25	779
16123	-35.25	36.25	779
16123	-35.25	36.75	779
16123	-35.75	37.25	779
16123	-35.75	38.75	779
16123	-35.25	38.75	779
16123	-34.75	38.25	779
16123	-34.25	38.25	779
16123	-33.75	38.75	779
16123	-32.75	38.75	779
16123	-32.75	39.25	779
16123	-33.25	39.75	779
16123	-33.25	40.25	779
16123	-32.75	40.25	779
16123	-32.25	39.75	779
16123	-31.25	39.75	779
16123	-31.25	38.25	779
16123	-32.25	37.25	779
16123	-32.25	36.75	779
16123	-30.75	36.75	779
16123	-30.75	37.75	779
16123	-30.25	37.75	779
16123	-29.75	37.25	779
16123	-28.75	37.25	779
16123	-28.25	36.75	779
16123	-27.75	36.75	779
16123	-27.75	37.25	779
16123	-28.75	38.25	779
16123	-28.75	39.25	779
16123	-29.25	39.75	779
16123	-29.25	40.25	779
16123	-28.75	40.25	779
16123	-28.25	39.75	779
16123	-27.25	39.75	779
16123	-27.25	37.75	779
16123	-25.75	37.75	779
16123	-24.25	39.25	779
16123	-24.25	40.25	779
16123	-23.75	40.25	779
16123	-23.25	39.75	779
16123	-23.25	38.25	779
16123	-24.25	38.25	779
16123	-25.25	37.25	779
16123	-25.25	36.75	779
16123	-24.75	36.75	779
16123	-24.25	37.25	779
16123	-23.75	37.25	779
16123	-23.25	36.75	779
16123	-22.75	36.75	779
16123	-22.75	37.75	779
16123	-22.25	38.25	779
16123	-21.25	38.25	779
16123	-21.25	39.25	779
16123	-20.75	39.75	779
16123	-20.75	41.25	779
16123	-21.75	42.25	779
16123	-21.75	43.75	779
16123	-20.25	43.75	779
16123	-19.75	43.25	779
16123	-19.25	43.25	779
16123	-19.25	43.75	779
16123	-20.25	44.75	779
16123	-20.25	45.25	779
16123	-19.25	45.25	779
16123	-18.25	46.25	779
16123	-17.25	46.25	779
16123	-16.75	46.75	779
16123	-16.75	47.25	779
16123	-17.75	48.25	779
16123	-17.75	48.75	779
16123	4.75	48.75	779
16123	4.75	39.25	779
16123	3.75	39.25	779
16123	2.75	38.25	779
16123	2.25	38.25	779
16123	2.25	39.25	779
16123	1.75	39.25	779
16123	0.75	38.25	779
16123	0.25	38.25	779
16123	0.25	39.25	779
16123	-1.25	40.75	779
16123	-1.25	41.75	779
16123	-2.75	43.25	779
16123	-3.25	43.25	779
16123	-3.25	42.25	779
16123	-3.75	42.25	779
16123	-4.25	42.75	779
16123	-4.25	43.25	779
16123	-2.25	45.25	779
16123	-2.25	45.75	779
16123	-3.25	45.75	779
16123	-3.75	46.25	779
16123	-4.25	46.25	779
16123	-4.75	45.75	779
16123	-4.75	44.75	779
16123	-5.75	44.75	779
16123	-5.75	44.25	779
16123	-5.25	43.75	779
16123	-5.25	43.25	779
16123	-6.25	43.25	779
16123	-6.25	42.75	779
16123	-5.75	42.25	779
16123	-4.75	42.25	779
16123	-4.25	41.75	779
16123	-4.25	41.25	779
16123	-4.75	40.75	779
16123	-4.75	39.75	779
16123	-5.25	39.25	779
16123	-5.75	39.25	779
16123	-5.75	40.25	779
16123	-7.25	40.25	779
16123	-7.25	39.75	779
16123	-6.25	38.75	779
16123	-6.25	38.25	779
16123	-7.25	38.25	779
16123	-8.25	37.25	779
16123	-8.75	37.25	779
16123	-8.75	37.75	779
16123	-8.25	38.25	779
16123	-8.25	39.75	779
16123	-8.75	39.75	779
16123	-9.75	38.75	779
16123	-10.25	38.75	779
16123	-10.75	39.25	779
16123	-11.75	39.25	779
16123	-12.25	39.75	779
16123	-12.25	40.25	779
16123	-10.75	41.75	779
16123	-10.75	42.75	779
16123	-9.75	43.75	779
16123	-9.75	44.25	779
16123	-10.75	44.25	779
16123	-10.75	45.25	779
16123	-11.25	45.25	779
16123	-11.75	44.75	779
16123	-11.75	44.25	779
16123	-11.25	43.75	779
16123	-11.25	43.25	779
16123	-11.75	42.75	779
16123	-12.25	42.75	779
16123	-12.25	43.75	779
16123	-12.75	44.25	779
16123	-13.75	44.25	779
16123	-13.75	46.25	779
16123	-14.25	46.25	779
16123	-14.75	45.75	779
16123	-14.75	44.75	779
16123	-15.75	44.75	779
16123	-16.25	44.25	779
16123	-16.25	43.75	779
16123	-15.75	43.25	779
16123	-14.75	43.25	779
16123	-14.75	42.75	779
16123	-15.25	42.25	779
16123	-15.75	42.25	779
16123	-16.25	42.75	779
16123	-16.75	42.75	779
16123	-17.25	42.25	779
16123	-17.25	41.75	779
16123	-16.75	41.25	779
16123	-16.75	40.25	779
16123	-16.25	39.75	779
16123	-16.25	39.25	779
16123	-18.25	39.25	779
16123	-18.25	38.75	779
16123	-17.75	38.25	779
16123	-17.75	37.75	779
16123	-18.25	37.75	779
16123	-19.75	39.25	779
16123	-20.25	39.25	779
16123	-20.25	38.25	779
16123	-21.25	37.25	779
16123	-21.25	34.75	779
16123	-19.75	34.75	779
16123	-19.75	35.25	779
16123	-20.25	35.75	779
16123	-20.25	36.25	779
16123	-17.25	36.25	779
16123	-17.25	37.25	779
16123	-16.75	37.75	779
16123	-16.25	37.75	779
16123	-16.25	36.75	779
16123	-15.75	36.25	779
16123	-15.75	35.75	779
16123	-16.25	35.25	779
16123	-16.25	34.75	779
16123	-15.75	34.25	779
16123	-15.75	33.75	779
16123	-16.75	33.75	779
16123	-16.75	32.75	779
16123	-17.75	31.75	779
16123	-17.75	31.25	779
16123	-17.25	30.75	779
16123	-16.75	30.75	779
16123	-16.75	31.75	779
16123	-16.25	32.25	779
16123	-15.75	32.25	779
16123	-15.75	30.75	779
16123	-16.25	30.25	779
16123	-16.25	29.75	779
16123	-15.25	28.75	779
16123	-15.25	28.25	779
16123	-15.75	28.25	779
16123	-17.25	29.75	779
16123	-17.75	29.75	779
16123	-18.25	29.25	779
16123	-18.25	28.75	779
16123	-17.75	28.25	779
16123	-16.75	28.25	779
16123	-16.25	27.75	779
16123	-16.25	26.75	779
16123	-15.75	26.25	779
16123	-15.25	26.25	779
16123	-14.75	26.75	779
16123	-14.25	26.75	779
16123	-13.25	25.75	779
16123	-11.75	25.75	779
16123	-11.25	26.25	779
16123	-10.75	26.25	779
16123	-9.25	24.75	779
16123	-9.25	24.25	779
16123	-10.75	24.25	779
16123	-10.75	25.25	779
16123	-11.25	25.25	779
16123	-11.75	24.75	779
16123	-12.75	24.75	779
16123	-12.75	24.25	779
16123	-12.25	23.75	779
16123	-12.25	23.25	779
16123	-13.25	22.25	779
16123	-13.25	21.75	779
16123	-12.75	21.25	779
16123	-12.25	21.25	779
16123	-11.75	21.75	779
16123	-11.75	22.75	779
16123	-11.25	23.25	779
16123	-10.75	23.25	779
16123	-10.75	21.25	779
16123	-9.75	21.25	779
16123	-9.75	19.25	779
16123	-8.75	19.25	779
16123	-8.75	16.75	779
16123	-9.75	15.75	779
16123	-10.25	15.75	779
16123	-11.25	16.75	779
16123	-11.25	17.75	779
16123	-11.75	17.75	779
16123	-12.75	16.75	779
16123	-12.75	16.25	779
16123	-11.75	15.25	779
16123	-11.75	14.75	779
16123	-12.25	14.25	779
16123	-13.25	14.25	779
16123	-13.25	13.75	779
16123	-12.75	13.25	779
16123	-12.75	12.75	779
16123	-14.25	12.75	779
16123	-14.25	13.75	779
16123	-15.25	13.75	779
16123	-16.25	14.75	779
16123	-16.25	15.75	779
16123	-16.75	16.25	779
16123	-18.75	16.25	779
16123	-19.25	16.75	779
16123	-19.75	16.75	779
16123	-20.25	16.25	779
16123	-21.75	16.25	779
16123	-22.25	16.75	779
16123	-24.25	16.75	779
16123	-24.75	17.25	779
16123	-24.75	18.75	779
16123	-23.75	19.75	779
16123	-22.75	19.75	779
16123	-22.75	21.75	779
16123	-21.25	21.75	779
16123	-20.75	21.25	779
16123	-20.25	21.25	779
16123	-20.25	22.25	779
16123	-19.75	22.75	779
16123	-19.75	23.75	779
16123	-19.25	24.25	779
16123	-19.25	24.75	779
16123	-19.75	25.25	779
16123	-19.75	25.75	779
16123	-18.75	26.75	779
16123	-17.75	26.75	779
16123	-17.75	27.25	779
16123	-18.75	28.25	779
16123	-20.25	28.25	779
16123	-20.75	27.75	779
16123	-22.75	27.75	779
16123	-23.25	27.25	779
16123	-23.75	27.25	779
16123	-24.25	27.75	779
16123	-24.75	27.75	779
16123	-24.75	27.25	779
16123	-23.75	26.25	779
16123	-22.75	26.25	779
16123	-22.25	25.75	779
16123	-22.25	24.75	779
16123	-21.75	24.25	779
16123	-21.75	23.75	779
16123	-23.75	23.75	779
16123	-24.25	23.25	779
16123	-25.75	23.25	779
16123	-27.25	24.75	779
16123	-27.25	25.25	779
16123	-26.75	25.25	779
16123	-26.25	24.75	779
16123	-25.75	24.75	779
16123	-25.75	25.25	779
16123	-26.25	25.75	779
16123	-26.25	26.25	779
16123	-25.75	26.25	779
16123	-25.25	25.75	779
16123	-24.75	25.75	779
16123	-24.75	26.25	779
16123	-25.75	27.25	779
16123	-26.25	27.25	779
16123	-27.25	26.25	779
16123	-27.75	26.25	779
16123	-29.25	27.75	779
16123	-29.75	27.75	779
16123	-30.25	27.25	779
16123	-30.25	26.25	779
16123	-30.75	25.75	779
16123	-31.25	25.75	779
16123	-31.75	26.25	779
16123	-32.25	26.25	779
16123	-32.25	25.75	779
16123	-29.75	23.25	779
16123	-28.75	23.25	779
16123	-28.75	21.25	779
16123	-27.25	19.75	779
16123	-27.25	19.25	779
16123	-27.75	18.75	779
16123	-28.25	18.75	779
16123	-29.75	20.25	779
16123	-30.25	20.25	779
16123	-30.25	18.25	779
16123	-31.25	18.25	779
16123	-31.25	17.75	779
16123	-30.75	17.25	779
16123	-30.25	17.25	779
16123	-29.75	17.75	779
16123	-29.25	17.75	779
16123	-29.25	16.25	779
16123	-30.25	15.25	779
16123	-30.25	12.25	779
16123	-30.75	12.25	779
16123	-31.75	13.25	779
16123	-31.75	13.75	779
16123	-31.25	14.25	779
16123	-31.25	14.75	779
16123	-31.75	14.75	779
16123	-32.25	14.25	779
16123	-33.25	14.25	779
16123	-33.75	13.75	779
16123	-33.75	13.25	779
16123	-33.25	12.75	779
16123	-33.25	12.25	779
16123	-34.75	12.25	779
16123	-35.25	12.75	779
16123	-35.25	14.25	779
16123	-32.75	16.75	779
16123	-32.75	17.25	779
16123	-33.25	17.75	779
16123	-33.25	18.75	779
16123	-33.75	19.25	779
16123	-33.75	19.75	779
16123	-32.75	20.75	779
16123	-32.75	21.25	779
16123	-33.25	21.25	779
16123	-33.75	20.75	779
16123	-34.25	20.75	779
16123	-35.25	21.75	779
16123	-35.75	21.75	779
16123	-37.25	20.25	779
16123	-38.25	20.25	779
16123	-40.25	18.25	779
16123	-40.25	17.25	779
16123	-40.75	16.75	779
16123	-40.75	15.75	779
16123	-42.25	15.75	779
16123	-43.25	16.75	779
16123	-43.75	16.75	779
16123	-43.75	15.75	779
16123	-44.25	15.75	779
16123	-44.75	16.25	779
16123	-44.75	27.75	779
16123	-42.75	29.75	779
16123	-42.25	29.75	779
16123	-42.25	29.25	779
16123	-42.75	28.75	779
16123	-42.75	28.25	779
16123	-42.25	28.25	779
16123	-41.25	29.25	779
16123	-41.25	30.25	779
16123	-40.75	30.25	779
16123	-39.25	28.75	779
16123	-38.75	28.75	779
16123	-38.75	29.25	779
16123	-40.75	31.25	779
16123	-40.75	31.75	779
16123	-40.25	31.75	779
16123	-37.25	28.75	779
16123	-35.75	28.75	779
16123	-34.75	29.75	779
16123	-34.75	30.25	779
16123	-35.25	30.25	779
16123	-35.75	29.75	779
16123	-36.25	29.75	779
16123	-36.25	31.25	779
16123	-35.25	31.25	779
16123	-34.75	31.75	779
16123	-34.75	32.25	779
16123	-35.75	32.25	779
16123	-36.25	32.75	779
16123	-36.25	33.25	779
16123	-35.75	33.75	779
16123	-35.75	34.25	779
16123	-36.75	34.25	779
16123	-38.25	35.75	779
16124	-22.75	47.25	779
16124	-22.75	47.75	779
16124	-21.75	48.75	779
16124	-21.25	48.75	779
16124	-21.25	48.25	779
16124	-21.75	47.75	779
16124	-21.75	47.25	779
16124	-21.25	47.25	779
16124	-20.25	48.25	779
16124	-19.25	48.25	779
16124	-18.75	48.75	779
16124	-18.25	48.75	779
16124	-18.25	48.25	779
16124	-19.75	46.75	779
16124	-20.75	46.75	779
16124	-20.75	45.75	779
16124	-21.75	44.75	779
16124	-22.25	44.75	779
16124	-22.25	45.75	779
16124	-22.75	46.25	779
16124	-22.75	47.25	779
6359	-42.75	48.25	2236
6359	-42.75	48.75	2236
6359	-42.25	48.75	2236
6359	-42.25	48.25	2236
6359	-42.75	48.25	2236
6360	-39.75	46.25	2236
6360	-39.75	46.75	2236
6360	-38.25	46.75	2236
6360	-37.75	46.25	2236
6360	-37.75	45.25	2236
6360	-36.75	45.25	2236
6360	-36.25	44.75	2236
6360	-35.75	44.75	2236
6360	-35.25	45.25	2236
6360	-35.25	45.75	2236
6360	-36.25	45.75	2236
6360	-37.75	47.25	2236
6360	-37.75	48.75	2236
6360	-32.25	48.75	2236
6360	-32.25	47.25	2236
6360	-32.75	46.75	2236
6360	-32.75	45.75	2236
6360	-33.75	45.75	2236
6360	-33.75	45.25	2236
6360	-33.25	44.75	2236
6360	-32.75	44.75	2236
6360	-32.25	45.25	2236
6360	-28.25	45.25	2236
6360	-27.25	46.25	2236
6360	-27.25	47.25	2236
6360	-25.75	48.75	2236
6360	-22.25	48.75	2236
6360	-22.25	48.25	2236
6360	-22.75	47.75	2236
6360	-22.75	46.25	2236
6360	-22.25	45.75	2236
6360	-22.25	44.75	2236
6360	-21.75	44.75	2236
6360	-20.75	45.75	2236
6360	-20.75	46.75	2236
6360	-19.75	46.75	2236
6360	-18.25	48.25	2236
6360	-17.75	48.25	2236
6360	-16.75	47.25	2236
6360	-16.75	46.75	2236
6360	-17.25	46.25	2236
6360	-18.25	46.25	2236
6360	-19.25	45.25	2236
6360	-20.25	45.25	2236
6360	-20.25	44.75	2236
6360	-19.25	43.75	2236
6360	-19.25	43.25	2236
6360	-19.75	43.25	2236
6360	-20.25	43.75	2236
6360	-21.75	43.75	2236
6360	-21.75	42.25	2236
6360	-20.75	41.25	2236
6360	-20.75	39.75	2236
6360	-21.25	39.25	2236
6360	-21.25	38.25	2236
6360	-22.25	38.25	2236
6360	-22.75	37.75	2236
6360	-22.75	36.75	2236
6360	-23.25	36.75	2236
6360	-23.75	37.25	2236
6360	-24.25	37.25	2236
6360	-24.75	36.75	2236
6360	-25.25	36.75	2236
6360	-25.25	37.25	2236
6360	-24.25	38.25	2236
6360	-23.25	38.25	2236
6360	-23.25	39.75	2236
6360	-23.75	40.25	2236
