x	y
2.01323475072127	1.90388832358924
0.847627270164626	0.590983131614373
0.0992017084078071	0.0281704859984917
0.633814123870905	0.234037092140083
1.28098267674275	0.87401680415916
0.458433622282561	0.267833198269106
0.332330756846736	0.152245107403162
0.585040764973374	0.280480861759078
2.12483091571263	1.70414947720933
-0.269374545471705	0.119674120640556
0.804992454292721	0.358042592945591
0.642736438835217	0.237140880872024
1.39923319705277	0.560079929558826
1.04078994806554	0.74654528304483
-0.0401694944294805	0.0173778006466579
0.741309374275061	0.415842442502232
1.03381169846075	0.606669266522289
0.418603475550747	0.125477978744379
0.759179270730638	0.379531153212402
-0.160445663602498	0.0480646741249189
0.593710997895987	0.25158371744992
0.638844065975495	0.240135558763286
-0.260935507301346	0.131357155948012
-1.78492877065288	0.810240693954708
-1.89350276374167	0.895683987667665
1.03704863639748	0.472580195290434
0.966159009338695	0.61505210263373
0.982119205926324	0.638809961958821
1.49651000662581	1.26848018878781
0.598574542029605	0.258302891110498
0.821562131164573	0.36929517754998
0.191213423842452	0.0652094629598852
1.97462091028395	1.26582283123081
-1.79059498282868	0.80846055640983
2.13661473135222	1.21698224233374
1.12574450901683	0.746888833616986
0.861873249015898	0.492493065244359
1.14942891929734	1.1571629553313
0.311545676063818	0.156838623300343
0.862414797399152	0.774129804420986
0.55228595396395	0.385585677341237
0.554072105594019	0.331655036639175
0.560575297276348	0.368860884977599
0.740889234131524	0.462919710214487
0.953654801890784	0.367369834181796
-1.21898743538153	0.428149345042688
0.595410200389459	0.290345638578886
-0.122364272473026	0.0557534432109609
-0.461657707739578	0.267454431231575
0.923099226560435	0.478638874483701
1.02990446157154	0.604270439999381
2.45300954688597	1.23139071476885
1.44354027258299	0.988576848316262
0.598761248451176	0.259057980135314
-0.544831426993504	0.195915326021074
1.27420101677764	0.867576656337098
-1.14586332343987	0.556941209702305
2.45288762930654	1.98209969659552
3.70430699599676	3.18721923373959
0.191583633941788	0.0660135362813199
-0.359387288633686	0.118388034011579
0.433155325732316	0.128366163785297
1.40340640492406	0.775535095359647
1.22001029318021	0.738487128578767
-1.28721431054545	0.665716633971024
0.791514447035011	0.351113472146041
0.969741904637949	0.375188210272301
2.45315158495836	1.22609665463189
0.814509455362406	0.360624092106178
0.74030256866816	0.459865780939605
0.113964002006471	0.0641723843317563
0.203170358374171	0.0692731052697261
0.475531631912985	0.305718540418166
-0.329204002013232	0.173533469664176
1.78460181660112	2.27743832098757
1.47633315277108	1.12598329584906
1.11390778674149	0.742196663811576
0.874535493166682	0.505505753720131
0.42166085651161	0.174981432060308
1.05852757887683	0.764770833416675
0.0276750969431871	0.010537114726208
0.142704509678204	0.0744386336172674
-0.586252325401166	0.366231019069727
1.12949679149486	0.743947558735372
1.22320914864817	0.715133280773504
0.464844581503154	0.219746548696642
1.14037074898452	0.610280617184709
0.962692957953084	0.374492892354649
0.615352764082393	0.302917327145077
-0.716406447620244	0.421175031041277
1.67628992520943	1.06616236931103
1.12774767331574	0.912610979015455
1.42645756494809	1.41523329655991
0.951370990409342	0.911188712199699
-0.0428785103746897	0.0183698604399598
0.415796885517378	0.172936863903897
0.023499690312846	0.0089878396983793
0.598013539736507	0.29387432407867
0.740493215001691	0.416242429679536
0.118303023350581	0.0516088883079121
0.147399654740439	0.0571790626182369
0.417908522389702	0.173269714494613
1.27721300598581	0.868417022380186
1.85779620868401	1.47446264795906
0.86157718462752	0.270682892342826
0.822554429685738	0.365557603983392
1.31067292017916	0.987045666374098
0.929197276725302	0.653987496909413
0.150097716416558	0.0665019377885726
0.91296822734892	0.707342260369694
0.507943426659454	0.272398968788455
1.13328177011749	0.600149204041125
-2.78685698204813	0.871481146816449
1.79896196942086	0.884546624557787
-0.930173377927127	0.517440581421148
-3.28748313672655	1.18020053751507
-0.0947888888306119	0.0368136619792518
-0.159181815426937	0.0474777060642476
0.385226933260934	0.137603003509345
0.422094375337461	0.174562569388663
1.65282528627495	1.50810809000118
0.488214182406412	0.237557012473997
0.546287206055103	0.327891841825489
0.406631819669213	0.21286412547649
0.151539314944274	0.066996873723019
-0.355388733278035	0.116302743974912
0.972006584797744	0.375549243811705
0.645610638559116	0.241290093781425
-0.376830855875926	0.153818426628389
-0.149204479950613	0.0523188957959174
0.436408704958721	0.175415204983696
0.822968134883324	0.36551089985013
1.38075693622078	0.750915514186127
0.654702900191539	0.245862353427637
0.634207370083967	0.347664764447923
0.3932169914755	0.205833818606126
0.294628198873461	0.119139343846859
0.962017476145385	0.374153027728
2.22881567331368	1.61185155540122
1.38921246794494	0.76599354341691
0.962017476145385	0.374153027728
0.43510984846978	0.180217637325871
0.914488947695728	0.470246364110761
1.13990658561989	0.615662883985051
1.4006770131623	0.562430375726254
-3.79654825700327	1.54715056317092
0.867216177220298	0.268106502924019
1.80658924818534	0.887351969379812
0.430490661276114	0.17742785547477
0.943934604733067	0.49177642207165
3.34342433547402	1.52157615151975
-0.708623412356514	0.27047916557803
1.37090133223012	0.649700023186998
-1.54319706949057	0.626965221128866
0.848792978445421	0.266515418600584
2.45277612196123	1.21860328432131
0.0898596253990167	0.0256862601666747
2.02781443619402	0.835416045566667
1.67415646592476	1.16148108081932
0.870565837704031	0.556188291088449
0.28135402436638	0.113699497097805
0.946627002870823	0.674867118795183
1.96794181379838	2.19930107316355
0.650296561981138	0.240510238314
0.0354662806094071	0.0132277149244618
-0.276475102253148	0.122988189606887
-0.934954362184309	0.401032736232816
1.31973301668513	0.989924043887636
0.397266806888207	0.14269513313773
1.05247013943779	0.481232571493919
1.0365550474516	0.60931768582104
0.644675686769677	0.23594530009103
0.791404472033098	0.347541103972914
0.886431364564369	0.504429957573285
0.736305191349741	0.413553982185264
1.12553327457292	0.910622556617509
0.980421446832592	0.638601438542595
-0.179191815318833	0.0740821181383531
1.67151313141593	1.30790803227891
