group	fill	clickSelects
1	#FFFFFF	1744
2	#FFFFFF	1744
3	#FFFFFF	1744
14	#FFFFFF	1744
51	#FFFFFF	1744
52	#FFFFFF	1744
53	#FFFFFF	1744
64	#FFFFFF	1744
75	#FFFFFF	1744
102	#FFFFFF	1744
103	#FFFFFF	1744
104	#FFFFFF	1744
115	#FFFFFF	1744
126	#FFFFFF	1744
152	#FFFEFE	790
153	#FFFFFF	1744
154	#FFFFFF	1744
155	#FFFFFF	1744
156	#FFFFFF	1744
157	#FFFFFF	1744
165	#FFFFFF	1744
176	#FFFFFF	1744
187	#FFFFFF	1744
198	#FFFFFF	1744
199	#FFFFFF	1744
200	#FFFFFF	1744
201	#FFFFFF	1744
202	#FFFFFF	1744
203	#FFFEFE	790
204	#FFFFFF	1744
205	#FFFFFF	1744
206	#FFFFFF	1744
207	#FFFFFF	1744
208	#FFFFFF	1744
216	#FFFFFF	1744
227	#FFFFFF	1744
238	#FFFFFF	1744
248	#FFFFFF	1744
249	#FFFFFF	1744
250	#FFFFFF	1744
251	#FFFFFF	1744
252	#FFFFFF	1744
253	#FFFEFE	790
254	#FFFFFF	1744
255	#FFFFFF	1744
256	#FFFFFF	1744
257	#FFFFFF	1744
258	#FFFFFF	1744
259	#FFFFFF	1744
266	#FFFFFF	1744
277	#FFFFFF	1744
288	#FFFFFF	1744
299	#FFFFFF	1744
300	#FFFFFF	1744
301	#FFFFFF	1744
302	#FFFFFF	1744
303	#FFFFFF	1744
304	#FFFFFF	1744
305	#FFFFFF	2544
306	#FFFFFF	1744
307	#FFFFFF	1744
308	#FFFFFF	1744
309	#FFFFFF	1744
310	#FFFFFF	1744
317	#FFFFFF	1744
328	#FFFFFF	1744
339	#FFFFFF	1744
349	#FFFFFF	1744
350	#FFFFFF	1744
351	#FFFFFF	1744
352	#FFFFFF	1744
353	#FFFFFF	1744
354	#FFFFFF	1744
355	#FFFFFF	2544
356	#FFFFFF	2544
357	#FFFFFF	1744
358	#FFFFFF	1744
359	#FFFFFF	1744
360	#FFFFFF	1744
361	#FFFFFF	1744
367	#FFFFFF	1744
378	#FFFFFF	1744
389	#FFFFFF	1744
400	#FFFFFF	1744
401	#FFFFFF	1744
402	#FFFFFF	1744
403	#FFFFFF	1744
404	#FFFFFF	1744
405	#FFFFFF	1744
406	#FFFFFF	2544
407	#FFFFFF	2544
408	#FFFFFF	1744
409	#FFFFFF	1744
410	#FFFFFF	1744
411	#FFFFFF	1744
412	#FFFFFF	1744
418	#FFFFFF	1744
429	#FFFFFF	1744
440	#FFFFFF	1744
450	#FFFFFF	1744
451	#FFFFFF	1744
452	#FFFFFF	1744
453	#FFFFFF	1744
454	#FFFFFF	1744
455	#FFFFFF	1744
456	#FFFFFF	2544
457	#FFFFFF	2544
458	#FFFFFF	1744
459	#FFFFFF	1744
460	#FFFFFF	1744
461	#FFFFFF	1744
462	#FFFFFF	1744
463	#FFFFFF	1744
468	#FFFFFF	2544
479	#FFFFFF	1744
490	#FFFFFF	1744
501	#FFFFFF	1744
502	#FFFFFF	1744
503	#FFFFFF	1744
504	#FFFFFF	1744
505	#FFFFFF	1744
506	#FFFFFF	2544
507	#FFFFFF	2544
508	#FFFFFF	2544
509	#FFFFFF	1744
510	#FFFFFF	1744
511	#FFFFFF	1744
512	#FFFFFF	1744
513	#FFFFFF	1744
514	#FFFFFF	1744
519	#FFFFFF	1744
530	#FFFFFF	2544
541	#FFFFFF	2544
551	#FFFFFF	1744
552	#FFFFFF	1744
553	#FFFFFF	1744
554	#FFFFFF	1744
555	#FFFFFF	1744
556	#FFFFFF	2544
557	#FFFFFF	2544
558	#FFFFFF	2544
559	#FFFFFF	1744
560	#FFFFFF	1744
561	#FFFFFF	1744
562	#FFFFFF	1744
563	#FFFFFF	1744
564	#FFFFFF	1744
565	#FFFFFF	1744
569	#FFFFFF	2544
580	#FFFFFF	2544
591	#FFFFFF	2544
602	#FFFFFF	1744
603	#FFFFFF	1744
604	#FFFFFF	1744
605	#FFFFFF	1744
606	#FFFFFF	1744
607	#FFFFFF	2544
608	#FFFFFF	2544
609	#FFFFFF	2544
610	#FFFFFF	1744
611	#FFFFFF	1744
612	#FFFFFF	1744
613	#FFFFFF	1744
614	#FFFFFF	1744
615	#FFFFFF	1744
616	#FFFFFF	1744
620	#FFFFFF	2544
631	#FFFFFF	2544
642	#FFFFFF	2544
652	#FFFFFF	2544
653	#FFFFFF	1744
654	#FFFFFF	1744
655	#FFFFFF	1744
656	#FFFFFF	1744
657	#FFFFFF	2544
658	#FFFFFF	2544
659	#FFFFFF	2544
660	#FFFFFF	1744
661	#FFFFFF	1744
662	#FFFFFF	1744
663	#FFFFFF	1744
664	#FFFFFF	1744
665	#FFFFFF	1744
666	#FFFFFF	1744
667	#FFFFFF	1744
670	#FFFFFF	2544
681	#FFFFFF	2544
692	#FFFFFF	2544
703	#FFFFFF	2544
704	#FFFFFF	2544
705	#FFFFFF	1744
706	#FFFFFF	1744
707	#FFFFFF	1744
708	#FFFFFF	2544
709	#FFFFFF	2544
710	#FFFFFF	2544
711	#FFFFFF	1744
712	#FFFFFF	1744
713	#FFFFFF	1744
714	#FFFFFF	1744
715	#FFFFFF	1744
716	#FFFFFF	1744
717	#FFFFFF	1744
718	#FFFFFF	1744
721	#FFFFFF	1744
732	#FFFFFF	2544
743	#FFFFFF	2544
753	#FFFFFF	2544
754	#FFFFFF	2544
755	#FFFFFF	1744
756	#FFFFFF	1744
757	#FFFFFF	1744
758	#FFFFFF	2544
759	#FFFFFF	2544
760	#FFFFFF	2544
761	#FFFFFF	1744
762	#FFFFFF	1744
763	#FFFFFF	1744
764	#FFFFFF	1744
765	#FFFFFF	1744
766	#FFFFFF	1744
767	#FFFFFF	1744
768	#FFFFFF	1744
769	#FFFFFF	1744
771	#FFFFFF	1744
782	#FFFFFF	1744
793	#FFFFFF	2544
804	#FFFFFF	2544
805	#FFFFFF	2544
806	#FFFFFF	2544
807	#FFFFFF	1744
808	#FFFFFF	1744
809	#FFFFFF	2544
810	#FFFFFF	2544
811	#FFFFFF	2544
812	#FFFFFF	1744
813	#FFFFFF	1744
814	#FFFFFF	1744
815	#FFFFFF	1744
816	#FFFFFF	1744
817	#FFFFFF	1744
818	#FFFFFF	1744
819	#FFFFFF	1744
820	#FFFFFF	1744
822	#FFFFFF	2544
833	#FFFFFF	1744
844	#FFFFFF	2544
854	#FFFFFF	1744
855	#FFFFFF	2544
856	#FFFFFF	1744
857	#FFFFFF	1744
858	#FFFFFF	1744
859	#FFFFFF	2544
860	#FFFFFF	2544
861	#FFFFFF	2544
862	#FFFFFF	1744
863	#FFFFFF	1744
864	#FFFFFF	1744
865	#FFFFFF	1744
866	#FFFFFF	1744
867	#FFFFFF	1744
868	#FFFFFF	1744
869	#FFFFFF	1744
870	#FFFFFF	1744
871	#FFFFFF	1744
872	#FFFFFF	2544
883	#FFFFFF	2544
894	#FFFFFF	1744
905	#FFFFFF	1744
906	#FFFFFF	1744
907	#FFFFFF	2544
908	#FFFFFF	1744
909	#FFFFFF	1744
910	#FFFFFF	2544
911	#FFFFFF	2544
912	#FFFFFF	2544
913	#FFFFFF	1744
914	#FFFFFF	1744
915	#FFFFFF	1744
916	#FFFFFF	1744
917	#FFFFFF	1744
918	#FFFFFF	1744
919	#FFFFFF	1744
920	#FFFFFF	1744
921	#FFFFFF	1744
922	#FFFFFF	1744
923	#FFFFFF	2544
934	#FFFFFF	2544
945	#FFFFFF	1744
955	#FFFFFF	1744
956	#FFFFFF	2544
957	#FFFFFF	2544
958	#FFFFFF	1744
959	#FFFFFF	1744
960	#FFFFFF	2544
961	#FFFFFF	2544
962	#FFFFFF	2544
963	#FFFFFF	1744
964	#FFFFFF	1744
965	#FFFFFF	1744
966	#FFFFFF	1744
967	#FFFFFF	1744
968	#FFFFFF	1744
969	#FFFFFF	1744
970	#FFFFFF	1744
971	#FFFFFF	1744
972	#FFFFFF	1744
973	#FFFFFF	2544
974	#FFFFFF	1744
984	#FFFFFF	2544
995	#FFFFFF	1744
1006	#FFFFFF	1744
1007	#FFFFFF	2544
1008	#FFFFFF	1744
1009	#FFFFFF	2544
1010	#FFFFFF	1744
1011	#FFFFFF	2544
1012	#FFFFFF	2544
1013	#FFFFFF	2544
1014	#FFFFFF	1744
1015	#FFFFFF	1744
1016	#FFFFFF	1744
1017	#FFFFFF	1744
1018	#FFFFFF	1744
1019	#FFFFFF	1744
1020	#FFFFFF	1744
1021	#FFFFFF	1744
1022	#FFFFFF	1744
1023	#FFFFFF	1744
1024	#FFFFFF	2544
1025	#FFFFFF	1744
1035	#FFFFFF	1744
1046	#FFFFFF	1744
1056	#FFFFFF	1744
1057	#FFFFFF	1744
1058	#FFFFFF	1744
1059	#FFFFFF	2544
1060	#FFFFFF	1744
1061	#FFFFFF	2544
1062	#FFFFFF	2544
1063	#FFFFFF	2544
1064	#FFFFFF	1744
1065	#FFFFFF	1744
1066	#FFFFFF	1744
1067	#FFFFFF	1744
1068	#FFFFFF	1744
1069	#FFFFFF	1744
1070	#FFFFFF	1744
1071	#FFFFFF	1744
1072	#FFFFFF	1744
1073	#FFFFFF	1744
1074	#FFFFFF	2544
1075	#FFFFFF	1744
1076	#FEF7F9	1019
1085	#FFFFFF	1744
1096	#FFFFFF	1744
1107	#FFFFFF	1744
1108	#FFFFFF	1744
1109	#FFFFFF	1744
