group	x	y	clickSelects
16301	-25.25	13.25	800
16301	-24.75	13.75	800
16301	-23.25	13.75	800
16301	-23.25	13.25	800
16301	-23.75	12.75	800
16301	-24.75	12.75	800
16301	-24.75	12.25	800
16301	-23.75	11.25	800
16301	-23.75	10.75	800
16301	-24.75	10.75	800
16301	-24.75	9.25	800
16301	-23.75	8.25	800
16301	-23.75	6.75	800
16301	-24.25	6.25	800
16301	-24.75	6.25	800
16301	-25.75	7.25	800
16301	-26.75	7.25	800
16301	-26.75	8.25	800
16301	-27.25	8.75	800
16301	-28.25	8.75	800
16301	-28.75	9.25	800
16301	-29.75	9.25	800
16301	-29.75	10.25	800
16301	-30.25	10.75	800
16301	-30.75	10.75	800
16301	-31.25	10.25	800
16301	-31.25	9.25	800
16301	-32.75	7.75	800
16301	-33.75	7.75	800
16301	-33.75	6.75	800
16301	-34.75	6.75	800
16301	-35.75	5.75	800
16301	-36.25	5.75	800
16301	-36.25	6.25	800
16301	-34.75	7.75	800
16301	-34.75	8.25	800
16301	-35.25	8.25	800
16301	-35.75	7.75	800
16301	-36.25	7.75	800
16301	-36.25	8.25	800
16301	-35.75	8.75	800
16301	-35.75	11.25	800
16301	-36.75	11.25	800
16301	-37.25	11.75	800
16301	-37.25	12.25	800
16301	-36.75	12.75	800
16301	-36.75	13.25	800
16301	-37.75	13.25	800
16301	-37.75	13.75	800
16301	-36.75	14.75	800
16301	-36.75	15.25	800
16301	-37.75	16.25	800
16301	-38.25	16.25	800
16301	-38.75	15.75	800
16301	-38.75	15.25	800
16301	-37.75	15.25	800
16301	-37.75	14.75	800
16301	-38.25	14.25	800
16301	-38.75	14.25	800
16301	-39.25	14.75	800
16301	-40.25	14.75	800
16301	-40.75	15.25	800
16301	-40.75	16.25	800
16301	-42.25	16.25	800
16301	-42.75	15.75	800
16301	-43.75	15.75	800
16301	-43.75	15.25	800
16301	-42.75	14.25	800
16301	-42.75	13.75	800
16301	-43.25	13.25	800
16301	-44.25	13.25	800
16301	-44.25	12.75	800
16301	-42.75	11.25	800
16301	-41.75	11.25	800
16301	-41.75	10.75	800
16301	-42.25	10.25	800
16301	-42.25	9.75	800
16301	-41.75	9.25	800
16301	-41.75	7.75	800
16301	-42.25	7.75	800
16301	-45.25	10.75	800
16301	-45.25	11.25	800
16301	-44.75	11.75	800
16301	-44.75	12.25	800
16301	-45.25	12.75	800
16301	-45.25	29.25	800
16301	-44.75	29.75	800
16301	-44.25	29.75	800
16301	-44.25	29.25	800
16301	-44.75	28.75	800
16301	-44.75	28.25	800
16301	-43.75	28.25	800
16301	-43.75	26.25	800
16301	-43.25	25.75	800
16301	-43.25	24.75	800
16301	-42.25	23.75	800
16301	-42.25	22.75	800
16301	-41.75	22.25	800
16301	-40.25	22.25	800
16301	-39.75	22.75	800
16301	-39.25	22.75	800
16301	-38.75	22.25	800
16301	-37.75	22.25	800
16301	-37.25	21.75	800
16301	-37.25	20.75	800
16301	-36.25	20.75	800
16301	-36.25	18.75	800
16301	-35.75	18.25	800
16301	-35.25	18.25	800
16301	-34.75	18.75	800
16301	-34.25	18.75	800
16301	-34.25	16.75	800
16301	-33.25	16.75	800
16301	-33.25	16.25	800
16301	-34.25	15.25	800
16301	-34.25	14.25	800
16301	-34.75	13.75	800
16301	-35.75	13.75	800
16301	-35.75	13.25	800
16301	-34.25	11.75	800
16301	-33.75	11.75	800
16301	-33.75	12.75	800
16301	-32.25	12.75	800
16301	-31.75	12.25	800
16301	-29.75	12.25	800
16301	-29.25	11.75	800
16301	-29.25	10.75	800
16301	-27.75	10.75	800
16301	-27.75	11.75	800
16301	-26.75	12.75	800
16301	-26.75	13.25	800
16301	-27.25	13.75	800
16301	-28.25	13.75	800
16301	-28.75	14.25	800
16301	-29.25	14.25	800
16301	-29.25	13.75	800
16301	-28.75	13.25	800
16301	-28.75	12.75	800
16301	-29.25	12.75	800
16301	-30.25	13.75	800
16301	-30.25	14.25	800
16301	-29.75	14.75	800
16301	-29.75	15.25	800
16301	-30.75	16.25	800
16301	-31.75	16.25	800
16301	-32.25	16.75	800
16301	-32.25	17.75	800
16301	-32.75	18.25	800
16301	-32.75	18.75	800
16301	-32.25	19.25	800
16301	-32.25	19.75	800
16301	-32.75	20.25	800
16301	-32.75	20.75	800
16301	-31.75	20.75	800
16301	-31.25	21.25	800
16301	-31.25	21.75	800
16301	-33.75	21.75	800
16301	-34.75	20.75	800
16301	-35.25	20.75	800
16301	-35.25	21.25	800
16301	-34.75	21.75	800
16301	-34.75	22.25	800
16301	-35.75	22.25	800
16301	-35.75	23.75	800
16301	-35.25	24.25	800
16301	-35.25	24.75	800
16301	-35.75	24.75	800
16301	-36.25	24.25	800
16301	-37.25	24.25	800
16301	-37.75	23.75	800
16301	-38.25	23.75	800
16301	-38.25	24.75	800
16301	-39.25	24.75	800
16301	-39.75	25.25	800
16301	-39.75	26.75	800
16301	-39.25	26.75	800
16301	-38.75	26.25	800
16301	-38.25	26.25	800
16301	-37.75	26.75	800
16301	-37.75	27.25	800
16301	-38.25	27.75	800
16301	-38.25	28.25	800
16301	-37.75	28.25	800
16301	-36.75	27.25	800
16301	-36.25	27.25	800
16301	-36.25	28.25	800
16301	-35.75	28.75	800
16301	-35.25	28.75	800
16301	-35.25	27.75	800
16301	-33.75	27.75	800
16301	-32.25	29.25	800
16301	-32.25	29.75	800
16301	-32.75	29.75	800
16301	-33.25	29.25	800
16301	-33.75	29.25	800
16301	-33.75	29.75	800
16301	-33.25	30.25	800
16301	-33.25	31.25	800
16301	-32.75	31.75	800
16301	-32.75	32.25	800
16301	-33.75	33.25	800
16301	-34.25	33.25	800
16301	-34.75	32.75	800
16301	-36.25	32.75	800
16301	-36.75	33.25	800
16301	-37.75	33.25	800
16301	-38.25	33.75	800
16301	-39.75	33.75	800
16301	-39.75	32.25	800
16301	-38.75	32.25	800
16301	-37.75	31.25	800
16301	-37.75	29.75	800
16301	-38.25	29.75	800
16301	-40.25	31.75	800
16301	-40.75	31.75	800
16301	-40.75	31.25	800
16301	-39.25	29.75	800
16301	-39.25	28.25	800
16301	-40.25	28.25	800
16301	-40.25	27.25	800
16301	-41.75	27.25	800
16301	-41.75	28.25	800
16301	-42.75	28.25	800
16301	-43.25	28.75	800
16301	-43.25	30.75	800
16301	-43.75	31.25	800
16301	-44.75	31.25	800
16301	-45.25	31.75	800
16301	-45.25	43.25	800
16301	-44.75	43.75	800
16301	-44.75	44.75	800
16301	-43.75	45.75	800
16301	-43.25	45.75	800
16301	-43.25	45.25	800
16301	-43.75	44.75	800
16301	-43.75	44.25	800
16301	-43.25	43.75	800
16301	-42.75	43.75	800
16301	-42.25	44.25	800
16301	-41.75	44.25	800
16301	-41.75	43.25	800
16301	-41.25	42.75	800
16301	-39.75	42.75	800
16301	-39.75	43.25	800
16301	-43.25	46.75	800
16301	-43.25	47.25	800
16301	-42.75	47.75	800
16301	-42.75	48.25	800
16301	-44.75	48.25	800
5626	-40.25	44.75	2061
5626	-40.25	45.25	2061
5626	-39.25	46.25	2061
5626	-38.25	46.25	2061
5626	-37.25	47.25	2061
5626	-37.25	48.25	2061
5626	-35.75	48.25	2061
5626	-35.25	47.75	2061
5626	-34.75	47.75	2061
5626	-34.25	48.25	2061
5626	-34.25	49.25	2061
5626	-28.75	49.25	2061
5626	-28.25	48.75	2061
5626	-27.25	48.75	2061
5626	-27.25	47.75	2061
5626	-26.75	47.75	2061
5626	-25.75	48.75	2061
5626	-24.75	48.75	2061
5626	-24.25	49.25	2061
5626	-23.75	49.25	2061
5626	-22.75	48.25	2061
5626	-22.75	47.25	2061
5626	-21.75	47.25	2061
5626	-21.25	46.75	2061
5626	-21.25	46.25	2061
5626	-22.25	46.25	2061
5626	-22.25	45.25	2061
5626	-23.25	44.25	2061
5626	-23.25	43.75	2061
5626	-22.75	43.25	2061
5626	-22.25	43.25	2061
5626	-22.25	44.25	2061
5626	-21.75	44.25	2061
5626	-20.75	43.25	2061
5626	-20.75	42.25	2061
5626	-18.75	42.25	2061
5626	-18.75	40.75	2061
5626	-19.75	39.75	2061
5626	-19.75	39.25	2061
5626	-18.75	39.25	2061
5626	-18.25	38.75	2061
5626	-17.25	38.75	2061
5626	-16.75	38.25	2061
5626	-15.25	38.25	2061
5626	-15.25	38.75	2061
5626	-15.75	39.25	2061
5626	-15.75	41.25	2061
5626	-16.75	41.25	2061
5626	-17.25	41.75	2061
5626	-17.25	42.75	2061
5626	-17.75	43.25	2061
5626	-17.75	43.75	2061
5626	-17.25	44.25	2061
5626	-17.25	45.25	2061
5626	-16.75	45.75	2061
5626	-16.75	46.25	2061
5626	-17.25	46.75	2061
5626	-19.25	46.75	2061
5626	-20.25	47.75	2061
5626	-21.25	47.75	2061
5626	-22.25	48.75	2061
5626	-22.25	49.25	2061
5626	-16.75	49.25	2061
5626	-16.25	48.75	2061
5626	-14.25	48.75	2061
5626	-14.25	47.25	2061
5626	-14.75	46.75	2061
5626	-15.75	46.75	2061
5626	-15.75	46.25	2061
5626	-15.25	45.75	2061
5626	-15.25	44.25	2061
5626	-16.25	44.25	2061
5626	-16.75	43.75	2061
5626	-16.75	43.25	2061
5626	-15.75	42.25	2061
5626	-14.75	42.25	2061
5626	-14.75	41.25	2061
5626	-14.25	41.25	2061
5626	-13.75	41.75	2061
5626	-12.75	41.75	2061
5626	-11.75	42.75	2061
5626	-10.25	42.75	2061
5626	-10.25	41.75	2061
5626	-9.25	41.75	2061
5626	-9.25	41.25	2061
5626	-9.75	40.75	2061
5626	-10.75	40.75	2061
5626	-11.75	39.75	2061
5626	-12.75	39.75	2061
5626	-12.75	39.25	2061
5626	-12.25	38.75	2061
5626	-12.25	38.25	2061
5626	-12.75	37.75	2061
5626	-12.75	36.75	2061
5626	-13.25	36.25	2061
5626	-13.25	35.75	2061
5626	-12.25	35.75	2061
5626	-12.25	34.75	2061
5626	-11.75	34.75	2061
5626	-11.25	35.25	2061
5626	-10.75	35.25	2061
5626	-10.75	33.75	2061
5626	-11.75	33.75	2061
5626	-11.75	32.75	2061
5626	-12.25	32.25	2061
5626	-13.75	32.25	2061
5626	-14.25	32.75	2061
5626	-15.25	32.75	2061
5626	-15.25	33.25	2061
5626	-14.75	33.75	2061
5626	-14.75	34.25	2061
5626	-15.75	34.25	2061
5626	-16.25	34.75	2061
5626	-17.25	34.75	2061
5626	-17.25	35.25	2061
5626	-16.75	35.75	2061
5626	-14.75	35.75	2061
5626	-14.75	36.25	2061
5626	-15.25	36.75	2061
5626	-16.25	36.75	2061
5626	-16.75	37.25	2061
5626	-17.25	37.25	2061
5626	-17.75	36.75	2061
5626	-19.25	36.75	2061
5626	-19.75	37.25	2061
5626	-19.75	38.25	2061
5626	-20.75	39.25	2061
5626	-21.25	39.25	2061
5626	-21.75	38.75	2061
5626	-22.25	38.75	2061
5626	-22.25	39.25	2061
5626	-21.75	39.75	2061
5626	-21.75	40.25	2061
5626	-23.75	40.25	2061
5626	-23.75	40.75	2061
5626	-23.25	41.25	2061
5626	-23.25	41.75	2061
5626	-23.75	42.25	2061
5626	-23.75	43.25	2061
5626	-24.25	43.25	2061
5626	-24.75	42.75	2061
5626	-25.25	42.75	2061
5626	-25.75	43.25	2061
5626	-25.75	43.75	2061
5626	-24.25	45.25	2061
5626	-24.25	45.75	2061
5626	-25.25	45.75	2061
5626	-25.75	46.25	2061
5626	-26.25	46.25	2061
5626	-26.25	45.25	2061
5626	-27.25	45.25	2061
5626	-27.75	44.75	2061
5626	-27.75	43.25	2061
5626	-27.25	42.75	2061
5626	-27.25	42.25	2061
5626	-27.75	42.25	2061
5626	-28.75	43.25	2061
5626	-29.25	43.25	2061
5626	-30.75	41.75	2061
5626	-31.25	41.75	2061
5626	-31.25	42.25	2061
5626	-30.25	43.25	2061
5626	-30.25	44.75	2061
5626	-30.75	44.75	2061
5626	-31.25	44.25	2061
5626	-31.75	44.25	2061
5626	-31.75	44.75	2061
5626	-30.75	45.75	2061
5626	-30.25	45.75	2061
5626	-29.25	44.75	2061
5626	-28.75	44.75	2061
5626	-28.75	45.25	2061
5626	-29.25	45.75	2061
5626	-29.25	46.25	2061
5626	-28.75	46.25	2061
5626	-28.25	45.75	2061
5626	-27.75	45.75	2061
5626	-27.25	46.25	2061
5626	-27.25	46.75	2061
5626	-28.75	48.25	2061
5626	-30.25	48.25	2061
5626	-30.25	47.25	2061
5626	-30.75	46.75	2061
5626	-32.75	46.75	2061
5626	-33.25	46.25	2061
5626	-33.25	45.75	2061
5626	-32.75	45.25	2061
5626	-32.75	41.75	2061
5626	-33.25	41.25	2061
5626	-33.25	39.75	2061
5626	-32.75	39.25	2061
5626	-31.75	39.25	2061
5626	-31.75	38.25	2061
5626	-31.25	37.75	2061
5626	-31.25	37.25	2061
5626	-31.75	36.75	2061
5626	-31.75	35.75	2061
5626	-32.25	35.75	2061
5626	-34.25	37.75	2061
5626	-34.25	38.75	2061
5626	-35.25	38.75	2061
5626	-35.75	39.25	2061
5626	-35.75	39.75	2061
5626	-34.75	39.75	2061
5626	-34.75	40.25	2061
5626	-35.75	41.25	2061
5626	-36.25	41.25	2061
5626	-36.25	40.25	2061
5626	-36.75	40.25	2061
5626	-37.25	40.75	2061
5626	-37.75	40.75	2061
5626	-38.25	40.25	2061
5626	-38.75	40.25	2061
5626	-38.75	40.75	2061
5626	-38.25	41.25	2061
5626	-38.25	41.75	2061
5626	-38.75	42.25	2061
5626	-38.75	43.75	2061
5626	-38.25	44.25	2061
5626	-38.25	44.75	2061
5626	-40.25	44.75	2061
11498	-28.25	48.75	3702
11498	-28.25	49.25	3702
11498	-27.75	49.25	3702
11498	-27.75	48.75	3702
11498	-28.25	48.75	3702
11499	-27.25	49.25	3702
11499	-27.25	47.75	3702
11499	-26.75	47.75	3702
11499	-25.75	48.75	3702
11499	-25.75	49.25	3702
11499	-27.25	49.25	3702
11500	-25.25	49.25	3702
11500	-25.25	48.75	3702
11500	-24.75	48.75	3702
11500	-24.75	49.25	3702
11500	-25.25	49.25	3702
11501	-23.25	48.75	3702
11501	-23.25	49.25	3702
11501	-22.75	49.25	3702
11501	-21.25	47.75	3702
11501	-20.25	47.75	3702
11501	-19.25	46.75	3702
11501	-17.25	46.75	3702
11501	-16.75	46.25	3702
11501	-16.75	45.75	3702
11501	-17.25	45.25	3702
11501	-17.25	44.25	3702
11501	-17.75	43.75	3702
11501	-17.75	43.25	3702
11501	-17.25	42.75	3702
11501	-17.25	41.75	3702
11501	-16.75	41.25	3702
11501	-15.75	41.25	3702
11501	-15.75	39.25	3702
11501	-15.25	38.75	3702
11501	-15.25	38.25	3702
11501	-16.75	38.25	3702
11501	-17.25	38.75	3702
11501	-18.25	38.75	3702
11501	-18.75	39.25	3702
11501	-19.75	39.25	3702
11501	-19.75	39.75	3702
11501	-18.75	40.75	3702
11501	-18.75	42.25	3702
11501	-20.75	42.25	3702
11501	-20.75	43.25	3702
11501	-21.75	44.25	3702
11501	-22.25	44.25	3702
11501	-22.25	43.25	3702
11501	-22.75	43.25	3702
11501	-23.25	43.75	3702
11501	-23.25	44.25	3702
11501	-22.25	45.25	3702
11501	-22.25	46.25	3702
11501	-21.25	46.25	3702
11501	-21.25	46.75	3702
11501	-21.75	47.25	3702
11501	-22.75	47.25	3702
11501	-22.75	48.25	3702
11501	-23.25	48.75	3702
12254	-45.25	30.75	3962
12254	-45.25	31.25	3962
12254	-43.75	31.25	3962
12254	-43.25	30.75	3962
12254	-43.25	28.75	3962
12254	-42.75	28.25	3962
12254	-41.75	28.25	3962
12254	-41.75	27.25	3962
12254	-39.25	24.75	3962
12254	-38.25	24.75	3962
12254	-38.25	23.75	3962
12254	-37.75	23.75	3962
12254	-37.25	24.25	3962
12254	-36.25	24.25	3962
12254	-35.75	24.75	3962
12254	-35.25	24.75	3962
12254	-35.25	24.25	3962
12254	-35.75	23.75	3962
12254	-35.75	22.25	3962
12254	-34.75	22.25	3962
12254	-34.75	21.75	3962
12254	-35.25	21.25	3962
12254	-35.25	20.75	3962
12254	-34.75	20.75	3962
12254	-33.75	21.75	3962
12254	-31.25	21.75	3962
12254	-31.25	21.25	3962
12254	-31.75	20.75	3962
12254	-32.75	20.75	3962
12254	-32.75	20.25	3962
12254	-32.25	19.75	3962
12254	-32.25	19.25	3962
12254	-32.75	18.75	3962
12254	-32.75	18.25	3962
12254	-32.25	17.75	3962
12254	-32.25	16.75	3962
12254	-31.75	16.25	3962
12254	-30.75	16.25	3962
12254	-29.75	15.25	3962
12254	-29.75	14.75	3962
12254	-30.25	14.25	3962
12254	-30.25	13.75	3962
12254	-29.25	12.75	3962
12254	-28.75	12.75	3962
12254	-28.75	13.25	3962
12254	-29.25	13.75	3962
12254	-29.25	14.25	3962
12254	-28.75	14.25	3962
12254	-28.25	13.75	3962
12254	-27.25	13.75	3962
12254	-26.75	13.25	3962
12254	-26.75	12.75	3962
12254	-27.75	11.75	3962
12254	-27.75	10.75	3962
12254	-29.25	10.75	3962
12254	-29.25	11.75	3962
12254	-29.75	12.25	3962
12254	-31.75	12.25	3962
12254	-32.25	12.75	3962
12254	-33.75	12.75	3962
12254	-33.75	11.75	3962
12254	-34.25	11.75	3962
12254	-35.75	13.25	3962
12254	-35.75	13.75	3962
12254	-34.75	13.75	3962
12254	-34.25	14.25	3962
12254	-34.25	15.25	3962
12254	-33.25	16.25	3962
12254	-33.25	16.75	3962
12254	-34.25	16.75	3962
12254	-34.25	18.75	3962
12254	-34.75	18.75	3962
12254	-35.25	18.25	3962
12254	-35.75	18.25	3962
12254	-36.25	18.75	3962
12254	-36.25	20.75	3962
12254	-37.25	20.75	3962
12254	-37.25	21.75	3962
12254	-37.75	22.25	3962
12254	-38.75	22.25	3962
12254	-39.25	22.75	3962
12254	-39.75	22.75	3962
12254	-40.25	22.25	3962
12254	-41.75	22.25	3962
12254	-42.25	22.75	3962
12254	-42.25	23.75	3962
12254	-43.25	24.75	3962
12254	-43.25	25.75	3962
12254	-43.75	26.25	3962
12254	-43.75	28.25	3962
12254	-44.75	28.25	3962
12254	-44.75	28.75	3962
12254	-44.25	29.25	3962
12254	-44.25	29.75	3962
12254	-45.25	29.75	3962
12254	-45.25	30.75	3962
7054	-39.75	33.25	2398
7054	-39.75	33.75	2398
7054	-38.25	33.75	2398
7054	-37.75	33.25	2398
7054	-36.75	33.25	2398
7054	-36.25	32.75	2398
7054	-34.75	32.75	2398
7054	-34.25	33.25	2398
7054	-33.75	33.25	2398
7054	-32.75	32.25	2398
7054	-32.75	31.75	2398
7054	-33.25	31.25	2398
7054	-33.25	30.25	2398
7054	-33.75	29.75	2398
7054	-33.75	29.25	2398
7054	-33.25	29.25	2398
7054	-32.75	29.75	2398
7054	-32.25	29.75	2398
7054	-32.25	29.25	2398
7054	-33.75	27.75	2398
7054	-35.25	27.75	2398
7054	-35.25	28.75	2398
7054	-35.75	28.75	2398
7054	-36.25	28.25	2398
7054	-36.25	27.25	2398
7054	-36.75	27.25	2398
7054	-37.75	28.25	2398
7054	-38.25	28.25	2398
7054	-38.25	27.75	2398
7054	-37.75	27.25	2398
7054	-37.75	26.75	2398
7054	-38.25	26.25	2398
7054	-38.75	26.25	2398
7054	-39.25	26.75	2398
7054	-39.75	26.75	2398
7054	-39.75	25.75	2398
7054	-40.25	25.75	2398
7054	-41.25	26.75	2398
7054	-41.25	27.25	2398
7054	-40.25	27.25	2398
7054	-40.25	28.25	2398
7054	-39.25	28.25	2398
7054	-39.25	29.75	2398
7054	-40.75	31.25	2398
7054	-40.75	31.75	2398
7054	-40.25	31.75	2398
7054	-38.25	29.75	2398
7054	-37.75	29.75	2398
7054	-37.75	31.25	2398
7054	-38.75	32.25	2398
7054	-39.75	32.25	2398
7054	-39.75	33.25	2398
3883	-16.25	48.75	17
3883	-16.25	49.25	17
3883	-15.75	49.25	17
3883	-15.75	48.75	17
3883	-16.25	48.75	17
3884	-15.25	49.25	17
