group	x	y	clickSelects
10066	-44.75	48.25	3235
10066	-44.75	48.75	3235
10066	-44.25	49.25	3235
10066	-43.75	49.25	3235
10066	-43.75	46.75	3235
10066	-44.25	46.25	3235
10066	-44.75	46.25	3235
10066	-44.75	48.25	3235
10067	-43.25	44.75	3235
10067	-43.25	45.25	3235
10067	-41.75	46.75	3235
10067	-41.25	46.75	3235
10067	-40.75	46.25	3235
10067	-40.75	45.75	3235
10067	-41.25	45.25	3235
10067	-41.25	44.75	3235
10067	-40.75	44.25	3235
10067	-40.75	43.75	3235
10067	-41.25	43.75	3235
10067	-41.75	44.25	3235
10067	-42.25	44.25	3235
10067	-42.25	42.25	3235
10067	-42.75	41.75	3235
10067	-43.75	41.75	3235
10067	-43.75	41.25	3235
10067	-42.75	40.25	3235
10067	-42.75	39.75	3235
10067	-43.25	39.25	3235
10067	-43.25	38.75	3235
10067	-42.75	38.25	3235
10067	-42.75	37.75	3235
10067	-43.25	37.75	3235
10067	-43.75	38.25	3235
10067	-44.75	38.25	3235
10067	-44.75	42.75	3235
10067	-43.75	42.75	3235
10067	-43.25	43.25	3235
10067	-43.25	44.75	3235
6370	-43.75	48.25	224
6370	-43.75	48.75	224
6370	-43.25	49.25	224
6370	-42.75	49.25	224
6370	-42.75	48.75	224
6370	-43.25	48.25	224
6370	-43.25	47.75	224
6370	-42.75	47.25	224
6370	-42.25	47.25	224
6370	-41.25	48.25	224
6370	-40.75	48.25	224
6370	-40.25	47.75	224
6370	-40.25	45.75	224
6370	-39.75	45.25	224
6370	-39.75	44.25	224
6370	-38.75	44.25	224
6370	-37.75	43.25	224
6370	-37.75	42.75	224
6370	-38.25	42.75	224
6370	-38.75	43.25	224
6370	-39.25	43.25	224
6370	-39.25	42.25	224
6370	-40.25	42.25	224
6370	-40.75	41.75	224
6370	-41.75	41.75	224
6370	-42.25	41.25	224
6370	-42.25	40.75	224
6370	-41.75	40.25	224
6370	-41.75	37.25	224
6370	-41.25	36.75	224
6370	-39.25	36.75	224
6370	-39.25	36.25	224
6370	-39.75	35.75	224
6370	-40.75	35.75	224
6370	-40.75	34.75	224
6370	-41.75	34.75	224
6370	-41.75	33.75	224
6370	-43.25	33.75	224
6370	-43.75	34.25	224
6370	-44.25	34.25	224
6370	-44.25	32.75	224
6370	-43.25	32.75	224
6370	-43.25	32.25	224
6370	-44.25	31.25	224
6370	-44.75	31.25	224
6370	-44.75	35.75	224
6370	-44.25	36.25	224
6370	-44.25	36.75	224
6370	-44.75	37.25	224
6370	-44.75	37.75	224
6370	-44.25	38.25	224
6370	-43.75	38.25	224
6370	-43.25	37.75	224
6370	-42.75	37.75	224
6370	-42.75	38.25	224
6370	-43.25	38.75	224
6370	-43.25	39.25	224
6370	-42.75	39.75	224
6370	-42.75	40.25	224
6370	-43.75	41.25	224
6370	-43.75	41.75	224
6370	-42.75	41.75	224
6370	-42.25	42.25	224
6370	-42.25	44.25	224
6370	-41.75	44.25	224
6370	-41.25	43.75	224
6370	-40.75	43.75	224
6370	-40.75	44.25	224
6370	-41.25	44.75	224
6370	-41.25	45.25	224
6370	-40.75	45.75	224
6370	-40.75	46.25	224
6370	-41.25	46.75	224
6370	-41.75	46.75	224
6370	-43.25	45.25	224
6370	-43.25	43.25	224
6370	-43.75	42.75	224
6370	-44.25	42.75	224
6370	-44.75	43.25	224
6370	-44.75	44.75	224
6370	-44.25	45.25	224
6370	-44.25	46.25	224
6370	-43.75	46.75	224
6370	-43.75	48.25	224
6381	-38.75	48.25	224
6381	-38.75	48.75	224
6381	-38.25	49.25	224
6381	-35.75	49.25	224
6381	-35.75	48.25	224
6381	-35.25	48.25	224
6381	-35.25	49.25	224
6381	-33.75	49.25	224
6381	-33.75	48.25	224
6381	-33.25	47.75	224
6381	-33.25	46.75	224
6381	-32.25	46.75	224
6381	-32.25	46.25	224
6381	-32.75	45.75	224
6381	-35.25	45.75	224
6381	-35.25	46.25	224
6381	-34.25	47.25	224
6381	-34.25	47.75	224
6381	-34.75	47.75	224
6381	-35.75	46.75	224
6381	-38.25	46.75	224
6381	-38.25	47.75	224
6381	-38.75	48.25	224
4002	-43.25	47.75	1713
4002	-43.25	48.25	1713
4002	-42.25	49.25	1713
4002	-39.75	49.25	1713
4002	-39.75	48.25	1713
4002	-39.25	48.25	1713
4002	-39.25	49.25	1713
4002	-38.75	49.25	1713
4002	-38.75	48.25	1713
4002	-38.25	47.75	1713
4002	-38.25	46.75	1713
4002	-35.25	46.75	1713
4002	-35.25	45.75	1713
4002	-32.75	45.75	1713
4002	-31.75	46.75	1713
4002	-31.25	46.75	1713
4002	-30.25	45.75	1713
4002	-29.75	45.75	1713
4002	-28.75	46.75	1713
4002	-28.25	46.75	1713
4002	-28.25	46.25	1713
4002	-29.75	44.75	1713
4002	-29.75	43.75	1713
4002	-30.75	42.75	1713
4002	-30.75	41.75	1713
4002	-31.75	41.75	1713
4002	-31.75	41.25	1713
4002	-31.25	40.75	1713
4002	-30.25	40.75	1713
4002	-30.25	39.75	1713
4002	-29.25	38.75	1713
4002	-28.25	38.75	1713
4002	-28.25	37.75	1713
4002	-27.25	36.75	1713
4002	-26.75	36.75	1713
4002	-26.25	37.25	1713
4002	-25.75	37.25	1713
4002	-25.75	35.25	1713
4002	-25.25	35.25	1713
4002	-24.75	35.75	1713
4002	-24.25	35.75	1713
4002	-24.25	34.25	1713
4002	-24.75	33.75	1713
4002	-25.25	33.75	1713
4002	-25.75	34.25	1713
4002	-26.25	34.25	1713
4002	-26.75	33.75	1713
4002	-26.75	32.75	1713
4002	-27.25	32.25	1713
4002	-29.25	32.25	1713
4002	-29.25	31.25	1713
4002	-29.75	31.25	1713
4002	-30.25	31.75	1713
4002	-30.75	31.75	1713
4002	-31.75	30.75	1713
4002	-31.75	30.25	1713
4002	-30.75	30.25	1713
4002	-30.75	28.75	1713
4002	-31.75	27.75	1713
4002	-31.75	27.25	1713
4002	-30.75	27.25	1713
4002	-30.75	26.25	1713
4002	-29.25	26.25	1713
4002	-28.75	26.75	1713
4002	-28.75	27.25	1713
4002	-29.75	27.25	1713
4002	-30.25	27.75	1713
4002	-30.25	28.25	1713
4002	-29.25	28.25	1713
4002	-28.75	28.75	1713
4002	-28.25	28.75	1713
4002	-28.25	27.75	1713
4002	-25.25	27.75	1713
4002	-25.25	26.75	1713
4002	-24.75	26.75	1713
4002	-24.25	27.25	1713
4002	-24.25	29.25	1713
4002	-23.25	29.25	1713
4002	-22.75	29.75	1713
4002	-22.75	30.25	1713
4002	-23.75	30.25	1713
4002	-23.75	30.75	1713
4002	-23.25	31.25	1713
4002	-21.75	31.25	1713
4002	-21.25	30.75	1713
4002	-19.25	30.75	1713
4002	-18.25	29.75	1713
4002	-18.25	29.25	1713
4002	-19.25	29.25	1713
4002	-19.25	26.75	1713
4002	-18.75	26.25	1713
4002	-18.75	25.75	1713
4002	-19.25	25.25	1713
4002	-19.25	24.25	1713
4002	-19.75	24.25	1713
4002	-20.25	24.75	1713
4002	-21.25	24.75	1713
4002	-21.75	25.25	1713
4002	-22.25	25.25	1713
4002	-22.75	24.75	1713
4002	-22.75	24.25	1713
4002	-21.75	24.25	1713
4002	-21.75	22.75	1713
4002	-22.75	22.75	1713
4002	-23.25	22.25	1713
4002	-24.25	22.25	1713
4002	-24.25	20.75	1713
4002	-22.75	20.75	1713
4002	-21.75	21.75	1713
4002	-21.25	21.75	1713
4002	-19.25	19.75	1713
