group	x	y	clickSelects
381	-44.75	48.25	1050
381	-44.75	48.75	1050
381	-44.25	48.75	1050
381	-44.25	48.25	1050
381	-44.75	48.25	1050
384	-44.75	42.25	1050
384	-44.75	42.75	1050
384	-44.25	43.25	1050
384	-43.75	43.25	1050
384	-43.75	42.75	1050
384	-44.25	42.25	1050
384	-44.75	42.25	1050
6168	-44.75	47.25	219
6168	-44.75	47.75	219
6168	-43.75	48.75	219
6168	-42.25	48.75	219
6168	-42.25	48.25	219
6168	-42.75	47.75	219
6168	-42.75	47.25	219
6168	-41.25	45.75	219
6168	-40.75	45.75	219
6168	-40.75	46.75	219
6168	-40.25	46.75	219
6168	-39.75	46.25	219
6168	-39.75	45.75	219
6168	-40.25	45.25	219
6168	-40.25	44.75	219
6168	-39.75	44.75	219
6168	-39.25	45.25	219
6168	-38.75	45.25	219
6168	-38.25	44.75	219
6168	-38.25	44.25	219
6168	-38.75	43.75	219
6168	-42.75	43.75	219
6168	-42.75	42.25	219
6168	-42.25	41.75	219
6168	-42.25	41.25	219
6168	-42.75	40.75	219
6168	-43.75	40.75	219
6168	-44.25	40.25	219
6168	-44.25	39.25	219
6168	-44.75	39.25	219
6168	-44.75	41.75	219
6168	-43.75	42.75	219
6168	-43.75	43.25	219
6168	-44.75	43.25	219
6168	-44.75	47.25	219
6172	-44.75	37.25	219
6172	-44.75	37.75	219
6172	-44.25	37.75	219
6172	-43.75	37.25	219
6172	-43.75	36.75	219
6172	-44.25	36.25	219
6172	-44.25	35.75	219
6172	-43.75	35.75	219
6172	-43.25	36.25	219
6172	-41.75	36.25	219
6172	-41.75	35.75	219
6172	-42.25	35.25	219
6172	-43.25	35.25	219
6172	-43.25	34.25	219
6172	-43.75	33.75	219
6172	-44.25	33.75	219
6172	-44.75	34.25	219
6172	-44.75	37.25	219
6173	-44.75	30.25	219
6173	-44.75	30.75	219
6173	-43.25	30.75	219
6173	-42.25	29.75	219
6173	-41.75	29.75	219
6173	-41.25	30.25	219
6173	-40.25	30.25	219
6173	-40.25	31.25	219
6173	-39.75	31.25	219
6173	-39.25	30.75	219
6173	-39.25	30.25	219
6173	-39.75	29.75	219
6173	-39.75	28.25	219
6173	-38.25	28.25	219
6173	-37.75	28.75	219
6173	-37.25	28.75	219
6173	-37.25	27.75	219
6173	-36.25	26.75	219
6173	-35.25	26.75	219
6173	-35.25	26.25	219
6173	-35.75	25.75	219
6173	-35.75	25.25	219
6173	-35.25	24.75	219
6173	-35.25	24.25	219
6173	-35.75	23.75	219
6173	-35.75	23.25	219
6173	-35.25	22.75	219
6173	-34.25	22.75	219
6173	-34.25	21.25	219
6173	-34.75	20.75	219
6173	-35.75	20.75	219
6173	-36.25	20.25	219
6173	-36.75	20.25	219
6173	-36.75	22.25	219
6173	-37.25	22.25	219
6173	-37.75	21.75	219
6173	-38.25	21.75	219
6173	-38.25	23.75	219
6173	-38.75	23.75	219
6173	-39.25	23.25	219
6173	-41.25	23.25	219
6173	-41.75	22.75	219
6173	-42.75	22.75	219
6173	-42.75	22.25	219
6173	-42.25	21.75	219
6173	-41.25	21.75	219
6173	-41.25	21.25	219
6173	-41.75	20.75	219
6173	-42.25	20.75	219
6173	-42.75	21.25	219
6173	-43.25	21.25	219
6173	-43.75	20.75	219
6173	-43.75	16.25	219
6173	-43.25	15.75	219
6173	-43.25	15.25	219
6173	-43.75	15.25	219
6173	-44.75	16.25	219
6173	-44.75	30.25	219
6174	-25.25	46.75	219
6174	-25.25	47.25	219
6174	-23.75	48.75	219
6174	-18.25	48.75	219
6174	-17.75	48.25	219
6174	-17.75	47.75	219
6174	-18.25	47.25	219
6174	-18.25	46.25	219
6174	-18.75	46.25	219
6174	-19.25	46.75	219
6174	-19.75	46.75	219
6174	-19.75	46.25	219
6174	-19.25	45.75	219
6174	-19.25	45.25	219
6174	-19.75	44.75	219
6174	-20.25	44.75	219
6174	-21.25	45.75	219
6174	-21.75	45.75	219
6174	-22.25	45.25	219
6174	-22.25	43.25	219
6174	-22.75	42.75	219
6174	-23.25	42.75	219
6174	-24.25	43.75	219
6174	-25.25	43.75	219
6174	-25.75	44.25	219
6174	-25.75	44.75	219
6174	-25.25	45.25	219
6174	-25.25	46.75	219
6175	-41.25	16.75	219
6175	-41.25	17.25	219
6175	-36.75	17.25	219
6175	-35.25	15.75	219
6175	-34.25	15.75	219
6175	-33.75	15.25	219
6175	-33.25	15.25	219
6175	-32.75	15.75	219
6175	-32.25	15.75	219
6175	-31.75	15.25	219
6175	-31.25	15.25	219
6175	-31.25	15.75	219
6175	-31.75	16.25	219
6175	-31.75	16.75	219
6175	-30.75	16.75	219
6175	-30.75	18.25	219
6175	-31.75	18.25	219
6175	-31.75	19.25	219
6175	-32.25	19.75	219
6175	-33.75	19.75	219
6175	-33.75	18.75	219
6175	-36.25	18.75	219
6175	-36.25	19.25	219
6175	-35.75	19.75	219
6175	-34.75	19.75	219
6175	-33.25	21.25	219
6175	-32.75	21.25	219
6175	-31.25	19.75	219
6175	-29.75	19.75	219
6175	-29.25	20.25	219
6175	-27.75	20.25	219
6175	-27.75	19.25	219
6175	-26.75	19.25	219
6175	-26.25	18.75	219
6175	-26.25	18.25	219
6175	-27.75	18.25	219
6175	-28.75	19.25	219
6175	-29.25	19.25	219
6175	-29.25	18.75	219
6175	-27.25	16.75	219
6175	-27.25	15.75	219
6175	-26.75	15.25	219
6175	-26.75	14.75	219
6175	-27.75	14.75	219
6175	-27.75	14.25	219
6175	-27.25	13.75	219
6175	-27.25	12.75	219
6175	-26.75	12.25	219
6175	-25.75	12.25	219
6175	-23.25	9.75	219
6175	-23.25	9.25	219
6175	-23.75	8.75	219
6175	-24.75	8.75	219
6175	-24.75	8.25	219
6175	-24.25	7.75	219
6175	-24.25	7.25	219
6175	-24.75	7.25	219
6175	-25.75	8.25	219
6175	-26.25	8.25	219
6175	-26.75	7.75	219
6175	-26.75	7.25	219
6175	-26.25	6.75	219
6175	-25.25	6.75	219
6175	-24.75	6.25	219
6175	-23.75	6.25	219
6175	-23.75	5.75	219
6175	-24.75	4.75	219
6175	-24.75	4.25	219
6175	-24.25	4.25	219
6175	-23.75	4.75	219
6175	-23.25	4.75	219
6175	-21.75	3.25	219
6175	-21.75	1.25	219
6175	-21.25	0.75	219
6175	-20.75	0.75	219
6175	-20.25	1.25	219
6175	-19.75	1.25	219
6175	-19.25	0.75	219
6175	-18.75	0.75	219
6175	-18.25	1.25	219
6175	-18.25	2.25	219
6175	-17.75	2.25	219
6175	-17.25	1.75	219
6175	-17.25	1.25	219
6175	-17.75	0.75	219
6175	-17.75	0.25	219
6175	-17.25	-0.25	219
6175	-17.25	-0.75	219
6175	-36.75	-0.75	219
6175	-36.75	1.25	219
6175	-37.25	1.25	219
6175	-37.75	0.75	219
6175	-38.25	0.75	219
6175	-38.25	1.75	219
6175	-39.75	1.75	219
6175	-39.75	1.25	219
6175	-38.75	0.25	219
6175	-38.75	-0.25	219
6175	-39.25	-0.25	219
6175	-39.75	0.25	219
6175	-40.75	0.25	219
6175	-40.75	1.75	219
6175	-39.75	2.75	219
6175	-39.75	3.25	219
6175	-40.25	3.75	219
6175	-40.25	4.25	219
6175	-37.75	4.25	219
6175	-37.25	3.75	219
6175	-35.75	3.75	219
6175	-35.75	4.75	219
6175	-35.25	4.75	219
6175	-34.25	3.75	219
6175	-34.25	2.75	219
6175	-33.75	2.25	219
6175	-33.25	2.25	219
6175	-33.25	4.25	219
6175	-32.25	4.25	219
6175	-32.25	4.75	219
6175	-32.75	5.25	219
6175	-33.75	5.25	219
6175	-33.75	6.25	219
6175	-35.25	7.75	219
6175	-35.25	8.25	219
6175	-34.75	8.25	219
6175	-33.25	6.75	219
6175	-32.25	6.75	219
6175	-32.25	5.75	219
6175	-31.75	5.75	219
6175	-31.25	6.25	219
6175	-31.25	6.75	219
6175	-31.75	7.25	219
6175	-31.75	7.75	219
6175	-31.25	8.25	219
6175	-30.25	8.25	219
6175	-30.25	9.25	219
6175	-29.75	9.75	219
6175	-29.75	10.25	219
6175	-30.25	10.25	219
6175	-30.75	9.75	219
6175	-33.25	9.75	219
6175	-33.25	10.25	219
6175	-32.25	11.25	219
6175	-31.25	11.25	219
6175	-31.25	11.75	219
6175	-33.25	13.75	219
6175	-34.75	13.75	219
6175	-34.75	12.75	219
6175	-35.75	11.75	219
6175	-36.25	11.75	219
6175	-36.75	12.25	219
6175	-37.25	12.25	219
6175	-37.25	10.75	219
6175	-35.75	9.25	219
6175	-35.75	8.75	219
6175	-36.25	8.75	219
6175	-37.25	9.75	219
6175	-37.75	9.75	219
6175	-37.75	9.25	219
6175	-37.25	8.75	219
6175	-37.25	8.25	219
6175	-37.75	7.75	219
6175	-38.75	7.75	219
6175	-39.25	7.25	219
6175	-39.75	7.25	219
6175	-40.25	7.75	219
6175	-40.75	7.75	219
6175	-40.75	7.25	219
6175	-40.25	6.75	219
6175	-40.25	6.25	219
6175	-41.25	6.25	219
6175	-41.25	5.25	219
6175	-41.75	4.75	219
6175	-41.75	4.25	219
6175	-40.75	3.25	219
6175	-40.75	2.75	219
6175	-44.25	2.75	219
6175	-44.25	3.25	219
6175	-43.25	4.25	219
6175	-43.25	4.75	219
6175	-43.75	4.75	219
6175	-44.25	4.25	219
6175	-44.75	4.25	219
6175	-44.75	12.75	219
6175	-44.25	13.25	219
6175	-43.25	13.25	219
6175	-42.75	13.75	219
6175	-42.25	13.75	219
6175	-41.75	13.25	219
6175	-39.75	13.25	219
6175	-38.75	12.25	219
6175	-38.25	12.25	219
6175	-37.25	13.25	219
6175	-37.25	13.75	219
6175	-37.75	13.75	219
6175	-38.25	13.25	219
6175	-38.75	13.25	219
6175	-38.75	14.25	219
6175	-39.75	14.25	219
6175	-39.75	15.25	219
6175	-41.25	16.75	219
6176	-6.25	47.75	219
6176	-6.25	48.25	219
6176	-5.75	48.75	219
6176	4.75	48.75	219
6176	4.75	20.25	219
6176	3.75	19.25	219
6176	3.25	19.25	219
6176	3.25	20.25	219
6176	2.75	20.75	219
6176	2.75	25.75	219
6176	1.75	26.75	219
6176	1.25	26.75	219
6176	0.75	26.25	219
6176	0.25	26.25	219
6176	0.25	26.75	219
6176	0.75	27.25	219
6176	0.75	27.75	219
6176	0.25	27.75	219
6176	-0.75	26.75	219
6176	-0.75	25.75	219
6176	-1.75	24.75	219
6176	-4.75	24.75	219
6176	-4.75	23.75	219
6176	-5.25	23.25	219
6176	-5.75	23.25	219
6176	-6.75	24.25	219
6176	-6.75	25.25	219
6176	-7.75	25.25	219
6176	-7.75	25.75	219
6176	-7.25	26.25	219
6176	-7.25	27.75	219
6176	-7.75	27.75	219
6176	-8.25	27.25	219
6176	-8.75	27.25	219
6176	-8.75	27.75	219
6176	-8.25	28.25	219
6176	-8.25	29.25	219
6176	-7.25	29.25	219
6176	-6.25	30.25	219
6176	-5.25	30.25	219
6176	-4.75	30.75	219
6176	-4.75	31.25	219
6176	-5.25	31.75	219
6176	-5.25	32.25	219
6176	-4.75	32.75	219
6176	-3.75	32.75	219
6176	-3.25	33.25	219
6176	-2.25	33.25	219
6176	-2.25	34.25	219
6176	-1.25	35.25	219
6176	-1.25	36.25	219
6176	-0.75	36.75	219
6176	0.25	36.75	219
6176	0.25	37.25	219
6176	-0.25	37.75	219
6176	-0.25	38.25	219
6176	0.25	38.75	219
6176	0.75	38.75	219
6176	1.25	38.25	219
6176	1.75	38.25	219
6176	1.75	40.25	219
6176	2.25	40.75	219
6176	2.25	41.25	219
6176	1.75	41.25	219
6176	1.25	40.75	219
6176	-0.25	40.75	219
6176	-0.75	41.25	219
6176	-1.75	41.25	219
6176	-1.75	43.75	219
6176	1.25	43.75	219
6176	1.25	44.75	219
6176	1.75	45.25	219
6176	1.75	45.75	219
6176	1.25	46.25	219
6176	-0.75	46.25	219
6176	-1.75	47.25	219
6176	-2.25	47.25	219
6176	-2.75	46.75	219
6176	-3.25	46.75	219
6176	-3.75	47.25	219
6176	-4.75	47.25	219
6176	-5.25	47.75	219
6176	-6.25	47.75	219
6177	-20.25	20.75	219
6177	-20.25	21.25	219
6177	-19.75	21.25	219
6177	-19.25	20.75	219
6177	-17.75	20.75	219
6177	-17.75	21.75	219
6177	-15.75	23.75	219
6177	-14.75	23.75	219
6177	-13.75	24.75	219
6177	-13.25	24.75	219
6177	-12.75	24.25	219
6177	-11.75	24.25	219
6177	-11.25	23.75	219
6177	-10.25	23.75	219
