group	x	y	clickSelects
4002	-44.75	48.25	1713
4002	-44.75	48.75	1713
4002	-42.25	48.75	1713
4002	-41.75	48.25	1713
4002	-41.75	47.75	1713
4002	-42.25	47.25	1713
4002	-42.25	46.75	1713
4002	-41.75	46.25	1713
4002	-41.75	43.75	1713
4002	-42.25	43.75	1713
4002	-42.75	44.25	1713
4002	-42.75	45.25	1713
4002	-43.25	45.25	1713
4002	-43.75	44.75	1713
4002	-43.75	43.75	1713
4002	-44.25	43.25	1713
4002	-44.75	43.25	1713
4002	-44.75	45.75	1713
4002	-44.25	46.25	1713
4002	-44.25	46.75	1713
4002	-44.75	47.25	1713
4002	-44.75	48.25	1713
4004	-40.75	48.25	1713
4004	-40.75	48.75	1713
4004	-40.25	48.75	1713
4004	-40.25	48.25	1713
4004	-40.75	48.25	1713
4005	-44.75	41.25	1713
4005	-44.75	41.75	1713
4005	-44.25	42.25	1713
4005	-43.75	42.25	1713
4005	-43.75	41.75	1713
4005	-44.25	41.25	1713
4005	-44.75	41.25	1713
4006	-18.25	47.75	1713
4006	-18.25	48.25	1713
4006	-17.75	48.75	1713
4006	-17.25	48.75	1713
4006	-17.25	48.25	1713
4006	-17.75	47.75	1713
4006	-18.25	47.75	1713
4007	-16.75	48.75	1713
4007	-16.75	48.25	1713
4007	-16.25	47.75	1713
4007	-15.25	47.75	1713
4007	-14.75	47.25	1713
4007	-14.75	46.25	1713
4007	-13.25	46.25	1713
4007	-13.25	47.25	1713
4007	-12.25	48.25	1713
4007	-12.25	48.75	1713
4007	-16.75	48.75	1713
6793	-44.75	46.25	2346
6793	-44.75	46.75	2346
6793	-44.25	46.75	2346
6793	-44.25	46.25	2346
6793	-44.75	46.25	2346
906	-41.75	48.25	1145
906	-41.75	48.75	1145
906	-41.25	48.75	1145
906	-40.75	48.25	1145
906	-40.25	48.25	1145
906	-39.75	48.75	1145
906	-38.25	48.75	1145
906	-38.25	48.25	1145
906	-38.75	47.75	1145
906	-38.75	46.75	1145
906	-39.75	46.75	1145
906	-40.25	46.25	1145
906	-40.25	45.75	1145
906	-39.25	45.75	1145
906	-39.25	45.25	1145
906	-40.25	44.25	1145
906	-40.25	43.75	1145
906	-39.25	42.75	1145
906	-37.75	42.75	1145
906	-37.25	43.25	1145
906	-37.25	43.75	1145
906	-39.25	43.75	1145
906	-39.25	44.25	1145
906	-38.75	44.75	1145
906	-37.25	44.75	1145
906	-36.75	44.25	1145
906	-35.75	44.25	1145
906	-35.75	43.25	1145
906	-35.25	42.75	1145
906	-34.75	42.75	1145
906	-33.75	43.75	1145
906	-33.25	43.75	1145
906	-33.25	42.75	1145
906	-31.25	40.75	1145
906	-31.25	40.25	1145
906	-31.75	40.25	1145
906	-32.75	41.25	1145
906	-33.75	41.25	1145
906	-33.75	42.25	1145
906	-34.25	42.25	1145
906	-34.75	41.75	1145
906	-34.75	39.75	1145
906	-35.25	39.25	1145
906	-35.75	39.25	1145
906	-35.75	40.25	1145
906	-37.25	40.25	1145
906	-37.25	39.75	1145
906	-36.75	39.25	1145
906	-36.75	38.75	1145
906	-37.25	38.25	1145
906	-38.25	38.25	1145
906	-38.75	37.75	1145
906	-40.25	37.75	1145
906	-40.75	38.25	1145
906	-41.25	38.25	1145
906	-41.25	37.75	1145
906	-40.25	36.75	1145
906	-39.25	36.75	1145
906	-38.75	36.25	1145
906	-38.75	34.75	1145
906	-40.25	33.25	1145
906	-40.75	33.25	1145
906	-40.75	33.75	1145
906	-39.75	34.75	1145
906	-39.75	35.25	1145
906	-40.75	35.25	1145
906	-40.75	36.25	1145
906	-41.25	36.25	1145
906	-41.75	35.75	1145
906	-42.75	35.75	1145
906	-43.25	35.25	1145
906	-44.75	35.25	1145
906	-44.75	40.75	1145
906	-43.75	41.75	1145
906	-43.75	42.25	1145
906	-44.75	42.25	1145
906	-44.75	42.75	1145
906	-43.75	43.75	1145
906	-43.75	44.75	1145
906	-43.25	45.25	1145
906	-42.75	45.25	1145
906	-42.75	44.25	1145
906	-42.25	43.75	1145
906	-41.75	43.75	1145
906	-41.75	46.25	1145
906	-42.25	46.75	1145
906	-42.25	47.25	1145
906	-41.75	47.75	1145
906	-41.75	48.25	1145
15782	-40.25	45.75	735
15782	-40.25	46.25	735
15782	-39.75	46.75	735
15782	-38.75	46.75	735
15782	-38.75	47.75	735
15782	-37.75	48.75	735
15782	-36.25	48.75	735
15782	-35.75	48.25	735
15782	-35.75	47.75	735
15782	-36.75	47.75	735
15782	-36.75	47.25	735
15782	-36.25	46.75	735
15782	-34.25	46.75	735
15782	-33.75	46.25	735
15782	-33.75	45.75	735
15782	-34.25	45.25	735
15782	-35.25	45.25	735
15782	-35.25	44.75	735
15782	-34.75	44.25	735
15782	-34.25	44.25	735
15782	-32.25	46.25	735
15782	-31.25	46.25	735
15782	-30.75	46.75	735
15782	-29.75	46.75	735
15782	-29.75	47.75	735
15782	-29.25	47.75	735
15782	-28.25	46.75	735
15782	-27.25	46.75	735
15782	-26.75	46.25	735
15782	-26.25	46.25	735
15782	-26.25	47.25	735
15782	-25.75	47.75	735
15782	-25.75	48.75	735
15782	-24.25	48.75	735
15782	-24.25	47.75	735
15782	-23.75	47.25	735
15782	-23.25	47.25	735
15782	-22.75	47.75	735
15782	-22.25	47.75	735
15782	-22.25	45.25	735
15782	-22.75	44.75	735
15782	-23.75	44.75	735
15782	-23.75	43.75	735
15782	-24.25	43.75	735
15782	-24.75	44.25	735
15782	-25.25	44.25	735
15782	-25.25	41.75	735
15782	-24.75	41.25	735
15782	-24.75	40.25	735
15782	-24.25	39.75	735
