group	x	y	clickSelects
6168	-45.25	47.75	219
6168	-45.25	48.25	219
6168	-44.75	48.75	219
6168	-31.25	48.75	219
6168	-30.75	48.25	219
6168	-28.75	48.25	219
6168	-28.75	47.75	219
6168	-29.25	47.25	219
6168	-30.25	47.25	219
6168	-30.25	46.75	219
6168	-29.75	46.25	219
6168	-29.75	45.75	219
6168	-30.25	45.75	219
6168	-30.75	46.25	219
6168	-31.25	46.25	219
6168	-31.25	45.75	219
6168	-30.25	44.75	219
6168	-30.25	43.25	219
6168	-30.75	42.75	219
6168	-30.75	42.25	219
6168	-29.75	42.25	219
6168	-29.75	41.75	219
6168	-30.25	41.25	219
6168	-30.25	40.75	219
6168	-29.75	40.75	219
6168	-28.75	41.75	219
6168	-28.75	42.25	219
6168	-29.25	42.75	219
6168	-29.25	45.25	219
6168	-28.25	45.25	219
6168	-27.25	46.25	219
6168	-27.25	47.25	219
6168	-26.75	47.75	219
6168	-24.75	47.75	219
6168	-23.75	48.75	219
6168	-4.25	48.75	219
6168	-4.25	48.25	219
6168	-4.75	47.75	219
6168	-5.75	47.75	219
6168	-6.25	47.25	219
6168	-7.75	47.25	219
6168	-8.25	47.75	219
6168	-9.75	47.75	219
6168	-10.25	47.25	219
6168	-10.25	46.75	219
6168	-9.75	46.25	219
6168	-7.75	46.25	219
6168	-7.75	44.75	219
6168	-8.75	44.75	219
6168	-9.25	44.25	219
6168	-9.75	44.25	219
6168	-11.75	46.25	219
6168	-11.75	47.25	219
6168	-13.75	47.25	219
6168	-14.25	47.75	219
6168	-15.75	47.75	219
6168	-16.25	47.25	219
6168	-17.25	47.25	219
6168	-17.25	46.25	219
6168	-17.75	45.75	219
6168	-17.75	45.25	219
6168	-16.75	45.25	219
6168	-16.75	44.75	219
6168	-17.25	44.25	219
6168	-17.25	43.75	219
6168	-16.25	42.75	219
6168	-15.75	42.75	219
6168	-14.75	43.75	219
6168	-14.75	44.75	219
6168	-14.25	45.25	219
6168	-13.75	45.25	219
6168	-13.75	43.25	219
6168	-12.75	42.25	219
6168	-12.75	41.25	219
6168	-12.25	41.25	219
6168	-11.75	41.75	219
6168	-10.25	41.75	219
6168	-10.25	41.25	219
6168	-11.25	40.25	219
6168	-12.75	40.25	219
6168	-13.75	41.25	219
6168	-13.75	42.25	219
6168	-14.25	42.25	219
6168	-14.75	41.75	219
6168	-14.75	41.25	219
6168	-14.25	40.75	219
6168	-14.25	40.25	219
6168	-15.25	40.25	219
6168	-15.75	39.75	219
6168	-16.25	39.75	219
6168	-16.25	40.75	219
6168	-16.75	41.25	219
6168	-17.25	41.25	219
6168	-17.25	38.75	219
6168	-16.25	38.75	219
6168	-16.25	38.25	219
6168	-16.75	37.75	219
6168	-16.75	37.25	219
6168	-16.25	36.75	219
6168	-15.25	36.75	219
6168	-15.25	36.25	219
6168	-15.75	35.75	219
6168	-16.75	35.75	219
6168	-17.25	35.25	219
6168	-17.75	35.25	219
6168	-19.25	36.75	219
6168	-19.75	36.75	219
6168	-19.75	36.25	219
6168	-19.25	35.75	219
6168	-19.25	34.75	219
6168	-18.25	34.75	219
6168	-18.25	34.25	219
6168	-18.75	33.75	219
6168	-18.75	33.25	219
6168	-18.25	32.75	219
6168	-18.25	32.25	219
6168	-20.25	32.25	219
6168	-20.75	31.75	219
6168	-20.75	30.75	219
6168	-21.25	30.75	219
6168	-21.75	31.25	219
6168	-21.75	31.75	219
6168	-21.25	32.25	219
6168	-21.25	32.75	219
6168	-21.75	32.75	219
6168	-22.25	32.25	219
6168	-23.25	32.25	219
6168	-24.25	31.25	219
6168	-25.25	31.25	219
6168	-25.75	30.75	219
6168	-25.75	28.75	219
6168	-26.25	28.75	219
6168	-26.75	29.25	219
6168	-26.75	31.75	219
6168	-25.75	31.75	219
6168	-25.75	33.25	219
6168	-26.25	33.75	219
6168	-28.25	33.75	219
6168	-28.25	35.25	219
6168	-27.75	35.75	219
6168	-26.75	35.75	219
6168	-26.75	37.25	219
6168	-27.25	37.75	219
6168	-27.25	38.75	219
6168	-28.25	38.75	219
6168	-28.25	39.75	219
6168	-28.75	39.75	219
6168	-29.25	39.25	219
6168	-29.25	38.25	219
6168	-29.75	37.75	219
6168	-29.75	37.25	219
6168	-29.25	37.25	219
6168	-28.75	37.75	219
6168	-28.25	37.75	219
6168	-28.25	36.25	219
6168	-29.75	34.75	219
6168	-30.25	34.75	219
6168	-30.25	35.75	219
6168	-30.75	35.75	219
6168	-31.25	35.25	219
6168	-31.25	33.75	219
6168	-30.75	33.25	219
6168	-30.75	32.75	219
6168	-31.25	32.25	219
6168	-31.25	31.75	219
6168	-30.75	31.75	219
6168	-30.25	32.25	219
6168	-29.75	32.25	219
6168	-29.75	31.75	219
6168	-30.25	31.25	219
6168	-30.25	30.25	219
6168	-30.75	30.25	219
6168	-31.75	31.25	219
6168	-32.25	31.25	219
6168	-32.25	30.75	219
6168	-31.75	30.25	219
6168	-31.75	29.75	219
6168	-32.25	29.25	219
6168	-32.75	29.25	219
6168	-32.75	30.25	219
6168	-33.25	30.75	219
6168	-33.25	31.25	219
6168	-32.25	32.25	219
6168	-32.25	32.75	219
6168	-33.25	32.75	219
6168	-34.25	33.75	219
6168	-34.25	34.25	219
6168	-33.25	34.25	219
6168	-33.25	36.75	219
6168	-33.75	37.25	219
6168	-33.75	37.75	219
6168	-33.25	38.25	219
6168	-33.25	39.75	219
6168	-33.75	40.25	219
6168	-34.75	40.25	219
6168	-34.75	41.25	219
6168	-35.75	42.25	219
6168	-35.75	42.75	219
6168	-35.25	43.25	219
6168	-34.25	43.25	219
6168	-34.25	44.25	219
6168	-33.25	45.25	219
6168	-33.25	45.75	219
6168	-33.75	46.25	219
6168	-34.25	46.25	219
6168	-34.75	45.75	219
6168	-34.75	44.75	219
6168	-36.25	43.25	219
6168	-36.75	43.25	219
6168	-37.75	44.25	219
6168	-37.75	45.25	219
6168	-38.75	46.25	219
6168	-39.25	46.25	219
6168	-39.25	45.75	219
6168	-38.75	45.25	219
6168	-38.75	44.75	219
6168	-39.25	44.75	219
6168	-39.75	45.25	219
6168	-40.25	45.25	219
6168	-40.25	44.75	219
6168	-39.75	44.25	219
6168	-39.75	43.25	219
6168	-39.25	42.75	219
6168	-39.25	41.75	219
6168	-38.75	41.75	219
6168	-37.75	42.75	219
6168	-37.25	42.75	219
6168	-37.25	41.75	219
6168	-36.25	41.75	219
6168	-36.25	40.25	219
6168	-38.25	40.25	219
6168	-38.25	39.75	219
6168	-37.25	38.75	219
6168	-37.25	38.25	219
6168	-38.25	38.25	219
6168	-38.25	37.75	219
6168	-37.25	36.75	219
6168	-36.25	36.75	219
6168	-36.25	36.25	219
6168	-36.75	35.75	219
6168	-37.25	35.75	219
6168	-37.75	36.25	219
6168	-38.25	36.25	219
6168	-38.75	35.75	219
6168	-39.25	35.75	219
6168	-39.25	36.25	219
6168	-38.75	36.75	219
6168	-38.75	37.25	219
6168	-39.25	37.25	219
6168	-40.25	36.25	219
6168	-40.25	35.25	219
6168	-41.75	35.25	219
6168	-42.25	35.75	219
6168	-43.75	35.75	219
6168	-43.75	35.25	219
6168	-42.75	34.25	219
6168	-42.75	33.75	219
6168	-43.25	33.25	219
6168	-44.25	33.25	219
6168	-44.25	31.25	219
6168	-44.75	30.75	219
6168	-44.75	30.25	219
6168	-42.75	30.25	219
6168	-42.75	29.75	219
6168	-43.25	29.25	219
6168	-43.25	26.75	219
6168	-42.25	25.75	219
6168	-42.25	24.75	219
6168	-41.25	24.75	219
6168	-41.25	24.25	219
6168	-41.75	23.75	219
6168	-43.25	23.75	219
6168	-43.75	24.25	219
6168	-44.25	24.25	219
6168	-44.25	23.25	219
6168	-44.75	22.75	219
6168	-44.75	22.25	219
6168	-43.75	21.25	219
6168	-43.75	20.75	219
6168	-44.75	19.75	219
6168	-45.25	19.75	219
6168	-45.25	47.75	219
6172	-41.75	21.25	219
6172	-41.75	21.75	219
6172	-40.75	22.75	219
6172	-39.25	22.75	219
6172	-38.75	22.25	219
6172	-37.25	22.25	219
6172	-37.25	22.75	219
6172	-38.25	23.75	219
6172	-38.25	24.25	219
6172	-37.75	24.25	219
6172	-37.25	23.75	219
6172	-36.25	23.75	219
6172	-36.25	22.75	219
6172	-35.75	22.75	219
6172	-34.75	23.75	219
6172	-34.25	23.75	219
6172	-33.75	23.25	219
6172	-33.75	22.75	219
6172	-34.75	21.75	219
6172	-34.75	21.25	219
6172	-34.25	21.25	219
6172	-33.75	21.75	219
6172	-33.25	21.75	219
6172	-32.75	21.25	219
6172	-32.75	20.75	219
6172	-33.25	20.25	219
6172	-34.75	20.25	219
6172	-35.25	20.75	219
6172	-35.75	20.75	219
6172	-36.75	19.75	219
6172	-38.75	19.75	219
6172	-39.25	19.25	219
6172	-40.25	19.25	219
6172	-41.25	18.25	219
6172	-41.25	17.75	219
6172	-40.25	17.75	219
6172	-40.25	17.25	219
6172	-40.75	16.75	219
6172	-40.75	16.25	219
6172	-40.25	15.75	219
6172	-37.75	15.75	219
6172	-36.25	17.25	219
6172	-36.25	18.25	219
6172	-35.25	18.25	219
6172	-34.25	19.25	219
6172	-33.75	19.25	219
6172	-33.25	18.75	219
6172	-32.25	18.75	219
6172	-32.25	18.25	219
6172	-33.25	17.25	219
6172	-34.25	17.25	219
