group	x	y	clickSelects
13583	-45.25	47.75	483
13583	-45.25	48.25	483
13583	-44.75	48.75	483
13583	-38.25	48.75	483
13583	-37.75	48.25	483
13583	-36.25	48.25	483
13583	-35.75	48.75	483
13583	-33.25	48.75	483
13583	-31.75	47.25	483
13583	-31.25	47.25	483
13583	-31.25	47.75	483
13583	-31.75	48.25	483
13583	-31.75	48.75	483
13583	-31.25	48.75	483
13583	-29.75	47.25	483
13583	-29.25	47.25	483
13583	-29.25	48.25	483
13583	-27.25	48.25	483
13583	-26.75	48.75	483
13583	-26.25	48.75	483
13583	-26.25	48.25	483
13583	-27.25	47.25	483
13583	-27.25	45.75	483
13583	-26.75	45.75	483
13583	-25.75	46.75	483
13583	-25.25	46.75	483
13583	-25.25	46.25	483
13583	-26.25	45.25	483
13583	-26.25	44.25	483
13583	-26.75	44.25	483
13583	-27.25	44.75	483
13583	-27.75	44.75	483
13583	-28.25	44.25	483
13583	-28.25	43.25	483
13583	-29.25	43.25	483
13583	-29.25	42.25	483
13583	-30.25	42.25	483
13583	-30.25	41.75	483
13583	-29.75	41.25	483
13583	-29.75	40.75	483
13583	-30.25	40.75	483
13583	-31.25	41.75	483
13583	-31.25	42.75	483
13583	-31.75	43.25	483
13583	-31.75	44.25	483
13583	-32.25	44.25	483
13583	-32.75	43.75	483
13583	-33.25	43.75	483
13583	-33.25	44.25	483
13583	-32.75	44.75	483
13583	-32.75	45.25	483
13583	-33.75	45.25	483
13583	-35.25	46.75	483
13583	-35.75	46.75	483
13583	-36.25	46.25	483
13583	-36.25	45.25	483
13583	-37.75	45.25	483
13583	-37.75	46.25	483
13583	-38.25	46.75	483
13583	-38.75	46.75	483
13583	-39.25	46.25	483
13583	-40.25	46.25	483
13583	-40.75	45.75	483
13583	-41.75	45.75	483
13583	-41.75	45.25	483
13583	-41.25	44.75	483
13583	-41.25	43.75	483
13583	-40.25	43.75	483
13583	-40.25	43.25	483
13583	-41.25	42.25	483
13583	-41.25	41.75	483
13583	-40.75	41.75	483
13583	-39.25	43.25	483
13583	-39.25	44.25	483
13583	-38.75	44.25	483
13583	-38.25	43.75	483
13583	-38.25	43.25	483
13583	-39.75	41.75	483
13583	-39.75	41.25	483
13583	-39.25	40.75	483
13583	-39.25	39.75	483
13583	-37.25	39.75	483
13583	-37.25	39.25	483
13583	-37.75	38.75	483
13583	-37.75	38.25	483
13583	-37.25	38.25	483
13583	-36.25	39.25	483
13583	-36.25	41.25	483
13583	-35.75	41.25	483
13583	-35.75	40.25	483
13583	-34.75	40.25	483
13583	-34.25	39.75	483
13583	-34.25	38.25	483
13583	-34.75	38.25	483
13583	-35.25	38.75	483
13583	-35.75	38.75	483
13583	-36.25	38.25	483
13583	-36.25	37.25	483
13583	-37.75	37.25	483
13583	-38.25	37.75	483
13583	-39.75	37.75	483
13583	-40.25	37.25	483
13583	-40.75	37.25	483
13583	-40.75	37.75	483
13583	-40.25	38.25	483
13583	-40.25	38.75	483
13583	-41.25	38.75	483
13583	-41.75	39.25	483
13583	-43.75	39.25	483
13583	-43.75	40.25	483
13583	-44.25	40.75	483
13583	-44.25	41.75	483
13583	-45.25	41.75	483
13583	-45.25	47.75	483
13594	-44.75	46.75	483
13594	-44.75	46.25	483
13594	-44.25	46.25	483
13594	-44.25	46.75	483
13594	-44.75	46.75	483
13605	-43.25	43.75	483
13605	-43.25	44.25	483
13605	-42.75	44.25	483
13605	-42.75	43.75	483
13605	-43.25	43.75	483
13616	-42.25	42.75	483
13616	-42.25	43.25	483
13616	-41.75	43.25	483
13616	-41.75	41.75	483
13616	-42.25	41.75	483
13616	-42.25	42.75	483
13627	-38.75	45.25	483
13627	-38.75	45.75	483
13627	-38.25	45.75	483
13627	-38.25	45.25	483
13627	-38.75	45.25	483
13636	-30.75	46.25	483
13636	-30.75	46.75	483
13636	-30.25	46.75	483
13636	-30.25	46.25	483
13636	-30.75	46.25	483
13637	-33.75	41.25	483
13637	-33.75	41.75	483
13637	-33.25	42.25	483
13637	-31.75	42.25	483
13637	-31.75	41.75	483
13637	-32.25	41.25	483
13637	-33.75	41.25	483
13638	-24.75	48.25	483
13638	-24.75	48.75	483
13638	-23.25	48.75	483
13638	-23.25	47.75	483
13638	-22.75	47.25	483
13638	-22.75	46.75	483
13638	-23.75	45.75	483
13638	-24.25	45.75	483
13638	-24.75	46.25	483
13638	-24.75	46.75	483
13638	-24.25	47.25	483
13638	-24.25	47.75	483
13638	-24.75	48.25	483
13639	-26.25	40.75	483
13639	-26.25	41.25	483
13639	-25.75	41.25	483
13639	-25.25	40.75	483
13639	-24.75	40.75	483
13639	-23.75	41.75	483
13639	-23.75	43.75	483
13639	-22.75	44.75	483
13639	-22.25	44.75	483
13639	-21.75	44.25	483
