group	x	y	clickSelects
2223	-37.75	-0.75	1367
2223	-37.75	-0.25	1367
2223	-37.25	-0.25	1367
2223	-37.25	-0.75	1367
2223	-37.75	-0.75	1367
2224	-36.75	-0.25	1367
2224	-36.75	-0.75	1367
2224	-36.25	-0.75	1367
2224	-34.75	0.75	1367
2224	-34.75	1.25	1367
2224	-35.25	1.25	1367
2224	-36.75	-0.25	1367
11303	-35.75	1.25	3637
11303	-35.75	1.75	3637
11303	-35.25	1.75	3637
11303	-35.25	1.25	3637
11303	-35.75	1.25	3637
11304	-34.25	2.75	3637
11304	-34.25	3.25	3637
11304	-33.25	3.25	3637
11304	-33.25	4.25	3637
11304	-32.75	4.75	3637
11304	-31.75	4.75	3637
11304	-29.75	6.75	3637
11304	-29.75	7.75	3637
11304	-27.25	7.75	3637
11304	-27.25	6.75	3637
11304	-25.75	5.25	3637
11304	-25.25	5.25	3637
11304	-25.25	6.25	3637
11304	-24.75	6.75	3637
11304	-24.75	7.25	3637
11304	-25.75	8.25	3637
11304	-25.75	8.75	3637
11304	-24.25	10.25	3637
11304	-23.25	10.25	3637
11304	-22.75	10.75	3637
11304	-22.75	12.75	3637
11304	-21.75	12.75	3637
11304	-21.25	13.25	3637
11304	-20.25	13.25	3637
11304	-19.75	13.75	3637
11304	-19.25	13.75	3637
11304	-19.25	12.25	3637
11304	-20.25	11.25	3637
11304	-20.25	10.75	3637
11304	-18.75	10.75	3637
11304	-18.75	11.75	3637
11304	-18.25	12.25	3637
11304	-17.75	12.25	3637
11304	-17.75	11.25	3637
11304	-16.75	11.25	3637
11304	-16.75	10.75	3637
11304	-17.25	10.25	3637
11304	-17.25	8.75	3637
11304	-16.75	8.25	3637
11304	-16.25	8.25	3637
11304	-16.25	9.25	3637
11304	-15.75	9.75	3637
11304	-15.25	9.75	3637
11304	-15.25	8.25	3637
11304	-15.75	7.75	3637
11304	-15.75	5.75	3637
11304	-16.25	5.75	3637
11304	-17.75	7.25	3637
11304	-17.75	8.25	3637
11304	-19.75	8.25	3637
11304	-19.75	9.25	3637
11304	-20.75	10.25	3637
11304	-21.25	10.25	3637
11304	-23.75	7.75	3637
11304	-23.75	7.25	3637
11304	-23.25	7.25	3637
11304	-21.75	8.75	3637
11304	-21.25	8.75	3637
11304	-19.75	7.25	3637
11304	-18.75	7.25	3637
11304	-18.25	6.75	3637
11304	-18.25	6.25	3637
11304	-19.75	4.75	3637
11304	-19.75	3.75	3637
11304	-20.25	3.25	3637
11304	-21.25	3.25	3637
11304	-21.25	2.25	3637
11304	-21.75	1.75	3637
11304	-21.75	0.25	3637
11304	-20.75	0.25	3637
11304	-20.25	-0.25	3637
11304	-20.25	-0.75	3637
11304	-21.75	-0.75	3637
11304	-22.25	-0.25	3637
11304	-23.25	-0.25	3637
11304	-23.75	0.25	3637
11304	-24.25	0.25	3637
11304	-24.25	-0.75	3637
11304	-35.75	-0.75	3637
11304	-35.75	-0.25	3637
11304	-34.75	0.75	3637
11304	-34.75	1.75	3637
11304	-34.25	2.25	3637
11304	-34.25	2.75	3637
11305	-18.75	0.25	3637
11305	-18.75	0.75	3637
11305	-18.25	0.75	3637
11305	-17.25	-0.25	3637
11305	-17.25	-0.75	3637
11305	-18.75	-0.75	3637
11305	-18.75	0.25	3637
17224	-25.25	11.75	908
17224	-25.25	12.25	908
17224	-24.25	12.25	908
17224	-23.75	12.75	908
17224	-23.25	12.75	908
17224	-22.75	12.25	908
17224	-22.75	10.75	908
17224	-23.25	10.25	908
17224	-24.25	10.25	908
17224	-25.75	8.75	908
17224	-25.75	8.25	908
17224	-24.75	7.25	908
17224	-24.75	6.75	908
17224	-25.25	6.25	908
17224	-25.25	5.25	908
17224	-25.75	5.25	908
17224	-27.25	6.75	908
17224	-27.25	7.75	908
17224	-28.25	7.75	908
17224	-28.25	8.25	908
17224	-25.25	11.25	908
17224	-25.25	11.75	908
17229	-22.25	14.75	908
17229	-22.25	15.25	908
17229	-21.25	15.25	908
17229	-20.75	15.75	908
17229	-20.75	16.75	908
17229	-19.75	16.75	908
17229	-18.75	17.75	908
17229	-18.25	17.75	908
17229	-10.25	9.75	908
17229	-10.25	8.75	908
17229	-9.25	8.75	908
17229	-5.25	4.75	908
17229	-5.25	3.75	908
17229	-4.25	3.75	908
17229	-4.25	2.75	908
17229	-3.75	2.25	908
17229	-3.75	1.75	908
17229	-4.25	1.25	908
17229	-4.25	0.25	908
17229	-7.25	0.25	908
17229	-8.25	-0.75	908
17229	-13.75	-0.75	908
17229	-14.25	-0.25	908
17229	-14.25	0.25	908
17229	-9.75	4.75	908
17229	-9.75	5.75	908
17229	-9.25	6.25	908
17229	-9.25	6.75	908
17229	-12.25	9.75	908
17229	-12.75	9.75	908
17229	-13.75	8.75	908
17229	-15.25	8.75	908
17229	-15.25	9.75	908
17229	-15.75	9.75	908
17229	-16.25	9.25	908
17229	-16.25	8.25	908
17229	-16.75	8.25	908
17229	-17.25	8.75	908
17229	-17.25	10.25	908
17229	-16.75	10.75	908
17229	-16.75	11.25	908
17229	-17.75	11.25	908
17229	-17.75	12.25	908
17229	-18.25	12.25	908
17229	-18.75	11.75	908
17229	-18.75	10.75	908
17229	-20.25	10.75	908
17229	-20.25	11.25	908
17229	-19.25	12.25	908
17229	-19.25	13.75	908
17229	-19.75	13.75	908
17229	-20.25	13.25	908
17229	-21.25	13.25	908
17229	-21.75	12.75	908
17229	-22.25	12.75	908
17229	-22.75	13.25	908
17229	-22.75	13.75	908
17229	-22.25	14.25	908
17229	-22.25	14.75	908
17230	-17.25	19.75	908
17230	-17.25	20.25	908
17230	-16.25	20.25	908
17230	-15.75	20.75	908
17230	-15.25	20.75	908
17230	-1.75	7.25	908
17230	-1.75	6.75	908
17230	-3.75	6.75	908
17230	-3.75	5.75	908
17230	-4.25	5.75	908
17230	-5.75	7.25	908
17230	-6.75	7.25	908
17230	-6.75	8.25	908
17230	-8.25	9.75	908
17230	-9.25	9.75	908
17230	-9.25	10.75	908
17230	-13.25	14.75	908
17230	-14.25	14.75	908
17230	-14.25	15.75	908
17230	-15.25	16.75	908
17230	-16.25	16.75	908
17230	-16.25	17.75	908
17230	-16.75	18.25	908
17230	-17.75	18.25	908
17230	-17.75	18.75	908
17230	-17.25	19.25	908
17230	-17.25	19.75	908
17231	-12.75	23.25	908
17231	-12.75	23.75	908
17231	-10.25	26.25	908
17231	-9.75	26.25	908
17231	3.25	13.25	908
17231	3.25	12.75	908
17231	2.25	11.75	908
17231	1.75	11.75	908
17231	1.75	12.75	908
17231	0.75	12.75	908
17231	0.75	13.75	908
17231	-0.25	13.75	908
17231	-0.75	14.25	908
17231	-1.25	14.25	908
17231	-1.25	13.25	908
17231	-1.75	12.75	908
17231	-2.25	12.75	908
17231	-12.75	23.25	908
17232	-7.25	28.75	908
17232	-7.25	29.25	908
17232	-6.75	29.75	908
17232	-5.75	29.75	908
17232	-4.75	30.75	908
17232	-4.25	30.75	908
17232	-4.25	29.75	908
17232	-3.75	29.25	908
17232	-3.75	28.25	908
17232	-2.75	27.25	908
17232	-1.75	27.25	908
17232	-1.75	26.25	908
17232	-1.25	26.25	908
17232	-0.75	26.75	908
17232	-0.25	26.75	908
17232	-0.25	24.75	908
17232	0.25	24.75	908
17232	0.75	25.25	908
17232	1.25	25.25	908
17232	4.75	21.75	908
17232	4.75	19.25	908
17232	4.25	18.75	908
17232	4.25	17.75	908
17232	3.75	17.75	908
17232	-7.25	28.75	908
17233	-1.25	33.75	908
17233	-1.25	34.25	908
17233	-0.75	34.75	908
17233	-0.25	34.75	908
17233	-0.25	34.25	908
17233	-0.75	33.75	908
17233	-1.25	33.75	908
17234	-1.75	29.25	908
17234	-1.75	29.75	908
17234	-0.75	29.75	908
17234	-0.75	30.75	908
17234	-0.25	30.75	908
17234	1.25	29.25	908
17234	1.75	29.25	908
17234	2.25	29.75	908
17234	2.75	29.75	908
17234	4.75	27.75	908
17234	4.75	27.25	908
17234	3.75	27.25	908
17234	3.75	26.75	908
17234	4.25	26.25	908
17234	4.25	25.75	908
17234	3.25	25.75	908
17234	3.25	25.25	908
17234	4.75	23.75	908
17234	4.75	23.25	908
17234	4.25	23.25	908
17234	1.25	26.25	908
17234	1.25	27.25	908
17234	0.75	27.75	908
17234	0.75	28.75	908
17234	0.25	29.25	908
17234	-0.25	29.25	908
17234	-0.75	28.75	908
17234	-1.25	28.75	908
17234	-1.75	29.25	908
17235	0.75	30.75	908
17235	0.75	31.25	908
17235	2.25	31.25	908
17235	2.25	30.75	908
17235	1.75	30.25	908
17235	1.25	30.25	908
17235	0.75	30.75	908
17236	3.25	33.25	908
17236	3.25	33.75	908
17236	3.75	34.25	908
17236	4.25	34.25	908
17236	4.75	33.75	908
17236	4.75	31.25	908
17236	4.25	31.25	908
17236	4.25	33.25	908
17236	3.25	33.25	908
17225	2.75	31.75	908
17225	2.75	32.25	908
17225	3.25	32.25	908
17225	3.25	31.75	908
17225	2.75	31.75	908
17226	0.75	9.75	908
17226	0.75	10.25	908
17226	1.25	10.25	908
17226	1.25	9.75	908
17226	0.75	9.75	908
17227	-2.75	4.25	908
17227	-2.75	4.75	908
17227	-2.25	5.25	908
17227	-1.75	5.25	908
17227	-1.75	4.25	908
17227	0.25	4.25	908
17227	0.75	3.75	908
17227	0.75	3.25	908
17227	-0.75	1.75	908
17227	-1.25	1.75	908
17227	-1.25	2.75	908
17227	-2.25	2.75	908
17227	-2.25	3.75	908
17227	-2.75	4.25	908
9844	-12.25	24.75	3169
9844	-12.25	25.25	3169
9844	-11.75	25.25	3169
9844	-11.75	24.75	3169
9844	-12.25	24.75	3169
9849	-7.25	29.75	3169
9849	-7.25	30.25	3169
9849	-6.75	30.25	3169
9849	-6.75	29.75	3169
9849	-7.25	29.75	3169
9850	-4.25	32.75	3169
9850	-4.25	33.25	3169
9850	-3.25	33.25	3169
9850	-2.25	34.25	3169
9850	-1.75	34.25	3169
9850	-1.25	33.75	3169
9850	-0.25	33.75	3169
9850	1.75	31.75	3169
9850	1.75	31.25	3169
9850	0.75	31.25	3169
9850	0.75	30.75	3169
9850	1.25	30.25	3169
9850	1.75	30.25	3169
9850	2.25	30.75	3169
9850	2.75	30.75	3169
9850	4.75	28.75	3169
9850	4.75	28.25	3169
9850	4.25	28.25	3169
9850	2.75	29.75	3169
9850	2.25	29.75	3169
9850	1.75	29.25	3169
9850	1.25	29.25	3169
9850	-0.25	30.75	3169
9850	-0.75	30.75	3169
9850	-0.75	29.75	3169
9850	-2.25	29.75	3169
9850	-4.25	31.75	3169
9850	-4.25	32.75	3169
9851	-6.25	30.25	3169
9851	-6.25	29.75	3169
9851	-5.75	29.75	3169
9851	-4.75	30.75	3169
9851	-4.75	31.25	3169
9851	-5.25	31.25	3169
9851	-6.25	30.25	3169
9852	0.75	36.75	3169
9852	0.75	37.25	3169
9852	1.25	37.25	3169
9852	1.75	36.75	3169
9852	1.75	36.25	3169
9852	1.25	36.25	3169
9852	0.75	36.75	3169
9853	2.25	38.25	3169
9853	2.25	38.75	3169
9853	2.75	39.25	3169
9853	3.25	39.25	3169
9853	3.25	38.25	3169
9853	3.75	37.75	3169
9853	3.75	37.25	3169
9853	3.25	36.75	3169
9853	2.75	36.75	3169
