group	fill	clickSelects
461	#FFFFFF	270
462	#FFFFFF	270
463	#FFFFFF	270
464	#FFFFFF	270
465	#FFFFFF	270
466	#FFFFFF	270
467	#FFFFFF	1871
468	#FFFFFF	512
469	#FFFFFF	1871
470	#FFFFFF	1871
471	#FFFFFF	1871
472	#FFFFFF	1871
473	#FFFFFF	1871
474	#FFFFFF	1871
475	#FFFFFF	512
476	#FFFFFF	512
477	#FFFFFF	136
478	#FFFFFF	136
479	#FFFFFF	512
480	#FFFFFF	136
481	#FFFFFF	136
482	#FFFFFF	512
483	#FFFFFF	136
484	#FFFFFF	136
485	#FFFFFF	136
486	#FFFFFF	136
487	#FFFFFF	136
488	#FFFFFF	136
489	#FFFFFF	401
490	#FFFFFF	512
491	#FFFFFF	401
492	#FFFFFF	401
493	#FFFFFF	401
494	#FFFFFF	401
495	#FFFFFF	401
496	#FFFFFF	401
497	#FFFFFF	401
498	#FFFFFF	401
499	#FFFFFF	660
500	#FFFFFF	660
501	#FFFFFF	512
502	#FFFFFF	512
503	#FFFFFF	270
504	#FFFFFF	270
505	#FFFFFF	270
506	#FFFFFF	512
507	#FFFFFF	512
508	#FFFFFF	512
509	#FFFFFF	270
510	#FFFFFF	270
511	#FFFFFF	270
512	#FFFFFF	270
513	#FFFFFF	270
514	#FFFFFF	270
515	#FFFFFF	270
516	#FFFFFF	270
517	#FFFFFF	270
518	#FFFFFF	270
519	#FFFFFF	512
520	#FFFFFF	1871
521	#FFFFFF	1871
522	#FFFFFF	1871
523	#FFFFFF	1871
524	#FFFFFF	512
525	#FFFFFF	512
526	#FFFFFF	512
527	#FFFFFF	512
528	#FFFFFF	136
529	#FFFFFF	136
530	#FFFFFF	512
531	#FFFFFF	136
532	#FFFFFF	136
533	#FFFFFF	136
534	#FFFFFF	136
535	#FFFFFF	136
536	#FFFFFF	136
537	#FFFFFF	136
538	#FFFFFF	136
539	#FFFFFF	136
540	#FFFFFF	136
541	#FFFFFF	512
542	#FFFFFF	401
543	#FFFFFF	136
544	#FFFFFF	401
545	#FFFFFF	401
546	#FFFFFF	401
547	#FFFFFF	401
548	#FFFFFF	401
549	#FFFFFF	660
550	#FFFFFF	660
551	#FFFFFF	512
552	#FFFFFF	270
553	#FFFFFF	270
554	#FFFFFF	270
555	#FFFFFF	270
556	#FFFFFF	512
557	#FFFFFF	512
558	#FFFFFF	512
559	#FFFFFF	270
560	#FFFFFF	270
561	#FFFFFF	270
562	#FFFFFF	270
563	#FFFFFF	270
564	#FFFFFF	270
565	#FFFFFF	270
566	#FFFFFF	270
567	#FFFFFF	270
568	#FFFFFF	270
569	#FFFFFF	512
570	#FFFFFF	270
571	#FFFFFF	270
572	#FFFFFF	1871
573	#FFFFFF	1871
574	#FFFFFF	512
575	#FFFFFF	512
576	#FFFFFF	512
577	#FFFFFF	512
578	#FFFFFF	136
579	#FFFFFF	136
580	#FFFFFF	512
581	#FFFFFF	136
582	#FFFFFF	136
583	#FFFFFF	136
584	#FFFFFF	136
585	#FFFFFF	136
586	#FFFFFF	136
587	#FFFFFF	136
588	#FFFFFF	136
589	#FFFFFF	136
590	#FFFFFF	136
591	#FFFFFF	512
592	#FFFFFF	136
593	#FFFFFF	136
594	#FFFFFF	401
595	#FFFFFF	401
596	#FFFFFF	401
597	#FFFFFF	401
598	#FFFFFF	401
599	#FFFFFF	401
600	#FFFFFF	660
601	#FFFFFF	660
602	#FFFFFF	512
603	#FFFFFF	512
604	#FFFFFF	270
605	#FFFFFF	270
606	#FFFFFF	270
607	#FFFFFF	512
608	#FFFFFF	270
609	#FFFFFF	512
610	#FFFFFF	270
611	#FFFFFF	270
612	#FFFFFF	270
613	#FFFFFF	270
614	#FFFFFF	270
615	#FFFFFF	270
616	#FFFFFF	270
617	#FFFFFF	270
618	#FFFFFF	270
619	#FFFFFF	270
620	#FFFFFF	512
621	#FFFFFF	270
622	#FFFFFF	1871
623	#FFFFFF	1871
624	#FFFFFF	1871
625	#FFFFFF	512
626	#FFFFFF	512
627	#FFFFFF	512
628	#FFFFFF	136
629	#FFFFFF	136
630	#FFFFFF	136
631	#FFFFFF	512
632	#FFFFFF	136
633	#FFFFFF	136
634	#FFFFFF	136
635	#FFFFFF	136
636	#FFFFFF	136
637	#FFFFFF	136
638	#FFFFFF	136
639	#FFFFFF	136
640	#FFFFFF	136
641	#FFFFFF	136
642	#FFFFFF	512
643	#FFFFFF	136
644	#FFFFFF	401
645	#FFFFFF	401
646	#FFFFFF	401
647	#FFFFFF	401
648	#FFFFFF	401
649	#FFFFFF	401
650	#FFFFFF	401
651	#FFFFFF	660
652	#FFFFFF	270
653	#FFFFFF	270
654	#FFFFFF	270
655	#FFFFFF	270
656	#FFFFFF	270
657	#FFFFFF	512
658	#FFFFFF	270
659	#FFFFFF	270
660	#FFFFFF	270
661	#FFFFFF	270
662	#FFFFFF	270
663	#FFFFFF	270
664	#FFFFFF	270
665	#FFFFFF	270
666	#FFFFFF	270
667	#FFFFFF	270
668	#FFFFFF	270
669	#FFFFFF	270
670	#FFFFFF	512
671	#FFFFFF	270
672	#FFFFFF	1871
673	#FFFFFF	1871
674	#FFFFFF	1871
675	#FFFFFF	1871
676	#FFFFFF	512
677	#FFFFFF	512
678	#FFFFFF	136
679	#FFFFFF	512
680	#FFFFFF	136
681	#FFFFFF	512
682	#FFFFFF	136
683	#FFFFFF	512
684	#FFFFFF	136
685	#FFFFFF	136
686	#FFFFFF	136
687	#FFFFFF	136
688	#FFFFFF	136
689	#FFFFFF	136
690	#FFFFFF	136
691	#FFFFFF	136
692	#FFFFFF	512
693	#FFFFFF	136
694	#FFFFFF	401
695	#FFFFFF	401
696	#FFFFFF	401
697	#FFFFFF	401
698	#FFFFFF	401
699	#FFFFFF	401
700	#FFFFFF	401
701	#FFFFFF	401
702	#FFFFFF	660
703	#FFFFFF	270
704	#FFFFFF	270
705	#FFFFFF	270
706	#FFFFFF	270
707	#FFFFFF	270
708	#FFFFFF	270
709	#FFFFFF	270
710	#FFFFFF	270
711	#FFFFFF	270
712	#FFFFFF	270
713	#FFFFFF	270
714	#FFFFFF	270
715	#FFFFFF	270
716	#FFFFFF	270
717	#FFFFFF	270
718	#FFFFFF	270
719	#FFFFFF	270
720	#FFFFFF	270
721	#FFFFFF	512
722	#FFFFFF	270
723	#FFFFFF	270
724	#FFFFFF	270
725	#FFFFFF	512
726	#FFFFFF	512
727	#FFFFFF	512
728	#FFFFFF	512
729	#FFFFFF	512
730	#FFFFFF	512
731	#FFFFFF	512
732	#FFFFFF	270
733	#FFFFFF	512
734	#FFFFFF	136
735	#FFFFFF	136
736	#FFFFFF	136
737	#FFFFFF	136
738	#FFFFFF	136
739	#FFFFFF	136
740	#FFFFFF	136
741	#FFFFFF	136
742	#FFFFFF	136
743	#FFFFFF	270
744	#FFFFFF	136
745	#FFFFFF	401
746	#FFFFFF	401
747	#FFFFFF	401
748	#FFFFFF	401
749	#FFFFFF	401
750	#FFFFFF	401
751	#FFFFFF	401
752	#FFFFFF	401
753	#FFFFFF	270
754	#FFFFFF	270
755	#FFFFFF	270
756	#FFFFFF	270
757	#FFFFFF	270
758	#FFFFFF	512
759	#FFFFFF	512
760	#FFFFFF	270
761	#FFFFFF	270
762	#FFFFFF	270
763	#FFFFFF	270
764	#FFFFFF	270
765	#FFFFFF	270
766	#FFFFFF	270
767	#FFFFFF	270
768	#FFFFFF	270
769	#FFFFFF	270
770	#FFFFFF	270
771	#FFFFFF	270
772	#FFFFFF	270
773	#FFFFFF	270
774	#FFFFFF	270
775	#FFFFFF	136
776	#FFFFFF	512
777	#FFFFFF	512
778	#FFFFFF	512
779	#FFFFFF	512
780	#FFFFFF	512
781	#FFFFFF	512
782	#FFFFFF	270
783	#FFFFFF	512
784	#FFFFFF	136
785	#FFFFFF	136
786	#FFFFFF	136
787	#FFFFFF	136
788	#FFFFFF	136
789	#FFFFFF	136
790	#FFFFFF	136
791	#FFFFFF	136
792	#FFFFFF	136
793	#FFFFFF	270
794	#FFFFFF	136
795	#FFFFFF	401
796	#FFFFFF	401
797	#FFFFFF	401
798	#FFFFFF	401
799	#FFFFFF	401
800	#FFFFFF	401
801	#FFFFFF	660
802	#FFFFFF	401
803	#FFFFFF	660
804	#FFFFFF	270
805	#FFFFFF	270
806	#FFFFFF	270
807	#FFFFFF	270
808	#FFFFFF	270
809	#FFFFFF	512
810	#FFFFFF	512
811	#FFFFFF	270
812	#FFFFFF	270
813	#FFFFFF	270
814	#FFFFFF	270
815	#FFFFFF	270
816	#FFFFFF	270
817	#FFFFFF	270
818	#FFFFFF	270
819	#FFFFFF	270
820	#FFFFFF	270
821	#FFFFFF	270
822	#FFFFFF	270
823	#FFFFFF	270
824	#FFFFFF	270
825	#FFFFFF	136
826	#FFFFFF	136
827	#FFFFFF	512
828	#FFFFFF	512
829	#FFFFFF	512
830	#FFFFFF	512
831	#FFFFFF	136
832	#FFFFFF	512
833	#FFFFFF	270
834	#FFFFFF	512
835	#FFFFFF	136
836	#FFFFFF	136
837	#FFFFFF	136
838	#FFFFFF	136
839	#FFFFFF	136
840	#FFFFFF	136
841	#FFFFFF	136
842	#FFFFFF	136
843	#FFFFFF	136
844	#FFFFFF	270
845	#FFFFFF	401
846	#FFFFFF	401
847	#FFFFFF	401
848	#FFFFFF	401
849	#FFFFFF	401
850	#FFFFFF	401
851	#FFFFFF	401
852	#FFFFFF	660
853	#FFFFFF	660
854	#FFFFFF	270
855	#FFFFFF	270
856	#FFFFFF	270
857	#FFFFFF	270
858	#FFFFFF	270
859	#FFFFFF	512
860	#FFFFFF	512
861	#FFFFFF	270
862	#FFFFFF	270
863	#FFFFFF	270
864	#FFFFFF	270
865	#FFFFFF	270
866	#FFFFFF	270
867	#FFFFFF	270
868	#FFFFFF	270
869	#FFFFFF	270
870	#FFFFFF	270
871	#FFFFFF	270
872	#FFFFFF	270
873	#FFFFFF	270
874	#FFFFFF	270
875	#FFFFFF	136
876	#FFFFFF	136
877	#FFFFFF	136
878	#FFFFFF	512
879	#FFFFFF	512
880	#FFFFFF	512
881	#FFFFFF	512
882	#FFFFFF	136
883	#FFFFFF	270
884	#FFFFFF	512
885	#FFFFFF	136
886	#FFFFFF	136
887	#FFFFFF	136
888	#FFFFFF	136
889	#FFFFFF	136
890	#FFFFFF	136
891	#FFFFFF	136
892	#FFFFFF	136
893	#FFFFFF	136
894	#FFFFFF	512
895	#FFFFFF	136
896	#FFFFFF	401
897	#FFFFFF	401
898	#FFFFFF	401
899	#FFFFFF	401
900	#FFFFFF	136
901	#FFFFFF	401
902	#FFFFFF	401
903	#FFFFFF	660
904	#FFFFFF	401
905	#FFFFFF	270
906	#FFFFFF	270
907	#FFFFFF	270
908	#FFFFFF	270
909	#FFFFFF	270
910	#FFFFFF	512
911	#FFFFFF	512
912	#FFFFFF	512
913	#FFFFFF	270
914	#FFFFFF	270
915	#FFFFFF	270
916	#FFFFFF	270
917	#FFFFFF	270
918	#FFFFFF	270
919	#FFFFFF	270
920	#FFFFFF	270
921	#FFFFFF	270
922	#FFFFFF	270
923	#FFFFFF	512
924	#FFFFFF	136
925	#FFFFFF	136
926	#FFFFFF	270
927	#FFFFFF	270
928	#FFFFFF	136
929	#FFFFFF	512
930	#FFFFFF	512
931	#FFFFFF	512
932	#FFFFFF	136
933	#FFFFFF	136
934	#FFFFFF	512
935	#FFFFFF	136
936	#FFFFFF	136
937	#FFFFFF	136
938	#FFFFFF	136
939	#FFFFFF	136
940	#FFFFFF	136
941	#FFFFFF	136
942	#FFFFFF	136
943	#FFFFFF	136
944	#FFFFFF	136
945	#FFFFFF	512
946	#FFFFFF	136
947	#FFFFFF	401
948	#FFFFFF	401
949	#FFFFFF	401
950	#FFFFFF	136
951	#FFFFFF	401
952	#FFFFFF	401
953	#FFFFFF	401
954	#FFFFFF	401
955	#FFFFFF	270
956	#FFFFFF	512
957	#FFFFFF	270
958	#FFFFFF	270
959	#FFFFFF	270
960	#FFFFFF	512
961	#FFFFFF	512
962	#FFFFFF	512
963	#FFFFFF	512
964	#FFFFFF	512
965	#FFFFFF	270
966	#FFFFFF	270
967	#FFFFFF	270
968	#FFFFFF	270
969	#FFFFFF	270
970	#FFFFFF	270
971	#FFFFFF	270
972	#FFFFFF	270
973	#FFFFFF	512
974	#FFFFFF	270
975	#FFFFFF	136
976	#FFFFFF	270
977	#FFFFFF	270
978	#FFFFFF	270
979	#FFFFFF	136
980	#FFFFFF	136
981	#FFFFFF	512
982	#FFFFFF	136
983	#FFFFFF	136
984	#FFFFFF	512
985	#FFFFFF	136
986	#FFFFFF	136
987	#FFFFFF	136
988	#FFFFFF	136
989	#FFFFFF	136
990	#FFFFFF	136
991	#FFFFFF	136
992	#FFFFFF	136
993	#FFFFFF	136
994	#FFFFFF	136
995	#FFFFFF	512
996	#FFFFFF	136
997	#FFFFFF	136
998	#FFFFFF	401
999	#FFFFFF	136
1000	#FFFFFF	136
1001	#FFFFFF	401
1002	#FFFFFF	401
1003	#FFFFFF	401
1004	#FFFFFF	401
1005	#FFFFFF	660
1006	#FFFFFF	512
1007	#FFFFFF	512
1008	#FFFFFF	512
1009	#FFFFFF	512
1010	#FFFFFF	270
1011	#FFFFFF	512
1012	#FFFFFF	512
1013	#FFFFFF	512
1014	#FFFFFF	512
1015	#FFFFFF	270
1016	#FFFFFF	270
1017	#FFFFFF	270
1018	#FFFFFF	270
1019	#FFFFFF	270
1020	#FFFFFF	270
1021	#FFFFFF	270
1022	#FFFFFF	270
1023	#FFFFFF	270
1024	#FFFFFF	512
1025	#FFFFFF	136
1026	#FFFFFF	136
1027	#FFFFFF	270
1028	#FFFFFF	270
1029	#FFFFFF	136
1030	#FFFFFF	136
1031	#FFFFFF	136
1032	#FFFFFF	512
1033	#FFFFFF	136
1034	#FFFFFF	136
1035	#FFFFFF	512
1036	#FFFFFF	136
1037	#FFFFFF	136
1038	#FFFFFF	136
1039	#FFFFFF	136
1040	#FFFFFF	136
1041	#FFFFFF	136
1042	#FFFFFF	136
1043	#FFFFFF	136
1044	#FFFFFF	136
1045	#FFFFFF	136
1046	#FFFFFF	512
1047	#FFFFFF	136
1048	#FFFFFF	136
1049	#FFFFFF	401
1050	#FFFFFF	136
1051	#FFFFFF	401
1052	#FFFFFF	401
1053	#FFFFFF	401
1054	#FFFFFF	401
1055	#FFFFFF	401
1056	#FFFFFF	512
1057	#FFFFFF	512
1058	#FFFFFF	512
1059	#FFFFFF	512
1060	#FFFFFF	512
1061	#FFFFFF	512
1062	#FFFFFF	512
1063	#FFFFFF	512
1064	#FFFFFF	512
1065	#FFFFFF	270
1066	#FFFFFF	270
1067	#FFFFFF	270
1068	#FFFFFF	270
1069	#FFFFFF	270
1070	#FFFFFF	270
1071	#FFFFFF	270
1072	#FFFFFF	270
1073	#FFFFFF	270
1074	#FFFFFF	512
1075	#FFFFFF	136
1076	#FFFFFF	270
1077	#FFFFFF	270
1078	#FFFFFF	270
1079	#FFFFFF	270
1080	#FFFFFF	136
1081	#FFFFFF	136
1082	#FFFFFF	136
1083	#FFFFFF	136
1084	#FFFFFF	136
1085	#FFFFFF	512
1086	#FFFFFF	136
1087	#FFFFFF	136
1088	#FFFFFF	136
1089	#FFFFFF	136
1090	#FFFFFF	3003
1091	#FFFFFF	136
1092	#FFFFFF	136
1093	#FFFFFF	136
1094	#FFFFFF	136
1095	#FFFFFF	136
1096	#FFFFFF	512
1097	#FFFFFF	136
1098	#FFFFFF	136
1099	#FFFFFF	136
1100	#FFFFFF	136
1101	#FFFFFF	401
1102	#FFFFFF	401
1103	#FFFFFF	401
1104	#FFFFFF	401
1105	#FFFFFF	401
1106	#FFFFFF	401
1107	#FFFFFF	512
1108	#FFFFFF	512
1109	#FFFFFF	512
1110	#FFFFFF	512
1111	#FFFFFF	512
1112	#FFFFFF	512
1113	#FFFFFF	512
1114	#FFFFFF	512
1115	#FFFFFF	270
1116	#FFFFFF	270
1117	#FFFFFF	270
1118	#FFFFFF	270
1119	#FFFFFF	270
1120	#FFFFFF	270
1121	#FFFFFF	270
1122	#FFFFFF	270
1123	#FFFFFF	270
1124	#FFFFFF	136
1125	#FFFFFF	512
1126	#FFFFFF	270
1127	#FFFFFF	270
1128	#FFFFFF	270
1129	#FFFFFF	270
1130	#FFFFFF	270
1131	#FFFFFF	136
1132	#FFFFFF	136
1133	#FFFFFF	136
1134	#FFFFFF	136
1135	#FFFFFF	136
1136	#FFFFFF	512
1137	#FFFFFF	136
1138	#FFFFFF	136
1139	#FFFFFF	136
1140	#FFFFFF	136
1141	#FFFFFF	3003
1142	#FFFFFF	136
1143	#FFFFFF	136
1144	#FFFFFF	136
1145	#FFFFFF	136
1146	#FFFFFF	136
1147	#FFFFFF	512
