group	x	y	clickSelects
3748	-44.75	48.25	166
3748	-44.75	48.75	166
3748	-44.25	49.25	166
3748	-40.75	49.25	166
3748	-40.75	48.75	166
3748	-41.25	48.25	166
3748	-41.25	47.25	166
3748	-42.75	45.75	166
3748	-43.25	45.75	166
3748	-43.75	46.25	166
3748	-44.25	46.25	166
3748	-44.25	45.75	166
3748	-43.75	45.25	166
3748	-43.75	44.75	166
3748	-44.25	44.25	166
3748	-44.75	44.25	166
3748	-44.75	48.25	166
3753	-44.75	39.25	166
3753	-44.75	39.75	166
3753	-42.75	39.75	166
3753	-42.75	40.75	166
3753	-41.75	40.75	166
3753	-40.75	41.75	166
3753	-40.25	41.75	166
3753	-39.75	41.25	166
3753	-39.75	40.75	166
3753	-40.75	40.75	166
3753	-40.75	40.25	166
3753	-40.25	39.75	166
3753	-39.75	39.75	166
3753	-39.25	40.25	166
3753	-38.25	40.25	166
3753	-37.75	40.75	166
3753	-37.25	40.75	166
3753	-36.75	40.25	166
3753	-35.75	40.25	166
3753	-34.25	38.75	166
3753	-33.75	38.75	166
3753	-33.25	39.25	166
3753	-32.75	39.25	166
3753	-32.25	38.75	166
3753	-32.25	38.25	166
3753	-33.25	38.25	166
3753	-33.25	37.25	166
3753	-33.75	36.75	166
3753	-35.25	36.75	166
3753	-35.75	37.25	166
3753	-36.25	37.25	166
3753	-37.25	36.25	166
3753	-37.25	35.25	166
3753	-38.25	34.25	166
3753	-39.25	34.25	166
3753	-40.25	33.25	166
3753	-40.75	33.25	166
3753	-40.75	34.25	166
3753	-41.25	34.75	166
3753	-41.75	34.75	166
3753	-41.75	33.75	166
3753	-42.25	33.25	166
3753	-42.75	33.25	166
3753	-42.75	34.25	166
3753	-43.25	34.75	166
3753	-43.75	34.75	166
3753	-43.75	33.75	166
3753	-44.25	33.25	166
3753	-44.75	33.25	166
3753	-44.75	39.25	166
3754	-35.25	48.75	166
3754	-35.25	49.25	166
3754	-25.75	49.25	166
3754	-25.75	48.75	166
3754	-26.25	48.25	166
3754	-26.25	47.75	166
3754	-25.75	47.75	166
3754	-25.25	48.25	166
3754	-24.75	48.25	166
3754	-24.25	47.75	166
3754	-24.25	47.25	166
3754	-25.25	47.25	166
3754	-25.25	45.25	166
3754	-26.25	45.25	166
3754	-27.25	44.25	166
3754	-27.25	43.75	166
3754	-26.25	43.75	166
3754	-26.25	43.25	166
3754	-27.25	42.25	166
3754	-27.75	42.25	166
3754	-30.25	44.75	166
3754	-30.25	45.25	166
3754	-29.25	45.25	166
3754	-28.25	46.25	166
3754	-28.25	46.75	166
3754	-29.75	46.75	166
3754	-31.25	45.25	166
3754	-31.75	45.25	166
3754	-31.75	46.25	166
3754	-32.25	46.75	166
3754	-33.25	46.75	166
3754	-35.25	48.75	166
3515	-44.25	45.75	160
3515	-44.25	46.25	160
3515	-43.75	46.25	160
3515	-43.25	45.75	160
3515	-42.75	45.75	160
3515	-41.25	47.25	160
3515	-41.25	48.25	160
3515	-40.25	49.25	160
3515	-35.75	49.25	160
3515	-33.25	46.75	160
3515	-32.25	46.75	160
3515	-31.75	46.25	160
3515	-31.75	45.25	160
3515	-31.25	45.25	160
3515	-29.75	46.75	160
3515	-28.25	46.75	160
3515	-28.25	46.25	160
3515	-29.25	45.25	160
3515	-30.25	45.25	160
3515	-30.25	44.75	160
3515	-28.75	43.25	160
3515	-28.75	42.25	160
3515	-28.25	41.75	160
3515	-28.25	41.25	160
3515	-29.25	40.25	160
3515	-29.25	38.75	160
3515	-28.25	38.75	160
3515	-27.25	37.75	160
3515	-26.75	37.75	160
3515	-26.25	38.25	160
3515	-25.75	38.25	160
3515	-25.25	37.75	160
3515	-25.25	37.25	160
3515	-25.75	36.75	160
3515	-26.75	36.75	160
3515	-27.25	36.25	160
3515	-28.75	36.25	160
3515	-28.75	37.25	160
3515	-29.25	37.25	160
3515	-30.25	36.25	160
3515	-30.25	34.75	160
3515	-29.75	34.75	160
3515	-29.25	35.25	160
3515	-27.75	35.25	160
3515	-26.25	33.75	160
3515	-25.25	33.75	160
3515	-24.25	32.75	160
3515	-23.75	32.75	160
3515	-23.75	33.75	160
3515	-23.25	33.75	160
3515	-22.25	32.75	160
3515	-21.25	32.75	160
3515	-20.75	32.25	160
3515	-20.75	31.25	160
3515	-20.25	31.25	160
3515	-19.75	31.75	160
3515	-18.75	31.75	160
3515	-17.25	33.25	160
3515	-16.75	33.25	160
3515	-16.75	32.75	160
3515	-18.75	30.75	160
3515	-18.75	30.25	160
3515	-17.75	30.25	160
3515	-17.75	29.75	160
3515	-18.75	28.75	160
3515	-18.75	27.75	160
3515	-19.75	27.75	160
3515	-20.25	27.25	160
3515	-20.25	25.75	160
3515	-19.75	25.25	160
3515	-19.25	25.25	160
3515	-18.75	25.75	160
3515	-16.75	25.75	160
3515	-16.75	27.75	160
3515	-15.75	28.75	160
3515	-15.75	29.25	160
3515	-16.25	29.25	160
3515	-16.75	28.75	160
3515	-17.25	28.75	160
3515	-17.25	29.25	160
3515	-16.75	29.75	160
3515	-16.75	30.25	160
3515	-17.25	30.75	160
3515	-17.25	31.25	160
3515	-16.25	31.25	160
3515	-15.75	31.75	160
3515	-15.25	31.75	160
3515	-14.75	31.25	160
3515	-13.75	31.25	160
3515	-13.75	29.25	160
3515	-12.25	29.25	160
3515	-11.75	29.75	160
3515	-11.25	29.75	160
3515	-11.25	28.75	160
3515	-9.75	28.75	160
3515	-9.25	29.25	160
