group	fill	clickSelects
1	#FFFFFF	604
2	#FFFFFF	331
3	#FFFFFF	331
4	#FFFFFF	331
5	#FFFFFF	331
6	#FFFFFF	331
7	#FFFFFF	604
8	#FFFFFF	604
9	#FFFFFF	604
10	#FFFFFF	604
11	#FFFFFF	604
12	#FFFFFF	604
13	#FFFFFF	1186
14	#FFFFFF	604
15	#FFFFFF	1186
16	#FFFFFF	940
17	#FFFFFF	1186
18	#FFFFFF	940
19	#FFFFFF	940
20	#FFFFFF	238
21	#FFFFFF	238
22	#FFFFFF	238
23	#FFFFFF	238
24	#FFFFFF	238
25	#FFFFFF	331
26	#FFFFFF	940
27	#FFFFFF	940
28	#FFFFFF	940
29	#FFFFFF	940
30	#FFFFFF	940
31	#FFFFFF	940
32	#FFFFFF	940
33	#FFFFFF	940
34	#FFFFFF	940
35	#FFFFFF	940
36	#FFFFFF	331
37	#FFFFFF	940
38	#FFFFFF	940
39	#FFFFFF	940
40	#FFFFFF	940
41	#FFFFFF	238
42	#FFFFFF	940
43	#FFFFFF	28
44	#FFFFFF	940
45	#FFFFFF	940
46	#FFFFFF	331
47	#FFFFFF	331
48	#FFFFFF	331
49	#FFFFFF	331
50	#FFFFFF	331
52	#FFFFFF	604
53	#FFFFFF	331
54	#FFFFFF	331
55	#FFFFFF	331
56	#FFFFFF	331
57	#FFFFFF	331
58	#FFFFFF	604
59	#FFFFFF	604
60	#FFFFFF	604
61	#FFFFFF	604
62	#FFFFFF	604
63	#FFFFFF	604
64	#FFFFFF	604
65	#FFFFFF	1186
66	#FFFFFF	940
67	#FFFFFF	940
68	#FFFFFF	940
69	#FFFFFF	940
70	#FFFFFF	238
71	#FFFFFF	238
72	#FFFFFF	238
73	#FFFFFF	238
74	#FFFFFF	238
75	#FFFFFF	604
76	#FFFFFF	940
77	#FFFFFF	940
78	#FFFFFF	940
79	#FFFFFF	940
80	#FFFFFF	940
81	#FFFFFF	940
82	#FFFFFF	940
83	#FFFFFF	940
84	#FFFFFF	940
85	#FFFFFF	940
86	#FFFFFF	604
87	#FFFFFF	940
88	#FFFFFF	940
89	#FFFFFF	940
90	#FFFFFF	940
91	#FFFFFF	238
92	#FFFFFF	940
93	#FFFFFF	28
94	#FFFFFF	28
95	#FFFFFF	940
97	#FFFFFF	331
98	#FFFFFF	331
99	#FFFFFF	331
100	#FFFFFF	331
101	#FFFFFF	331
102	#FFFFFF	604
103	#FFFFFF	604
104	#FFFFFF	604
105	#FFFFFF	331
106	#FFFFFF	331
107	#FFFFFF	331
108	#FFFFFF	331
109	#FFFFFF	604
110	#FFFFFF	604
111	#FFFFFF	604
112	#FFFFFF	604
113	#FFFFFF	1186
114	#FFFFFF	604
115	#FFFFFF	604
116	#FFFFFF	1186
117	#FFFFFF	940
118	#FFFFFF	940
119	#FFFFFF	940
120	#FFFFFF	238
121	#FFFFFF	238
122	#FFFFFF	238
123	#FFFFFF	238
124	#FFFFFF	238
125	#FFFFFF	238
126	#FFFFFF	604
127	#FFFFFF	940
128	#FFFFFF	940
129	#FFFFFF	238
130	#FFFFFF	940
131	#FFFFFF	940
132	#FFFFFF	940
133	#FFFFFF	940
134	#FFFFFF	940
135	#FFFFFF	940
136	#FFFFFF	940
137	#FFFFFF	604
138	#FFFFFF	940
139	#FFFFFF	940
140	#FFFFFF	940
141	#FFFFFF	940
142	#FFFFFF	238
143	#FFFFFF	238
144	#FFFFFF	238
145	#FFFFFF	28
146	#FFFFFF	940
147	#FFFFFF	604
148	#FFFFFF	331
149	#FFFFFF	331
150	#FFFFFF	331
151	#FFFFFF	331
153	#FFFFFF	2986
154	#FFFFFF	2986
155	#FFFFFF	604
156	#FFFFFF	604
157	#FFFFFF	604
158	#FFFFFF	604
159	#FFFFFF	604
160	#FFFFFF	1186
161	#FFFFFF	1186
162	#FFFFFF	1186
163	#FFFFFF	1186
164	#FFFFFF	1186
165	#FFFFFF	2986
166	#FFFFFF	238
167	#FFFFFF	238
168	#FFFFFF	238
169	#FFFFFF	238
170	#FFFFFF	1186
171	#FFFFFF	238
172	#FFFFFF	238
173	#FFFFFF	238
174	#FFFFFF	238
175	#FFFFFF	238
176	#FFFFFF	604
177	#FFFFFF	238
178	#FFFFFF	238
179	#FFFFFF	28
180	#FFFFFF	28
181	#FFFFFF	28
182	#FFFFFF	28
183	#FFFFFF	28
184	#FFFFFF	28
185	#FFFFFF	238
186	#FFFFFF	238
187	#FFFFFF	604
188	#FFFFFF	238
189	#FFFFFF	28
190	#FFFFFF	238
191	#FFFFFF	238
192	#FFFFFF	28
193	#FFFFFF	1186
194	#FFFFFF	1186
198	#FFFFFF	604
199	#FFFFFF	604
200	#FFFFFF	604
201	#FFFFFF	604
202	#FFFFFF	604
203	#FFFFFF	2986
204	#FFFFFF	2986
205	#FFFFFF	2986
206	#FFFFFF	604
207	#FFFFFF	604
208	#FFFFFF	604
209	#FFFFFF	604
210	#FFFFFF	1186
211	#FFFFFF	1186
212	#FFFFFF	1186
213	#FFFFFF	1186
214	#FFFFFF	1186
