group	x	y	clickSelects
6645	-44.75	48.25	2294
6645	-44.75	48.75	2294
6645	-44.25	49.25	2294
6645	-35.75	49.25	2294
6645	-35.75	47.25	2294
6645	-35.25	46.75	2294
6645	-35.25	45.25	2294
6645	-35.75	44.75	2294
6645	-36.25	44.75	2294
6645	-36.25	45.75	2294
6645	-36.75	45.75	2294
6645	-37.75	44.75	2294
6645	-38.25	44.75	2294
6645	-39.75	46.25	2294
6645	-40.25	46.25	2294
6645	-40.75	45.75	2294
6645	-41.25	45.75	2294
6645	-43.75	48.25	2294
6645	-44.25	48.25	2294
6645	-44.25	47.75	2294
6645	-43.75	47.25	2294
6645	-43.75	46.25	2294
6645	-42.75	46.25	2294
6645	-41.75	45.25	2294
6645	-41.75	44.25	2294
6645	-40.75	44.25	2294
6645	-40.75	43.75	2294
6645	-41.75	42.75	2294
6645	-41.75	42.25	2294
6645	-41.25	41.75	2294
6645	-41.25	41.25	2294
6645	-42.25	41.25	2294
6645	-42.75	40.75	2294
6645	-43.25	40.75	2294
6645	-43.25	41.75	2294
6645	-44.25	41.75	2294
6645	-44.75	42.25	2294
6645	-44.75	42.75	2294
6645	-44.25	43.25	2294
6645	-44.25	43.75	2294
6645	-44.75	44.25	2294
6645	-44.75	48.25	2294
6646	-26.75	48.25	2294
6646	-26.75	48.75	2294
6646	-26.25	49.25	2294
6646	-25.75	49.25	2294
6646	-25.75	48.25	2294
6646	-25.25	47.75	2294
6646	-25.25	47.25	2294
6646	-25.75	46.75	2294
6646	-26.25	46.75	2294
6646	-26.75	47.25	2294
6646	-26.75	48.25	2294
743	-44.25	47.75	1114
743	-44.25	48.25	1114
743	-43.75	48.25	1114
743	-41.25	45.75	1114
743	-40.75	45.75	1114
743	-40.25	46.25	1114
743	-39.75	46.25	1114
743	-38.25	44.75	1114
743	-37.75	44.75	1114
743	-36.75	45.75	1114
743	-36.25	45.75	1114
743	-36.25	44.75	1114
743	-35.75	44.75	1114
743	-35.25	45.25	1114
743	-35.25	46.75	1114
743	-35.75	47.25	1114
743	-35.75	48.75	1114
743	-35.25	49.25	1114
743	-32.75	49.25	1114
743	-32.25	48.75	1114
743	-32.25	48.25	1114
743	-32.75	47.75	1114
743	-32.75	47.25	1114
743	-32.25	47.25	1114
743	-31.75	47.75	1114
743	-31.25	47.75	1114
743	-29.75	46.25	1114
743	-29.75	45.75	1114
743	-30.25	45.25	1114
743	-30.25	44.75	1114
743	-28.25	44.75	1114
743	-28.25	43.25	1114
743	-29.75	43.25	1114
743	-31.25	44.75	1114
743	-32.25	44.75	1114
743	-32.75	45.25	1114
743	-33.25	45.25	1114
743	-34.25	44.25	1114
743	-34.25	43.75	1114
743	-33.75	43.25	1114
743	-32.75	43.25	1114
743	-32.75	42.75	1114
743	-33.25	42.25	1114
743	-34.25	42.25	1114
743	-34.75	41.75	1114
