group	x	y	clickSelects
11523	-44.75	48.25	3716
11523	-44.75	48.75	3716
11523	-40.25	48.75	3716
11523	-39.75	48.25	3716
11523	-39.25	48.25	3716
11523	-38.75	48.75	3716
11523	-36.25	48.75	3716
11523	-35.75	48.25	3716
11523	-34.75	48.25	3716
11523	-34.25	47.75	3716
11523	-34.25	47.25	3716
11523	-35.75	45.75	3716
11523	-36.25	45.75	3716
11523	-36.25	47.75	3716
11523	-36.75	47.75	3716
11523	-37.25	47.25	3716
11523	-38.25	47.25	3716
11523	-38.25	46.75	3716
11523	-37.25	45.75	3716
11523	-37.25	45.25	3716
11523	-37.75	44.75	3716
11523	-37.75	43.75	3716
11523	-38.75	43.75	3716
11523	-38.75	42.25	3716
11523	-38.25	42.25	3716
11523	-37.75	42.75	3716
11523	-37.25	42.75	3716
11523	-37.25	41.25	3716
11523	-37.75	40.75	3716
11523	-39.25	40.75	3716
11523	-39.25	41.75	3716
11523	-39.75	41.75	3716
11523	-40.25	41.25	3716
11523	-40.25	40.75	3716
11523	-39.75	40.25	3716
11523	-39.75	39.75	3716
11523	-40.25	39.75	3716
11523	-40.75	40.25	3716
11523	-41.25	40.25	3716
11523	-41.25	39.25	3716
11523	-42.25	39.25	3716
11523	-42.25	38.25	3716
11523	-42.75	37.75	3716
11523	-44.25	37.75	3716
11523	-44.25	38.75	3716
11523	-44.75	39.25	3716
11523	-44.75	40.75	3716
11523	-43.25	40.75	3716
11523	-42.75	40.25	3716
11523	-42.25	40.25	3716
11523	-42.25	41.25	3716
11523	-41.25	41.25	3716
11523	-41.25	43.25	3716
11523	-40.75	43.75	3716
11523	-40.75	44.25	3716
11523	-41.25	44.75	3716
11523	-41.25	45.25	3716
11523	-40.75	45.25	3716
11523	-39.75	44.25	3716
11523	-39.25	44.25	3716
11523	-38.75	44.75	3716
11523	-38.75	46.25	3716
11523	-41.25	46.25	3716
11523	-41.75	45.75	3716
11523	-42.25	45.75	3716
11523	-42.25	46.75	3716
11523	-42.75	47.25	3716
11523	-44.75	47.25	3716
11523	-44.75	48.25	3716
5589	-44.75	46.25	205
5589	-44.75	46.75	205
5589	-44.25	47.25	205
5589	-42.75	47.25	205
5589	-42.25	46.75	205
5589	-42.25	45.75	205
5589	-41.75	45.75	205
5589	-41.25	46.25	205
5589	-38.75	46.25	205
5589	-38.75	44.75	205
5589	-39.25	44.25	205
5589	-39.75	44.25	205
5589	-40.75	45.25	205
5589	-41.25	45.25	205
5589	-41.25	44.75	205
5589	-40.75	44.25	205
5589	-40.75	43.75	205
5589	-41.25	43.25	205
5589	-41.25	41.25	205
5589	-42.25	41.25	205
5589	-42.25	40.25	205
5589	-42.75	40.25	205
5589	-43.25	40.75	205
5589	-44.25	40.75	205
5589	-44.75	41.25	205
5589	-44.75	41.75	205
5589	-44.25	42.25	205
5589	-44.25	45.75	205
5589	-44.75	46.25	205
5590	-39.75	48.25	205
5590	-39.75	48.75	205
5590	-39.25	48.75	205
5590	-39.25	48.25	205
5590	-39.75	48.25	205
5591	-44.75	38.25	205
5591	-44.75	38.75	205
5591	-44.25	38.75	205
5591	-44.25	38.25	205
5591	-44.75	38.25	205
3361	-44.75	45.25	1568
3361	-44.75	45.75	1568
3361	-44.25	45.75	1568
3361	-44.25	42.25	1568
3361	-44.75	42.25	1568
3361	-44.75	45.25	1568
17510	-38.25	46.75	950
17510	-38.25	47.25	950
17510	-37.25	47.25	950
17510	-36.75	47.75	950
17510	-36.25	47.75	950
17510	-36.25	45.75	950
17510	-35.75	45.75	950
