x	y	clickSelects
0.1237959731162	1.28765688236431	992
-0.0296795041484501	-2.37764963498068	307
-0.00314849395018002	-2.27089730050446	307
-0.09500974895959	-2.13169500278438	1350
0.0796174384300501	-2.27633396585735	1352
0.0744930500454399	-2.06643516155307	1352
-0.11032327360441	-0.63099395146512	1352
-0.0966496529016101	-0.552908074640155	307
0.05825128921673	-2.46697524646203	307
0.0654246855641301	-1.99398641212346	307
-0.10550282293954	-1.23968077403369	307
0.1238591311323	-2.39837087311709	307
0.1215334992448	-1.70766658305658	307
-0.0801132817480501	-1.19533434640439	1350
0.0333949785471901	-2.0774604242158	1350
0.02479158179523	-2.47643975288947	1350
-0.0777432181853701	-2.1658729099712	1350
-0.0444739480629	-2.32556179697104	1352
0.0300684222234799	-0.666839517054691	1352
-0.06739591152064	-0.655799700142849	307
0.0651976999154	-1.76425862824945	307
-0.06860117170716	-1.78868726036366	1350
0.000282133739059942	-1.30307660356992	1984
0.10235099748596	-1.20822616166877	307
-0.0697224091763999	-0.765106756805639	307
0.00186921473567003	-0.972656327140787	307
-0.09177859040957	-1.52731259712199	307
-0.0604866084712401	-1.84767372746447	307
-0.07935995927232	-1.65914936676684	1350
-0.0324628393290201	-0.509552532932607	1350
-0.01753217693869	-1.54092033537355	1350
-0.0763282697726999	-1.03406704287418	1350
0.00218340788498006	-2.46386471122572	1350
0.10986721716751	-2.02011318213277	1350
-0.07730727542522	-2.38951753234554	167
0.09122485242016	-1.95324278124579	1352
-0.01675344679207	-2.48613435787766	307
0.0846475070157799	-1.84786272931303	307
-0.0242572572180999	-1.96648428914398	1984
-0.11865887347483	1.22501396618101	1352
0.0892754571148899	-1.66479259406111	1350
0.10172102816876	-0.863411690237438	1350
-0.00249457499245009	-2.05652952855806	1818
0.0796388006048301	-1.62150209479082	167
0.0511032076101801	-1.01708771138724	167
-0.03301706281915	-2.14219159307072	101
-0.11547879983994	0.969753226131047	1352
-0.09195887022648	-1.54449291377488	1350
0.0511648434138601	-1.36036057206413	1350
-0.07946123514712	-1.36056894704136	1350
-0.01743631491482	-0.787225086395445	1350
0.0742144426295099	-0.760638210389754	167
-0.01001032998201	-1.23676316772919	167
0.10689893745234	-0.355266567682359	167
-0.0608895826437501	0.493610617764888	167
0.075121300795	-2.04063400375044	167
0.1067244901061	-2.46651927415835	101
0.0645047223939801	-2.49578616593292	3804
0.0813972207025899	-2.37712303851515	101
0.11382960258674	-1.15390981268344	1984
