group	x	y	clickSelects
8821	-44.75	48.25	29
8821	-44.75	48.75	29
8821	-39.25	48.75	29
8821	-39.25	48.25	29
8821	-39.75	47.75	29
8821	-39.75	47.25	29
8821	-39.25	46.75	29
8821	-39.25	45.75	29
8821	-38.75	45.75	29
8821	-37.75	46.75	29
8821	-37.75	47.75	29
8821	-36.75	48.75	29
8821	-36.25	48.75	29
8821	-35.75	48.25	29
8821	-34.25	48.25	29
8821	-33.75	48.75	29
8821	-33.25	48.75	29
8821	-33.25	48.25	29
8821	-34.25	47.25	29
8821	-34.25	46.75	29
8821	-33.75	46.25	29
8821	-33.25	46.25	29
8821	-32.25	47.25	29
8821	-31.75	47.25	29
8821	-31.75	46.75	29
8821	-32.75	45.75	29
8821	-32.75	44.75	29
8821	-33.25	44.25	29
8821	-33.25	43.75	29
8821	-32.75	43.75	29
8821	-32.25	44.25	29
8821	-31.25	44.25	29
8821	-30.25	45.25	29
8821	-28.75	45.25	29
8821	-28.25	44.75	29
8821	-27.75	44.75	29
8821	-25.75	46.75	29
8821	-25.25	46.75	29
8821	-23.25	44.75	29
8821	-22.75	44.75	29
8821	-22.75	45.25	29
8821	-24.25	46.75	29
8821	-24.25	47.25	29
8821	-21.75	47.25	29
8821	-21.75	46.25	29
8821	-20.25	46.25	29
8821	-20.25	46.75	29
8821	-21.25	47.75	29
8821	-21.25	48.25	29
8821	-20.75	48.25	29
8821	-19.75	47.25	29
8821	-19.25	47.25	29
8821	-18.75	47.75	29
8821	-18.75	48.75	29
8821	-14.25	48.75	29
8821	-14.25	48.25	29
8821	-15.25	47.25	29
8821	-16.25	47.25	29
8821	-17.25	46.25	29
8821	-17.25	45.25	29
8821	-18.25	45.25	29
8821	-20.25	43.25	29
8821	-20.75	43.25	29
8821	-21.25	43.75	29
8821	-21.75	43.75	29
8821	-22.25	43.25	29
8821	-23.25	43.25	29
8821	-23.25	42.75	29
8821	-22.75	42.25	29
8821	-22.25	42.25	29
8821	-21.75	42.75	29
8821	-21.25	42.75	29
8821	-20.75	42.25	29
8821	-20.75	41.75	29
8821	-21.25	41.25	29
8821	-21.25	40.75	29
8821	-19.75	40.75	29
8821	-19.25	41.25	29
8821	-18.25	41.25	29
8821	-18.25	42.25	29
8821	-17.75	42.25	29
8821	-17.25	41.75	29
8821	-17.25	41.25	29
8821	-17.75	40.75	29
8821	-17.75	40.25	29
8821	-17.25	40.25	29
8821	-15.25	42.25	29
8821	-15.25	42.75	29
8821	-15.75	42.75	29
8821	-16.25	42.25	29
8821	-16.75	42.25	29
8821	-16.75	43.75	29
8821	-15.75	44.75	29
8821	-15.25	44.75	29
8821	-15.25	43.75	29
8821	-14.25	43.75	29
8821	-13.75	43.25	29
8821	-13.75	41.75	29
