x	y	clickSelects
0.0313203923471903	2.47840550698173	1984
0.0732578484828901	2.47934089984431	814
0.0761112472642704	2.46436150487139	3733
0.0703311739944104	2.47766644283366	101
0.0454323877526797	2.47847360396323	59
0.11383796745179	2.36953127296436	101
0.0370952697868399	2.47835473887677	101
0.0593154684200803	2.47194164621992	814
0.0481241666630004	2.45522361618965	814
0.0820005659096399	2.45005970747088	4
0.0265185729236004	2.48998702178364	101
0.0586805169286704	2.48634926180265	489
0.0580180607003502	2.48722746260793	1438
0.0705341750114998	2.47919316438494	101
0.0650272015649298	2.47445860579267	1901
0.0763311866065202	2.4717379319878	3912
0.0980056036425498	2.36937397388905	307
0.0399771428189402	2.49735263813495	1901
0.11927969921943	2.39078478736616	1385
0.0522210763954201	2.49400667151929	591
0.0709962969399802	2.45889907852018	591
0.07043033702569	2.47935352774325	3912
0.0402060962534803	2.4997939048458	110
0.06462316665767	2.48420806048012	696
0.0466992697286601	2.48278128395713	442
0.0524101567755402	2.49161971412678	855
0.0786824895240699	2.45008854773981	591
0.0647531420899297	2.48303928105855	101
0.12256556975005	2.40230053675415	1069
0.0822622803597799	2.45750247762788	442
0.07919034657154	2.44910081671241	1901
0.0616230599030896	2.49826956411882	1100
0.0762532263592499	2.47103612270925	1911
0.11594210947123	2.36935434294479	1100
0.10981092174951	2.36730587503107	814
0.11990131041921	2.38138327942316	101
0.0334716482996402	2.44927046265083	167
0.0340118475239004	2.44630537537158	855
0.0585192340423104	2.47743675916683	591
0.0532408073236397	2.48165542198163	101
0.0823284888052003	2.45416675643619	2683
0.0368446155252604	2.47856883977191	101
0.0706426889991603	2.47718546355988	855
0.0307685387572798	2.4788600557545	110
0.0408780833115099	2.48122870287684	167
0.10395515976437	2.37250012235809	69
0.0881751982296404	2.42349229340608	101
0.11602841421338	2.36164712571417	1495
0.0765010546462603	2.4680137488289	432
0.0586805169286704	2.48634926180265	3774
0.0616230599030896	2.49826956411882	450
0.12256556975005	2.40230053675415	766
0.0521775496274097	2.39395796826887	167
0.0706426889991603	2.47718546355988	17
0.07689661321945	2.43648900473815	162
0.0222027956761401	2.44980425087388	162
0.05015874781237	2.49705092034613	17
0.0705341750114998	2.47919316438494	69
0.0522210763954201	2.49400667151929	162
0.11383796745179	2.36953127296436	167
0.0637004529782796	2.47368904740115	432
0.07617991366598	2.46860666596384	737
0.0586957792210701	2.46958884141062	110
0.0880798791681796	2.43276441663506	2050
0.0729627255755201	2.48240538376449	422
0.10744424626045	2.38282704585639	167
0.10786776006454	2.37245858208687	432
0.0822622803597799	2.45750247762788	432
0.10992225672968	2.37254770751507	2581
0.12256556975005	2.40230053675415	17
0.0822622803597799	2.45750247762788	17
0.0545248460052701	2.45613388325116	422
0.0586805169286704	2.48634926180265	167
0.0522210763954201	2.49400667151929	2581
0.12255722578328	2.40261349961739	144
0.0617785881783197	2.49280170195813	364
0.0428879491349399	2.4750172039806	432
