group	fill	clickSelects
1	#FFFFFF	3609
2	#FFFFFF	3609
3	#FFFFFF	3609
5	#FFFFFF	28
6	#FFFFFF	28
7	#FFFFFF	921
8	#FFFFFF	28
11	#FFFFFF	41
12	#FFFFFF	41
13	#FFFFFF	41
14	#FFFFFF	3609
15	#FFFFFF	41
16	#FFFFFF	28
18	#FFFFFF	28
19	#FFFFFF	41
20	#FFFFFF	41
21	#FFFFFF	28
22	#FFFFFF	28
25	#FFFFFF	3609
29	#FFFFFF	28
30	#FFFFFF	28
31	#FFFFFF	28
32	#FFFFFF	1177
33	#FFFFFF	1177
34	#FFFFFF	28
36	#FFFFFF	3609
41	#FFFFFF	28
42	#FFFFFF	28
43	#FFFFFF	28
44	#FFFFFF	28
48	#FFFFFF	28
51	#FFFFFF	3609
52	#FFFFFF	3609
53	#FFFFFF	3609
55	#FFFFFF	28
56	#FFFFFF	28
57	#FFFFFF	28
60	#FFFFFF	28
61	#FFFFFF	41
62	#FFFFFF	41
63	#FFFFFF	41
64	#FFFFFF	3609
65	#FFFFFF	41
66	#FFFFFF	28
68	#FFFFFF	28
69	#FFFFFF	28
70	#FFFFFF	28
71	#FFFFFF	28
72	#FFFFFF	28
75	#FFFFFF	3609
79	#FFFFFF	28
80	#FFFFFF	28
81	#FFFFFF	28
82	#FFFFFF	1177
83	#FFFFFF	1177
84	#FFFFFF	28
86	#FFFFFF	921
91	#FFFFFF	28
92	#FFFFFF	28
93	#FFFFFF	28
94	#FFFFFF	41
97	#FFFFFF	28
102	#FFFFFF	3609
103	#FFFFFF	3609
104	#FFFFFF	3609
107	#FFFFFF	28
108	#FFFFFF	41
110	#FFFFFF	28
111	#FFFFFF	28
112	#FFFFFF	41
113	#FFFFFF	41
114	#FFFFFF	41
115	#FFFFFF	3609
116	#FFFFFF	41
118	#FFFFFF	28
119	#FFFFFF	28
120	#FFFFFF	28
121	#FFFFFF	28
122	#FFFFFF	41
126	#FFFFFF	3609
129	#FFFFFF	28
130	#FFFFFF	28
131	#FFFFFF	28
132	#FFFFFF	28
133	#FFFFFF	28
134	#FFFFFF	1177
137	#FFFFFF	921
141	#FFFFFF	28
142	#FFFFFF	28
143	#FFFFFF	28
144	#FFFFFF	28
147	#FFFFFF	921
152	#FFFFFF	921
155	#FFFFFF	41
156	#FFFFFF	41
157	#FFFFFF	41
159	#FFFFFF	41
160	#FFFFFF	41
161	#FFFFFF	41
162	#FFFFFF	2717
163	#FFFFFF	2717
165	#FFFFFF	28
171	#FFFFFF	41
172	#FFFFFF	28
173	#FFFFFF	28
174	#FFFFFF	28
175	#FFFFFF	41
182	#FFFFFF	41
183	#FFFFFF	41
184	#FFFFFF	28
185	#FFFFFF	28
187	#FFFFFF	28
190	#FFFFFF	28
191	#FFFFFF	28
192	#FFFFFF	28
193	#FFFFFF	1177
194	#FFFFFF	1177
195	#FFFFFF	1177
196	#FFFFFF	28
197	#FFFFFF	28
200	#FFFFFF	41
201	#FFFFFF	41
202	#FFFFFF	41
205	#FFFFFF	28
206	#FFFFFF	41
207	#FFFFFF	41
209	#FFFFFF	2735
210	#FFFFFF	2735
211	#FFFFFF	41
212	#FFFFFF	41
216	#FFFFFF	28
220	#FFFFFF	41
221	#FFFFFF	41
222	#FFFFFF	41
223	#FFFFFF	28
224	#FFFFFF	28
225	#FFFFFF	28
227	#FFFFFF	28
232	#FFFFFF	2717
233	#FFFFFF	2717
234	#FFFFFF	28
235	#FFFFFF	41
239	#FFFFFF	28
240	#FFFFFF	28
241	#FFFFFF	28
242	#FFFFFF	28
243	#FFFFFF	1177
244	#FFFFFF	1177
245	#FFFFFF	1177
246	#FFFFFF	28
247	#FFFFFF	28
249	#FFFFFF	41
250	#FFFFFF	41
251	#FFFFFF	41
252	#FFFFFF	41
255	#FFFFFF	28
256	#FFFFFF	41
257	#FFFFFF	41
259	#FFFFFF	41
260	#FFFFFF	2735
261	#FFFFFF	41
262	#FFFFFF	41
263	#FFFFFF	41
270	#FFFFFF	41
271	#FFFFFF	41
272	#FFFFFF	41
273	#FFFFFF	41
274	#FFFFFF	28
275	#FFFFFF	28
282	#FFFFFF	41
283	#FFFFFF	2717
284	#FFFFFF	41
285	#FFFFFF	28
286	#FFFFFF	41
288	#FFFFFF	28
290	#FFFFFF	41
291	#FFFFFF	28
292	#FFFFFF	28
293	#FFFFFF	1177
294	#FFFFFF	1177
295	#FFFFFF	1177
296	#FFFFFF	28
297	#FFFFFF	41
298	#FFFFFF	28
299	#FFFFFF	41
300	#FFFFFF	921
301	#FFFFFF	41
302	#FFFFFF	41
303	#FFFFFF	41
305	#FFFFFF	28
306	#FFFFFF	28
307	#FFFFFF	41
309	#FFFFFF	41
310	#FFFFFF	2735
311	#FFFFFF	41
312	#FFFFFF	41
313	#FFFFFF	41
317	#FFFFFF	41
320	#FFFFFF	2717
321	#FFFFFF	2717
322	#FFFFFF	41
323	#FFFFFF	41
324	#FFFFFF	41
325	#FFFFFF	41
332	#FFFFFF	2717
333	#FFFFFF	2717
334	#FFFFFF	2717
335	#FFFFFF	41
338	#FFFFFF	28
340	#FFFFFF	41
341	#FFFFFF	41
342	#FFFFFF	28
343	#FFFFFF	1177
344	#FFFFFF	28
345	#FFFFFF	28
346	#FFFFFF	28
347	#FFFFFF	41
350	#FFFFFF	41
351	#FFFFFF	41
352	#FFFFFF	41
353	#FFFFFF	41
355	#FFFFFF	28
357	#FFFFFF	2735
359	#FFFFFF	2735
360	#FFFFFF	2735
361	#FFFFFF	41
362	#FFFFFF	2735
363	#FFFFFF	2735
367	#FFFFFF	41
370	#FFFFFF	2717
371	#FFFFFF	2717
372	#FFFFFF	2717
373	#FFFFFF	41
374	#FFFFFF	41
375	#FFFFFF	41
378	#FFFFFF	28
382	#FFFFFF	2717
383	#FFFFFF	2717
384	#FFFFFF	2717
385	#FFFFFF	41
388	#FFFFFF	28
390	#FFFFFF	28
391	#FFFFFF	41
392	#FFFFFF	28
393	#FFFFFF	28
394	#FFFFFF	1177
395	#FFFFFF	28
396	#FFFFFF	28
397	#FFFFFF	28
399	#FFFFFF	41
400	#FFFFFF	41
401	#FFFFFF	41
402	#FFFFFF	41
403	#FFFFFF	41
404	#FFFFFF	41
405	#FFFFFF	28
406	#FFFFFF	28
407	#FFFFFF	28
409	#FFFFFF	2735
410	#FFFFFF	2735
411	#FFFFFF	2735
412	#FFFFFF	41
413	#FFFFFF	2735
418	#FFFFFF	41
420	#FFFFFF	2717
421	#FFFFFF	2717
422	#FFFFFF	2717
423	#FFFFFF	2717
424	#FFFFFF	2717
425	#FFFFFF	41
432	#FFFFFF	2717
433	#FFFFFF	2717
434	#FFFFFF	2717
435	#FFFFFF	2717
439	#FFFFFF	41
440	#FFFFFF	41
441	#FFFFFF	41
442	#FFFFFF	41
443	#FFFFFF	28
444	#FFFFFF	28
445	#FFFFFF	28
446	#FFFFFF	28
447	#FFFFFF	28
449	#FFFFFF	41
450	#FFFFFF	41
451	#FFFFFF	41
452	#FFFFFF	41
453	#FFFFFF	41
454	#FFFFFF	2735
455	#FFFFFF	41
456	#FFFFFF	41
457	#FFFFFF	28
459	#FFFFFF	2735
460	#FFFFFF	2735
461	#FFFFFF	2735
462	#FFFFFF	41
463	#FFFFFF	2735
468	#FFFFFF	41
470	#FFFFFF	2717
471	#FFFFFF	2717
472	#FFFFFF	41
473	#FFFFFF	41
474	#FFFFFF	2717
475	#FFFFFF	2717
482	#FFFFFF	41
483	#FFFFFF	2717
484	#FFFFFF	2717
485	#FFFFFF	2717
489	#FFFFFF	41
490	#FFFFFF	41
491	#FFFFFF	41
492	#FFFFFF	41
493	#FFFFFF	28
494	#FFFFFF	28
495	#FFFFFF	28
496	#FFFFFF	28
497	#FFFFFF	28
498	#FFFFFF	28
499	#FFFFFF	28
500	#FFFFFF	28
501	#FFFFFF	41
502	#FFFFFF	41
503	#FFFFFF	41
504	#FFFFFF	41
505	#FFFFFF	41
506	#FFFFFF	41
507	#FFFFFF	28
509	#FFFFFF	2735
510	#FFFFFF	2735
511	#FFFFFF	2735
512	#FFFFFF	2735
521	#FFFFFF	2717
522	#FFFFFF	41
523	#FFFFFF	41
524	#FFFFFF	2717
525	#FFFFFF	2717
530	#FFFFFF	41
532	#FFFFFF	28
533	#FFFFFF	41
534	#FFFFFF	41
535	#FFFFFF	2717
538	#FFFFFF	41
539	#FFFFFF	41
540	#FFFFFF	41
541	#FFFFFF	41
542	#FFFFFF	41
543	#FFFFFF	41
544	#FFFFFF	28
545	#FFFFFF	28
546	#FFFFFF	28
547	#FFFFFF	28
548	#FFFFFF	28
549	#FFFFFF	28
550	#FFFFFF	28
551	#FFFFFF	41
552	#FFFFFF	41
553	#FFFFFF	41
554	#FFFFFF	41
556	#FFFFFF	41
557	#FFFFFF	41
558	#FFFFFF	41
559	#FFFFFF	2735
560	#FFFFFF	2735
561	#FFFFFF	2735
562	#FFFFFF	2735
563	#FFFFFF	2735
569	#FFFFFF	41
571	#FFFFFF	41
572	#FFFFFF	2717
573	#FFFFFF	41
574	#FFFFFF	41
575	#FFFFFF	2717
580	#FFFFFF	41
582	#FFFFFF	28
583	#FFFFFF	28
584	#FFFFFF	41
585	#FFFFFF	2717
588	#FFFFFF	41
589	#FFFFFF	41
590	#FFFFFF	41
591	#FFFFFF	41
592	#FFFFFF	41
593	#FFFFFF	41
594	#FFFFFF	28
595	#FFFFFF	28
596	#FFFFFF	28
597	#FFFFFF	28
598	#FFFFFF	28
599	#FFFFFF	28
600	#FFFFFF	28
601	#FFFFFF	41
602	#FFFFFF	41
603	#FFFFFF	41
604	#FFFFFF	41
605	#FFFFFF	41
607	#FFFFFF	41
608	#FFFFFF	28
610	#FFFFFF	2735
611	#FFFFFF	41
612	#FFFFFF	2735
613	#FFFFFF	2735
619	#FFFFFF	2717
620	#FFFFFF	41
621	#FFFFFF	41
622	#FFFFFF	41
623	#FFFFFF	41
624	#FFFFFF	41
625	#FFFFFF	2717
631	#FFFFFF	41
632	#FFFFFF	28
633	#FFFFFF	28
634	#FFFFFF	41
635	#FFFFFF	2717
639	#FFFFFF	41
640	#FFFFFF	41
641	#FFFFFF	41
642	#FFFFFF	41
643	#FFFFFF	41
644	#FFFFFF	41
645	#FFFFFF	28
646	#FFFFFF	28
647	#FFFFFF	28
648	#FFFFFF	28
649	#FFFFFF	28
650	#FFFFFF	28
651	#FFFFFF	28
652	#FFFFFF	41
653	#FFFFFF	41
654	#FFFFFF	41
656	#FFFFFF	41
660	#FFFFFF	2735
661	#FFFFFF	2735
662	#FFFFFF	41
669	#FFFFFF	41
670	#FFFFFF	41
671	#FFFFFF	41
672	#FFFFFF	2735
673	#FFFFFF	41
674	#FFFFFF	41
675	#FFFFFF	41
681	#FFFFFF	41
682	#FFFFFF	28
683	#FFFFFF	41
684	#FFFFFF	41
685	#FFFFFF	2717
689	#FFFFFF	2717
690	#FFFFFF	41
691	#FFFFFF	41
692	#FFFFFF	41
693	#FFFFFF	41
694	#FFFFFF	41
695	#FFFFFF	28
